"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/03/2019 00:00:00","EDT","CAPITL",61757,833,44,0,56,-92
"05/03/2019 00:00:00","EDT","CENTRL",61754,857,1149,0,82,-928
"05/03/2019 00:00:00","EDT","DUNWOD",61760,194,123,144,2,-95
"05/03/2019 00:00:00","EDT","GENESE",61753,578,200,0,9,-88
"05/03/2019 00:00:00","EDT","HUD VL",61758,536,133,142,25,-390
"05/03/2019 00:00:00","EDT","LONGIL",61762,200,1447,0,218,-94
"05/03/2019 00:00:00","EDT","MHK VL",61756,329,182,0,5,-169
"05/03/2019 00:00:00","EDT","MILLWD",61759,115,54,26,2,-60
"05/03/2019 00:00:00","EDT","N.Y.C.",61761,2024,1246,1092,87,-160
"05/03/2019 00:00:00","EDT","NORTH",61755,73,365,0,9,-200
"05/03/2019 00:00:00","EDT","WEST",61752,734,594,0,425,-24
"05/03/2019 01:00:00","EDT","CAPITL",61757,803,44,0,54,-65
"05/03/2019 01:00:00","EDT","CENTRL",61754,828,1142,0,88,-930
"05/03/2019 01:00:00","EDT","DUNWOD",61760,161,135,133,0,-74
"05/03/2019 01:00:00","EDT","GENESE",61753,551,198,0,3,-88
"05/03/2019 01:00:00","EDT","HUD VL",61758,519,127,133,25,-336
"05/03/2019 01:00:00","EDT","LONGIL",61762,166,1445,0,199,-79
"05/03/2019 01:00:00","EDT","MHK VL",61756,323,178,0,16,-167
"05/03/2019 01:00:00","EDT","MILLWD",61759,138,55,24,2,-54
"05/03/2019 01:00:00","EDT","N.Y.C.",61761,1947,1224,967,180,-76
"05/03/2019 01:00:00","EDT","NORTH",61755,71,367,0,23,-179
"05/03/2019 01:00:00","EDT","WEST",61752,701,606,0,423,-31
"05/03/2019 02:00:00","EDT","CAPITL",61757,775,43,0,60,-30
"05/03/2019 02:00:00","EDT","CENTRL",61754,785,1138,0,96,-895
"05/03/2019 02:00:00","EDT","DUNWOD",61760,149,142,126,10,-77
"05/03/2019 02:00:00","EDT","GENESE",61753,535,198,0,12,-86
"05/03/2019 02:00:00","EDT","HUD VL",61758,503,126,128,40,-338
"05/03/2019 02:00:00","EDT","LONGIL",61762,165,1444,0,213,-70
"05/03/2019 02:00:00","EDT","MHK VL",61756,300,176,0,17,-136
"05/03/2019 02:00:00","EDT","MILLWD",61759,108,53,23,10,-60
"05/03/2019 02:00:00","EDT","N.Y.C.",61761,1910,1198,902,210,-68
"05/03/2019 02:00:00","EDT","NORTH",61755,67,364,0,13,-151
"05/03/2019 02:00:00","EDT","WEST",61752,678,587,0,215,-4
"05/03/2019 03:00:00","EDT","CAPITL",61757,770,45,0,75,-30
"05/03/2019 03:00:00","EDT","CENTRL",61754,775,1138,0,103,-898
"05/03/2019 03:00:00","EDT","DUNWOD",61760,136,150,123,12,-73
"05/03/2019 03:00:00","EDT","GENESE",61753,536,197,0,5,-88
"05/03/2019 03:00:00","EDT","HUD VL",61758,505,123,126,55,-266
"05/03/2019 03:00:00","EDT","LONGIL",61762,165,1444,0,176,-58
"05/03/2019 03:00:00","EDT","MHK VL",61756,299,178,0,53,-136
"05/03/2019 03:00:00","EDT","MILLWD",61759,114,53,23,12,-57
"05/03/2019 03:00:00","EDT","N.Y.C.",61761,1893,1212,864,201,-68
"05/03/2019 03:00:00","EDT","NORTH",61755,69,366,0,13,-156
"05/03/2019 03:00:00","EDT","WEST",61752,674,600,0,240,-9
"05/03/2019 04:00:00","EDT","CAPITL",61757,789,46,0,75,-16
"05/03/2019 04:00:00","EDT","CENTRL",61754,806,1145,0,87,-936
"05/03/2019 04:00:00","EDT","DUNWOD",61760,152,136,123,5,-79
"05/03/2019 04:00:00","EDT","GENESE",61753,553,202,0,11,-91
"05/03/2019 04:00:00","EDT","HUD VL",61758,515,125,127,61,-322
"05/03/2019 04:00:00","EDT","LONGIL",61762,165,1447,0,180,-70
"05/03/2019 04:00:00","EDT","MHK VL",61756,317,180,0,12,-139
"05/03/2019 04:00:00","EDT","MILLWD",61759,78,54,23,31,-42
"05/03/2019 04:00:00","EDT","N.Y.C.",61761,1931,1187,869,203,-104
"05/03/2019 04:00:00","EDT","NORTH",61755,71,365,0,25,-184
"05/03/2019 04:00:00","EDT","WEST",61752,695,615,0,340,-7
"05/03/2019 05:00:00","EDT","CAPITL",61757,864,46,0,63,-64
"05/03/2019 05:00:00","EDT","CENTRL",61754,886,1168,0,88,-942
"05/03/2019 05:00:00","EDT","DUNWOD",61760,208,100,133,5,-67
"05/03/2019 05:00:00","EDT","GENESE",61753,604,214,0,5,-91
"05/03/2019 05:00:00","EDT","HUD VL",61758,546,129,133,31,-342
"05/03/2019 05:00:00","EDT","LONGIL",61762,182,1447,0,186,-73
"05/03/2019 05:00:00","EDT","MHK VL",61756,351,191,0,13,-139
"05/03/2019 05:00:00","EDT","MILLWD",61759,72,60,25,31,-42
"05/03/2019 05:00:00","EDT","N.Y.C.",61761,2016,1317,871,66,-30
"05/03/2019 05:00:00","EDT","NORTH",61755,79,376,0,25,-183
"05/03/2019 05:00:00","EDT","WEST",61752,739,622,0,409,-27
"05/03/2019 06:00:00","EDT","CAPITL",61757,976,51,0,57,-57
"05/03/2019 06:00:00","EDT","CENTRL",61754,977,1207,0,153,-892
"05/03/2019 06:00:00","EDT","DUNWOD",61760,257,82,148,15,-147
