"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/22/2019 00:00:00","EDT","CAPITL",61757,732,198,0,17,-46
"05/22/2019 00:00:00","EDT","CENTRL",61754,875,1454,0,206,-1150
"05/22/2019 00:00:00","EDT","DUNWOD",61760,128,199,143,52,-78
"05/22/2019 00:00:00","EDT","GENESE",61753,563,202,0,4,-60
"05/22/2019 00:00:00","EDT","HUD VL",61758,526,132,147,13,-151
"05/22/2019 00:00:00","EDT","LONGIL",61762,236,1450,0,72,-91
"05/22/2019 00:00:00","EDT","MHK VL",61756,346,176,0,18,-70
"05/22/2019 00:00:00","EDT","MILLWD",61759,116,47,27,2,-27
"05/22/2019 00:00:00","EDT","N.Y.C.",61761,1947,1575,956,17,-154
"05/22/2019 00:00:00","EDT","NORTH",61755,65,345,0,42,-170
"05/22/2019 00:00:00","EDT","WEST",61752,738,589,0,78,-10
"05/22/2019 01:00:00","EDT","CAPITL",61757,697,199,0,29,-62
"05/22/2019 01:00:00","EDT","CENTRL",61754,836,1450,0,206,-1157
"05/22/2019 01:00:00","EDT","DUNWOD",61760,120,188,131,75,-95
"05/22/2019 01:00:00","EDT","GENESE",61753,533,201,0,7,-40
"05/22/2019 01:00:00","EDT","HUD VL",61758,506,127,138,20,-160
"05/22/2019 01:00:00","EDT","LONGIL",61762,173,1448,0,104,-53
"05/22/2019 01:00:00","EDT","MHK VL",61756,318,172,0,11,-22
"05/22/2019 01:00:00","EDT","MILLWD",61759,121,45,25,17,-32
"05/22/2019 01:00:00","EDT","N.Y.C.",61761,1836,1573,828,25,-80
"05/22/2019 01:00:00","EDT","NORTH",61755,64,347,0,59,-175
"05/22/2019 01:00:00","EDT","WEST",61752,704,582,0,102,-6
"05/22/2019 02:00:00","EDT","CAPITL",61757,680,194,0,27,-60
"05/22/2019 02:00:00","EDT","CENTRL",61754,814,1445,0,206,-1161
"05/22/2019 02:00:00","EDT","DUNWOD",61760,121,183,124,25,-85
"05/22/2019 02:00:00","EDT","GENESE",61753,519,199,0,13,-43
"05/22/2019 02:00:00","EDT","HUD VL",61758,491,125,132,20,-154
"05/22/2019 02:00:00","EDT","LONGIL",61762,168,1447,0,72,-61
"05/22/2019 02:00:00","EDT","MHK VL",61756,304,170,0,11,-25
"05/22/2019 02:00:00","EDT","MILLWD",61759,110,45,24,15,-31
"05/22/2019 02:00:00","EDT","N.Y.C.",61761,1775,1566,760,60,-79
"05/22/2019 02:00:00","EDT","NORTH",61755,63,344,0,41,-178
"05/22/2019 02:00:00","EDT","WEST",61752,685,588,0,93,-9
"05/22/2019 03:00:00","EDT","CAPITL",61757,687,193,0,51,-11
"05/22/2019 03:00:00","EDT","CENTRL",61754,804,1440,0,206,-1164
"05/22/2019 03:00:00","EDT","DUNWOD",61760,117,178,120,10,-83
"05/22/2019 03:00:00","EDT","GENESE",61753,521,200,0,8,-44
"05/22/2019 03:00:00","EDT","HUD VL",61758,491,125,129,20,-176
"05/22/2019 03:00:00","EDT","LONGIL",61762,170,1446,0,71,-61
"05/22/2019 03:00:00","EDT","MHK VL",61756,310,172,0,8,-28
"05/22/2019 03:00:00","EDT","MILLWD",61759,115,44,23,15,-35
"05/22/2019 03:00:00","EDT","N.Y.C.",61761,1744,1569,713,73,-37
"05/22/2019 03:00:00","EDT","NORTH",61755,64,347,0,43,-169
"05/22/2019 03:00:00","EDT","WEST",61752,678,588,0,72,-10
"05/22/2019 04:00:00","EDT","CAPITL",61757,717,196,0,27,-42
"05/22/2019 04:00:00","EDT","CENTRL",61754,835,1449,0,204,-1151
"05/22/2019 04:00:00","EDT","DUNWOD",61760,119,176,121,0,-106
"05/22/2019 04:00:00","EDT","GENESE",61753,545,207,0,10,-59
"05/22/2019 04:00:00","EDT","HUD VL",61758,491,125,129,10,-149
"05/22/2019 04:00:00","EDT","LONGIL",61762,169,1447,0,71,-50
"05/22/2019 04:00:00","EDT","MHK VL",61756,330,172,0,6,-17
"05/22/2019 04:00:00","EDT","MILLWD",61759,81,44,23,15,-36
"05/22/2019 04:00:00","EDT","N.Y.C.",61761,1796,1539,716,72,-62
"05/22/2019 04:00:00","EDT","NORTH",61755,63,345,0,37,-166
"05/22/2019 04:00:00","EDT","WEST",61752,699,602,0,101,-5
"05/22/2019 05:00:00","EDT","CAPITL",61757,783,201,0,14,-77
"05/22/2019 05:00:00","EDT","CENTRL",61754,908,1472,0,206,-1146
"05/22/2019 05:00:00","EDT","DUNWOD",61760,127,183,128,0,-118
"05/22/2019 05:00:00","EDT","GENESE",61753,590,218,0,2,-59
"05/22/2019 05:00:00","EDT","HUD VL",61758,520,128,134,10,-120
"05/22/2019 05:00:00","EDT","LONGIL",61762,211,1449,0,71,-58
"05/22/2019 05:00:00","EDT","MHK VL",61756,367,185,0,4,-15
"05/22/2019 05:00:00","EDT","MILLWD",61759,76,48,25,0,-74
"05/22/2019 05:00:00","EDT","N.Y.C.",61761,1926,1560,764,25,-110
"05/22/2019 05:00:00","EDT","NORTH",61755,73,355,0,40,-132
"05/22/2019 05:00:00","EDT","WEST",61752,741,619,0,96,-5
"05/22/2019 06:00:00","EDT","CAPITL",61757,905,216,0,69,-91
"05/22/2019 06:00:00","EDT","CENTRL",61754,1009,1517,0,318,-1138
"05/22/2019 06:00:00","EDT","DUNWOD",61760,143,206,144,4,-144
"05/22/2019 06:00:00","EDT","GENESE",61753,664,238,0,4,-213
"05/22/2019 06:00:00","EDT","HUD VL",61758,573,141,147,12,-124
"05/22/2019 06:00:00","EDT","LONGIL",61762,375,1452,0,109,-107
"05/22/2019 06:00:00","EDT","MHK VL",61756,443,209,0,6,-5
"05/22/2019 06:00:00","EDT","MILLWD",61759,122,53,28,35,-49
"05/22/2019 06:00:00","EDT","N.Y.C.",61761,2234,1596,883,93,-152
"05/22/2019 06:00:00","EDT","NORTH",61755,87,363,0,10,-153
"05/22/2019 06:00:00","EDT","WEST",61752,806,651,0,172,-14
"05/22/2019 07:00:00","EDT","CAPITL",61757,1065,116,0,12,-129
"05/22/2019 07:00:00","EDT","CENTRL",61754,1064,1548,0,300,-1135
"05/22/2019 07:00:00","EDT","DUNWOD",61760,160,235,152,50,-172
"05/22/2019 07:00:00","EDT","GENESE",61753,713,253,0,4,-288
"05/22/2019 07:00:00","EDT","HUD VL",61758,619,151,150,10,-245
"05/22/2019 07:00:00","EDT","LONGIL",61762,539,1454,0,110,-188
"05/22/2019 07:00:00","EDT","MHK VL",61756,467,229,0,6,-39
"05/22/2019 07:00:00","EDT","MILLWD",61759,153,60,28,0,-57
"05/22/2019 07:00:00","EDT","N.Y.C.",61761,2508,1755,1013,70,-281
"05/22/2019 07:00:00","EDT","NORTH",61755,92,376,0,23,-182
"05/22/2019 07:00:00","EDT","WEST",61752,866,680,0,196,-60
"05/22/2019 08:00:00","EDT","CAPITL",61757,1133,55,0,12,-100
"05/22/2019 08:00:00","EDT","CENTRL",61754,1058,1571,0,288,-1159
"05/22/2019 08:00:00","EDT","DUNWOD",61760,180,234,157,50,-174
"05/22/2019 08:00:00","EDT","GENESE",61753,680,303,0,10,-291
"05/22/2019 08:00:00","EDT","HUD VL",61758,647,160,157,32,-295
"05/22/2019 08:00:00","EDT","LONGIL",61762,609,1467,0,95,-221
"05/22/2019 08:00:00","EDT","MHK VL",61756,467,238,0,4,-118
"05/22/2019 08:00:00","EDT","MILLWD",61759,168,59,29,2,-143
"05/22/2019 08:00:00","EDT","N.Y.C.",61761,2728,1892,1071,82,-179
"05/22/2019 08:00:00","EDT","NORTH",61755,89,375,0,10,-202
"05/22/2019 08:00:00","EDT","WEST",61752,762,872,0,148,-110
"05/22/2019 09:00:00","EDT","CAPITL",61757,1125,59,0,12,-174
"05/22/2019 09:00:00","EDT","CENTRL",61754,1046,1576,0,290,-1165
"05/22/2019 09:00:00","EDT","DUNWOD",61760,230,191,160,50,-204
"05/22/2019 09:00:00","EDT","GENESE",61753,675,309,0,10,-267
"05/22/2019 09:00:00","EDT","HUD VL",61758,643,169,158,60,-435
"05/22/2019 09:00:00","EDT","LONGIL",61762,612,1467,0,60,-245
"05/22/2019 09:00:00","EDT","MHK VL",61756,456,240,0,4,-94
"05/22/2019 09:00:00","EDT","MILLWD",61759,167,60,29,0,-180
"05/22/2019 09:00:00","EDT","N.Y.C.",61761,2877,1905,1142,145,-142
"05/22/2019 09:00:00","EDT","NORTH",61755,88,375,0,14,-188
