"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/02/2019 16:00:00","EDT","NORTH",61755,102,388,0,52,-304
"05/02/2019 16:00:00","EDT","WEST",61752,767,835,0,332,-15
"05/02/2019 17:00:00","EDT","CAPITL",61757,1117,50,0,27,-70
"05/02/2019 17:00:00","EDT","CENTRL",61754,1122,1216,0,252,-858
"05/02/2019 17:00:00","EDT","DUNWOD",61760,344,117,193,145,-171
"05/02/2019 17:00:00","EDT","GENESE",61753,762,248,0,7,-239
"05/02/2019 17:00:00","EDT","HUD VL",61758,788,79,169,46,-421
"05/02/2019 17:00:00","EDT","LONGIL",61762,695,1480,0,248,-94
"05/02/2019 17:00:00","EDT","MHK VL",61756,447,224,0,47,-153
"05/02/2019 17:00:00","EDT","MILLWD",61759,217,18,35,94,-62
"05/02/2019 17:00:00","EDT","N.Y.C.",61761,2852,1844,1366,178,-119
"05/02/2019 17:00:00","EDT","NORTH",61755,100,390,0,77,-294
"05/02/2019 17:00:00","EDT","WEST",61752,789,811,0,348,-19
"05/02/2019 18:00:00","EDT","CAPITL",61757,1128,54,0,17,-97
"05/02/2019 18:00:00","EDT","CENTRL",61754,1123,1209,0,210,-870
"05/02/2019 18:00:00","EDT","DUNWOD",61760,338,102,197,146,-250
"05/02/2019 18:00:00","EDT","GENESE",61753,776,242,0,7,-201
"05/02/2019 18:00:00","EDT","HUD VL",61758,770,99,179,49,-505
"05/02/2019 18:00:00","EDT","LONGIL",61762,759,1479,0,169,-115
"05/02/2019 18:00:00","EDT","MHK VL",61756,457,223,0,41,-187
"05/02/2019 18:00:00","EDT","MILLWD",61759,219,25,36,71,-156
"05/02/2019 18:00:00","EDT","N.Y.C.",61761,2710,1799,1365,175,-131
"05/02/2019 18:00:00","EDT","NORTH",61755,100,390,0,55,-298
"05/02/2019 18:00:00","EDT","WEST",61752,946,655,0,463,-17
"05/02/2019 19:00:00","EDT","CAPITL",61757,1138,54,0,14,-69
"05/02/2019 19:00:00","EDT","CENTRL",61754,1155,1205,0,200,-835
"05/02/2019 19:00:00","EDT","DUNWOD",61760,335,97,199,106,-191
"05/02/2019 19:00:00","EDT","GENESE",61753,753,273,0,7,-235
"05/02/2019 19:00:00","EDT","HUD VL",61758,764,112,183,34,-474
"05/02/2019 19:00:00","EDT","LONGIL",61762,810,1474,0,161,-114
"05/02/2019 19:00:00","EDT","MHK VL",61756,479,217,0,39,-129
"05/02/2019 19:00:00","EDT","MILLWD",61759,218,25,37,31,-96
"05/02/2019 19:00:00","EDT","N.Y.C.",61761,2628,1744,1384,165,-105
"05/02/2019 19:00:00","EDT","NORTH",61755,102,391,0,53,-309
"05/02/2019 19:00:00","EDT","WEST",61752,808,791,0,471,-40
"05/02/2019 20:00:00","EDT","CAPITL",61757,1159,50,0,65,-107
"05/02/2019 20:00:00","EDT","CENTRL",61754,1169,1201,0,178,-884
"05/02/2019 20:00:00","EDT","DUNWOD",61760,329,115,205,59,-200
"05/02/2019 20:00:00","EDT","GENESE",61753,759,270,0,35,-210
"05/02/2019 20:00:00","EDT","HUD VL",61758,771,123,193,52,-466
"05/02/2019 20:00:00","EDT","LONGIL",61762,879,1472,0,260,-118
"05/02/2019 20:00:00","EDT","MHK VL",61756,487,215,0,63,-100
"05/02/2019 20:00:00","EDT","MILLWD",61759,233,23,38,100,-81
"05/02/2019 20:00:00","EDT","N.Y.C.",61761,2560,1688,1460,294,-102
"05/02/2019 20:00:00","EDT","NORTH",61755,103,389,0,38,-261
"05/02/2019 20:00:00","EDT","WEST",61752,827,783,0,517,-64
"05/02/2019 21:00:00","EDT","CAPITL",61757,1106,48,0,0,-64
"05/02/2019 21:00:00","EDT","CENTRL",61754,1122,1192,0,81,-911
"05/02/2019 21:00:00","EDT","DUNWOD",61760,319,108,198,50,-172
"05/02/2019 21:00:00","EDT","GENESE",61753,772,230,0,2,-310
"05/02/2019 21:00:00","EDT","HUD VL",61758,715,138,186,0,-505
"05/02/2019 21:00:00","EDT","LONGIL",61762,777,1470,0,186,-183
"05/02/2019 21:00:00","EDT","MHK VL",61756,471,208,0,2,-197
"05/02/2019 21:00:00","EDT","MILLWD",61759,223,23,36,25,-80
"05/02/2019 21:00:00","EDT","N.Y.C.",61761,2477,1616,1414,147,-135
"05/02/2019 21:00:00","EDT","NORTH",61755,101,385,0,32,-294
"05/02/2019 21:00:00","EDT","WEST",61752,949,627,0,483,-29
"05/02/2019 22:00:00","EDT","CAPITL",61757,1007,43,0,21,-55
"05/02/2019 22:00:00","EDT","CENTRL",61754,1033,1172,0,99,-894
"05/02/2019 22:00:00","EDT","DUNWOD",61760,297,78,185,50,-157
"05/02/2019 22:00:00","EDT","GENESE",61753,707,214,0,2,-290
"05/02/2019 22:00:00","EDT","HUD VL",61758,641,144,169,9,-489
"05/02/2019 22:00:00","EDT","LONGIL",61762,567,1459,0,132,-206
"05/02/2019 22:00:00","EDT","MHK VL",61756,424,195,0,22,-214
"05/02/2019 22:00:00","EDT","MILLWD",61759,156,40,34,29,-95
"05/02/2019 22:00:00","EDT","N.Y.C.",61761,2343,1532,1259,175,-160
"05/02/2019 22:00:00","EDT","NORTH",61755,91,377,0,29,-306
"05/02/2019 22:00:00","EDT","WEST",61752,882,615,0,605,-22
"05/02/2019 23:00:00","EDT","CAPITL",61757,908,42,0,11,-57
"05/02/2019 23:00:00","EDT","CENTRL",61754,934,1157,0,103,-877
"05/02/2019 23:00:00","EDT","DUNWOD",61760,244,95,163,50,-180
"05/02/2019 23:00:00","EDT","GENESE",61753,639,207,0,2,-140
"05/02/2019 23:00:00","EDT","HUD VL",61758,577,134,150,42,-455
"05/02/2019 23:00:00","EDT","LONGIL",61762,359,1454,0,118,-157
"05/02/2019 23:00:00","EDT","MHK VL",61756,378,186,0,24,-252
"05/02/2019 23:00:00","EDT","MILLWD",61759,99,60,29,25,-102
"05/02/2019 23:00:00","EDT","N.Y.C.",61761,2158,1456,1093,179,-89
"05/02/2019 23:00:00","EDT","NORTH",61755,81,374,0,35,-216
"05/02/2019 23:00:00","EDT","WEST",61752,794,604,0,338,-23
