"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/04/2019 00:00:00","EDT","CAPITL",61757,829,54,0,37,-71
"05/04/2019 00:00:00","EDT","CENTRL",61754,815,1127,0,78,-860
"05/04/2019 00:00:00","EDT","DUNWOD",61760,150,173,144,52,-61
"05/04/2019 00:00:00","EDT","GENESE",61753,569,184,0,18,-27
"05/04/2019 00:00:00","EDT","HUD VL",61758,526,124,142,2,-313
"05/04/2019 00:00:00","EDT","LONGIL",61762,239,1446,0,94,-95
"05/04/2019 00:00:00","EDT","MHK VL",61756,328,167,0,26,-155
"05/04/2019 00:00:00","EDT","MILLWD",61759,113,54,27,2,-36
"05/04/2019 00:00:00","EDT","N.Y.C.",61761,1991,1280,1056,64,-99
"05/04/2019 00:00:00","EDT","NORTH",61755,69,360,0,3,-227
"05/04/2019 00:00:00","EDT","WEST",61752,728,573,0,93,-5
"05/04/2019 01:00:00","EDT","CAPITL",61757,787,56,0,108,-48
"05/04/2019 01:00:00","EDT","CENTRL",61754,807,1119,0,88,-862
"05/04/2019 01:00:00","EDT","DUNWOD",61760,125,185,132,50,-61
"05/04/2019 01:00:00","EDT","GENESE",61753,540,180,0,16,-25
"05/04/2019 01:00:00","EDT","HUD VL",61758,504,117,134,0,-185
"05/04/2019 01:00:00","EDT","LONGIL",61762,166,1444,0,91,-92
"05/04/2019 01:00:00","EDT","MHK VL",61756,311,165,0,23,-155
"05/04/2019 01:00:00","EDT","MILLWD",61759,130,51,24,17,-36
"05/04/2019 01:00:00","EDT","N.Y.C.",61761,1921,1250,933,83,-84
"05/04/2019 01:00:00","EDT","NORTH",61755,66,361,0,3,-227
"05/04/2019 01:00:00","EDT","WEST",61752,701,584,0,88,-5
"05/04/2019 02:00:00","EDT","CAPITL",61757,734,76,0,109,-41
"05/04/2019 02:00:00","EDT","CENTRL",61754,753,1117,0,92,-856
"05/04/2019 02:00:00","EDT","DUNWOD",61760,120,176,125,11,-84
"05/04/2019 02:00:00","EDT","GENESE",61753,521,174,0,6,-20
"05/04/2019 02:00:00","EDT","HUD VL",61758,492,115,128,12,-94
"05/04/2019 02:00:00","EDT","LONGIL",61762,163,1444,0,82,-103
"05/04/2019 02:00:00","EDT","MHK VL",61756,289,162,0,13,-131
"05/04/2019 02:00:00","EDT","MILLWD",61759,104,50,23,27,-41
"05/04/2019 02:00:00","EDT","N.Y.C.",61761,1893,1219,873,117,-57
"05/04/2019 02:00:00","EDT","NORTH",61755,62,357,0,3,-154
"05/04/2019 02:00:00","EDT","WEST",61752,676,586,0,146,0
"05/04/2019 03:00:00","EDT","CAPITL",61757,712,93,0,131,-41
"05/04/2019 03:00:00","EDT","CENTRL",61754,747,1117,0,95,-858
"05/04/2019 03:00:00","EDT","DUNWOD",61760,119,171,123,10,-90
"05/04/2019 03:00:00","EDT","GENESE",61753,520,173,0,13,-22
"05/04/2019 03:00:00","EDT","HUD VL",61758,488,112,125,12,-82
"05/04/2019 03:00:00","EDT","LONGIL",61762,163,1444,0,37,-76
"05/04/2019 03:00:00","EDT","MHK VL",61756,287,163,0,34,-131
"05/04/2019 03:00:00","EDT","MILLWD",61759,110,50,23,27,-46
"05/04/2019 03:00:00","EDT","N.Y.C.",61761,1863,1218,861,109,-53
"05/04/2019 03:00:00","EDT","NORTH",61755,64,360,0,3,-159
