"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/11/2019 00:00:00","EDT","CAPITL",61757,678,196,0,69,-254
"05/11/2019 00:00:00","EDT","CENTRL",61754,853,1442,0,90,-1147
"05/11/2019 00:00:00","EDT","DUNWOD",61760,123,206,143,52,-51
"05/11/2019 00:00:00","EDT","GENESE",61753,550,186,0,15,-5
"05/11/2019 00:00:00","EDT","HUD VL",61758,555,125,146,33,-157
"05/11/2019 00:00:00","EDT","LONGIL",61762,247,1445,0,125,-47
"05/11/2019 00:00:00","EDT","MHK VL",61756,328,168,0,23,-101
"05/11/2019 00:00:00","EDT","MILLWD",61759,116,55,27,2,-29
"05/11/2019 00:00:00","EDT","N.Y.C.",61761,1861,1330,1108,191,-77
"05/11/2019 00:00:00","EDT","NORTH",61755,67,344,0,0,-219
"05/11/2019 00:00:00","EDT","WEST",61752,734,578,0,251,-5
"05/11/2019 01:00:00","EDT","CAPITL",61757,650,184,0,66,-151
"05/11/2019 01:00:00","EDT","CENTRL",61754,826,1437,0,85,-1150
"05/11/2019 01:00:00","EDT","DUNWOD",61760,119,198,131,50,-52
"05/11/2019 01:00:00","EDT","GENESE",61753,520,180,0,25,-7
"05/11/2019 01:00:00","EDT","HUD VL",61758,526,119,135,33,-147
"05/11/2019 01:00:00","EDT","LONGIL",61762,168,1444,0,156,-46
"05/11/2019 01:00:00","EDT","MHK VL",61756,306,161,0,18,-101
"05/11/2019 01:00:00","EDT","MILLWD",61759,116,53,25,0,-41
"05/11/2019 01:00:00","EDT","N.Y.C.",61761,1747,1336,987,117,-57
"05/11/2019 01:00:00","EDT","NORTH",61755,64,346,0,50,-241
"05/11/2019 01:00:00","EDT","WEST",61752,707,557,0,267,-5
"05/11/2019 02:00:00","EDT","CAPITL",61757,620,183,0,35,-169
"05/11/2019 02:00:00","EDT","CENTRL",61754,787,1427,0,114,-1148
"05/11/2019 02:00:00","EDT","DUNWOD",61760,116,186,125,60,-41
"05/11/2019 02:00:00","EDT","GENESE",61753,502,176,0,3,-5
"05/11/2019 02:00:00","EDT","HUD VL",61758,511,117,129,43,-142
"05/11/2019 02:00:00","EDT","LONGIL",61762,163,1444,0,171,-45
"05/11/2019 02:00:00","EDT","MHK VL",61756,290,160,0,8,-76
"05/11/2019 02:00:00","EDT","MILLWD",61759,105,52,24,10,-41
"05/11/2019 02:00:00","EDT","N.Y.C.",61761,1685,1329,931,199,-47
"05/11/2019 02:00:00","EDT","NORTH",61755,58,340,0,50,-239
"05/11/2019 02:00:00","EDT","WEST",61752,680,548,0,348,-5
"05/11/2019 03:00:00","EDT","CAPITL",61757,615,188,0,46,-91
"05/11/2019 03:00:00","EDT","CENTRL",61754,781,1431,0,124,-1153
"05/11/2019 03:00:00","EDT","DUNWOD",61760,114,179,121,18,-57
"05/11/2019 03:00:00","EDT","GENESE",61753,498,176,0,36,-5
"05/11/2019 03:00:00","EDT","HUD VL",61758,496,114,126,43,-137
"05/11/2019 03:00:00","EDT","LONGIL",61762,164,1444,0,137,-8
"05/11/2019 03:00:00","EDT","MHK VL",61756,290,161,0,51,-76
"05/11/2019 03:00:00","EDT","MILLWD",61759,111,50,23,10,-36
"05/11/2019 03:00:00","EDT","N.Y.C.",61761,1644,1333,888,199,-37
"05/11/2019 03:00:00","EDT","NORTH",61755,56,341,0,0,-240
"05/11/2019 03:00:00","EDT","WEST",61752,671,550,0,357,-6
"05/11/2019 04:00:00","EDT","CAPITL",61757,626,184,0,34,-87
"05/11/2019 04:00:00","EDT","CENTRL",61754,783,1429,0,90,-1156
"05/11/2019 04:00:00","EDT","DUNWOD",61760,113,174,120,23,-37
"05/11/2019 04:00:00","EDT","GENESE",61753,507,177,0,11,-26
"05/11/2019 04:00:00","EDT","HUD VL",61758,496,112,126,70,-103
"05/11/2019 04:00:00","EDT","LONGIL",61762,162,1444,0,137,-8
"05/11/2019 04:00:00","EDT","MHK VL",61756,297,161,0,15,-79
"05/11/2019 04:00:00","EDT","MILLWD",61759,74,50,23,43,-2
"05/11/2019 04:00:00","EDT","N.Y.C.",61761,1639,1332,882,204,-41
"05/11/2019 04:00:00","EDT","NORTH",61755,57,341,0,4,-262
"05/11/2019 04:00:00","EDT","WEST",61752,677,548,0,335,-9
"05/11/2019 05:00:00","EDT","CAPITL",61757,651,186,0,29,-284
"05/11/2019 05:00:00","EDT","CENTRL",61754,815,1441,0,114,-1165
"05/11/2019 05:00:00","EDT","DUNWOD",61760,114,173,123,23,-42
"05/11/2019 05:00:00","EDT","GENESE",61753,530,183,0,11,-46
"05/11/2019 05:00:00","EDT","HUD VL",61758,509,118,126,13,-174
"05/11/2019 05:00:00","EDT","LONGIL",61762,164,1444,0,114,-65
"05/11/2019 05:00:00","EDT","MHK VL",61756,322,164,0,21,-52
"05/11/2019 05:00:00","EDT","MILLWD",61759,65,51,24,19,-53
"05/11/2019 05:00:00","EDT","N.Y.C.",61761,1673,1332,898,189,-100
"05/11/2019 05:00:00","EDT","NORTH",61755,64,345,0,0,-129
"05/11/2019 05:00:00","EDT","WEST",61752,694,561,0,365,-9
"05/11/2019 06:00:00","EDT","CAPITL",61757,696,189,0,0,-264
"05/11/2019 06:00:00","EDT","CENTRL",61754,904,1453,0,142,-1149
"05/11/2019 06:00:00","EDT","DUNWOD",61760,121,179,127,50,-150
"05/11/2019 06:00:00","EDT","GENESE",61753,576,189,0,0,-82
"05/11/2019 06:00:00","EDT","HUD VL",61758,528,119,129,0,-245
"05/11/2019 06:00:00","EDT","LONGIL",61762,170,1446,0,114,-142
"05/11/2019 06:00:00","EDT","MHK VL",61756,351,169,0,30,-41
"05/11/2019 06:00:00","EDT","MILLWD",61759,94,54,25,0,-111
"05/11/2019 06:00:00","EDT","N.Y.C.",61761,1766,1350,923,115,-131
"05/11/2019 06:00:00","EDT","NORTH",61755,69,348,0,35,-138
"05/11/2019 06:00:00","EDT","WEST",61752,721,574,0,343,0
"05/11/2019 07:00:00","EDT","CAPITL",61757,761,198,0,25,-251
"05/11/2019 07:00:00","EDT","CENTRL",61754,936,1464,0,93,-1144
"05/11/2019 07:00:00","EDT","DUNWOD",61760,126,187,131,50,-116
"05/11/2019 07:00:00","EDT","GENESE",61753,613,197,0,0,-31
"05/11/2019 07:00:00","EDT","HUD VL",61758,569,125,129,3,-371
"05/11/2019 07:00:00","EDT","LONGIL",61762,223,1447,0,116,-163
"05/11/2019 07:00:00","EDT","MHK VL",61756,402,178,0,16,-84
"05/11/2019 07:00:00","EDT","MILLWD",61759,126,57,25,0,-147
"05/11/2019 07:00:00","EDT","N.Y.C.",61761,1916,1319,967,202,-117
"05/11/2019 07:00:00","EDT","NORTH",61755,74,355,0,0,-111
"05/11/2019 07:00:00","EDT","WEST",61752,770,578,0,357,0
