"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/12/2019 05:00:00","EDT","HUD VL",61758,497,113,122,5,-154
"05/12/2019 05:00:00","EDT","LONGIL",61762,156,1446,0,40,-94
"05/12/2019 05:00:00","EDT","MHK VL",61756,302,166,0,21,-136
"05/12/2019 05:00:00","EDT","MILLWD",61759,64,51,24,5,-60
"05/12/2019 05:00:00","EDT","N.Y.C.",61761,1575,1410,815,119,-121
"05/12/2019 05:00:00","EDT","NORTH",61755,70,352,0,0,-119
"05/12/2019 05:00:00","EDT","WEST",61752,709,527,0,129,-1
"05/12/2019 06:00:00","EDT","CAPITL",61757,673,176,0,16,-53
"05/12/2019 06:00:00","EDT","CENTRL",61754,867,1437,0,94,-1194
"05/12/2019 06:00:00","EDT","DUNWOD",61760,117,171,124,50,-109
"05/12/2019 06:00:00","EDT","GENESE",61753,587,167,0,0,-82
"05/12/2019 06:00:00","EDT","HUD VL",61758,511,116,123,3,-177
"05/12/2019 06:00:00","EDT","LONGIL",61762,159,1445,0,72,-132
"05/12/2019 06:00:00","EDT","MHK VL",61756,332,169,0,16,-133
"05/12/2019 06:00:00","EDT","MILLWD",61759,98,51,24,0,-84
"05/12/2019 06:00:00","EDT","N.Y.C.",61761,1638,1432,837,114,-151
"05/12/2019 06:00:00","EDT","NORTH",61755,73,354,0,35,-107
"05/12/2019 06:00:00","EDT","WEST",61752,740,526,0,191,0
"05/12/2019 07:00:00","EDT","CAPITL",61757,723,180,0,0,-71
"05/12/2019 07:00:00","EDT","CENTRL",61754,915,1447,0,90,-1147
"05/12/2019 07:00:00","EDT","DUNWOD",61760,123,176,126,50,-121
"05/12/2019 07:00:00","EDT","GENESE",61753,627,171,0,0,-69
"05/12/2019 07:00:00","EDT","HUD VL",61758,545,120,126,24,-289
"05/12/2019 07:00:00","EDT","LONGIL",61762,161,1446,0,129,-87
"05/12/2019 07:00:00","EDT","MHK VL",61756,361,175,0,16,-155
"05/12/2019 07:00:00","EDT","MILLWD",61759,121,52,24,34,-54
"05/12/2019 07:00:00","EDT","N.Y.C.",61761,1745,1411,862,195,-95
"05/12/2019 07:00:00","EDT","NORTH",61755,79,361,0,0,-118
"05/12/2019 07:00:00","EDT","WEST",61752,787,528,0,305,0
"05/12/2019 08:00:00","EDT","CAPITL",61757,778,181,0,142,-51
"05/12/2019 08:00:00","EDT","CENTRL",61754,959,1455,0,90,-1150
"05/12/2019 08:00:00","EDT","DUNWOD",61760,123,184,137,50,-127
"05/12/2019 08:00:00","EDT","GENESE",61753,649,178,0,0,-126
"05/12/2019 08:00:00","EDT","HUD VL",61758,581,125,138,59,-265
"05/12/2019 08:00:00","EDT","LONGIL",61762,209,1451,0,168,-103
"05/12/2019 08:00:00","EDT","MHK VL",61756,398,179,0,16,-110
"05/12/2019 08:00:00","EDT","MILLWD",61759,152,53,26,34,-27
"05/12/2019 08:00:00","EDT","N.Y.C.",61761,1854,1417,955,239,-110
"05/12/2019 08:00:00","EDT","NORTH",61755,85,364,0,0,-192
"05/12/2019 08:00:00","EDT","WEST",61752,814,543,0,376,0
"05/12/2019 09:00:00","EDT","CAPITL",61757,819,188,0,168,-75
"05/12/2019 09:00:00","EDT","CENTRL",61754,1010,1465,0,90,-1148
"05/12/2019 09:00:00","EDT","DUNWOD",61760,129,196,146,50,-117
"05/12/2019 09:00:00","EDT","GENESE",61753,657,181,0,33,-59
"05/12/2019 09:00:00","EDT","HUD VL",61758,614,129,147,71,-306
"05/12/2019 09:00:00","EDT","LONGIL",61762,332,1454,0,236,-121
"05/12/2019 09:00:00","EDT","MHK VL",61756,417,182,0,60,-88
"05/12/2019 09:00:00","EDT","MILLWD",61759,162,56,28,34,-19
"05/12/2019 09:00:00","EDT","N.Y.C.",61761,1950,1433,1038,299,-121
"05/12/2019 09:00:00","EDT","NORTH",61755,84,368,0,0,-222
"05/12/2019 09:00:00","EDT","WEST",61752,835,556,0,304,0
"05/12/2019 10:00:00","EDT","CAPITL",61757,833,190,0,144,-115
"05/12/2019 10:00:00","EDT","CENTRL",61754,1021,1466,0,94,-1163
"05/12/2019 10:00:00","EDT","DUNWOD",61760,142,204,150,126,-120
"05/12/2019 10:00:00","EDT","GENESE",61753,665,183,0,33,-58
"05/12/2019 10:00:00","EDT","HUD VL",61758,624,132,151,47,-354
"05/12/2019 10:00:00","EDT","LONGIL",61762,395,1454,0,259,-126
"05/12/2019 10:00:00","EDT","MHK VL",61756,418,185,0,60,-133
"05/12/2019 10:00:00","EDT","MILLWD",61759,164,57,29,34,-14
"05/12/2019 10:00:00","EDT","N.Y.C.",61761,2045,1421,1102,306,-105
"05/12/2019 10:00:00","EDT","NORTH",61755,84,369,0,0,-141
"05/12/2019 10:00:00","EDT","WEST",61752,850,570,0,300,-2
"05/12/2019 11:00:00","EDT","CAPITL",61757,825,191,0,134,-64
"05/12/2019 11:00:00","EDT","CENTRL",61754,998,1469,0,94,-1149
"05/12/2019 11:00:00","EDT","DUNWOD",61760,143,210,155,125,-122
"05/12/2019 11:00:00","EDT","GENESE",61753,662,183,0,3,-106
"05/12/2019 11:00:00","EDT","HUD VL",61758,630,137,155,62,-340
"05/12/2019 11:00:00","EDT","LONGIL",61762,412,1455,0,295,-123
"05/12/2019 11:00:00","EDT","MHK VL",61756,413,183,0,60,-133
"05/12/2019 11:00:00","EDT","MILLWD",61759,150,58,30,10,-52
"05/12/2019 11:00:00","EDT","N.Y.C.",61761,2103,1378,1179,306,-112
"05/12/2019 11:00:00","EDT","NORTH",61755,87,366,0,0,-142
"05/12/2019 11:00:00","EDT","WEST",61752,849,580,0,354,-2
"05/12/2019 12:00:00","EDT","CAPITL",61757,809,190,0,123,-75
"05/12/2019 12:00:00","EDT","CENTRL",61754,991,1467,0,93,-1155
"05/12/2019 12:00:00","EDT","DUNWOD",61760,145,202,153,127,-102
"05/12/2019 12:00:00","EDT","GENESE",61753,664,184,0,0,-103
"05/12/2019 12:00:00","EDT","HUD VL",61758,620,139,156,100,-330
"05/12/2019 12:00:00","EDT","LONGIL",61762,409,1456,0,296,-113
"05/12/2019 12:00:00","EDT","MHK VL",61756,411,182,0,68,-117
"05/12/2019 12:00:00","EDT","MILLWD",61759,141,57,30,34,-8
"05/12/2019 12:00:00","EDT","N.Y.C.",61761,2115,1385,1202,272,-90
"05/12/2019 12:00:00","EDT","NORTH",61755,86,362,0,1,-143
"05/12/2019 12:00:00","EDT","WEST",61752,839,587,0,329,-15
"05/12/2019 13:00:00","EDT","CAPITL",61757,788,197,0,147,-36
"05/12/2019 13:00:00","EDT","CENTRL",61754,979,1466,0,97,-1146
"05/12/2019 13:00:00","EDT","DUNWOD",61760,147,208,151,127,-102
"05/12/2019 13:00:00","EDT","GENESE",61753,660,184,0,9,-101
"05/12/2019 13:00:00","EDT","HUD VL",61758,616,140,154,100,-319
"05/12/2019 13:00:00","EDT","LONGIL",61762,405,1456,0,297,-105
"05/12/2019 13:00:00","EDT","MHK VL",61756,396,178,0,68,-138
"05/12/2019 13:00:00","EDT","MILLWD",61759,141,58,29,34,-8
"05/12/2019 13:00:00","EDT","N.Y.C.",61761,2138,1378,1182,263,-82
"05/12/2019 13:00:00","EDT","NORTH",61755,85,361,0,1,-204
"05/12/2019 13:00:00","EDT","WEST",61752,837,587,0,335,0
"05/12/2019 14:00:00","EDT","CAPITL",61757,769,201,0,112,-78
"05/12/2019 14:00:00","EDT","CENTRL",61754,985,1463,0,93,-1149
"05/12/2019 14:00:00","EDT","DUNWOD",61760,144,212,149,127,-102
"05/12/2019 14:00:00","EDT","GENESE",61753,658,186,0,9,-123
"05/12/2019 14:00:00","EDT","HUD VL",61758,620,140,155,94,-338
"05/12/2019 14:00:00","EDT","LONGIL",61762,437,1454,0,292,-111
"05/12/2019 14:00:00","EDT","MHK VL",61756,384,180,0,19,-138
"05/12/2019 14:00:00","EDT","MILLWD",61759,135,57,28,10,-32
"05/12/2019 14:00:00","EDT","N.Y.C.",61761,2120,1385,1158,228,-116
"05/12/2019 14:00:00","EDT","NORTH",61755,82,357,0,0,-240
"05/12/2019 14:00:00","EDT","WEST",61752,829,595,0,327,0
"05/12/2019 15:00:00","EDT","CAPITL",61757,778,193,0,174,-65
"05/12/2019 15:00:00","EDT","CENTRL",61754,981,1462,0,89,-1147
"05/12/2019 15:00:00","EDT","DUNWOD",61760,140,212,150,125,-113
"05/12/2019 15:00:00","EDT","GENESE",61753,659,183,0,0,-125
"05/12/2019 15:00:00","EDT","HUD VL",61758,623,139,155,109,-333
"05/12/2019 15:00:00","EDT","LONGIL",61762,461,1456,0,270,-145
"05/12/2019 15:00:00","EDT","MHK VL",61756,381,178,0,19,-149
"05/12/2019 15:00:00","EDT","MILLWD",61759,133,57,28,18,-25
"05/12/2019 15:00:00","EDT","N.Y.C.",61761,2111,1392,1178,253,-99
"05/12/2019 15:00:00","EDT","NORTH",61755,84,356,0,0,-246
"05/12/2019 15:00:00","EDT","WEST",61752,838,578,0,324,0
"05/12/2019 16:00:00","EDT","CAPITL",61757,818,185,0,149,-41
"05/12/2019 16:00:00","EDT","CENTRL",61754,1012,1463,0,89,-1160
"05/12/2019 16:00:00","EDT","DUNWOD",61760,142,218,157,127,-112
"05/12/2019 16:00:00","EDT","GENESE",61753,678,183,0,11,-123
"05/12/2019 16:00:00","EDT","HUD VL",61758,637,139,158,68,-313
"05/12/2019 16:00:00","EDT","LONGIL",61762,511,1465,0,283,-123
"05/12/2019 16:00:00","EDT","MHK VL",61756,397,178,0,24,-163
"05/12/2019 16:00:00","EDT","MILLWD",61759,146,62,30,34,-18
"05/12/2019 16:00:00","EDT","N.Y.C.",61761,2131,1372,1215,280,-97
"05/12/2019 16:00:00","EDT","NORTH",61755,85,358,0,8,-244
"05/12/2019 16:00:00","EDT","WEST",61752,850,561,0,324,-15
"05/12/2019 17:00:00","EDT","CAPITL",61757,874,189,0,147,-28
"05/12/2019 17:00:00","EDT","CENTRL",61754,1037,1466,0,89,-1150
"05/12/2019 17:00:00","EDT","DUNWOD",61760,146,229,166,125,-121
"05/12/2019 17:00:00","EDT","GENESE",61753,705,182,0,0,-141
"05/12/2019 17:00:00","EDT","HUD VL",61758,654,139,164,79,-321
"05/12/2019 17:00:00","EDT","LONGIL",61762,587,1465,0,231,-100
"05/12/2019 17:00:00","EDT","MHK VL",61756,424,181,0,16,-150
"05/12/2019 17:00:00","EDT","MILLWD",61759,170,65,31,34,-18
"05/12/2019 17:00:00","EDT","N.Y.C.",61761,2148,1356,1286,275,-94
"05/12/2019 17:00:00","EDT","NORTH",61755,89,358,0,10,-228
"05/12/2019 17:00:00","EDT","WEST",61752,870,557,0,241,0
"05/12/2019 18:00:00","EDT","CAPITL",61757,913,194,0,202,-26
"05/12/2019 18:00:00","EDT","CENTRL",61754,1063,1466,0,144,-1161
"05/12/2019 18:00:00","EDT","DUNWOD",61760,148,249,170,125,-107
"05/12/2019 18:00:00","EDT","GENESE",61753,716,184,0,33,-56
"05/12/2019 18:00:00","EDT","HUD VL",61758,669,139,166,54,-290
"05/12/2019 18:00:00","EDT","LONGIL",61762,630,1464,0,242,-132
"05/12/2019 18:00:00","EDT","MHK VL",61756,442,183,0,52,-163
"05/12/2019 18:00:00","EDT","MILLWD",61759,169,74,32,56,-13
"05/12/2019 18:00:00","EDT","N.Y.C.",61761,2159,1389,1323,279,-119
"05/12/2019 18:00:00","EDT","NORTH",61755,90,359,0,4,-223
"05/12/2019 18:00:00","EDT","WEST",61752,885,557,0,262,-15
"05/12/2019 19:00:00","EDT","CAPITL",61757,930,197,0,149,-51
"05/12/2019 19:00:00","EDT","CENTRL",61754,1069,1470,0,141,-1173
"05/12/2019 19:00:00","EDT","DUNWOD",61760,146,254,178,50,-135
"05/12/2019 19:00:00","EDT","GENESE",61753,733,182,0,3,-80
"05/12/2019 19:00:00","EDT","HUD VL",61758,681,138,172,52,-327
"05/12/2019 19:00:00","EDT","LONGIL",61762,662,1460,0,280,-119
"05/12/2019 19:00:00","EDT","MHK VL",61756,455,185,0,38,-142
"05/12/2019 19:00:00","EDT","MILLWD",61759,165,74,34,56,-38
"05/12/2019 19:00:00","EDT","N.Y.C.",61761,2155,1378,1387,330,-113
"05/12/2019 19:00:00","EDT","NORTH",61755,93,362,0,8,-212
"05/12/2019 19:00:00","EDT","WEST",61752,892,552,0,308,-25
"05/12/2019 20:00:00","EDT","CAPITL",61757,956,191,0,164,-126
"05/12/2019 20:00:00","EDT","CENTRL",61754,1103,1469,0,163,-1180
"05/12/2019 20:00:00","EDT","DUNWOD",61760,143,257,183,50,-141
"05/12/2019 20:00:00","EDT","GENESE",61753,740,184,0,33,-128
"05/12/2019 20:00:00","EDT","HUD VL",61758,694,136,182,28,-334
"05/12/2019 20:00:00","EDT","LONGIL",61762,761,1455,0,227,-147
"05/12/2019 20:00:00","EDT","MHK VL",61756,476,185,0,49,-148
"05/12/2019 20:00:00","EDT","MILLWD",61759,182,77,35,44,-67
"05/12/2019 20:00:00","EDT","N.Y.C.",61761,2134,1379,1448,360,-188
"05/12/2019 20:00:00","EDT","NORTH",61755,95,362,0,0,-227
"05/12/2019 20:00:00","EDT","WEST",61752,916,551,0,390,-33
"05/12/2019 21:00:00","EDT","CAPITL",61757,905,191,0,118,-59
"05/12/2019 21:00:00","EDT","CENTRL",61754,1069,1464,0,108,-1171
"05/12/2019 21:00:00","EDT","DUNWOD",61760,137,246,177,50,-134
"05/12/2019 21:00:00","EDT","GENESE",61753,724,183,0,0,-138
"05/12/2019 21:00:00","EDT","HUD VL",61758,672,133,176,49,-280
"05/12/2019 21:00:00","EDT","LONGIL",61762,690,1454,0,136,-129
"05/12/2019 21:00:00","EDT","MHK VL",61756,446,182,0,16,-156
"05/12/2019 21:00:00","EDT","MILLWD",61759,171,74,33,68,-10
"05/12/2019 21:00:00","EDT","N.Y.C.",61761,2077,1372,1418,283,-129
"05/12/2019 21:00:00","EDT","NORTH",61755,89,360,0,12,-234
"05/12/2019 21:00:00","EDT","WEST",61752,892,558,0,310,-31
"05/12/2019 22:00:00","EDT","CAPITL",61757,816,188,0,118,-30
"05/12/2019 22:00:00","EDT","CENTRL",61754,979,1452,0,75,-1146
"05/12/2019 22:00:00","EDT","DUNWOD",61760,131,216,166,50,-105
"05/12/2019 22:00:00","EDT","GENESE",61753,664,180,0,0,-53
"05/12/2019 22:00:00","EDT","HUD VL",61758,624,128,160,24,-233
"05/12/2019 22:00:00","EDT","LONGIL",61762,489,1452,0,147,-112
"05/12/2019 22:00:00","EDT","MHK VL",61756,382,174,0,16,-97
"05/12/2019 22:00:00","EDT","MILLWD",61759,127,63,31,24,-5
"05/12/2019 22:00:00","EDT","N.Y.C.",61761,1970,1358,1282,242,-138
"05/12/2019 22:00:00","EDT","NORTH",61755,77,351,0,2,-141
"05/12/2019 22:00:00","EDT","WEST",61752,835,547,0,184,0
"05/12/2019 23:00:00","EDT","CAPITL",61757,736,185,0,118,-30
"05/12/2019 23:00:00","EDT","CENTRL",61754,895,1447,0,79,-1150
"05/12/2019 23:00:00","EDT","DUNWOD",61760,124,199,153,50,-130
"05/12/2019 23:00:00","EDT","GENESE",61753,598,183,0,3,-1
"05/12/2019 23:00:00","EDT","HUD VL",61758,571,124,150,0,-176
"05/12/2019 23:00:00","EDT","LONGIL",61762,320,1449,0,140,-111
"05/12/2019 23:00:00","EDT","MHK VL",61756,330,172,0,16,-114
"05/12/2019 23:00:00","EDT","MILLWD",61759,102,58,28,0,-40
"05/12/2019 23:00:00","EDT","N.Y.C.",61761,1827,1354,1160,124,-140
"05/12/2019 23:00:00","EDT","NORTH",61755,69,349,0,20,-137
"05/12/2019 23:00:00","EDT","WEST",61752,774,555,0,94,-22
