"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/19/2019 00:00:00","EDT","CAPITL",61757,711,189,0,34,-335
"05/19/2019 00:00:00","EDT","CENTRL",61754,824,1411,0,91,-1203
"05/19/2019 00:00:00","EDT","DUNWOD",61760,127,201,157,52,-65
"05/19/2019 00:00:00","EDT","GENESE",61753,543,170,0,111,-99
"05/19/2019 00:00:00","EDT","HUD VL",61758,529,122,144,4,-357
"05/19/2019 00:00:00","EDT","LONGIL",61762,283,1438,0,73,-90
"05/19/2019 00:00:00","EDT","MHK VL",61756,306,158,0,41,-97
"05/19/2019 00:00:00","EDT","MILLWD",61759,115,50,29,2,-38
"05/19/2019 00:00:00","EDT","N.Y.C.",61761,1827,1545,1109,157,-148
"05/19/2019 00:00:00","EDT","NORTH",61755,68,350,0,46,-117
"05/19/2019 00:00:00","EDT","WEST",61752,718,463,0,243,-1
"05/19/2019 01:00:00","EDT","CAPITL",61757,666,182,0,43,-247
"05/19/2019 01:00:00","EDT","CENTRL",61754,786,1415,0,92,-1211
"05/19/2019 01:00:00","EDT","DUNWOD",61760,124,188,144,66,-52
"05/19/2019 01:00:00","EDT","GENESE",61753,521,168,0,76,-99
"05/19/2019 01:00:00","EDT","HUD VL",61758,498,117,134,6,-360
"05/19/2019 01:00:00","EDT","LONGIL",61762,189,1439,0,72,-88
"05/19/2019 01:00:00","EDT","MHK VL",61756,298,155,0,44,-95
"05/19/2019 01:00:00","EDT","MILLWD",61759,119,46,27,40,-1
"05/19/2019 01:00:00","EDT","N.Y.C.",61761,1725,1561,982,157,-122
"05/19/2019 01:00:00","EDT","NORTH",61755,65,351,0,45,-117
"05/19/2019 01:00:00","EDT","WEST",61752,687,456,0,243,-1
"05/19/2019 02:00:00","EDT","CAPITL",61757,645,175,0,35,-207
"05/19/2019 02:00:00","EDT","CENTRL",61754,756,1413,0,138,-1215
"05/19/2019 02:00:00","EDT","DUNWOD",61760,119,176,136,7,-53
"05/19/2019 02:00:00","EDT","GENESE",61753,504,167,0,119,-100
"05/19/2019 02:00:00","EDT","HUD VL",61758,486,114,128,30,-307
"05/19/2019 02:00:00","EDT","LONGIL",61762,160,1440,0,71,-74
"05/19/2019 02:00:00","EDT","MHK VL",61756,292,152,0,51,-46
"05/19/2019 02:00:00","EDT","MILLWD",61759,108,44,26,31,-2
"05/19/2019 02:00:00","EDT","N.Y.C.",61761,1661,1531,914,163,-93
"05/19/2019 02:00:00","EDT","NORTH",61755,63,348,0,25,-117
"05/19/2019 02:00:00","EDT","WEST",61752,662,454,0,258,-1
"05/19/2019 03:00:00","EDT","CAPITL",61757,631,170,0,74,-140
"05/19/2019 03:00:00","EDT","CENTRL",61754,755,1410,0,81,-1218
"05/19/2019 03:00:00","EDT","DUNWOD",61760,115,171,131,7,-52
"05/19/2019 03:00:00","EDT","GENESE",61753,499,165,0,14,-97
"05/19/2019 03:00:00","EDT","HUD VL",61758,481,113,125,32,-303
"05/19/2019 03:00:00","EDT","LONGIL",61762,160,1439,0,95,-31
"05/19/2019 03:00:00","EDT","MHK VL",61756,294,152,0,41,-53
"05/19/2019 03:00:00","EDT","MILLWD",61759,114,43,25,31,-1
"05/19/2019 03:00:00","EDT","N.Y.C.",61761,1629,1571,862,165,-82
"05/19/2019 03:00:00","EDT","NORTH",61755,63,350,0,45,-117
"05/19/2019 03:00:00","EDT","WEST",61752,651,443,0,270,-9
"05/19/2019 04:00:00","EDT","CAPITL",61757,643,169,0,39,-50
"05/19/2019 04:00:00","EDT","CENTRL",61754,768,1421,0,80,-1230
"05/19/2019 04:00:00","EDT","DUNWOD",61760,117,167,129,7,-52
"05/19/2019 04:00:00","EDT","GENESE",61753,505,166,0,13,-124
"05/19/2019 04:00:00","EDT","HUD VL",61758,480,112,124,29,-291
"05/19/2019 04:00:00","EDT","LONGIL",61762,158,1445,0,95,-21
"05/19/2019 04:00:00","EDT","MHK VL",61756,298,151,0,29,-65
"05/19/2019 04:00:00","EDT","MILLWD",61759,77,43,24,49,-47
"05/19/2019 04:00:00","EDT","N.Y.C.",61761,1611,1560,839,186,-33
"05/19/2019 04:00:00","EDT","NORTH",61755,63,349,0,33,-116
"05/19/2019 04:00:00","EDT","WEST",61752,656,449,0,275,-14
"05/19/2019 05:00:00","EDT","CAPITL",61757,661,165,0,5,-29
"05/19/2019 05:00:00","EDT","CENTRL",61754,785,1423,0,88,-1250
"05/19/2019 05:00:00","EDT","DUNWOD",61760,116,166,131,22,-90
"05/19/2019 05:00:00","EDT","GENESE",61753,528,169,0,13,-113
"05/19/2019 05:00:00","EDT","HUD VL",61758,487,113,123,40,-323
"05/19/2019 05:00:00","EDT","LONGIL",61762,158,1445,0,72,-79
"05/19/2019 05:00:00","EDT","MHK VL",61756,313,151,0,29,-66
"05/19/2019 05:00:00","EDT","MILLWD",61759,67,44,25,42,-70
"05/19/2019 05:00:00","EDT","N.Y.C.",61761,1630,1568,843,175,-83
"05/19/2019 05:00:00","EDT","NORTH",61755,67,351,0,25,-122
"05/19/2019 05:00:00","EDT","WEST",61752,661,473,0,275,-7
"05/19/2019 06:00:00","EDT","CAPITL",61757,704,171,0,0,-28
