"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/24/2018","11/21/2018","Actual","ALB",40,19,34,15
"11/24/2018","11/21/2018","Actual","ART",36,6,33,4
"11/24/2018","11/21/2018","Actual","BGM",30,14,29,12
"11/24/2018","11/21/2018","Actual","BUF",33,17,32,15
"11/24/2018","11/21/2018","Actual","ELM",35,19,32,16
"11/24/2018","11/21/2018","Actual","ELZ",28,10,28,9
"11/24/2018","11/21/2018","Actual","FOK",45,21,37,20
"11/24/2018","11/21/2018","Actual","FRG",44,28,36,23
"11/24/2018","11/21/2018","Actual","GFL",35,14,33,11
"11/24/2018","11/21/2018","Actual","HPN",42,25,35,20
"11/24/2018","11/21/2018","Actual","IAG",34,17,31,15
"11/24/2018","11/21/2018","Actual","ISP",45,29,37,23
"11/24/2018","11/21/2018","Actual","ITH",33,15,31,13
"11/24/2018","11/21/2018","Actual","JFK",46,29,38,24
"11/24/2018","11/21/2018","Actual","LGA",45,30,37,24
"11/24/2018","11/21/2018","Actual","MSS",31,6,29,4
"11/24/2018","11/21/2018","Actual","MSV",34,16,31,14
"11/24/2018","11/21/2018","Actual","NYC",44,29,36,23
"11/24/2018","11/21/2018","Actual","PLB",29,-2,28,-3
"11/24/2018","11/21/2018","Actual","POU",42,24,36,19
"11/24/2018","11/21/2018","Actual","ROC",36,16,33,14
"11/24/2018","11/21/2018","Actual","SLK",26,-1,25,-2
"11/24/2018","11/21/2018","Actual","SWF",41,23,36,20
"11/24/2018","11/21/2018","Actual","SYR",34,16,31,14
"11/24/2018","11/21/2018","Actual","UCA",34,11,32,9
"11/24/2018","11/22/2018","Actual","ALB",19,8,15,6
"11/24/2018","11/22/2018","Actual","ART",16,-6,13,-6
"11/24/2018","11/22/2018","Actual","BGM",15,5,13,4
"11/24/2018","11/22/2018","Actual","BUF",19,10,16,9
"11/24/2018","11/22/2018","Actual","ELM",22,4,18,3
"11/24/2018","11/22/2018","Actual","ELZ",15,2,12,2
"11/24/2018","11/22/2018","Actual","FOK",28,19,23,15
"11/24/2018","11/22/2018","Actual","FRG",28,18,21,14
"11/24/2018","11/22/2018","Actual","GFL",17,5,13,4
"11/24/2018","11/22/2018","Actual","HPN",26,15,20,12
"11/24/2018","11/22/2018","Actual","IAG",20,10,17,9
"11/24/2018","11/22/2018","Actual","ISP",28,19,22,15
"11/24/2018","11/22/2018","Actual","ITH",15,-2,14,-2
"11/24/2018","11/22/2018","Actual","JFK",29,19,22,15
"11/24/2018","11/22/2018","Actual","LGA",29,20,24,16
"11/24/2018","11/22/2018","Actual","MSS",15,-1,12,-2
"11/24/2018","11/22/2018","Actual","MSV",21,4,17,3
"11/24/2018","11/22/2018","Actual","NYC",27,18,22,14
"11/24/2018","11/22/2018","Actual","PLB",13,-6,10,-7
"11/24/2018","11/22/2018","Actual","POU",26,11,20,9
"11/24/2018","11/22/2018","Actual","ROC",19,8,16,7
"11/24/2018","11/22/2018","Actual","SLK",8,-16,6,-16
"11/24/2018","11/22/2018","Actual","SWF",25,12,20,10
"11/24/2018","11/22/2018","Actual","SYR",16,5,13,4
"11/24/2018","11/22/2018","Actual","UCA",15,1,12,0
"11/24/2018","11/23/2018","Actual","ALB",28,6,22,5
"11/24/2018","11/23/2018","Actual","ART",29,-5,23,-6
"11/24/2018","11/23/2018","Actual","BGM",25,1,19,0
"11/24/2018","11/23/2018","Actual","BUF",38,9,32,7
"11/24/2018","11/23/2018","Actual","ELM",30,1,24,0
"11/24/2018","11/23/2018","Actual","ELZ",28,2,23,1
"11/24/2018","11/23/2018","Actual","FOK",31,6,24,5
"11/24/2018","11/23/2018","Actual","FRG",30,14,25,12
"11/24/2018","11/23/2018","Actual","GFL",22,3,18,2
"11/24/2018","11/23/2018","Actual","HPN",30,11,22,9
"11/24/2018","11/23/2018","Actual","IAG",37,9,31,8
"11/24/2018","11/23/2018","Actual","ISP",31,16,25,14
"11/24/2018","11/23/2018","Actual","ITH",27,-3,22,-4
"11/24/2018","11/23/2018","Actual","JFK",31,15,26,12
"11/24/2018","11/23/2018","Actual","LGA",32,17,25,14
"11/24/2018","11/23/2018","Actual","MSS",29,-8,23,-8
"11/24/2018","11/23/2018","Actual","MSV",29,-3,22,-4
"11/24/2018","11/23/2018","Actual","NYC",32,15,25,12
"11/24/2018","11/23/2018","Actual","PLB",22,0,18,-1
"11/24/2018","11/23/2018","Actual","POU",30,6,23,5
"11/24/2018","11/23/2018","Actual","ROC",34,5,28,4
"11/24/2018","11/23/2018","Actual","SLK",24,-18,20,-18
"11/24/2018","11/23/2018","Actual","SWF",30,7,23,7
"11/24/2018","11/23/2018","Actual","SYR",28,-1,23,-2
"11/24/2018","11/23/2018","Actual","UCA",26,-2,21,-2
"11/24/2018","11/24/2018","Forecast","ALB",39,24,36,19
"11/24/2018","11/24/2018","Forecast","ART",40,20,39,18
"11/24/2018","11/24/2018","Forecast","BGM",39,18,38,14
"11/24/2018","11/24/2018","Forecast","BUF",42,30,40,26
"11/24/2018","11/24/2018","Forecast","ELM",41,16,39,14
"11/24/2018","11/24/2018","Forecast","ELZ",38,20,36,18
"11/24/2018","11/24/2018","Forecast","FOK",48,16,48,14
"11/24/2018","11/24/2018","Forecast","FRG",49,23,49,21
"11/24/2018","11/24/2018","Forecast","GFL",34,14,33,13
"11/24/2018","11/24/2018","Forecast","HPN",47,25,46,21
"11/24/2018","11/24/2018","Forecast","IAG",41,29,40,26
"11/24/2018","11/24/2018","Forecast","ISP",49,23,49,21
"11/24/2018","11/24/2018","Forecast","ITH",39,22,38,19
"11/24/2018","11/24/2018","Forecast","JFK",50,28,49,25
"11/24/2018","11/24/2018","Forecast","LGA",52,32,50,26
"11/24/2018","11/24/2018","Forecast","MSS",36,12,34,11
"11/24/2018","11/24/2018","Forecast","MSV",39,13,38,11
"11/24/2018","11/24/2018","Forecast","NYC",51,31,49,25
"11/24/2018","11/24/2018","Forecast","PLB",34,17,32,15
"11/24/2018","11/24/2018","Forecast","POU",42,20,42,17
"11/24/2018","11/24/2018","Forecast","ROC",41,29,40,26
"11/24/2018","11/24/2018","Forecast","SLK",35,9,33,8
"11/24/2018","11/24/2018","Forecast","SWF",44,23,43,19
"11/24/2018","11/24/2018","Forecast","SYR",39,23,37,19
"11/24/2018","11/24/2018","Forecast","UCA",37,19,36,17
"11/24/2018","11/25/2018","Forecast","ALB",44,37,42,36
"11/24/2018","11/25/2018","Forecast","ART",42,36,41,36
"11/24/2018","11/25/2018","Forecast","BGM",40,35,39,34
"11/24/2018","11/25/2018","Forecast","BUF",44,38,41,37
"11/24/2018","11/25/2018","Forecast","ELM",45,36,42,34
"11/24/2018","11/25/2018","Forecast","ELZ",41,37,39,35
"11/24/2018","11/25/2018","Forecast","FOK",51,40,48,40
"11/24/2018","11/25/2018","Forecast","FRG",52,42,49,41
"11/24/2018","11/25/2018","Forecast","GFL",41,34,40,33
"11/24/2018","11/25/2018","Forecast","HPN",51,40,46,39
"11/24/2018","11/25/2018","Forecast","IAG",43,38,41,37
"11/24/2018","11/25/2018","Forecast","ISP",52,42,49,41
"11/24/2018","11/25/2018","Forecast","ITH",42,36,40,35
"11/24/2018","11/25/2018","Forecast","JFK",53,43,49,42
"11/24/2018","11/25/2018","Forecast","LGA",54,44,50,42
"11/24/2018","11/25/2018","Forecast","MSS",40,34,39,34
"11/24/2018","11/25/2018","Forecast","MSV",44,34,42,33
"11/24/2018","11/25/2018","Forecast","NYC",53,44,49,42
"11/24/2018","11/25/2018","Forecast","PLB",40,33,39,32
"11/24/2018","11/25/2018","Forecast","POU",49,36,45,35
"11/24/2018","11/25/2018","Forecast","ROC",45,38,42,37
"11/24/2018","11/25/2018","Forecast","SLK",38,32,38,32
"11/24/2018","11/25/2018","Forecast","SWF",49,37,45,36
"11/24/2018","11/25/2018","Forecast","SYR",42,35,41,35
"11/24/2018","11/25/2018","Forecast","UCA",41,35,41,35
