"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/07/2018","11/04/2018","Actual","ALB",51,37,42,34
"11/07/2018","11/04/2018","Actual","ART",45,34,39,32
"11/07/2018","11/04/2018","Actual","BGM",45,33,39,31
"11/07/2018","11/04/2018","Actual","BUF",49,31,42,30
"11/07/2018","11/04/2018","Actual","ELM",50,30,43,29
"11/07/2018","11/04/2018","Actual","ELZ",47,31,41,31
"11/07/2018","11/04/2018","Actual","FOK",55,30,44,29
"11/07/2018","11/04/2018","Actual","FRG",54,39,44,36
"11/07/2018","11/04/2018","Actual","GFL",47,30,40,30
"11/07/2018","11/04/2018","Actual","HPN",55,40,43,36
"11/07/2018","11/04/2018","Actual","IAG",48,29,41,28
"11/07/2018","11/04/2018","Actual","ISP",55,38,44,36
"11/07/2018","11/04/2018","Actual","ITH",49,28,42,28
"11/07/2018","11/04/2018","Actual","JFK",56,43,46,39
"11/07/2018","11/04/2018","Actual","LGA",56,47,44,39
"11/07/2018","11/04/2018","Actual","MSS",45,31,37,29
"11/07/2018","11/04/2018","Actual","MSV",51,33,41,31
"11/07/2018","11/04/2018","Actual","NYC",55,43,44,39
"11/07/2018","11/04/2018","Actual","PLB",44,31,37,30
"11/07/2018","11/04/2018","Actual","POU",54,33,44,32
"11/07/2018","11/04/2018","Actual","ROC",48,32,43,32
"11/07/2018","11/04/2018","Actual","SLK",38,26,32,26
"11/07/2018","11/04/2018","Actual","SWF",54,36,45,34
"11/07/2018","11/04/2018","Actual","SYR",46,39,40,36
"11/07/2018","11/04/2018","Actual","UCA",45,36,40,35
"11/07/2018","11/05/2018","Actual","ALB",48,31,44,30
"11/07/2018","11/05/2018","Actual","ART",50,33,46,33
"11/07/2018","11/05/2018","Actual","BGM",43,39,43,35
"11/07/2018","11/05/2018","Actual","BUF",58,44,52,40
"11/07/2018","11/05/2018","Actual","ELM",50,45,47,39
"11/07/2018","11/05/2018","Actual","ELZ",49,42,47,38
"11/07/2018","11/05/2018","Actual","FOK",56,33,55,32
"11/07/2018","11/05/2018","Actual","FRG",53,43,51,40
"11/07/2018","11/05/2018","Actual","GFL",44,28,43,28
"11/07/2018","11/05/2018","Actual","HPN",50,42,48,39
"11/07/2018","11/05/2018","Actual","IAG",54,40,51,37
"11/07/2018","11/05/2018","Actual","ISP",54,43,53,41
"11/07/2018","11/05/2018","Actual","ITH",49,43,46,38
"11/07/2018","11/05/2018","Actual","JFK",55,43,53,42
"11/07/2018","11/05/2018","Actual","LGA",54,49,52,44
"11/07/2018","11/05/2018","Actual","MSS",44,34,43,32
"11/07/2018","11/05/2018","Actual","MSV",43,35,43,33
"11/07/2018","11/05/2018","Actual","NYC",53,49,51,44
"11/07/2018","11/05/2018","Actual","PLB",44,30,42,29
"11/07/2018","11/05/2018","Actual","POU",49,35,46,34
"11/07/2018","11/05/2018","Actual","ROC",58,43,52,39
"11/07/2018","11/05/2018","Actual","SLK",42,27,41,27
"11/07/2018","11/05/2018","Actual","SWF",46,39,46,38
"11/07/2018","11/05/2018","Actual","SYR",48,39,46,36
"11/07/2018","11/05/2018","Actual","UCA",43,37,43,35
"11/07/2018","11/06/2018","Actual","ALB",53,45,51,43
"11/07/2018","11/06/2018","Actual","ART",60,45,55,43
"11/07/2018","11/06/2018","Actual","BGM",54,42,52,42
"11/07/2018","11/06/2018","Actual","BUF",61,50,55,46
"11/07/2018","11/06/2018","Actual","ELM",63,45,56,44
"11/07/2018","11/06/2018","Actual","ELZ",61,47,54,42
"11/07/2018","11/06/2018","Actual","FOK",63,53,62,52
"11/07/2018","11/06/2018","Actual","FRG",61,50,61,50
"11/07/2018","11/06/2018","Actual","GFL",51,43,51,43
"11/07/2018","11/06/2018","Actual","HPN",56,48,55,47
"11/07/2018","11/06/2018","Actual","IAG",59,46,54,45
"11/07/2018","11/06/2018","Actual","ISP",62,51,62,51
"11/07/2018","11/06/2018","Actual","ITH",59,44,54,43
"11/07/2018","11/06/2018","Actual","JFK",60,50,60,50
"11/07/2018","11/06/2018","Actual","LGA",61,50,58,49
"11/07/2018","11/06/2018","Actual","MSS",59,44,56,44
"11/07/2018","11/06/2018","Actual","MSV",50,43,50,43
"11/07/2018","11/06/2018","Actual","NYC",58,49,57,48
"11/07/2018","11/06/2018","Actual","PLB",52,41,49,41
"11/07/2018","11/06/2018","Actual","POU",53,46,52,45
"11/07/2018","11/06/2018","Actual","ROC",66,49,58,46
"11/07/2018","11/06/2018","Actual","SLK",51,39,50,39
"11/07/2018","11/06/2018","Actual","SWF",54,46,54,46
"11/07/2018","11/06/2018","Actual","SYR",61,43,55,43
"11/07/2018","11/06/2018","Actual","UCA",57,43,55,43
"11/07/2018","11/07/2018","Forecast","ALB",54,42,49,39
"11/07/2018","11/07/2018","Forecast","ART",51,41,47,38
"11/07/2018","11/07/2018","Forecast","BGM",49,38,42,34
"11/07/2018","11/07/2018","Forecast","BUF",50,38,46,35
"11/07/2018","11/07/2018","Forecast","ELM",55,40,45,35
"11/07/2018","11/07/2018","Forecast","ELZ",48,37,42,33
"11/07/2018","11/07/2018","Forecast","FOK",59,50,57,46
"11/07/2018","11/07/2018","Forecast","FRG",58,50,56,45
"11/07/2018","11/07/2018","Forecast","GFL",52,41,49,37
"11/07/2018","11/07/2018","Forecast","HPN",58,49,53,44
"11/07/2018","11/07/2018","Forecast","IAG",50,37,45,34
"11/07/2018","11/07/2018","Forecast","ISP",59,50,57,47
"11/07/2018","11/07/2018","Forecast","ITH",52,38,43,35
"11/07/2018","11/07/2018","Forecast","JFK",59,52,56,47
"11/07/2018","11/07/2018","Forecast","LGA",61,54,56,46
"11/07/2018","11/07/2018","Forecast","MSS",53,41,48,37
"11/07/2018","11/07/2018","Forecast","MSV",53,40,47,36
"11/07/2018","11/07/2018","Forecast","NYC",59,51,55,45
"11/07/2018","11/07/2018","Forecast","PLB",52,40,46,36
"11/07/2018","11/07/2018","Forecast","POU",58,45,50,40
"11/07/2018","11/07/2018","Forecast","ROC",50,39,46,35
"11/07/2018","11/07/2018","Forecast","SLK",46,34,44,32
"11/07/2018","11/07/2018","Forecast","SWF",57,46,54,41
"11/07/2018","11/07/2018","Forecast","SYR",52,40,45,37
"11/07/2018","11/07/2018","Forecast","UCA",50,39,46,36
"11/07/2018","11/08/2018","Forecast","ALB",48,38,41,35
"11/07/2018","11/08/2018","Forecast","ART",45,36,40,34
"11/07/2018","11/08/2018","Forecast","BGM",41,33,36,31
"11/07/2018","11/08/2018","Forecast","BUF",42,35,38,33
"11/07/2018","11/08/2018","Forecast","ELM",46,34,39,32
"11/07/2018","11/08/2018","Forecast","ELZ",41,32,36,30
"11/07/2018","11/08/2018","Forecast","FOK",52,41,45,38
"11/07/2018","11/08/2018","Forecast","FRG",52,43,45,39
"11/07/2018","11/08/2018","Forecast","GFL",46,36,40,34
"11/07/2018","11/08/2018","Forecast","HPN",51,41,43,37
"11/07/2018","11/08/2018","Forecast","IAG",42,35,38,33
"11/07/2018","11/08/2018","Forecast","ISP",53,43,46,40
"11/07/2018","11/08/2018","Forecast","ITH",43,33,37,31
"11/07/2018","11/08/2018","Forecast","JFK",52,45,46,40
"11/07/2018","11/08/2018","Forecast","LGA",54,46,46,41
"11/07/2018","11/08/2018","Forecast","MSS",45,37,39,35
"11/07/2018","11/08/2018","Forecast","MSV",45,33,39,31
"11/07/2018","11/08/2018","Forecast","NYC",52,45,45,40
"11/07/2018","11/08/2018","Forecast","PLB",45,36,39,34
"11/07/2018","11/08/2018","Forecast","POU",50,37,42,35
"11/07/2018","11/08/2018","Forecast","ROC",45,36,39,34
"11/07/2018","11/08/2018","Forecast","SLK",38,31,35,30
"11/07/2018","11/08/2018","Forecast","SWF",50,37,42,35
"11/07/2018","11/08/2018","Forecast","SYR",44,36,39,34
"11/07/2018","11/08/2018","Forecast","UCA",43,35,39,33
