"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/16/2018","02/15/2018","Actual","MSS",46,22,44,21
"02/16/2018","02/15/2018","Actual","MSV",55,34,52,34
"02/16/2018","02/15/2018","Actual","NYC",61,46,55,44
"02/16/2018","02/15/2018","Actual","PLB",53,29,45,27
"02/16/2018","02/15/2018","Actual","POU",57,36,52,35
"02/16/2018","02/15/2018","Actual","ROC",57,29,52,29
"02/16/2018","02/15/2018","Actual","SLK",46,24,43,24
"02/16/2018","02/15/2018","Actual","SWF",59,39,56,39
"02/16/2018","02/15/2018","Actual","SYR",54,26,49,26
"02/16/2018","02/15/2018","Actual","UCA",55,29,50,29
"02/16/2018","02/16/2018","Forecast","ALB",46,28,44,24
"02/16/2018","02/16/2018","Forecast","ART",38,18,38,16
"02/16/2018","02/16/2018","Forecast","BGM",50,21,48,19
"02/16/2018","02/16/2018","Forecast","BUF",42,22,42,20
"02/16/2018","02/16/2018","Forecast","ELM",47,23,47,20
"02/16/2018","02/16/2018","Forecast","ELZ",49,22,48,19
"02/16/2018","02/16/2018","Forecast","FOK",52,33,49,29
"02/16/2018","02/16/2018","Forecast","FRG",52,35,50,30
"02/16/2018","02/16/2018","Forecast","GFL",39,20,37,18
"02/16/2018","02/16/2018","Forecast","HPN",54,33,53,29
"02/16/2018","02/16/2018","Forecast","IAG",41,23,40,20
"02/16/2018","02/16/2018","Forecast","ISP",53,35,49,31
"02/16/2018","02/16/2018","Forecast","ITH",51,21,50,19
"02/16/2018","02/16/2018","Forecast","JFK",52,35,50,30
"02/16/2018","02/16/2018","Forecast","LGA",58,37,56,32
"02/16/2018","02/16/2018","Forecast","MSS",40,15,39,13
"02/16/2018","02/16/2018","Forecast","MSV",48,23,48,20
"02/16/2018","02/16/2018","Forecast","NYC",58,37,57,31
"02/16/2018","02/16/2018","Forecast","PLB",39,19,37,16
"02/16/2018","02/16/2018","Forecast","POU",47,29,44,26
"02/16/2018","02/16/2018","Forecast","ROC",48,24,47,21
"02/16/2018","02/16/2018","Forecast","SLK",40,11,38,10
"02/16/2018","02/16/2018","Forecast","SWF",57,30,56,26
"02/16/2018","02/16/2018","Forecast","SYR",44,22,44,20
"02/16/2018","02/16/2018","Forecast","UCA",42,20,42,18
"02/16/2018","02/17/2018","Forecast","ALB",35,21,29,19
"02/16/2018","02/17/2018","Forecast","ART",31,12,26,11
"02/16/2018","02/17/2018","Forecast","BGM",32,17,26,15
"02/16/2018","02/17/2018","Forecast","BUF",33,19,28,17
"02/16/2018","02/17/2018","Forecast","ELM",36,16,29,15
"02/16/2018","02/17/2018","Forecast","ELZ",34,17,27,15
"02/16/2018","02/17/2018","Forecast","FOK",35,25,33,22
"02/16/2018","02/17/2018","Forecast","FRG",37,28,34,25
"02/16/2018","02/17/2018","Forecast","GFL",31,12,26,11
"02/16/2018","02/17/2018","Forecast","HPN",35,26,32,23
"02/16/2018","02/17/2018","Forecast","IAG",34,21,28,19
"02/16/2018","02/17/2018","Forecast","ISP",37,28,34,25
"02/16/2018","02/17/2018","Forecast","ITH",35,17,28,15
"02/16/2018","02/17/2018","Forecast","JFK",37,29,34,25
"02/16/2018","02/17/2018","Forecast","LGA",39,31,35,26
"02/16/2018","02/17/2018","Forecast","MSS",29,10,25,9
"02/16/2018","02/17/2018","Forecast","MSV",33,16,27,15
"02/16/2018","02/17/2018","Forecast","NYC",39,30,35,26
"02/16/2018","02/17/2018","Forecast","PLB",30,12,25,10
"02/16/2018","02/17/2018","Forecast","POU",36,22,30,20
"02/16/2018","02/17/2018","Forecast","ROC",37,21,30,19
"02/16/2018","02/17/2018","Forecast","SLK",27,5,22,4
"02/16/2018","02/17/2018","Forecast","SWF",35,23,30,20
"02/16/2018","02/17/2018","Forecast","SYR",35,19,29,18
"02/16/2018","02/17/2018","Forecast","UCA",33,13,27,13
