"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/23/2018 00:00:00","EDT","CAPITL",61757,705,204,0,1,-67
"05/23/2018 00:00:00","EDT","CENTRL",61754,857,1457,0,12,-1238
"05/23/2018 00:00:00","EDT","DUNWOD",61760,149,185,168,0,-58
"05/23/2018 00:00:00","EDT","GENESE",61753,578,207,0,5,-159
"05/23/2018 00:00:00","EDT","HUD VL",61758,579,120,143,2,-119
"05/23/2018 00:00:00","EDT","LONGIL",61762,342,1446,0,95,-73
"05/23/2018 00:00:00","EDT","MHK VL",61756,333,161,0,0,-74
"05/23/2018 00:00:00","EDT","MILLWD",61759,110,54,34,0,-29
"05/23/2018 00:00:00","EDT","N.Y.C.",61761,1955,1473,1140,139,-97
"05/23/2018 00:00:00","EDT","NORTH",61755,71,336,0,4,-219
"05/23/2018 00:00:00","EDT","WEST",61752,748,577,0,72,-18
"05/23/2018 01:00:00","EDT","CAPITL",61757,662,201,0,1,-83
"05/23/2018 01:00:00","EDT","CENTRL",61754,830,1455,0,6,-1218
"05/23/2018 01:00:00","EDT","DUNWOD",61760,138,175,154,0,-64
"05/23/2018 01:00:00","EDT","GENESE",61753,547,201,0,3,-136
"05/23/2018 01:00:00","EDT","HUD VL",61758,550,118,133,0,-122
"05/23/2018 01:00:00","EDT","LONGIL",61762,249,1443,0,94,-43
"05/23/2018 01:00:00","EDT","MHK VL",61756,323,156,0,6,-107
"05/23/2018 01:00:00","EDT","MILLWD",61759,118,51,31,0,-35
"05/23/2018 01:00:00","EDT","N.Y.C.",61761,1853,1430,1011,139,-23
"05/23/2018 01:00:00","EDT","NORTH",61755,69,335,0,4,-192
"05/23/2018 01:00:00","EDT","WEST",61752,707,580,0,114,-7
"05/23/2018 02:00:00","EDT","CAPITL",61757,643,200,0,1,-69
"05/23/2018 02:00:00","EDT","CENTRL",61754,804,1447,0,4,-1219
"05/23/2018 02:00:00","EDT","DUNWOD",61760,134,167,147,1,-53
"05/23/2018 02:00:00","EDT","GENESE",61753,525,199,0,3,-135
"05/23/2018 02:00:00","EDT","HUD VL",61758,529,115,128,27,-82
"05/23/2018 02:00:00","EDT","LONGIL",61762,200,1442,0,139,-24
"05/23/2018 02:00:00","EDT","MHK VL",61756,298,155,0,10,-105
"05/23/2018 02:00:00","EDT","MILLWD",61759,102,49,30,5,-18
"05/23/2018 02:00:00","EDT","N.Y.C.",61761,1782,1428,945,139,-5
"05/23/2018 02:00:00","EDT","NORTH",61755,68,334,0,4,-185
"05/23/2018 02:00:00","EDT","WEST",61752,688,578,0,123,-3
"05/23/2018 03:00:00","EDT","CAPITL",61757,637,200,0,1,-65
"05/23/2018 03:00:00","EDT","CENTRL",61754,794,1442,0,5,-1222
"05/23/2018 03:00:00","EDT","DUNWOD",61760,130,163,142,1,-46
"05/23/2018 03:00:00","EDT","GENESE",61753,523,203,0,6,-139
"05/23/2018 03:00:00","EDT","HUD VL",61758,526,114,125,0,-82
"05/23/2018 03:00:00","EDT","LONGIL",61762,191,1442,0,98,-34
"05/23/2018 03:00:00","EDT","MHK VL",61756,299,156,0,1,-108
"05/23/2018 03:00:00","EDT","MILLWD",61759,108,49,29,0,-16
"05/23/2018 03:00:00","EDT","N.Y.C.",61761,1760,1432,897,129,-15
"05/23/2018 03:00:00","EDT","NORTH",61755,67,336,0,4,-185
"05/23/2018 03:00:00","EDT","WEST",61752,682,577,0,115,-10
"05/23/2018 04:00:00","EDT","CAPITL",61757,665,202,0,1,-63
"05/23/2018 04:00:00","EDT","CENTRL",61754,837,1448,0,0,-1228
"05/23/2018 04:00:00","EDT","DUNWOD",61760,136,165,142,2,-43
"05/23/2018 04:00:00","EDT","GENESE",61753,540,206,0,3,-157
