"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/15/2018 00:00:00","EDT","CAPITL",61757,848,52,0,1,-65
"05/15/2018 00:00:00","EDT","CENTRL",61754,867,916,0,0,-645
"05/15/2018 00:00:00","EDT","DUNWOD",61760,244,71,162,0,-89
"05/15/2018 00:00:00","EDT","GENESE",61753,552,202,0,1,-68
"05/15/2018 00:00:00","EDT","HUD VL",61758,631,48,142,0,-110
"05/15/2018 00:00:00","EDT","LONGIL",61762,501,1213,0,103,-12
"05/15/2018 00:00:00","EDT","MHK VL",61756,323,160,0,1,-186
"05/15/2018 00:00:00","EDT","MILLWD",61759,142,15,33,25,-31
"05/15/2018 00:00:00","EDT","N.Y.C.",61761,2069,1214,1149,79,-33
"05/15/2018 00:00:00","EDT","NORTH",61755,70,331,0,0,-176
"05/15/2018 00:00:00","EDT","WEST",61752,732,597,0,78,-40
"05/15/2018 01:00:00","EDT","CAPITL",61757,804,52,0,1,-82
"05/15/2018 01:00:00","EDT","CENTRL",61754,823,912,0,0,-635
"05/15/2018 01:00:00","EDT","DUNWOD",61760,228,69,147,3,-91
"05/15/2018 01:00:00","EDT","GENESE",61753,523,197,0,0,-50
"05/15/2018 01:00:00","EDT","HUD VL",61758,595,60,131,0,-89
"05/15/2018 01:00:00","EDT","LONGIL",61762,414,1211,0,70,-12
"05/15/2018 01:00:00","EDT","MHK VL",61756,312,158,0,0,-174
"05/15/2018 01:00:00","EDT","MILLWD",61759,151,15,30,0,-21
"05/15/2018 01:00:00","EDT","N.Y.C.",61761,1985,1172,1006,78,-28
"05/15/2018 01:00:00","EDT","NORTH",61755,69,330,0,0,-165
"05/15/2018 01:00:00","EDT","WEST",61752,698,597,0,133,-29
"05/15/2018 02:00:00","EDT","CAPITL",61757,783,52,0,8,-74
"05/15/2018 02:00:00","EDT","CENTRL",61754,798,905,0,8,-643
"05/15/2018 02:00:00","EDT","DUNWOD",61760,221,66,140,0,-85
"05/15/2018 02:00:00","EDT","GENESE",61753,507,198,0,1,-57
"05/15/2018 02:00:00","EDT","HUD VL",61758,564,69,126,0,-86
"05/15/2018 02:00:00","EDT","LONGIL",61762,358,1210,0,66,-52
"05/15/2018 02:00:00","EDT","MHK VL",61756,290,156,0,7,-140
"05/15/2018 02:00:00","EDT","MILLWD",61759,133,15,30,0,-23
"05/15/2018 02:00:00","EDT","N.Y.C.",61761,1932,1144,942,78,-22
"05/15/2018 02:00:00","EDT","NORTH",61755,67,329,0,0,-164
"05/15/2018 02:00:00","EDT","WEST",61752,682,591,0,132,-17
"05/15/2018 03:00:00","EDT","CAPITL",61757,777,50,0,54,-80
"05/15/2018 03:00:00","EDT","CENTRL",61754,795,905,0,10,-649
"05/15/2018 03:00:00","EDT","DUNWOD",61760,217,64,137,1,-94
"05/15/2018 03:00:00","EDT","GENESE",61753,508,199,0,1,-50
"05/15/2018 03:00:00","EDT","HUD VL",61758,559,70,124,0,-97
"05/15/2018 03:00:00","EDT","LONGIL",61762,347,1210,0,61,-60
"05/15/2018 03:00:00","EDT","MHK VL",61756,294,157,0,11,-181
"05/15/2018 03:00:00","EDT","MILLWD",61759,139,14,29,0,-22
"05/15/2018 03:00:00","EDT","N.Y.C.",61761,1913,1146,905,76,-22
"05/15/2018 03:00:00","EDT","NORTH",61755,67,332,0,0,-162
"05/15/2018 03:00:00","EDT","WEST",61752,676,594,0,132,-11
"05/15/2018 04:00:00","EDT","CAPITL",61757,804,51,0,84,-125
"05/15/2018 04:00:00","EDT","CENTRL",61754,830,914,0,0,-664
"05/15/2018 04:00:00","EDT","DUNWOD",61760,220,65,139,25,-83
"05/15/2018 04:00:00","EDT","GENESE",61753,524,203,0,0,-66
"05/15/2018 04:00:00","EDT","HUD VL",61758,578,58,124,0,-73
"05/15/2018 04:00:00","EDT","LONGIL",61762,370,1210,0,61,-103
"05/15/2018 04:00:00","EDT","MHK VL",61756,311,159,0,0,-173
"05/15/2018 04:00:00","EDT","MILLWD",61759,111,15,30,0,-101
"05/15/2018 04:00:00","EDT","N.Y.C.",61761,1942,1193,896,76,-43
"05/15/2018 04:00:00","EDT","NORTH",61755,70,333,0,0,-162
"05/15/2018 04:00:00","EDT","WEST",61752,697,601,0,132,-39
"05/15/2018 05:00:00","EDT","CAPITL",61757,857,55,0,15,-155
"05/15/2018 05:00:00","EDT","CENTRL",61754,891,936,0,1,-685
"05/15/2018 05:00:00","EDT","DUNWOD",61760,236,68,150,26,-117
"05/15/2018 05:00:00","EDT","GENESE",61753,572,217,0,1,-53
"05/15/2018 05:00:00","EDT","HUD VL",61758,637,31,130,1,-173
"05/15/2018 05:00:00","EDT","LONGIL",61762,469,1213,0,62,-37
"05/15/2018 05:00:00","EDT","MHK VL",61756,348,168,0,1,-107
"05/15/2018 05:00:00","EDT","MILLWD",61759,105,16,31,1,-145
"05/15/2018 05:00:00","EDT","N.Y.C.",61761,2039,1300,919,77,-57
"05/15/2018 05:00:00","EDT","NORTH",61755,81,339,0,1,-156
"05/15/2018 05:00:00","EDT","WEST",61752,729,618,0,158,-34
"05/15/2018 06:00:00","EDT","CAPITL",61757,997,54,0,35,-3
"05/15/2018 06:00:00","EDT","CENTRL",61754,992,976,0,52,-658
"05/15/2018 06:00:00","EDT","DUNWOD",61760,261,80,174,27,-119
"05/15/2018 06:00:00","EDT","GENESE",61753,652,233,0,2,-55
"05/15/2018 06:00:00","EDT","HUD VL",61758,722,17,143,2,-110
"05/15/2018 06:00:00","EDT","LONGIL",61762,637,1217,0,74,-7
"05/15/2018 06:00:00","EDT","MHK VL",61756,422,154,0,2,-165
"05/15/2018 06:00:00","EDT","MILLWD",61759,153,19,36,2,-72
"05/15/2018 06:00:00","EDT","N.Y.C.",61761,2272,1545,1031,183,-28
"05/15/2018 06:00:00","EDT","NORTH",61755,105,330,0,2,-145
"05/15/2018 06:00:00","EDT","WEST",61752,791,653,0,257,-33
"05/15/2018 07:00:00","EDT","CAPITL",61757,1096,57,0,24,-3
"05/15/2018 07:00:00","EDT","CENTRL",61754,1058,1013,0,51,-692
"05/15/2018 07:00:00","EDT","DUNWOD",61760,293,94,208,53,-115
"05/15/2018 07:00:00","EDT","GENESE",61753,715,245,0,1,-71
"05/15/2018 07:00:00","EDT","HUD VL",61758,785,17,163,4,-116
"05/15/2018 07:00:00","EDT","LONGIL",61762,863,1221,0,83,-65
"05/15/2018 07:00:00","EDT","MHK VL",61756,526,108,0,1,-179
"05/15/2018 07:00:00","EDT","MILLWD",61759,184,18,41,31,-71
"05/15/2018 07:00:00","EDT","N.Y.C.",61761,2594,1710,1185,272,-69
"05/15/2018 07:00:00","EDT","NORTH",61755,111,340,0,11,-163
"05/15/2018 07:00:00","EDT","WEST",61752,862,682,0,629,-28
"05/15/2018 08:00:00","EDT","CAPITL",61757,1135,60,0,2,-61
"05/15/2018 08:00:00","EDT","CENTRL",61754,1075,1045,0,7,-691
"05/15/2018 08:00:00","EDT","DUNWOD",61760,313,97,219,112,-136
"05/15/2018 08:00:00","EDT","GENESE",61753,702,294,0,2,-48
"05/15/2018 08:00:00","EDT","HUD VL",61758,820,17,173,2,-211
"05/15/2018 08:00:00","EDT","LONGIL",61762,987,1231,0,139,-112
"05/15/2018 08:00:00","EDT","MHK VL",61756,561,97,0,2,-204
"05/15/2018 08:00:00","EDT","MILLWD",61759,206,17,43,27,-85
"05/15/2018 08:00:00","EDT","N.Y.C.",61761,2865,1846,1311,190,-109
"05/15/2018 08:00:00","EDT","NORTH",61755,108,344,0,4,-168
"05/15/2018 08:00:00","EDT","WEST",61752,821,818,0,517,-54
"05/15/2018 09:00:00","EDT","CAPITL",61757,1151,60,0,1,-61
"05/15/2018 09:00:00","EDT","CENTRL",61754,1093,1059,0,5,-640
"05/15/2018 09:00:00","EDT","DUNWOD",61760,343,97,229,70,-133
"05/15/2018 09:00:00","EDT","GENESE",61753,704,303,0,0,-46
"05/15/2018 09:00:00","EDT","HUD VL",61758,847,18,181,15,-202
"05/15/2018 09:00:00","EDT","LONGIL",61762,1096,1233,0,173,-65
"05/15/2018 09:00:00","EDT","MHK VL",61756,563,98,0,0,-192
"05/15/2018 09:00:00","EDT","MILLWD",61759,210,16,45,42,-52
"05/15/2018 09:00:00","EDT","N.Y.C.",61761,3058,1854,1441,188,-109
"05/15/2018 09:00:00","EDT","NORTH",61755,111,347,0,28,-143
"05/15/2018 09:00:00","EDT","WEST",61752,740,920,0,525,-51
"05/15/2018 10:00:00","EDT","CAPITL",61757,1165,60,0,22,-112
