"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/19/2018 04:00:00","EDT","WEST",61752,662,557,0,150,-12
"05/19/2018 05:00:00","EDT","CAPITL",61757,632,182,0,0,-61
"05/19/2018 05:00:00","EDT","CENTRL",61754,759,1431,0,0,-1252
"05/19/2018 05:00:00","EDT","DUNWOD",61760,129,146,133,25,-69
"05/19/2018 05:00:00","EDT","GENESE",61753,526,176,0,0,-149
"05/19/2018 05:00:00","EDT","HUD VL",61758,490,105,113,0,-69
"05/19/2018 05:00:00","EDT","LONGIL",61762,179,1442,0,104,-2
"05/19/2018 05:00:00","EDT","MHK VL",61756,296,146,0,0,-130
"05/19/2018 05:00:00","EDT","MILLWD",61759,66,46,27,0,-73
"05/19/2018 05:00:00","EDT","N.Y.C.",61761,1531,1546,831,83,-19
"05/19/2018 05:00:00","EDT","NORTH",61755,68,344,0,0,-224
"05/19/2018 05:00:00","EDT","WEST",61752,675,564,0,125,-46
"05/19/2018 06:00:00","EDT","CAPITL",61757,674,186,0,2,-13
"05/19/2018 06:00:00","EDT","CENTRL",61754,796,1420,0,2,-1302
"05/19/2018 06:00:00","EDT","DUNWOD",61760,139,151,136,27,-135
"05/19/2018 06:00:00","EDT","GENESE",61753,564,182,0,2,-172
"05/19/2018 06:00:00","EDT","HUD VL",61758,516,109,116,2,-158
"05/19/2018 06:00:00","EDT","LONGIL",61762,189,1436,0,123,-60
"05/19/2018 06:00:00","EDT","MHK VL",61756,337,149,0,2,-195
"05/19/2018 06:00:00","EDT","MILLWD",61759,93,49,28,27,-100
"05/19/2018 06:00:00","EDT","N.Y.C.",61761,1660,1530,843,134,-61
"05/19/2018 06:00:00","EDT","NORTH",61755,71,345,0,2,-219
"05/19/2018 06:00:00","EDT","WEST",61752,696,564,0,127,-71
"05/19/2018 07:00:00","EDT","CAPITL",61757,738,196,0,0,-21
"05/19/2018 07:00:00","EDT","CENTRL",61754,836,1406,0,50,-1313
"05/19/2018 07:00:00","EDT","DUNWOD",61760,143,158,158,50,-111
"05/19/2018 07:00:00","EDT","GENESE",61753,607,194,0,0,-282
"05/19/2018 07:00:00","EDT","HUD VL",61758,549,111,133,0,-125
"05/19/2018 07:00:00","EDT","LONGIL",61762,330,1425,0,147,-61
"05/19/2018 07:00:00","EDT","MHK VL",61756,364,158,0,50,-217
"05/19/2018 07:00:00","EDT","MILLWD",61759,117,53,32,25,-71
"05/19/2018 07:00:00","EDT","N.Y.C.",61761,1853,1494,892,192,-68
"05/19/2018 07:00:00","EDT","NORTH",61755,76,351,0,0,-277
"05/19/2018 07:00:00","EDT","WEST",61752,740,571,0,240,-53
"05/19/2018 08:00:00","EDT","CAPITL",61757,805,203,0,2,-8
"05/19/2018 08:00:00","EDT","CENTRL",61754,898,1434,0,105,-1296
"05/19/2018 08:00:00","EDT","DUNWOD",61760,154,171,178,52,-112
"05/19/2018 08:00:00","EDT","GENESE",61753,649,198,0,2,-210
"05/19/2018 08:00:00","EDT","HUD VL",61758,575,116,148,4,-96
"05/19/2018 08:00:00","EDT","LONGIL",61762,480,1436,0,165,-5
"05/19/2018 08:00:00","EDT","MHK VL",61756,398,166,0,52,-213
"05/19/2018 08:00:00","EDT","MILLWD",61759,139,56,36,27,-61
"05/19/2018 08:00:00","EDT","N.Y.C.",61761,2011,1498,1023,194,-35
"05/19/2018 08:00:00","EDT","NORTH",61755,84,361,0,2,-330
"05/19/2018 08:00:00","EDT","WEST",61752,786,597,0,264,-60
"05/19/2018 09:00:00","EDT","CAPITL",61757,855,210,0,0,-33
"05/19/2018 09:00:00","EDT","CENTRL",61754,940,1473,0,153,-1232
"05/19/2018 09:00:00","EDT","DUNWOD",61760,164,178,191,3,-119
"05/19/2018 09:00:00","EDT","GENESE",61753,674,200,0,0,-200
"05/19/2018 09:00:00","EDT","HUD VL",61758,590,125,158,3,-103
"05/19/2018 09:00:00","EDT","LONGIL",61762,590,1450,0,181,-7
"05/19/2018 09:00:00","EDT","MHK VL",61756,416,170,0,50,-245
"05/19/2018 09:00:00","EDT","MILLWD",61759,155,58,39,25,-67
"05/19/2018 09:00:00","EDT","N.Y.C.",61761,2141,1525,1141,269,-33
"05/19/2018 09:00:00","EDT","NORTH",61755,89,365,0,0,-292
"05/19/2018 09:00:00","EDT","WEST",61752,825,606,0,440,-61
"05/19/2018 10:00:00","EDT","CAPITL",61757,881,212,0,55,-69
"05/19/2018 10:00:00","EDT","CENTRL",61754,962,1485,0,117,-1241
"05/19/2018 10:00:00","EDT","DUNWOD",61760,178,183,201,87,-62
"05/19/2018 10:00:00","EDT","GENESE",61753,682,202,0,25,-192
"05/19/2018 10:00:00","EDT","HUD VL",61758,595,129,162,3,-96
"05/19/2018 10:00:00","EDT","LONGIL",61762,655,1453,0,250,-5
"05/19/2018 10:00:00","EDT","MHK VL",61756,424,170,0,64,-217
"05/19/2018 10:00:00","EDT","MILLWD",61759,156,61,41,50,-60
"05/19/2018 10:00:00","EDT","N.Y.C.",61761,2222,1496,1253,362,-13
"05/19/2018 10:00:00","EDT","NORTH",61755,88,364,0,0,-283
"05/19/2018 10:00:00","EDT","WEST",61752,846,618,0,446,-51
"05/19/2018 11:00:00","EDT","CAPITL",61757,878,213,0,55,-64
"05/19/2018 11:00:00","EDT","CENTRL",61754,960,1487,0,117,-1228
"05/19/2018 11:00:00","EDT","DUNWOD",61760,179,182,207,63,-65
"05/19/2018 11:00:00","EDT","GENESE",61753,689,201,0,14,-190
"05/19/2018 11:00:00","EDT","HUD VL",61758,595,128,165,2,-96
"05/19/2018 11:00:00","EDT","LONGIL",61762,678,1453,0,236,-7
"05/19/2018 11:00:00","EDT","MHK VL",61756,423,170,0,65,-214
"05/19/2018 11:00:00","EDT","MILLWD",61759,142,62,42,50,-61
"05/19/2018 11:00:00","EDT","N.Y.C.",61761,2270,1459,1334,361,-11
"05/19/2018 11:00:00","EDT","NORTH",61755,87,364,0,0,-285
"05/19/2018 11:00:00","EDT","WEST",61752,851,619,0,479,-34
"05/19/2018 12:00:00","EDT","CAPITL",61757,866,214,0,0,-58
"05/19/2018 12:00:00","EDT","CENTRL",61754,959,1483,0,168,-1198
"05/19/2018 12:00:00","EDT","DUNWOD",61760,179,181,206,2,-115
"05/19/2018 12:00:00","EDT","GENESE",61753,683,202,0,15,-162
"05/19/2018 12:00:00","EDT","HUD VL",61758,588,128,168,14,-162
"05/19/2018 12:00:00","EDT","LONGIL",61762,687,1453,0,166,-7
"05/19/2018 12:00:00","EDT","MHK VL",61756,420,165,0,65,-150
"05/19/2018 12:00:00","EDT","MILLWD",61759,135,62,42,50,-62
"05/19/2018 12:00:00","EDT","N.Y.C.",61761,2264,1456,1339,194,-23
"05/19/2018 12:00:00","EDT","NORTH",61755,85,361,0,0,-333
"05/19/2018 12:00:00","EDT","WEST",61752,845,616,0,457,-52
"05/19/2018 13:00:00","EDT","CAPITL",61757,856,214,0,1,-39
"05/19/2018 13:00:00","EDT","CENTRL",61754,950,1480,0,155,-1206
"05/19/2018 13:00:00","EDT","DUNWOD",61760,178,184,204,2,-119
"05/19/2018 13:00:00","EDT","GENESE",61753,678,201,0,13,-182
"05/19/2018 13:00:00","EDT","HUD VL",61758,590,129,169,3,-173
"05/19/2018 13:00:00","EDT","LONGIL",61762,665,1453,0,172,-4
"05/19/2018 13:00:00","EDT","MHK VL",61756,416,164,0,52,-260
"05/19/2018 13:00:00","EDT","MILLWD",61759,137,62,41,26,-54
"05/19/2018 13:00:00","EDT","N.Y.C.",61761,2244,1474,1327,200,-19
"05/19/2018 13:00:00","EDT","NORTH",61755,84,359,0,1,-336
"05/19/2018 13:00:00","EDT","WEST",61752,844,614,0,437,-50
"05/19/2018 14:00:00","EDT","CAPITL",61757,845,211,0,1,-33
"05/19/2018 14:00:00","EDT","CENTRL",61754,932,1470,0,155,-1224
"05/19/2018 14:00:00","EDT","DUNWOD",61760,179,194,200,52,-119
"05/19/2018 14:00:00","EDT","GENESE",61753,665,200,0,2,-208
"05/19/2018 14:00:00","EDT","HUD VL",61758,577,129,171,3,-173
"05/19/2018 14:00:00","EDT","LONGIL",61762,679,1454,0,186,-10
"05/19/2018 14:00:00","EDT","MHK VL",61756,405,161,0,51,-241
"05/19/2018 14:00:00","EDT","MILLWD",61759,129,62,41,51,-55
"05/19/2018 14:00:00","EDT","N.Y.C.",61761,2236,1531,1377,175,-24
"05/19/2018 14:00:00","EDT","NORTH",61755,77,355,0,1,-316
"05/19/2018 14:00:00","EDT","WEST",61752,835,604,0,456,-45
"05/19/2018 15:00:00","EDT","CAPITL",61757,851,206,0,14,-35
"05/19/2018 15:00:00","EDT","CENTRL",61754,927,1472,0,105,-1212
"05/19/2018 15:00:00","EDT","DUNWOD",61760,176,197,202,59,-109
"05/19/2018 15:00:00","EDT","GENESE",61753,670,198,0,0,-194
"05/19/2018 15:00:00","EDT","HUD VL",61758,581,127,175,2,-151
"05/19/2018 15:00:00","EDT","LONGIL",61762,672,1465,0,152,-63
"05/19/2018 15:00:00","EDT","MHK VL",61756,405,161,0,50,-218
"05/19/2018 15:00:00","EDT","MILLWD",61759,121,62,41,54,-58
"05/19/2018 15:00:00","EDT","N.Y.C.",61761,2208,1535,1384,174,-61
"05/19/2018 15:00:00","EDT","NORTH",61755,81,355,0,4,-318
"05/19/2018 15:00:00","EDT","WEST",61752,832,610,0,464,-38
"05/19/2018 16:00:00","EDT","CAPITL",61757,868,206,0,0,-35
"05/19/2018 16:00:00","EDT","CENTRL",61754,945,1473,0,107,-1194
"05/19/2018 16:00:00","EDT","DUNWOD",61760,178,200,208,59,-103
"05/19/2018 16:00:00","EDT","GENESE",61753,686,195,0,1,-210
"05/19/2018 16:00:00","EDT","HUD VL",61758,594,126,179,2,-162
"05/19/2018 16:00:00","EDT","LONGIL",61762,707,1464,0,136,-63
"05/19/2018 16:00:00","EDT","MHK VL",61756,418,161,0,51,-143
"05/19/2018 16:00:00","EDT","MILLWD",61759,136,63,43,54,-59
"05/19/2018 16:00:00","EDT","N.Y.C.",61761,2211,1532,1403,174,-63
"05/19/2018 16:00:00","EDT","NORTH",61755,84,355,0,4,-304
"05/19/2018 16:00:00","EDT","WEST",61752,840,606,0,477,-34
"05/19/2018 17:00:00","EDT","CAPITL",61757,895,211,0,0,-35
"05/19/2018 17:00:00","EDT","CENTRL",61754,970,1469,0,154,-1271
"05/19/2018 17:00:00","EDT","DUNWOD",61760,178,205,214,51,-113
"05/19/2018 17:00:00","EDT","GENESE",61753,700,195,0,2,-208
"05/19/2018 17:00:00","EDT","HUD VL",61758,607,124,180,1,-117
"05/19/2018 17:00:00","EDT","LONGIL",61762,751,1464,0,155,-13
"05/19/2018 17:00:00","EDT","MHK VL",61756,425,160,0,51,-142
"05/19/2018 17:00:00","EDT","MILLWD",61759,164,66,45,105,-9
"05/19/2018 17:00:00","EDT","N.Y.C.",61761,2200,1547,1432,197,-22
"05/19/2018 17:00:00","EDT","NORTH",61755,88,354,0,18,-282
"05/19/2018 17:00:00","EDT","WEST",61752,847,602,0,497,-28
"05/19/2018 18:00:00","EDT","CAPITL",61757,906,214,0,0,-58
"05/19/2018 18:00:00","EDT","CENTRL",61754,986,1464,0,103,-1267
"05/19/2018 18:00:00","EDT","DUNWOD",61760,180,211,216,51,-115
"05/19/2018 18:00:00","EDT","GENESE",61753,703,193,0,11,-159
"05/19/2018 18:00:00","EDT","HUD VL",61758,622,127,180,1,-117
"05/19/2018 18:00:00","EDT","LONGIL",61762,771,1463,0,170,-7
"05/19/2018 18:00:00","EDT","MHK VL",61756,436,160,0,60,-117
"05/19/2018 18:00:00","EDT","MILLWD",61759,152,70,45,55,-9
"05/19/2018 18:00:00","EDT","N.Y.C.",61761,2180,1587,1456,197,-20
"05/19/2018 18:00:00","EDT","NORTH",61755,90,356,0,18,-244
"05/19/2018 18:00:00","EDT","WEST",61752,857,593,0,374,-28
"05/19/2018 19:00:00","EDT","CAPITL",61757,918,212,0,3,-44
"05/19/2018 19:00:00","EDT","CENTRL",61754,985,1467,0,116,-1258
"05/19/2018 19:00:00","EDT","DUNWOD",61760,176,224,218,104,-88
"05/19/2018 19:00:00","EDT","GENESE",61753,697,189,0,3,-186
"05/19/2018 19:00:00","EDT","HUD VL",61758,632,127,181,5,-44
"05/19/2018 19:00:00","EDT","LONGIL",61762,770,1457,0,223,-36
"05/19/2018 19:00:00","EDT","MHK VL",61756,436,160,0,54,-113
"05/19/2018 19:00:00","EDT","MILLWD",61759,153,70,46,57,-11
"05/19/2018 19:00:00","EDT","N.Y.C.",61761,2160,1573,1477,201,-95
"05/19/2018 19:00:00","EDT","NORTH",61755,90,358,0,2,-248
"05/19/2018 19:00:00","EDT","WEST",61752,869,595,0,389,-29
"05/19/2018 20:00:00","EDT","CAPITL",61757,928,202,0,73,-50
"05/19/2018 20:00:00","EDT","CENTRL",61754,1010,1464,0,56,-1250
"05/19/2018 20:00:00","EDT","DUNWOD",61760,174,232,223,139,-76
"05/19/2018 20:00:00","EDT","GENESE",61753,714,186,0,4,-185
"05/19/2018 20:00:00","EDT","HUD VL",61758,627,129,191,9,-10
"05/19/2018 20:00:00","EDT","LONGIL",61762,841,1455,0,221,-13
"05/19/2018 20:00:00","EDT","MHK VL",61756,442,161,0,53,-158
"05/19/2018 20:00:00","EDT","MILLWD",61759,165,73,46,109,-5
"05/19/2018 20:00:00","EDT","N.Y.C.",61761,2135,1576,1499,294,-15
"05/19/2018 20:00:00","EDT","NORTH",61755,92,357,0,3,-289
"05/19/2018 20:00:00","EDT","WEST",61752,888,595,0,435,-35
"05/19/2018 21:00:00","EDT","CAPITL",61757,901,205,0,7,-51
"05/19/2018 21:00:00","EDT","CENTRL",61754,1000,1464,0,54,-1267
"05/19/2018 21:00:00","EDT","DUNWOD",61760,170,227,220,107,-86
"05/19/2018 21:00:00","EDT","GENESE",61753,708,186,0,3,-224
"05/19/2018 21:00:00","EDT","HUD VL",61758,616,123,191,7,-22
"05/19/2018 21:00:00","EDT","LONGIL",61762,798,1455,0,245,-36
"05/19/2018 21:00:00","EDT","MHK VL",61756,423,160,0,53,-174
"05/19/2018 21:00:00","EDT","MILLWD",61759,162,72,45,86,-9
"05/19/2018 21:00:00","EDT","N.Y.C.",61761,2095,1564,1486,249,-14
"05/19/2018 21:00:00","EDT","NORTH",61755,93,357,0,1,-146
"05/19/2018 21:00:00","EDT","WEST",61752,888,586,0,255,-37
"05/19/2018 22:00:00","EDT","CAPITL",61757,833,199,0,52,-65
"05/19/2018 22:00:00","EDT","CENTRL",61754,944,1445,0,54,-1282
"05/19/2018 22:00:00","EDT","DUNWOD",61760,154,196,209,107,-80
"05/19/2018 22:00:00","EDT","GENESE",61753,666,178,0,3,-235
"05/19/2018 22:00:00","EDT","HUD VL",61758,580,119,181,7,-55
"05/19/2018 22:00:00","EDT","LONGIL",61762,651,1448,0,230,-36
"05/19/2018 22:00:00","EDT","MHK VL",61756,378,152,0,53,-128
"05/19/2018 22:00:00","EDT","MILLWD",61759,125,62,42,87,-6
"05/19/2018 22:00:00","EDT","N.Y.C.",61761,1960,1556,1404,272,-78
"05/19/2018 22:00:00","EDT","NORTH",61755,83,346,0,1,-146
"05/19/2018 22:00:00","EDT","WEST",61752,834,577,0,243,-39
"05/19/2018 23:00:00","EDT","CAPITL",61757,754,193,0,63,-51
"05/19/2018 23:00:00","EDT","CENTRL",61754,869,1435,0,4,-1287
"05/19/2018 23:00:00","EDT","DUNWOD",61760,141,188,177,57,-108
"05/19/2018 23:00:00","EDT","GENESE",61753,603,170,0,1,-130
"05/19/2018 23:00:00","EDT","HUD VL",61758,532,112,156,6,-76
"05/19/2018 23:00:00","EDT","LONGIL",61762,464,1448,0,273,-186
"05/19/2018 23:00:00","EDT","MHK VL",61756,329,146,0,1,-132
"05/19/2018 23:00:00","EDT","MILLWD",61759,95,56,35,87,-43
"05/19/2018 23:00:00","EDT","N.Y.C.",61761,1794,1578,1207,227,-41
"05/19/2018 23:00:00","EDT","NORTH",61755,73,343,0,1,-391
"05/19/2018 23:00:00","EDT","WEST",61752,772,560,0,107,-42
