"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/04/2018 00:00:00","EDT","CAPITL",61757,914,66,0,47,-5
"05/04/2018 00:00:00","EDT","CENTRL",61754,871,937,0,0,-722
"05/04/2018 00:00:00","EDT","DUNWOD",61760,284,84,214,3,-23
"05/04/2018 00:00:00","EDT","GENESE",61753,588,208,0,10,-17
"05/04/2018 00:00:00","EDT","HUD VL",61758,744,46,177,3,-5
"05/04/2018 00:00:00","EDT","LONGIL",61762,719,1214,0,176,0
"05/04/2018 00:00:00","EDT","MHK VL",61756,318,161,0,8,-85
"05/04/2018 00:00:00","EDT","MILLWD",61759,152,15,42,57,-5
"05/04/2018 00:00:00","EDT","N.Y.C.",61761,2279,1567,1348,197,0
"05/04/2018 00:00:00","EDT","NORTH",61755,66,347,0,28,-149
"05/04/2018 00:00:00","EDT","WEST",61752,741,606,0,109,-26
"05/04/2018 01:00:00","EDT","CAPITL",61757,885,63,0,47,-5
"05/04/2018 01:00:00","EDT","CENTRL",61754,843,931,0,1,-717
"05/04/2018 01:00:00","EDT","DUNWOD",61760,269,82,195,12,-23
"05/04/2018 01:00:00","EDT","GENESE",61753,565,204,0,10,-4
"05/04/2018 01:00:00","EDT","HUD VL",61758,699,53,162,7,-55
"05/04/2018 01:00:00","EDT","LONGIL",61762,569,1211,0,176,0
"05/04/2018 01:00:00","EDT","MHK VL",61756,311,160,0,9,-79
"05/04/2018 01:00:00","EDT","MILLWD",61759,155,16,39,63,-5
"05/04/2018 01:00:00","EDT","N.Y.C.",61761,2194,1536,1186,245,0
"05/04/2018 01:00:00","EDT","NORTH",61755,63,349,0,1,-156
"05/04/2018 01:00:00","EDT","WEST",61752,721,608,0,120,-5
"05/04/2018 02:00:00","EDT","CAPITL",61757,860,62,0,53,-5
"05/04/2018 02:00:00","EDT","CENTRL",61754,797,925,0,9,-718
"05/04/2018 02:00:00","EDT","DUNWOD",61760,256,81,182,3,-23
"05/04/2018 02:00:00","EDT","GENESE",61753,538,202,0,19,-5
"05/04/2018 02:00:00","EDT","HUD VL",61758,667,64,152,9,-55
"05/04/2018 02:00:00","EDT","LONGIL",61762,497,1210,0,163,0
"05/04/2018 02:00:00","EDT","MHK VL",61756,275,158,0,8,-61
"05/04/2018 02:00:00","EDT","MILLWD",61759,144,16,37,17,-5
"05/04/2018 02:00:00","EDT","N.Y.C.",61761,2128,1508,1086,214,-3
"05/04/2018 02:00:00","EDT","NORTH",61755,61,346,0,19,-160
"05/04/2018 02:00:00","EDT","WEST",61752,687,601,0,177,-5
"05/04/2018 03:00:00","EDT","CAPITL",61757,854,62,0,96,-5
"05/04/2018 03:00:00","EDT","CENTRL",61754,800,924,0,0,-720
"05/04/2018 03:00:00","EDT","DUNWOD",61760,250,78,175,3,-23
"05/04/2018 03:00:00","EDT","GENESE",61753,533,202,0,20,-5
"05/04/2018 03:00:00","EDT","HUD VL",61758,648,66,146,11,-55
"05/04/2018 03:00:00","EDT","LONGIL",61762,470,1210,0,162,-57
"05/04/2018 03:00:00","EDT","MHK VL",61756,277,156,0,9,-60
"05/04/2018 03:00:00","EDT","MILLWD",61759,148,15,35,11,-5
"05/04/2018 03:00:00","EDT","N.Y.C.",61761,2109,1506,1013,208,-4
"05/04/2018 03:00:00","EDT","NORTH",61755,60,348,0,19,-159
"05/04/2018 03:00:00","EDT","WEST",61752,678,600,0,137,-5
"05/04/2018 04:00:00","EDT","CAPITL",61757,878,62,0,132,-5
"05/04/2018 04:00:00","EDT","CENTRL",61754,806,932,0,3,-718
"05/04/2018 04:00:00","EDT","DUNWOD",61760,249,79,174,52,-24
"05/04/2018 04:00:00","EDT","GENESE",61753,551,207,0,10,-5
"05/04/2018 04:00:00","EDT","HUD VL",61758,666,57,144,7,-55
"05/04/2018 04:00:00","EDT","LONGIL",61762,461,1211,0,170,-87
"05/04/2018 04:00:00","EDT","MHK VL",61756,289,157,0,6,-60
"05/04/2018 04:00:00","EDT","MILLWD",61759,118,15,35,13,-5
"05/04/2018 04:00:00","EDT","N.Y.C.",61761,2123,1514,992,190,-4
"05/04/2018 04:00:00","EDT","NORTH",61755,65,347,0,3,-147
"05/04/2018 04:00:00","EDT","WEST",61752,709,598,0,109,-5
"05/04/2018 05:00:00","EDT","CAPITL",61757,939,62,0,85,-12
"05/04/2018 05:00:00","EDT","CENTRL",61754,867,949,0,6,-721
"05/04/2018 05:00:00","EDT","DUNWOD",61760,264,79,183,53,-23
"05/04/2018 05:00:00","EDT","GENESE",61753,606,221,0,14,-10
"05/04/2018 05:00:00","EDT","HUD VL",61758,727,27,147,4,-55
"05/04/2018 05:00:00","EDT","LONGIL",61762,590,1214,0,161,-49
"05/04/2018 05:00:00","EDT","MHK VL",61756,331,168,0,10,-84
"05/04/2018 05:00:00","EDT","MILLWD",61759,114,16,37,6,-14
"05/04/2018 05:00:00","EDT","N.Y.C.",61761,2224,1588,1045,198,-4
"05/04/2018 05:00:00","EDT","NORTH",61755,74,357,0,31,-150
"05/04/2018 05:00:00","EDT","WEST",61752,754,612,0,157,-4
"05/04/2018 06:00:00","EDT","CAPITL",61757,1066,63,0,79,-15
"05/04/2018 06:00:00","EDT","CENTRL",61754,1014,987,0,4,-716
"05/04/2018 06:00:00","EDT","DUNWOD",61760,288,93,201,113,-18
"05/04/2018 06:00:00","EDT","GENESE",61753,692,233,0,12,-11
"05/04/2018 06:00:00","EDT","HUD VL",61758,796,17,161,49,-95
"05/04/2018 06:00:00","EDT","LONGIL",61762,862,1218,0,315,-45
"05/04/2018 06:00:00","EDT","MHK VL",61756,432,149,0,4,-91
"05/04/2018 06:00:00","EDT","MILLWD",61759,162,16,41,63,-15
"05/04/2018 06:00:00","EDT","N.Y.C.",61761,2431,1715,1171,304,-5
"05/04/2018 06:00:00","EDT","NORTH",61755,102,349,0,2,-157
"05/04/2018 06:00:00","EDT","WEST",61752,821,650,0,228,0
"05/04/2018 07:00:00","EDT","CAPITL",61757,1160,63,0,77,-21
"05/04/2018 07:00:00","EDT","CENTRL",61754,1077,1024,0,8,-744
"05/04/2018 07:00:00","EDT","DUNWOD",61760,320,104,224,113,-24
"05/04/2018 07:00:00","EDT","GENESE",61753,760,246,0,2,-15
"05/04/2018 07:00:00","EDT","HUD VL",61758,860,17,172,97,-137
"05/04/2018 07:00:00","EDT","LONGIL",61762,1188,1221,0,309,-92
"05/04/2018 07:00:00","EDT","MHK VL",61756,525,110,0,10,-117
"05/04/2018 07:00:00","EDT","MILLWD",61759,193,17,44,8,-84
"05/04/2018 07:00:00","EDT","N.Y.C.",61761,2769,1873,1330,369,-85
"05/04/2018 07:00:00","EDT","NORTH",61755,108,358,0,8,-223
"05/04/2018 07:00:00","EDT","WEST",61752,899,669,0,555,-15
"05/04/2018 08:00:00","EDT","CAPITL",61757,1198,66,0,72,-35
"05/04/2018 08:00:00","EDT","CENTRL",61754,1085,1047,0,4,-786
"05/04/2018 08:00:00","EDT","DUNWOD",61760,342,107,237,113,-25
"05/04/2018 08:00:00","EDT","GENESE",61753,731,294,0,22,-22
"05/04/2018 08:00:00","EDT","HUD VL",61758,914,18,181,66,-128
"05/04/2018 08:00:00","EDT","LONGIL",61762,1318,1230,0,269,-143
"05/04/2018 08:00:00","EDT","MHK VL",61756,570,98,0,4,-170
"05/04/2018 08:00:00","EDT","MILLWD",61759,216,17,47,8,-85
"05/04/2018 08:00:00","EDT","N.Y.C.",61761,3051,2065,1452,456,-90
"05/04/2018 08:00:00","EDT","NORTH",61755,110,362,0,35,-250
"05/04/2018 08:00:00","EDT","WEST",61752,841,810,0,552,-27
"05/04/2018 09:00:00","EDT","CAPITL",61757,1227,69,0,59,-24
"05/04/2018 09:00:00","EDT","CENTRL",61754,1103,1057,0,13,-784
"05/04/2018 09:00:00","EDT","DUNWOD",61760,374,102,244,129,-25
"05/04/2018 09:00:00","EDT","GENESE",61753,740,299,0,43,-61
"05/04/2018 09:00:00","EDT","HUD VL",61758,955,20,195,72,-145
"05/04/2018 09:00:00","EDT","LONGIL",61762,1395,1233,0,331,-128
"05/04/2018 09:00:00","EDT","MHK VL",61756,572,102,0,13,-134
"05/04/2018 09:00:00","EDT","MILLWD",61759,221,17,47,67,-74
"05/04/2018 09:00:00","EDT","N.Y.C.",61761,3304,2008,1587,430,-79
"05/04/2018 09:00:00","EDT","NORTH",61755,115,364,0,7,-233
"05/04/2018 09:00:00","EDT","WEST",61752,748,928,0,501,-44
"05/04/2018 10:00:00","EDT","CAPITL",61757,1245,69,0,113,-28
"05/04/2018 10:00:00","EDT","CENTRL",61754,1109,1067,0,35,-830
"05/04/2018 10:00:00","EDT","DUNWOD",61760,391,99,263,64,-20
"05/04/2018 10:00:00","EDT","GENESE",61753,766,276,0,48,-88
"05/04/2018 10:00:00","EDT","HUD VL",61758,989,20,202,59,-170
"05/04/2018 10:00:00","EDT","LONGIL",61762,1469,1236,0,406,-34
"05/04/2018 10:00:00","EDT","MHK VL",61756,579,101,0,2,-99
"05/04/2018 10:00:00","EDT","MILLWD",61759,226,16,50,57,-26
"05/04/2018 10:00:00","EDT","N.Y.C.",61761,3430,1918,1749,440,-74
"05/04/2018 10:00:00","EDT","NORTH",61755,112,364,0,2,-225
"05/04/2018 10:00:00","EDT","WEST",61752,868,805,0,475,-17
"05/04/2018 11:00:00","EDT","CAPITL",61757,1250,69,0,152,-98
"05/04/2018 11:00:00","EDT","CENTRL",61754,1137,1069,0,53,-784
"05/04/2018 11:00:00","EDT","DUNWOD",61760,408,96,277,172,-67
"05/04/2018 11:00:00","EDT","GENESE",61753,776,271,0,48,-20
"05/04/2018 11:00:00","EDT","HUD VL",61758,1010,21,210,94,-169
"05/04/2018 11:00:00","EDT","LONGIL",61762,1497,1236,0,436,-35
"05/04/2018 11:00:00","EDT","MHK VL",61756,580,101,0,0,-49
"05/04/2018 11:00:00","EDT","MILLWD",61759,221,16,53,68,-13
"05/04/2018 11:00:00","EDT","N.Y.C.",61761,3505,1905,1861,448,-9
"05/04/2018 11:00:00","EDT","NORTH",61755,112,364,0,38,-290
"05/04/2018 11:00:00","EDT","WEST",61752,905,775,0,490,-20
"05/04/2018 12:00:00","EDT","CAPITL",61757,1250,69,0,120,-104
"05/04/2018 12:00:00","EDT","CENTRL",61754,1128,1061,0,24,-800
"05/04/2018 12:00:00","EDT","DUNWOD",61760,412,95,285,168,-63
"05/04/2018 12:00:00","EDT","GENESE",61753,780,272,0,67,-26
"05/04/2018 12:00:00","EDT","HUD VL",61758,1019,21,218,103,-154
"05/04/2018 12:00:00","EDT","LONGIL",61762,1535,1236,0,429,-35
"05/04/2018 12:00:00","EDT","MHK VL",61756,572,98,0,15,-52
"05/04/2018 12:00:00","EDT","MILLWD",61759,211,16,55,68,-13
"05/04/2018 12:00:00","EDT","N.Y.C.",61761,3533,1911,1917,534,-3
"05/04/2018 12:00:00","EDT","NORTH",61755,106,360,0,38,-286
"05/04/2018 12:00:00","EDT","WEST",61752,900,778,0,481,-20
"05/04/2018 13:00:00","EDT","CAPITL",61757,1266,69,0,85,-84
"05/04/2018 13:00:00","EDT","CENTRL",61754,1124,1057,0,37,-798
"05/04/2018 13:00:00","EDT","DUNWOD",61760,413,99,296,255,-21
"05/04/2018 13:00:00","EDT","GENESE",61753,774,271,0,62,-198
