"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/21/2018 00:00:00","EDT","CAPITL",61757,693,192,0,19,-40
"05/21/2018 00:00:00","EDT","CENTRL",61754,841,1441,0,21,-1211
"05/21/2018 00:00:00","EDT","DUNWOD",61760,148,185,189,12,-69
"05/21/2018 00:00:00","EDT","GENESE",61753,553,184,0,15,-127
"05/21/2018 00:00:00","EDT","HUD VL",61758,550,115,154,2,-80
"05/21/2018 00:00:00","EDT","LONGIL",61762,372,1446,0,140,-12
"05/21/2018 00:00:00","EDT","MHK VL",61756,324,150,0,14,-49
"05/21/2018 00:00:00","EDT","MILLWD",61759,101,52,36,6,-9
"05/21/2018 00:00:00","EDT","N.Y.C.",61761,1894,1554,1268,175,-7
"05/21/2018 00:00:00","EDT","NORTH",61755,65,335,0,18,-322
"05/21/2018 00:00:00","EDT","WEST",61752,740,576,0,221,-24
"05/21/2018 01:00:00","EDT","CAPITL",61757,649,188,0,3,-57
"05/21/2018 01:00:00","EDT","CENTRL",61754,803,1437,0,5,-1211
"05/21/2018 01:00:00","EDT","DUNWOD",61760,143,180,169,3,-76
"05/21/2018 01:00:00","EDT","GENESE",61753,528,181,0,12,-126
"05/21/2018 01:00:00","EDT","HUD VL",61758,526,111,142,0,-49
"05/21/2018 01:00:00","EDT","LONGIL",61762,249,1444,0,105,-12
"05/21/2018 01:00:00","EDT","MHK VL",61756,317,145,0,14,-111
"05/21/2018 01:00:00","EDT","MILLWD",61759,114,51,32,0,-16
"05/21/2018 01:00:00","EDT","N.Y.C.",61761,1797,1584,1095,169,-11
"05/21/2018 01:00:00","EDT","NORTH",61755,60,336,0,18,-312
"05/21/2018 01:00:00","EDT","WEST",61752,700,573,0,223,-8
"05/21/2018 02:00:00","EDT","CAPITL",61757,640,186,0,3,-44
"05/21/2018 02:00:00","EDT","CENTRL",61754,779,1433,0,5,-1219
"05/21/2018 02:00:00","EDT","DUNWOD",61760,135,173,161,3,-71
"05/21/2018 02:00:00","EDT","GENESE",61753,513,179,0,1,-120
"05/21/2018 02:00:00","EDT","HUD VL",61758,513,110,133,27,-51
"05/21/2018 02:00:00","EDT","LONGIL",61762,191,1442,0,101,-8
"05/21/2018 02:00:00","EDT","MHK VL",61756,293,145,0,3,-168
"05/21/2018 02:00:00","EDT","MILLWD",61759,98,49,31,5,-8
"05/21/2018 02:00:00","EDT","N.Y.C.",61761,1739,1556,1017,105,-8
"05/21/2018 02:00:00","EDT","NORTH",61755,59,334,0,6,-318
"05/21/2018 02:00:00","EDT","WEST",61752,687,558,0,212,-23
"05/21/2018 03:00:00","EDT","CAPITL",61757,645,185,0,48,-35
"05/21/2018 03:00:00","EDT","CENTRL",61754,777,1437,0,9,-1212
"05/21/2018 03:00:00","EDT","DUNWOD",61760,135,167,154,7,-30
"05/21/2018 03:00:00","EDT","GENESE",61753,514,184,0,5,-120
"05/21/2018 03:00:00","EDT","HUD VL",61758,506,109,128,9,-43
"05/21/2018 03:00:00","EDT","LONGIL",61762,192,1442,0,105,-45
"05/21/2018 03:00:00","EDT","MHK VL",61756,296,148,0,6,-162
"05/21/2018 03:00:00","EDT","MILLWD",61759,102,48,29,9,-5
"05/21/2018 03:00:00","EDT","N.Y.C.",61761,1729,1548,954,89,0
"05/21/2018 03:00:00","EDT","NORTH",61755,57,336,0,0,-304
"05/21/2018 03:00:00","EDT","WEST",61752,678,566,0,216,-8
"05/21/2018 04:00:00","EDT","CAPITL",61757,660,188,0,99,-49
"05/21/2018 04:00:00","EDT","CENTRL",61754,806,1445,0,1,-1221
"05/21/2018 04:00:00","EDT","DUNWOD",61760,138,167,151,15,-63
"05/21/2018 04:00:00","EDT","GENESE",61753,529,190,0,1,-118
"05/21/2018 04:00:00","EDT","HUD VL",61758,524,112,127,26,-40
"05/21/2018 04:00:00","EDT","LONGIL",61762,196,1443,0,105,-84
"05/21/2018 04:00:00","EDT","MHK VL",61756,300,152,0,1,-203
"05/21/2018 04:00:00","EDT","MILLWD",61759,77,49,29,44,-5
"05/21/2018 04:00:00","EDT","N.Y.C.",61761,1771,1531,925,97,0
"05/21/2018 04:00:00","EDT","NORTH",61755,64,336,0,0,-329
"05/21/2018 04:00:00","EDT","WEST",61752,697,577,0,213,-23
"05/21/2018 05:00:00","EDT","CAPITL",61757,710,203,0,27,-77
"05/21/2018 05:00:00","EDT","CENTRL",61754,875,1468,0,5,-1261
"05/21/2018 05:00:00","EDT","DUNWOD",61760,153,172,161,12,-101
"05/21/2018 05:00:00","EDT","GENESE",61753,583,205,0,12,-139
"05/21/2018 05:00:00","EDT","HUD VL",61758,553,117,131,12,-118
"05/21/2018 05:00:00","EDT","LONGIL",61762,258,1446,0,100,-18
"05/21/2018 05:00:00","EDT","MHK VL",61756,337,163,0,1,-216
"05/21/2018 05:00:00","EDT","MILLWD",61759,70,53,31,35,-40
"05/21/2018 05:00:00","EDT","N.Y.C.",61761,1921,1534,973,84,-5
"05/21/2018 05:00:00","EDT","NORTH",61755,72,342,0,0,-372
"05/21/2018 05:00:00","EDT","WEST",61752,731,604,0,237,-56
"05/21/2018 06:00:00","EDT","CAPITL",61757,816,214,0,20,-36
"05/21/2018 06:00:00","EDT","CENTRL",61754,973,1513,0,2,-1182
"05/21/2018 06:00:00","EDT","DUNWOD",61760,161,189,178,2,-134
"05/21/2018 06:00:00","EDT","GENESE",61753,667,228,0,4,-103
"05/21/2018 06:00:00","EDT","HUD VL",61758,597,126,144,5,-161
