"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/05/2018 03:00:00","EDT","MILLWD",61759,128,33,35,61,-14
"05/05/2018 03:00:00","EDT","N.Y.C.",61761,1946,1531,1033,148,-4
"05/05/2018 03:00:00","EDT","NORTH",61755,65,350,0,0,-272
"05/05/2018 03:00:00","EDT","WEST",61752,659,571,0,188,-21
"05/05/2018 04:00:00","EDT","CAPITL",61757,796,51,0,220,-13
"05/05/2018 04:00:00","EDT","CENTRL",61754,710,905,0,4,-723
"05/05/2018 04:00:00","EDT","DUNWOD",61760,226,80,169,7,-31
"05/05/2018 04:00:00","EDT","GENESE",61753,505,171,0,9,-65
"05/05/2018 04:00:00","EDT","HUD VL",61758,582,105,134,64,-38
"05/05/2018 04:00:00","EDT","LONGIL",61762,385,1210,0,280,-87
"05/05/2018 04:00:00","EDT","MHK VL",61756,268,139,0,4,-29
"05/05/2018 04:00:00","EDT","MILLWD",61759,86,37,35,63,-11
"05/05/2018 04:00:00","EDT","N.Y.C.",61761,1925,1492,1004,135,-4
"05/05/2018 04:00:00","EDT","NORTH",61755,68,349,0,0,-271
"05/05/2018 04:00:00","EDT","WEST",61752,667,573,0,193,0
"05/05/2018 05:00:00","EDT","CAPITL",61757,822,50,0,155,-27
"05/05/2018 05:00:00","EDT","CENTRL",61754,734,912,0,4,-720
"05/05/2018 05:00:00","EDT","DUNWOD",61760,225,79,166,4,-32
"05/05/2018 05:00:00","EDT","GENESE",61753,529,172,0,10,-65
"05/05/2018 05:00:00","EDT","HUD VL",61758,598,106,131,59,-39
"05/05/2018 05:00:00","EDT","LONGIL",61762,397,1210,0,265,-44
"05/05/2018 05:00:00","EDT","MHK VL",61756,288,144,0,4,-29
"05/05/2018 05:00:00","EDT","MILLWD",61759,82,33,34,59,-18
"05/05/2018 05:00:00","EDT","N.Y.C.",61761,1950,1457,955,127,-4
"05/05/2018 05:00:00","EDT","NORTH",61755,69,354,0,0,-272
"05/05/2018 05:00:00","EDT","WEST",61752,682,577,0,189,0
"05/05/2018 06:00:00","EDT","CAPITL",61757,885,50,0,124,-20
"05/05/2018 06:00:00","EDT","CENTRL",61754,795,920,0,0,-711
"05/05/2018 06:00:00","EDT","DUNWOD",61760,228,78,168,0,-88
"05/05/2018 06:00:00","EDT","GENESE",61753,568,180,0,5,-68
"05/05/2018 06:00:00","EDT","HUD VL",61758,625,105,136,55,-69
"05/05/2018 06:00:00","EDT","LONGIL",61762,450,1213,0,233,-99
"05/05/2018 06:00:00","EDT","MHK VL",61756,322,149,0,1,-12
"05/05/2018 06:00:00","EDT","MILLWD",61759,129,17,34,55,-29
"05/05/2018 06:00:00","EDT","N.Y.C.",61761,2017,1507,948,148,-41
"05/05/2018 06:00:00","EDT","NORTH",61755,72,355,0,0,-267
"05/05/2018 06:00:00","EDT","WEST",61752,711,581,0,171,0
"05/05/2018 07:00:00","EDT","CAPITL",61757,955,51,0,88,-42
"05/05/2018 07:00:00","EDT","CENTRL",61754,859,937,0,2,-728
"05/05/2018 07:00:00","EDT","DUNWOD",61760,245,80,182,51,-114
"05/05/2018 07:00:00","EDT","GENESE",61753,621,191,0,1,-88
"05/05/2018 07:00:00","EDT","HUD VL",61758,699,79,144,56,-93
"05/05/2018 07:00:00","EDT","LONGIL",61762,568,1214,0,239,-68
"05/05/2018 07:00:00","EDT","MHK VL",61756,350,156,0,1,-111
"05/05/2018 07:00:00","EDT","MILLWD",61759,156,17,37,1,-21
"05/05/2018 07:00:00","EDT","N.Y.C.",61761,2164,1572,955,195,-48
"05/05/2018 07:00:00","EDT","NORTH",61755,80,361,0,1,-336
"05/05/2018 07:00:00","EDT","WEST",61752,761,581,0,390,-24
"05/05/2018 08:00:00","EDT","CAPITL",61757,1010,56,0,52,-42
"05/05/2018 08:00:00","EDT","CENTRL",61754,929,948,0,3,-723
"05/05/2018 08:00:00","EDT","DUNWOD",61760,261,85,200,53,-64
"05/05/2018 08:00:00","EDT","GENESE",61753,662,197,0,3,-55
"05/05/2018 08:00:00","EDT","HUD VL",61758,771,55,156,14,-43
"05/05/2018 08:00:00","EDT","LONGIL",61762,692,1221,0,256,-128
"05/05/2018 08:00:00","EDT","MHK VL",61756,393,167,0,17,-121
"05/05/2018 08:00:00","EDT","MILLWD",61759,185,17,41,3,-17
"05/05/2018 08:00:00","EDT","N.Y.C.",61761,2337,1633,1040,167,-47
"05/05/2018 08:00:00","EDT","NORTH",61755,84,368,0,3,-248
"05/05/2018 08:00:00","EDT","WEST",61752,806,595,0,450,-23
"05/05/2018 09:00:00","EDT","CAPITL",61757,1045,58,0,37,-36
"05/05/2018 09:00:00","EDT","CENTRL",61754,971,957,0,51,-730
"05/05/2018 09:00:00","EDT","DUNWOD",61760,280,83,214,51,-73
"05/05/2018 09:00:00","EDT","GENESE",61753,680,199,0,1,-34
"05/05/2018 09:00:00","EDT","HUD VL",61758,822,38,165,12,-52
"05/05/2018 09:00:00","EDT","LONGIL",61762,781,1222,0,197,-70
"05/05/2018 09:00:00","EDT","MHK VL",61756,409,170,0,24,-121
"05/05/2018 09:00:00","EDT","MILLWD",61759,206,17,44,1,-7
"05/05/2018 09:00:00","EDT","N.Y.C.",61761,2481,1656,1143,160,-26
"05/05/2018 09:00:00","EDT","NORTH",61755,90,370,0,1,-252
"05/05/2018 09:00:00","EDT","WEST",61752,840,610,0,443,-18
"05/05/2018 10:00:00","EDT","CAPITL",61757,1065,59,0,45,-52
"05/05/2018 10:00:00","EDT","CENTRL",61754,984,959,0,76,-710
"05/05/2018 10:00:00","EDT","DUNWOD",61760,299,84,224,83,-95
"05/05/2018 10:00:00","EDT","GENESE",61753,688,200,0,2,-46
"05/05/2018 10:00:00","EDT","HUD VL",61758,836,37,169,12,-100
"05/05/2018 10:00:00","EDT","LONGIL",61762,832,1223,0,174,-24
"05/05/2018 10:00:00","EDT","MHK VL",61756,408,171,0,2,-119
"05/05/2018 10:00:00","EDT","MILLWD",61759,205,16,46,45,-30
"05/05/2018 10:00:00","EDT","N.Y.C.",61761,2585,1618,1245,160,-23
"05/05/2018 10:00:00","EDT","NORTH",61755,87,369,0,2,-251
"05/05/2018 10:00:00","EDT","WEST",61752,858,605,0,458,-12
"05/05/2018 11:00:00","EDT","CAPITL",61757,1052,61,0,78,-52
"05/05/2018 11:00:00","EDT","CENTRL",61754,980,957,0,2,-708
"05/05/2018 11:00:00","EDT","DUNWOD",61760,307,77,230,143,-94
"05/05/2018 11:00:00","EDT","GENESE",61753,685,200,0,2,-46
"05/05/2018 11:00:00","EDT","HUD VL",61758,850,37,173,12,-63
"05/05/2018 11:00:00","EDT","LONGIL",61762,849,1222,0,193,-24
"05/05/2018 11:00:00","EDT","MHK VL",61756,400,167,0,2,-113
"05/05/2018 11:00:00","EDT","MILLWD",61759,196,16,47,1,-19
"05/05/2018 11:00:00","EDT","N.Y.C.",61761,2636,1575,1319,198,-32
"05/05/2018 11:00:00","EDT","NORTH",61755,85,367,0,2,-250
"05/05/2018 11:00:00","EDT","WEST",61752,858,605,0,477,-18
"05/05/2018 12:00:00","EDT","CAPITL",61757,1041,58,0,65,-64
"05/05/2018 12:00:00","EDT","CENTRL",61754,977,955,0,96,-679
"05/05/2018 12:00:00","EDT","DUNWOD",61760,305,78,228,50,-139
"05/05/2018 12:00:00","EDT","GENESE",61753,679,199,0,15,-40
"05/05/2018 12:00:00","EDT","HUD VL",61758,836,41,176,12,-94
"05/05/2018 12:00:00","EDT","LONGIL",61762,844,1222,0,112,-56
"05/05/2018 12:00:00","EDT","MHK VL",61756,388,165,0,15,-101
"05/05/2018 12:00:00","EDT","MILLWD",61759,183,14,47,1,-12
"05/05/2018 12:00:00","EDT","N.Y.C.",61761,2651,1562,1319,152,-39
"05/05/2018 12:00:00","EDT","NORTH",61755,83,364,0,2,-265
"05/05/2018 12:00:00","EDT","WEST",61752,853,599,0,457,-18
"05/05/2018 13:00:00","EDT","CAPITL",61757,1024,55,0,31,-61
"05/05/2018 13:00:00","EDT","CENTRL",61754,970,953,0,51,-671
"05/05/2018 13:00:00","EDT","DUNWOD",61760,313,77,226,50,-104
"05/05/2018 13:00:00","EDT","GENESE",61753,676,198,0,1,-70
"05/05/2018 13:00:00","EDT","HUD VL",61758,823,43,178,11,-69
"05/05/2018 13:00:00","EDT","LONGIL",61762,804,1223,0,111,-55
"05/05/2018 13:00:00","EDT","MHK VL",61756,383,164,0,0,-134
"05/05/2018 13:00:00","EDT","MILLWD",61759,186,14,47,0,-25
"05/05/2018 13:00:00","EDT","N.Y.C.",61761,2633,1551,1293,146,-43
"05/05/2018 13:00:00","EDT","NORTH",61755,84,360,0,0,-258
"05/05/2018 13:00:00","EDT","WEST",61752,852,601,0,429,-18
"05/05/2018 14:00:00","EDT","CAPITL",61757,1020,56,0,23,-75
"05/05/2018 14:00:00","EDT","CENTRL",61754,959,946,0,64,-689
"05/05/2018 14:00:00","EDT","DUNWOD",61760,312,84,221,50,-92
"05/05/2018 14:00:00","EDT","GENESE",61753,657,197,0,14,-80
"05/05/2018 14:00:00","EDT","HUD VL",61758,802,51,180,11,-63
"05/05/2018 14:00:00","EDT","LONGIL",61762,759,1223,0,116,-55
"05/05/2018 14:00:00","EDT","MHK VL",61756,376,158,0,14,-89
"05/05/2018 14:00:00","EDT","MILLWD",61759,174,15,46,0,-19
"05/05/2018 14:00:00","EDT","N.Y.C.",61761,2635,1602,1237,146,-41
"05/05/2018 14:00:00","EDT","NORTH",61755,78,358,0,0,-272
"05/05/2018 14:00:00","EDT","WEST",61752,843,591,0,437,-23
"05/05/2018 15:00:00","EDT","CAPITL",61757,1031,59,0,22,-40
"05/05/2018 15:00:00","EDT","CENTRL",61754,959,943,0,14,-661
"05/05/2018 15:00:00","EDT","DUNWOD",61760,313,98,219,25,-80
"05/05/2018 15:00:00","EDT","GENESE",61753,662,197,0,13,-58
"05/05/2018 15:00:00","EDT","HUD VL",61758,802,55,180,11,-63
"05/05/2018 15:00:00","EDT","LONGIL",61762,737,1234,0,131,-91
"05/05/2018 15:00:00","EDT","MHK VL",61756,382,157,0,14,-82
"05/05/2018 15:00:00","EDT","MILLWD",61759,172,21,46,1,-23
"05/05/2018 15:00:00","EDT","N.Y.C.",61761,2624,1584,1255,157,-80
"05/05/2018 15:00:00","EDT","NORTH",61755,82,358,0,0,-257
"05/05/2018 15:00:00","EDT","WEST",61752,839,590,0,426,-28
"05/05/2018 16:00:00","EDT","CAPITL",61757,1043,60,0,14,-22
"05/05/2018 16:00:00","EDT","CENTRL",61754,973,948,0,1,-655
"05/05/2018 16:00:00","EDT","DUNWOD",61760,314,99,222,58,-83
"05/05/2018 16:00:00","EDT","GENESE",61753,675,194,0,1,-58
"05/05/2018 16:00:00","EDT","HUD VL",61758,805,58,187,25,-71
"05/05/2018 16:00:00","EDT","LONGIL",61762,762,1233,0,127,-59
"05/05/2018 16:00:00","EDT","MHK VL",61756,390,159,0,0,-82
"05/05/2018 16:00:00","EDT","MILLWD",61759,188,21,47,5,-32
"05/05/2018 16:00:00","EDT","N.Y.C.",61761,2605,1580,1264,234,-70
"05/05/2018 16:00:00","EDT","NORTH",61755,86,357,0,0,-267
"05/05/2018 16:00:00","EDT","WEST",61752,842,590,0,357,-23
"05/05/2018 17:00:00","EDT","CAPITL",61757,1073,72,0,14,-16
"05/05/2018 17:00:00","EDT","CENTRL",61754,994,941,0,15,-666
"05/05/2018 17:00:00","EDT","DUNWOD",61760,319,102,227,66,-82
"05/05/2018 17:00:00","EDT","GENESE",61753,690,190,0,15,-67
"05/05/2018 17:00:00","EDT","HUD VL",61758,809,67,186,25,-73
"05/05/2018 17:00:00","EDT","LONGIL",61762,815,1233,0,164,-59
"05/05/2018 17:00:00","EDT","MHK VL",61756,410,162,0,18,-86
"05/05/2018 17:00:00","EDT","MILLWD",61759,218,21,47,13,-32
"05/05/2018 17:00:00","EDT","N.Y.C.",61761,2590,1581,1292,233,-72
"05/05/2018 17:00:00","EDT","NORTH",61755,83,359,0,0,-267
"05/05/2018 17:00:00","EDT","WEST",61752,852,591,0,305,-9
"05/05/2018 18:00:00","EDT","CAPITL",61757,1079,72,0,21,-12
"05/05/2018 18:00:00","EDT","CENTRL",61754,1009,938,0,51,-676
"05/05/2018 18:00:00","EDT","DUNWOD",61760,317,91,228,50,-86
"05/05/2018 18:00:00","EDT","GENESE",61753,691,189,0,1,-79
"05/05/2018 18:00:00","EDT","HUD VL",61758,814,74,186,25,-66
"05/05/2018 18:00:00","EDT","LONGIL",61762,847,1231,0,153,-9
"05/05/2018 18:00:00","EDT","MHK VL",61756,424,161,0,1,-93
"05/05/2018 18:00:00","EDT","MILLWD",61759,210,19,47,1,-27
"05/05/2018 18:00:00","EDT","N.Y.C.",61761,2548,1560,1301,178,-31
"05/05/2018 18:00:00","EDT","NORTH",61755,87,362,0,0,-280
"05/05/2018 18:00:00","EDT","WEST",61752,859,582,0,334,-4
"05/05/2018 19:00:00","EDT","CAPITL",61757,1085,72,0,46,-20
"05/05/2018 19:00:00","EDT","CENTRL",61754,1011,939,0,53,-631
"05/05/2018 19:00:00","EDT","DUNWOD",61760,316,85,230,52,-85
"05/05/2018 19:00:00","EDT","GENESE",61753,697,185,0,58,-39
"05/05/2018 19:00:00","EDT","HUD VL",61758,823,77,184,58,-66
"05/05/2018 19:00:00","EDT","LONGIL",61762,897,1224,0,229,-59
"05/05/2018 19:00:00","EDT","MHK VL",61756,434,159,0,2,-63
"05/05/2018 19:00:00","EDT","MILLWD",61759,211,19,48,2,-14
"05/05/2018 19:00:00","EDT","N.Y.C.",61761,2506,1560,1309,274,-32
"05/05/2018 19:00:00","EDT","NORTH",61755,88,362,0,2,-313
"05/05/2018 19:00:00","EDT","WEST",61752,864,580,0,346,-6
"05/05/2018 20:00:00","EDT","CAPITL",61757,1107,63,0,102,-26
"05/05/2018 20:00:00","EDT","CENTRL",61754,1030,944,0,52,-596
"05/05/2018 20:00:00","EDT","DUNWOD",61760,311,105,241,74,-99
"05/05/2018 20:00:00","EDT","GENESE",61753,718,185,0,3,0
"05/05/2018 20:00:00","EDT","HUD VL",61758,836,72,194,81,-68
"05/05/2018 20:00:00","EDT","LONGIL",61762,1008,1221,0,196,-75
"05/05/2018 20:00:00","EDT","MHK VL",61756,443,161,0,3,-26
"05/05/2018 20:00:00","EDT","MILLWD",61759,223,23,49,3,-18
"05/05/2018 20:00:00","EDT","N.Y.C.",61761,2475,1574,1363,232,-25
"05/05/2018 20:00:00","EDT","NORTH",61755,89,360,0,2,-303
"05/05/2018 20:00:00","EDT","WEST",61752,885,582,0,385,-4
"05/05/2018 21:00:00","EDT","CAPITL",61757,1073,60,0,95,-15
"05/05/2018 21:00:00","EDT","CENTRL",61754,1017,938,0,1,-618
"05/05/2018 21:00:00","EDT","DUNWOD",61760,306,104,237,51,-133
"05/05/2018 21:00:00","EDT","GENESE",61753,717,182,0,1,-1
"05/05/2018 21:00:00","EDT","HUD VL",61758,806,77,190,47,-41
"05/05/2018 21:00:00","EDT","LONGIL",61762,958,1222,0,171,-110
"05/05/2018 21:00:00","EDT","MHK VL",61756,428,161,0,19,-26
"05/05/2018 21:00:00","EDT","MILLWD",61759,215,22,48,1,-9
"05/05/2018 21:00:00","EDT","N.Y.C.",61761,2422,1552,1344,196,-58
"05/05/2018 21:00:00","EDT","NORTH",61755,87,359,0,5,-339
"05/05/2018 21:00:00","EDT","WEST",61752,879,586,0,414,-4
"05/05/2018 22:00:00","EDT","CAPITL",61757,997,55,0,50,-10
"05/05/2018 22:00:00","EDT","CENTRL",61754,945,921,0,8,-660
"05/05/2018 22:00:00","EDT","DUNWOD",61760,278,81,222,1,-78
"05/05/2018 22:00:00","EDT","GENESE",61753,665,175,0,1,-36
"05/05/2018 22:00:00","EDT","HUD VL",61758,717,99,174,12,-101
"05/05/2018 22:00:00","EDT","LONGIL",61762,822,1216,0,156,-114
"05/05/2018 22:00:00","EDT","MHK VL",61756,379,152,0,1,-66
"05/05/2018 22:00:00","EDT","MILLWD",61759,170,16,45,1,-14
"05/05/2018 22:00:00","EDT","N.Y.C.",61761,2323,1468,1287,103,-68
"05/05/2018 22:00:00","EDT","NORTH",61755,78,349,0,1,-357
"05/05/2018 22:00:00","EDT","WEST",61752,827,575,0,353,-4
"05/05/2018 23:00:00","EDT","CAPITL",61757,901,54,0,42,0
"05/05/2018 23:00:00","EDT","CENTRL",61754,863,908,0,1,-659
"05/05/2018 23:00:00","EDT","DUNWOD",61760,260,80,199,1,-99
"05/05/2018 23:00:00","EDT","GENESE",61753,600,167,0,8,-34
"05/05/2018 23:00:00","EDT","HUD VL",61758,647,113,157,12,-80
"05/05/2018 23:00:00","EDT","LONGIL",61762,637,1215,0,134,-147
"05/05/2018 23:00:00","EDT","MHK VL",61756,328,143,0,7,-64
"05/05/2018 23:00:00","EDT","MILLWD",61759,130,21,40,1,-35
"05/05/2018 23:00:00","EDT","N.Y.C.",61761,2179,1432,1184,53,-58
"05/05/2018 23:00:00","EDT","NORTH",61755,71,345,0,1,-216
"05/05/2018 23:00:00","EDT","WEST",61752,766,560,0,239,-4
