"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/28/2018 07:00:00","EDT","MHK VL",61756,400,153,0,18,-194
"05/28/2018 07:00:00","EDT","MILLWD",61759,120,55,30,0,-133
"05/28/2018 07:00:00","EDT","N.Y.C.",61761,1963,1585,936,222,-136
"05/28/2018 07:00:00","EDT","NORTH",61755,78,342,0,0,-534
"05/28/2018 07:00:00","EDT","WEST",61752,898,556,0,202,-9
"05/28/2018 08:00:00","EDT","CAPITL",61757,886,207,0,17,-55
"05/28/2018 08:00:00","EDT","CENTRL",61754,1023,1477,0,6,-1217
"05/28/2018 08:00:00","EDT","DUNWOD",61760,150,174,173,0,-119
"05/28/2018 08:00:00","EDT","GENESE",61753,661,191,0,0,-161
"05/28/2018 08:00:00","EDT","HUD VL",61758,642,122,149,0,-370
"05/28/2018 08:00:00","EDT","LONGIL",61762,431,1445,0,74,-118
"05/28/2018 08:00:00","EDT","MHK VL",61756,429,162,0,27,-163
"05/28/2018 08:00:00","EDT","MILLWD",61759,148,57,32,0,-100
"05/28/2018 08:00:00","EDT","N.Y.C.",61761,2148,1564,1042,222,-138
"05/28/2018 08:00:00","EDT","NORTH",61755,87,350,0,0,-509
"05/28/2018 08:00:00","EDT","WEST",61752,959,570,0,313,-4
"05/28/2018 09:00:00","EDT","CAPITL",61757,939,214,0,0,-1
"05/28/2018 09:00:00","EDT","CENTRL",61754,1060,1495,0,13,-1190
"05/28/2018 09:00:00","EDT","DUNWOD",61760,167,179,186,0,-114
"05/28/2018 09:00:00","EDT","GENESE",61753,703,197,0,13,-135
"05/28/2018 09:00:00","EDT","HUD VL",61758,671,129,162,0,-358
"05/28/2018 09:00:00","EDT","LONGIL",61762,561,1449,0,37,-124
"05/28/2018 09:00:00","EDT","MHK VL",61756,444,172,0,46,-114
"05/28/2018 09:00:00","EDT","MILLWD",61759,163,62,35,0,-11
"05/28/2018 09:00:00","EDT","N.Y.C.",61761,2324,1648,1064,222,-99
"05/28/2018 09:00:00","EDT","NORTH",61755,90,356,0,0,-417
"05/28/2018 09:00:00","EDT","WEST",61752,993,590,0,379,-17
"05/28/2018 10:00:00","EDT","CAPITL",61757,973,220,0,49,-28
"05/28/2018 10:00:00","EDT","CENTRL",61754,1098,1506,0,25,-1169
"05/28/2018 10:00:00","EDT","DUNWOD",61760,177,195,197,25,-121
"05/28/2018 10:00:00","EDT","GENESE",61753,739,204,0,13,-55
"05/28/2018 10:00:00","EDT","HUD VL",61758,713,133,175,0,-360
"05/28/2018 10:00:00","EDT","LONGIL",61762,664,1449,0,87,-172
"05/28/2018 10:00:00","EDT","MHK VL",61756,452,178,0,7,-109
"05/28/2018 10:00:00","EDT","MILLWD",61759,170,64,37,0,-11
"05/28/2018 10:00:00","EDT","N.Y.C.",61761,2458,1628,1147,222,-99
"05/28/2018 10:00:00","EDT","NORTH",61755,91,359,0,18,-417
"05/28/2018 10:00:00","EDT","WEST",61752,1033,607,0,296,-2
"05/28/2018 11:00:00","EDT","CAPITL",61757,991,221,0,39,-25
"05/28/2018 11:00:00","EDT","CENTRL",61754,1132,1516,0,94,-1172
"05/28/2018 11:00:00","EDT","DUNWOD",61760,176,193,204,34,-167
"05/28/2018 11:00:00","EDT","GENESE",61753,767,209,0,28,-54
"05/28/2018 11:00:00","EDT","HUD VL",61758,740,138,182,15,-346
"05/28/2018 11:00:00","EDT","LONGIL",61762,720,1451,0,55,-70
"05/28/2018 11:00:00","EDT","MHK VL",61756,467,179,0,50,-106
"05/28/2018 11:00:00","EDT","MILLWD",61759,156,63,40,9,-10
"05/28/2018 11:00:00","EDT","N.Y.C.",61761,2550,1576,1253,240,-63
"05/28/2018 11:00:00","EDT","NORTH",61755,95,358,0,18,-433
"05/28/2018 11:00:00","EDT","WEST",61752,1071,622,0,331,0
"05/28/2018 12:00:00","EDT","CAPITL",61757,998,223,0,19,-29
"05/28/2018 12:00:00","EDT","CENTRL",61754,1148,1512,0,23,-1177
"05/28/2018 12:00:00","EDT","DUNWOD",61760,188,198,199,94,-79
"05/28/2018 12:00:00","EDT","GENESE",61753,784,210,0,9,-56
"05/28/2018 12:00:00","EDT","HUD VL",61758,771,142,187,24,-302
"05/28/2018 12:00:00","EDT","LONGIL",61762,795,1450,0,168,-73
"05/28/2018 12:00:00","EDT","MHK VL",61756,477,178,0,42,-144
"05/28/2018 12:00:00","EDT","MILLWD",61759,155,65,38,9,-10
"05/28/2018 12:00:00","EDT","N.Y.C.",61761,2589,1546,1282,300,-45
"05/28/2018 12:00:00","EDT","NORTH",61755,93,359,0,18,-435
"05/28/2018 12:00:00","EDT","WEST",61752,1088,624,0,385,0
"05/28/2018 13:00:00","EDT","CAPITL",61757,995,222,0,31,-41
"05/28/2018 13:00:00","EDT","CENTRL",61754,1159,1510,0,24,-1166
"05/28/2018 13:00:00","EDT","DUNWOD",61760,189,199,189,94,-100
"05/28/2018 13:00:00","EDT","GENESE",61753,794,212,0,28,-43
"05/28/2018 13:00:00","EDT","HUD VL",61758,797,143,191,24,-295
"05/28/2018 13:00:00","EDT","LONGIL",61762,829,1451,0,173,-81
"05/28/2018 13:00:00","EDT","MHK VL",61756,475,178,0,70,-131
"05/28/2018 13:00:00","EDT","MILLWD",61759,158,64,37,9,-17
"05/28/2018 13:00:00","EDT","N.Y.C.",61761,2603,1571,1200,305,-39
"05/28/2018 13:00:00","EDT","NORTH",61755,91,357,0,18,-412
"05/28/2018 13:00:00","EDT","WEST",61752,1102,627,0,363,0
"05/28/2018 14:00:00","EDT","CAPITL",61757,1002,218,0,1,-14
"05/28/2018 14:00:00","EDT","CENTRL",61754,1176,1503,0,13,-1178
"05/28/2018 14:00:00","EDT","DUNWOD",61760,186,206,192,94,-85
"05/28/2018 14:00:00","EDT","GENESE",61753,808,210,0,19,-56
"05/28/2018 14:00:00","EDT","HUD VL",61758,820,143,196,24,-310
"05/28/2018 14:00:00","EDT","LONGIL",61762,826,1452,0,173,-65
"05/28/2018 14:00:00","EDT","MHK VL",61756,474,178,0,57,-169
"05/28/2018 14:00:00","EDT","MILLWD",61759,144,64,37,9,-21
"05/28/2018 14:00:00","EDT","N.Y.C.",61761,2608,1576,1201,320,-37
"05/28/2018 14:00:00","EDT","NORTH",61755,90,354,0,8,-365
"05/28/2018 14:00:00","EDT","WEST",61752,1113,612,0,340,-17
"05/28/2018 15:00:00","EDT","CAPITL",61757,1024,213,0,0,-14
"05/28/2018 15:00:00","EDT","CENTRL",61754,1198,1506,0,26,-1169
"05/28/2018 15:00:00","EDT","DUNWOD",61760,184,214,192,119,-82
"05/28/2018 15:00:00","EDT","GENESE",61753,820,209,0,30,-43
"05/28/2018 15:00:00","EDT","HUD VL",61758,848,141,196,24,-310
"05/28/2018 15:00:00","EDT","LONGIL",61762,807,1459,0,186,-66
"05/28/2018 15:00:00","EDT","MHK VL",61756,475,174,0,63,-156
"05/28/2018 15:00:00","EDT","MILLWD",61759,138,70,37,9,-20
"05/28/2018 15:00:00","EDT","N.Y.C.",61761,2591,1599,1185,325,-37
"05/28/2018 15:00:00","EDT","NORTH",61755,89,352,0,30,-366
"05/28/2018 15:00:00","EDT","WEST",61752,1117,604,0,369,0
"05/28/2018 16:00:00","EDT","CAPITL",61757,1064,211,0,18,-14
"05/28/2018 16:00:00","EDT","CENTRL",61754,1223,1500,0,22,-1163
"05/28/2018 16:00:00","EDT","DUNWOD",61760,186,220,199,119,-89
"05/28/2018 16:00:00","EDT","GENESE",61753,841,207,0,26,-104
"05/28/2018 16:00:00","EDT","HUD VL",61758,861,144,201,24,-310
"05/28/2018 16:00:00","EDT","LONGIL",61762,826,1459,0,181,-63
"05/28/2018 16:00:00","EDT","MHK VL",61756,480,171,0,59,-138
"05/28/2018 16:00:00","EDT","MILLWD",61759,156,70,39,59,-24
"05/28/2018 16:00:00","EDT","N.Y.C.",61761,2571,1618,1212,328,-37
"05/28/2018 16:00:00","EDT","NORTH",61755,96,353,0,28,-277
"05/28/2018 16:00:00","EDT","WEST",61752,1136,597,0,396,0
"05/28/2018 17:00:00","EDT","CAPITL",61757,1099,210,0,18,0
"05/28/2018 17:00:00","EDT","CENTRL",61754,1260,1498,0,24,-1162
"05/28/2018 17:00:00","EDT","DUNWOD",61760,187,223,209,119,-79
"05/28/2018 17:00:00","EDT","GENESE",61753,863,201,0,26,-93
"05/28/2018 17:00:00","EDT","HUD VL",61758,871,143,211,24,-448
"05/28/2018 17:00:00","EDT","LONGIL",61762,885,1461,0,185,-65
"05/28/2018 17:00:00","EDT","MHK VL",61756,489,173,0,61,-156
"05/28/2018 17:00:00","EDT","MILLWD",61759,183,72,43,59,-20
"05/28/2018 17:00:00","EDT","N.Y.C.",61761,2559,1651,1280,308,-111
"05/28/2018 17:00:00","EDT","NORTH",61755,95,353,0,26,-259
"05/28/2018 17:00:00","EDT","WEST",61752,1144,600,0,326,0
"05/28/2018 18:00:00","EDT","CAPITL",61757,1113,204,0,18,-60
"05/28/2018 18:00:00","EDT","CENTRL",61754,1257,1494,0,22,-1128
"05/28/2018 18:00:00","EDT","DUNWOD",61760,187,227,214,119,-91
"05/28/2018 18:00:00","EDT","GENESE",61753,862,197,0,22,-60
"05/28/2018 18:00:00","EDT","HUD VL",61758,861,139,216,9,-422
"05/28/2018 18:00:00","EDT","LONGIL",61762,885,1461,0,185,-66
"05/28/2018 18:00:00","EDT","MHK VL",61756,499,170,0,24,-156
"05/28/2018 18:00:00","EDT","MILLWD",61759,178,70,46,59,-32
"05/28/2018 18:00:00","EDT","N.Y.C.",61761,2493,1668,1335,290,-63
"05/28/2018 18:00:00","EDT","NORTH",61755,96,353,0,22,-250
"05/28/2018 18:00:00","EDT","WEST",61752,1143,593,0,329,-8
"05/28/2018 19:00:00","EDT","CAPITL",61757,1115,206,0,40,-60
"05/28/2018 19:00:00","EDT","CENTRL",61754,1256,1496,0,0,-1140
"05/28/2018 19:00:00","EDT","DUNWOD",61760,180,229,218,119,-84
"05/28/2018 19:00:00","EDT","GENESE",61753,867,195,0,9,-73
"05/28/2018 19:00:00","EDT","HUD VL",61758,848,139,213,9,-435
"05/28/2018 19:00:00","EDT","LONGIL",61762,883,1453,0,245,-95
"05/28/2018 19:00:00","EDT","MHK VL",61756,492,167,0,9,-169
"05/28/2018 19:00:00","EDT","MILLWD",61759,174,69,47,92,-20
"05/28/2018 19:00:00","EDT","N.Y.C.",61761,2457,1738,1251,312,-57
"05/28/2018 19:00:00","EDT","NORTH",61755,100,353,0,8,-323
"05/28/2018 19:00:00","EDT","WEST",61752,1128,593,0,503,0
"05/28/2018 20:00:00","EDT","CAPITL",61757,1144,206,0,87,-74
"05/28/2018 20:00:00","EDT","CENTRL",61754,1259,1492,0,0,-1144
"05/28/2018 20:00:00","EDT","DUNWOD",61760,178,239,222,110,-99
"05/28/2018 20:00:00","EDT","GENESE",61753,875,192,0,9,-70
"05/28/2018 20:00:00","EDT","HUD VL",61758,836,137,220,9,-283
"05/28/2018 20:00:00","EDT","LONGIL",61762,947,1451,0,229,-66
"05/28/2018 20:00:00","EDT","MHK VL",61756,506,167,0,33,-161
"05/28/2018 20:00:00","EDT","MILLWD",61759,182,75,47,42,-5
"05/28/2018 20:00:00","EDT","N.Y.C.",61761,2418,1738,1252,345,-52
"05/28/2018 20:00:00","EDT","NORTH",61755,97,349,0,8,-295
"05/28/2018 20:00:00","EDT","WEST",61752,1126,588,0,318,0
"05/28/2018 21:00:00","EDT","CAPITL",61757,1099,202,0,55,-60
"05/28/2018 21:00:00","EDT","CENTRL",61754,1231,1482,0,0,-1157
"05/28/2018 21:00:00","EDT","DUNWOD",61760,170,232,225,110,-128
"05/28/2018 21:00:00","EDT","GENESE",61753,844,191,0,0,-96
"05/28/2018 21:00:00","EDT","HUD VL",61758,808,131,218,9,-275
"05/28/2018 21:00:00","EDT","LONGIL",61762,887,1450,0,216,-66
"05/28/2018 21:00:00","EDT","MHK VL",61756,486,167,0,20,-148
"05/28/2018 21:00:00","EDT","MILLWD",61759,178,74,47,0,0
"05/28/2018 21:00:00","EDT","N.Y.C.",61761,2373,1730,1279,323,-47
"05/28/2018 21:00:00","EDT","NORTH",61755,93,350,0,2,-314
"05/28/2018 21:00:00","EDT","WEST",61752,1114,578,0,463,-6
"05/28/2018 22:00:00","EDT","CAPITL",61757,982,195,0,50,-60
"05/28/2018 22:00:00","EDT","CENTRL",61754,1113,1471,0,62,-1146
"05/28/2018 22:00:00","EDT","DUNWOD",61760,158,206,202,50,-127
"05/28/2018 22:00:00","EDT","GENESE",61753,770,187,0,0,-85
"05/28/2018 22:00:00","EDT","HUD VL",61758,748,125,197,0,-198
"05/28/2018 22:00:00","EDT","LONGIL",61762,686,1445,0,111,-68
"05/28/2018 22:00:00","EDT","MHK VL",61756,418,159,0,0,-168
"05/28/2018 22:00:00","EDT","MILLWD",61759,128,66,42,0,0
"05/28/2018 22:00:00","EDT","N.Y.C.",61761,2184,1634,1244,244,-47
"05/28/2018 22:00:00","EDT","NORTH",61755,82,343,0,0,-444
"05/28/2018 22:00:00","EDT","WEST",61752,1028,578,0,464,0
"05/28/2018 23:00:00","EDT","CAPITL",61757,874,188,0,24,-85
"05/28/2018 23:00:00","EDT","CENTRL",61754,1001,1451,0,0,-1142
"05/28/2018 23:00:00","EDT","DUNWOD",61760,151,195,177,25,-139
"05/28/2018 23:00:00","EDT","GENESE",61753,684,185,0,5,-77
"05/28/2018 23:00:00","EDT","HUD VL",61758,673,120,174,0,-90
"05/28/2018 23:00:00","EDT","LONGIL",61762,468,1443,0,116,-57
"05/28/2018 23:00:00","EDT","MHK VL",61756,369,155,0,10,-153
"05/28/2018 23:00:00","EDT","MILLWD",61759,102,60,36,50,0
"05/28/2018 23:00:00","EDT","N.Y.C.",61761,1999,1636,1104,144,-84
"05/28/2018 23:00:00","EDT","NORTH",61755,69,340,0,0,-288
"05/28/2018 23:00:00","EDT","WEST",61752,927,572,0,215,-4
