"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/30/2018 00:00:00","EDT","CAPITL",61757,819,210,0,15,-16
"05/30/2018 00:00:00","EDT","CENTRL",61754,936,1454,0,0,-1135
"05/30/2018 00:00:00","EDT","DUNWOD",61760,152,194,218,103,-79
"05/30/2018 00:00:00","EDT","GENESE",61753,608,210,0,4,-78
"05/30/2018 00:00:00","EDT","HUD VL",61758,545,122,177,33,-174
"05/30/2018 00:00:00","EDT","LONGIL",61762,603,1444,0,145,-15
"05/30/2018 00:00:00","EDT","MHK VL",61756,382,163,0,0,-73
"05/30/2018 00:00:00","EDT","MILLWD",61759,110,55,43,0,-75
"05/30/2018 00:00:00","EDT","N.Y.C.",61761,2056,1506,1555,191,-19
"05/30/2018 00:00:00","EDT","NORTH",61755,73,332,0,20,-150
"05/30/2018 00:00:00","EDT","WEST",61752,802,599,0,163,-38
"05/30/2018 01:00:00","EDT","CAPITL",61757,759,206,0,13,-16
"05/30/2018 01:00:00","EDT","CENTRL",61754,898,1448,0,7,-1135
"05/30/2018 01:00:00","EDT","DUNWOD",61760,146,188,197,153,-81
"05/30/2018 01:00:00","EDT","GENESE",61753,575,204,0,10,-77
"05/30/2018 01:00:00","EDT","HUD VL",61758,518,119,162,33,-295
"05/30/2018 01:00:00","EDT","LONGIL",61762,463,1444,0,160,-17
"05/30/2018 01:00:00","EDT","MHK VL",61756,382,156,0,7,-121
"05/30/2018 01:00:00","EDT","MILLWD",61759,123,54,38,0,-71
"05/30/2018 01:00:00","EDT","N.Y.C.",61761,1934,1538,1371,187,0
"05/30/2018 01:00:00","EDT","NORTH",61755,69,332,0,6,-144
"05/30/2018 01:00:00","EDT","WEST",61752,752,592,0,188,-37
"05/30/2018 02:00:00","EDT","CAPITL",61757,722,204,0,13,-2
"05/30/2018 02:00:00","EDT","CENTRL",61754,862,1444,0,9,-1181
"05/30/2018 02:00:00","EDT","DUNWOD",61760,140,179,184,131,-73
"05/30/2018 02:00:00","EDT","GENESE",61753,549,205,0,8,-77
"05/30/2018 02:00:00","EDT","HUD VL",61758,499,116,153,36,-128
"05/30/2018 02:00:00","EDT","LONGIL",61762,386,1442,0,160,-13
"05/30/2018 02:00:00","EDT","MHK VL",61756,343,155,0,5,-102
"05/30/2018 02:00:00","EDT","MILLWD",61759,105,53,36,3,-68
