"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/16/2018 00:00:00","EDT","CAPITL",61757,829,52,0,19,-15
"05/16/2018 00:00:00","EDT","CENTRL",61754,857,924,0,3,-639
"05/16/2018 00:00:00","EDT","DUNWOD",61760,250,76,182,39,-25
"05/16/2018 00:00:00","EDT","GENESE",61753,560,205,0,4,-51
"05/16/2018 00:00:00","EDT","HUD VL",61758,612,47,153,16,-75
"05/16/2018 00:00:00","EDT","LONGIL",61762,587,1212,0,145,-10
"05/16/2018 00:00:00","EDT","MHK VL",61756,312,160,0,5,-73
"05/16/2018 00:00:00","EDT","MILLWD",61759,143,14,36,18,-10
"05/16/2018 00:00:00","EDT","N.Y.C.",61761,2108,1414,1219,34,0
"05/16/2018 00:00:00","EDT","NORTH",61755,66,334,0,0,-195
"05/16/2018 00:00:00","EDT","WEST",61752,736,607,0,45,-10
"05/16/2018 01:00:00","EDT","CAPITL",61757,785,51,0,14,0
"05/16/2018 01:00:00","EDT","CENTRL",61754,824,920,0,3,-648
"05/16/2018 01:00:00","EDT","DUNWOD",61760,235,81,164,26,-32
"05/16/2018 01:00:00","EDT","GENESE",61753,532,196,0,1,-58
"05/16/2018 01:00:00","EDT","HUD VL",61758,568,60,140,6,-22
"05/16/2018 01:00:00","EDT","LONGIL",61762,484,1212,0,157,-4
"05/16/2018 01:00:00","EDT","MHK VL",61756,300,157,0,17,-76
"05/16/2018 01:00:00","EDT","MILLWD",61759,153,15,33,3,-7
"05/16/2018 01:00:00","EDT","N.Y.C.",61761,2015,1456,1052,34,0
"05/16/2018 01:00:00","EDT","NORTH",61755,64,336,0,0,-182
"05/16/2018 01:00:00","EDT","WEST",61752,697,596,0,72,-6
"05/16/2018 02:00:00","EDT","CAPITL",61757,767,52,0,17,0
"05/16/2018 02:00:00","EDT","CENTRL",61754,799,914,0,7,-635
