"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/18/2018 00:00:00","EDT","CAPITL",61757,679,202,0,52,-6
"05/18/2018 00:00:00","EDT","CENTRL",61754,841,1402,0,50,-1130
"05/18/2018 00:00:00","EDT","DUNWOD",61760,140,177,158,7,-34
"05/18/2018 00:00:00","EDT","GENESE",61753,557,200,0,5,-111
"05/18/2018 00:00:00","EDT","HUD VL",61758,529,121,139,57,-36
"05/18/2018 00:00:00","EDT","LONGIL",61762,307,1424,0,153,-44
"05/18/2018 00:00:00","EDT","MHK VL",61756,306,158,0,1,-138
"05/18/2018 00:00:00","EDT","MILLWD",61759,108,52,32,37,-11
"05/18/2018 00:00:00","EDT","N.Y.C.",61761,1891,1516,1052,187,-10
"05/18/2018 00:00:00","EDT","NORTH",61755,68,339,0,0,-430
"05/18/2018 00:00:00","EDT","WEST",61752,741,591,0,86,-10
"05/18/2018 01:00:00","EDT","CAPITL",61757,648,199,0,39,-1
"05/18/2018 01:00:00","EDT","CENTRL",61754,804,1406,0,43,-1113
"05/18/2018 01:00:00","EDT","DUNWOD",61760,131,172,144,2,-36
"05/18/2018 01:00:00","EDT","GENESE",61753,528,194,0,7,-100
"05/18/2018 01:00:00","EDT","HUD VL",61758,504,116,130,55,-5
"05/18/2018 01:00:00","EDT","LONGIL",61762,210,1426,0,150,-4
"05/18/2018 01:00:00","EDT","MHK VL",61756,304,155,0,5,-97
"05/18/2018 01:00:00","EDT","MILLWD",61759,119,50,30,7,-15
"05/18/2018 01:00:00","EDT","N.Y.C.",61761,1772,1539,916,181,-4
"05/18/2018 01:00:00","EDT","NORTH",61755,67,341,0,0,-391
"05/18/2018 01:00:00","EDT","WEST",61752,716,607,0,85,-10
"05/18/2018 02:00:00","EDT","CAPITL",61757,629,196,0,57,-5
"05/18/2018 02:00:00","EDT","CENTRL",61754,774,1419,0,49,-1145
"05/18/2018 02:00:00","EDT","DUNWOD",61760,128,164,137,2,-36
"05/18/2018 02:00:00","EDT","GENESE",61753,504,194,0,6,-114
"05/18/2018 02:00:00","EDT","HUD VL",61758,490,115,124,73,-4
"05/18/2018 02:00:00","EDT","LONGIL",61762,186,1432,0,145,-12
"05/18/2018 02:00:00","EDT","MHK VL",61756,274,156,0,6,-117
"05/18/2018 02:00:00","EDT","MILLWD",61759,105,51,28,7,-5
"05/18/2018 02:00:00","EDT","N.Y.C.",61761,1699,1544,844,181,-5
"05/18/2018 02:00:00","EDT","NORTH",61755,64,341,0,0,-392
"05/18/2018 02:00:00","EDT","WEST",61752,682,600,0,80,-8
"05/18/2018 03:00:00","EDT","CAPITL",61757,629,196,0,42,-1
"05/18/2018 03:00:00","EDT","CENTRL",61754,775,1422,0,45,-1135
"05/18/2018 03:00:00","EDT","DUNWOD",61760,125,161,132,2,-33
"05/18/2018 03:00:00","EDT","GENESE",61753,506,197,0,10,-101
"05/18/2018 03:00:00","EDT","HUD VL",61758,490,114,121,53,-18
"05/18/2018 03:00:00","EDT","LONGIL",61762,186,1434,0,163,-19
"05/18/2018 03:00:00","EDT","MHK VL",61756,277,157,0,10,-105
"05/18/2018 03:00:00","EDT","MILLWD",61759,112,52,28,2,-6
"05/18/2018 03:00:00","EDT","N.Y.C.",61761,1672,1550,799,180,0
"05/18/2018 03:00:00","EDT","NORTH",61755,63,341,0,1,-392
