"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/11/2018 07:00:00","EDT","N.Y.C.",61761,2428,1661,1042,197,-140
"05/11/2018 07:00:00","EDT","NORTH",61755,115,356,0,15,-268
"05/11/2018 07:00:00","EDT","WEST",61752,897,682,0,308,-30
"05/11/2018 08:00:00","EDT","CAPITL",61757,1136,63,0,51,-41
"05/11/2018 08:00:00","EDT","CENTRL",61754,1087,1035,0,45,-706
"05/11/2018 08:00:00","EDT","DUNWOD",61760,296,100,195,113,-148
"05/11/2018 08:00:00","EDT","GENESE",61753,706,285,0,23,-33
"05/11/2018 08:00:00","EDT","HUD VL",61758,781,17,156,3,-289
"05/11/2018 08:00:00","EDT","LONGIL",61762,1522,569,0,178,-120
"05/11/2018 08:00:00","EDT","MHK VL",61756,563,102,0,114,-147
"05/11/2018 08:00:00","EDT","MILLWD",61759,207,17,39,26,-140
"05/11/2018 08:00:00","EDT","N.Y.C.",61761,2701,1793,1123,207,-93
"05/11/2018 08:00:00","EDT","NORTH",61755,114,361,0,20,-267
"05/11/2018 08:00:00","EDT","WEST",61752,811,844,0,296,-47
"05/11/2018 09:00:00","EDT","CAPITL",61757,1154,60,0,37,-30
"05/11/2018 09:00:00","EDT","CENTRL",61754,1088,1042,0,56,-643
"05/11/2018 09:00:00","EDT","DUNWOD",61760,325,95,201,64,-140
"05/11/2018 09:00:00","EDT","GENESE",61753,702,293,0,56,-44
"05/11/2018 09:00:00","EDT","HUD VL",61758,798,18,161,5,-311
"05/11/2018 09:00:00","EDT","LONGIL",61762,1574,571,0,180,-107
"05/11/2018 09:00:00","EDT","MHK VL",61756,560,103,0,158,-142
"05/11/2018 09:00:00","EDT","MILLWD",61759,213,16,40,52,-129
"05/11/2018 09:00:00","EDT","N.Y.C.",61761,2930,1783,1231,215,-82
"05/11/2018 09:00:00","EDT","NORTH",61755,116,360,0,15,-250
"05/11/2018 09:00:00","EDT","WEST",61752,713,952,0,257,-47
"05/11/2018 10:00:00","EDT","CAPITL",61757,1170,59,0,24,-82
"05/11/2018 10:00:00","EDT","CENTRL",61754,1094,1048,0,94,-634
"05/11/2018 10:00:00","EDT","DUNWOD",61760,334,90,209,89,-136
"05/11/2018 10:00:00","EDT","GENESE",61753,732,267,0,70,-62
"05/11/2018 10:00:00","EDT","HUD VL",61758,802,18,161,4,-305
"05/11/2018 10:00:00","EDT","LONGIL",61762,1555,574,0,213,-47
"05/11/2018 10:00:00","EDT","MHK VL",61756,544,102,0,98,-81
"05/11/2018 10:00:00","EDT","MILLWD",61759,213,17,41,52,-128
"05/11/2018 10:00:00","EDT","N.Y.C.",61761,3047,1672,1316,274,-77
"05/11/2018 10:00:00","EDT","NORTH",61755,113,358,0,28,-252
"05/11/2018 10:00:00","EDT","WEST",61752,826,832,0,268,-22
"05/11/2018 11:00:00","EDT","CAPITL",61757,1157,58,0,57,-85
"05/11/2018 11:00:00","EDT","CENTRL",61754,1118,1046,0,65,-610
"05/11/2018 11:00:00","EDT","DUNWOD",61760,342,85,213,64,-187
"05/11/2018 11:00:00","EDT","GENESE",61753,739,259,0,0,-63
"05/11/2018 11:00:00","EDT","HUD VL",61758,804,19,162,9,-312
"05/11/2018 11:00:00","EDT","LONGIL",61762,1502,574,0,202,-47
"05/11/2018 11:00:00","EDT","MHK VL",61756,534,101,0,89,-83
"05/11/2018 11:00:00","EDT","MILLWD",61759,201,16,42,52,-142
"05/11/2018 11:00:00","EDT","N.Y.C.",61761,3093,1623,1367,295,-83
"05/11/2018 11:00:00","EDT","NORTH",61755,114,357,0,27,-208
"05/11/2018 11:00:00","EDT","WEST",61752,855,798,0,275,-18
"05/11/2018 12:00:00","EDT","CAPITL",61757,1138,59,0,44,-90
"05/11/2018 12:00:00","EDT","CENTRL",61754,1103,1036,0,52,-593
"05/11/2018 12:00:00","EDT","DUNWOD",61760,343,84,212,64,-164
"05/11/2018 12:00:00","EDT","GENESE",61753,742,260,0,21,-108
"05/11/2018 12:00:00","EDT","HUD VL",61758,792,19,163,0,-332
"05/11/2018 12:00:00","EDT","LONGIL",61762,1497,574,0,206,-24
"05/11/2018 12:00:00","EDT","MHK VL",61756,526,98,0,62,-76
"05/11/2018 12:00:00","EDT","MILLWD",61759,200,16,42,50,-131
"05/11/2018 12:00:00","EDT","N.Y.C.",61761,3098,1615,1385,227,-77
"05/11/2018 12:00:00","EDT","NORTH",61755,107,352,0,27,-221
"05/11/2018 12:00:00","EDT","WEST",61752,841,791,0,289,-22
"05/11/2018 13:00:00","EDT","CAPITL",61757,1133,55,0,9,-70
"05/11/2018 13:00:00","EDT","CENTRL",61754,1095,1037,0,11,-626
"05/11/2018 13:00:00","EDT","DUNWOD",61760,343,85,212,62,-91
"05/11/2018 13:00:00","EDT","GENESE",61753,738,258,0,6,-144
"05/11/2018 13:00:00","EDT","HUD VL",61758,792,19,164,7,-229
"05/11/2018 13:00:00","EDT","LONGIL",61762,1500,577,0,173,-14
"05/11/2018 13:00:00","EDT","MHK VL",61756,531,97,0,60,-90
"05/11/2018 13:00:00","EDT","MILLWD",61759,196,16,41,25,-87
"05/11/2018 13:00:00","EDT","N.Y.C.",61761,3077,1597,1385,186,-61
"05/11/2018 13:00:00","EDT","NORTH",61755,113,352,0,27,-209
"05/11/2018 13:00:00","EDT","WEST",61752,859,773,0,265,-4
"05/11/2018 14:00:00","EDT","CAPITL",61757,1118,56,0,1,-25
"05/11/2018 14:00:00","EDT","CENTRL",61754,1078,1024,0,9,-629
"05/11/2018 14:00:00","EDT","DUNWOD",61760,347,85,212,62,-92
"05/11/2018 14:00:00","EDT","GENESE",61753,725,256,0,1,-144
"05/11/2018 14:00:00","EDT","HUD VL",61758,788,20,168,0,-257
"05/11/2018 14:00:00","EDT","LONGIL",61762,1529,577,0,170,-14
"05/11/2018 14:00:00","EDT","MHK VL",61756,527,94,0,55,-90
"05/11/2018 14:00:00","EDT","MILLWD",61759,192,16,42,25,-69
"05/11/2018 14:00:00","EDT","N.Y.C.",61761,3099,1576,1388,138,-61
"05/11/2018 14:00:00","EDT","NORTH",61755,112,349,0,23,-178
"05/11/2018 14:00:00","EDT","WEST",61752,841,769,0,325,-4
"05/11/2018 15:00:00","EDT","CAPITL",61757,1107,56,0,1,-14
"05/11/2018 15:00:00","EDT","CENTRL",61754,1070,1012,0,9,-633
"05/11/2018 15:00:00","EDT","DUNWOD",61760,349,93,215,110,-85
"05/11/2018 15:00:00","EDT","GENESE",61753,716,248,0,5,-144
"05/11/2018 15:00:00","EDT","HUD VL",61758,792,19,171,20,-249
"05/11/2018 15:00:00","EDT","LONGIL",61762,1539,583,0,202,-15
"05/11/2018 15:00:00","EDT","MHK VL",61756,515,93,0,60,-140
"05/11/2018 15:00:00","EDT","MILLWD",61759,191,18,43,30,-59
"05/11/2018 15:00:00","EDT","N.Y.C.",61761,3104,1583,1400,160,-65
"05/11/2018 15:00:00","EDT","NORTH",61755,113,349,0,37,-165
"05/11/2018 15:00:00","EDT","WEST",61752,918,662,0,292,-2
"05/11/2018 16:00:00","EDT","CAPITL",61757,1098,57,0,3,-13
"05/11/2018 16:00:00","EDT","CENTRL",61754,1078,996,0,1,-632
"05/11/2018 16:00:00","EDT","DUNWOD",61760,343,107,219,110,-73
"05/11/2018 16:00:00","EDT","GENESE",61753,718,241,0,1,-145
"05/11/2018 16:00:00","EDT","HUD VL",61758,796,19,175,25,-279
"05/11/2018 16:00:00","EDT","LONGIL",61762,1592,582,0,202,-14
"05/11/2018 16:00:00","EDT","MHK VL",61756,491,109,0,54,-143
"05/11/2018 16:00:00","EDT","MILLWD",61759,202,20,44,50,-69
"05/11/2018 16:00:00","EDT","N.Y.C.",61761,3021,1723,1415,161,-71
"05/11/2018 16:00:00","EDT","NORTH",61755,113,348,0,0,-197
"05/11/2018 16:00:00","EDT","WEST",61752,916,656,0,310,-13
"05/11/2018 17:00:00","EDT","CAPITL",61757,1096,60,0,3,-10
"05/11/2018 17:00:00","EDT","CENTRL",61754,1093,982,0,9,-657
"05/11/2018 17:00:00","EDT","DUNWOD",61760,338,110,224,112,-81
"05/11/2018 17:00:00","EDT","GENESE",61753,729,232,0,7,-142
"05/11/2018 17:00:00","EDT","HUD VL",61758,807,18,179,25,-235
"05/11/2018 17:00:00","EDT","LONGIL",61762,1630,582,0,205,-10
"05/11/2018 17:00:00","EDT","MHK VL",61756,463,141,0,52,-139
"05/11/2018 17:00:00","EDT","MILLWD",61759,225,22,46,55,-57
"05/11/2018 17:00:00","EDT","N.Y.C.",61761,2899,1790,1422,196,-65
"05/11/2018 17:00:00","EDT","NORTH",61755,108,348,0,6,-178
"05/11/2018 17:00:00","EDT","WEST",61752,917,655,0,357,-4
"05/11/2018 18:00:00","EDT","CAPITL",61757,1096,61,0,2,-62
"05/11/2018 18:00:00","EDT","CENTRL",61754,1107,977,0,50,-678
"05/11/2018 18:00:00","EDT","DUNWOD",61760,325,107,225,56,-131
"05/11/2018 18:00:00","EDT","GENESE",61753,734,225,0,0,-113
"05/11/2018 18:00:00","EDT","HUD VL",61758,813,18,181,32,-235
"05/11/2018 18:00:00","EDT","LONGIL",61762,1666,581,0,140,-23
"05/11/2018 18:00:00","EDT","MHK VL",61756,447,161,0,51,-109
"05/11/2018 18:00:00","EDT","MILLWD",61759,223,21,47,61,-62
"05/11/2018 18:00:00","EDT","N.Y.C.",61761,2727,1758,1411,193,-65
"05/11/2018 18:00:00","EDT","NORTH",61755,111,348,0,22,-176
"05/11/2018 18:00:00","EDT","WEST",61752,923,649,0,397,-15
"05/11/2018 19:00:00","EDT","CAPITL",61757,1111,60,0,1,-42
"05/11/2018 19:00:00","EDT","CENTRL",61754,1089,971,0,37,-665
"05/11/2018 19:00:00","EDT","DUNWOD",61760,319,105,229,51,-168
"05/11/2018 19:00:00","EDT","GENESE",61753,701,254,0,33,-129
"05/11/2018 19:00:00","EDT","HUD VL",61758,826,17,185,33,-282
"05/11/2018 19:00:00","EDT","LONGIL",61762,1693,572,0,168,-95
"05/11/2018 19:00:00","EDT","MHK VL",61756,443,172,0,69,-92
"05/11/2018 19:00:00","EDT","MILLWD",61759,217,21,48,1,-102
"05/11/2018 19:00:00","EDT","N.Y.C.",61761,2616,1701,1429,222,-110
"05/11/2018 19:00:00","EDT","NORTH",61755,108,349,0,5,-231
"05/11/2018 19:00:00","EDT","WEST",61752,794,799,0,358,-23
"05/11/2018 20:00:00","EDT","CAPITL",61757,1120,60,0,1,-97
"05/11/2018 20:00:00","EDT","CENTRL",61754,1111,973,0,51,-708
"05/11/2018 20:00:00","EDT","DUNWOD",61760,315,109,241,51,-161
"05/11/2018 20:00:00","EDT","GENESE",61753,714,251,0,7,-141
"05/11/2018 20:00:00","EDT","HUD VL",61758,839,17,195,8,-208
"05/11/2018 20:00:00","EDT","LONGIL",61762,1769,569,0,132,-35
"05/11/2018 20:00:00","EDT","MHK VL",61756,449,181,0,110,-111
"05/11/2018 20:00:00","EDT","MILLWD",61759,227,23,50,1,-80
"05/11/2018 20:00:00","EDT","N.Y.C.",61761,2553,1635,1456,269,-73
"05/11/2018 20:00:00","EDT","NORTH",61755,113,349,0,26,-248
"05/11/2018 20:00:00","EDT","WEST",61752,804,795,0,270,-19
"05/11/2018 21:00:00","EDT","CAPITL",61757,1085,59,0,1,-69
"05/11/2018 21:00:00","EDT","CENTRL",61754,1087,962,0,7,-700
"05/11/2018 21:00:00","EDT","DUNWOD",61760,303,103,237,51,-174
"05/11/2018 21:00:00","EDT","GENESE",61753,734,211,0,5,-77
"05/11/2018 21:00:00","EDT","HUD VL",61758,813,16,191,1,-198
"05/11/2018 21:00:00","EDT","LONGIL",61762,1693,569,0,147,-83
"05/11/2018 21:00:00","EDT","MHK VL",61756,431,186,0,109,-102
"05/11/2018 21:00:00","EDT","MILLWD",61759,218,22,49,26,-82
"05/11/2018 21:00:00","EDT","N.Y.C.",61761,2445,1524,1471,197,-104
"05/11/2018 21:00:00","EDT","NORTH",61755,101,359,0,8,-244
"05/11/2018 21:00:00","EDT","WEST",61752,935,644,0,309,-14
"05/11/2018 22:00:00","EDT","CAPITL",61757,990,57,0,37,-76
"05/11/2018 22:00:00","EDT","CENTRL",61754,1005,942,0,62,-710
"05/11/2018 22:00:00","EDT","DUNWOD",61760,279,84,219,50,-175
"05/11/2018 22:00:00","EDT","GENESE",61753,678,197,0,0,-109
"05/11/2018 22:00:00","EDT","HUD VL",61758,710,44,175,0,-284
"05/11/2018 22:00:00","EDT","LONGIL",61762,860,1219,0,165,-75
"05/11/2018 22:00:00","EDT","MHK VL",61756,379,175,0,105,-120
"05/11/2018 22:00:00","EDT","MILLWD",61759,171,17,46,25,-91
"05/11/2018 22:00:00","EDT","N.Y.C.",61761,2311,1418,1384,145,-94
"05/11/2018 22:00:00","EDT","NORTH",61755,89,351,0,18,-240
"05/11/2018 22:00:00","EDT","WEST",61752,873,621,0,259,-18
"05/11/2018 23:00:00","EDT","CAPITL",61757,898,56,0,27,-56
"05/11/2018 23:00:00","EDT","CENTRL",61754,907,925,0,55,-723
"05/11/2018 23:00:00","EDT","DUNWOD",61760,250,78,183,50,-167
"05/11/2018 23:00:00","EDT","GENESE",61753,600,191,0,7,-117
"05/11/2018 23:00:00","EDT","HUD VL",61758,610,72,148,0,-254
"05/11/2018 23:00:00","EDT","LONGIL",61762,664,1216,0,122,-113
"05/11/2018 23:00:00","EDT","MHK VL",61756,333,159,0,61,-102
"05/11/2018 23:00:00","EDT","MILLWD",61759,136,15,38,25,-94
"05/11/2018 23:00:00","EDT","N.Y.C.",61761,2106,1342,1253,143,-37
"05/11/2018 23:00:00","EDT","NORTH",61755,81,344,0,3,-176
"05/11/2018 23:00:00","EDT","WEST",61752,798,602,0,138,-15
