"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"05/10/2018 00:00:00","EDT","CAPITL",61757,817,53,0,30,-25
"05/10/2018 00:00:00","EDT","CENTRL",61754,879,924,0,26,-685
"05/10/2018 00:00:00","EDT","DUNWOD",61760,232,75,152,8,-32
"05/10/2018 00:00:00","EDT","GENESE",61753,555,208,0,17,-83
"05/10/2018 00:00:00","EDT","HUD VL",61758,626,45,130,9,-54
"05/10/2018 00:00:00","EDT","LONGIL",61762,1119,553,0,91,-26
"05/10/2018 00:00:00","EDT","MHK VL",61756,354,161,0,21,-156
"05/10/2018 00:00:00","EDT","MILLWD",61759,145,15,31,11,-84
"05/10/2018 00:00:00","EDT","N.Y.C.",61761,1968,1362,957,20,-21
"05/10/2018 00:00:00","EDT","NORTH",61755,72,338,0,1,-287
"05/10/2018 00:00:00","EDT","WEST",61752,739,609,0,80,-72
"05/10/2018 01:00:00","EDT","CAPITL",61757,771,52,0,20,-54
"05/10/2018 01:00:00","EDT","CENTRL",61754,858,921,0,22,-717
"05/10/2018 01:00:00","EDT","DUNWOD",61760,215,76,139,6,-52
"05/10/2018 01:00:00","EDT","GENESE",61753,530,205,0,25,-93
"05/10/2018 01:00:00","EDT","HUD VL",61758,584,53,122,9,-33
"05/10/2018 01:00:00","EDT","LONGIL",61762,1038,551,0,86,-50
"05/10/2018 01:00:00","EDT","MHK VL",61756,340,159,0,17,-169
"05/10/2018 01:00:00","EDT","MILLWD",61759,153,15,29,11,-78
"05/10/2018 01:00:00","EDT","N.Y.C.",61761,1897,1316,828,20,-11
"05/10/2018 01:00:00","EDT","NORTH",61755,71,338,0,1,-277
"05/10/2018 01:00:00","EDT","WEST",61752,722,605,0,146,-91
"05/10/2018 02:00:00","EDT","CAPITL",61757,757,52,0,10,-62
"05/10/2018 02:00:00","EDT","CENTRL",61754,820,914,0,26,-710
"05/10/2018 02:00:00","EDT","DUNWOD",61760,210,73,132,11,-60
"05/10/2018 02:00:00","EDT","GENESE",61753,510,202,0,28,-61
"05/10/2018 02:00:00","EDT","HUD VL",61758,557,66,118,11,-33
"05/10/2018 02:00:00","EDT","LONGIL",61762,982,550,0,137,-65
"05/10/2018 02:00:00","EDT","MHK VL",61756,310,157,0,26,-151
"05/10/2018 02:00:00","EDT","MILLWD",61759,134,16,28,16,-66
"05/10/2018 02:00:00","EDT","N.Y.C.",61761,1839,1289,769,25,0
"05/10/2018 02:00:00","EDT","NORTH",61755,70,335,0,1,-249
"05/10/2018 02:00:00","EDT","WEST",61752,696,609,0,139,-82
"05/10/2018 03:00:00","EDT","CAPITL",61757,755,50,0,0,-56
"05/10/2018 03:00:00","EDT","CENTRL",61754,809,912,0,11,-690
"05/10/2018 03:00:00","EDT","DUNWOD",61760,204,70,128,2,-60
"05/10/2018 03:00:00","EDT","GENESE",61753,510,204,0,11,-45
"05/10/2018 03:00:00","EDT","HUD VL",61758,546,70,116,1,-65
"05/10/2018 03:00:00","EDT","LONGIL",61762,970,550,0,138,-60
"05/10/2018 03:00:00","EDT","MHK VL",61756,310,157,0,21,-141
"05/10/2018 03:00:00","EDT","MILLWD",61759,140,15,27,1,-72
"05/10/2018 03:00:00","EDT","N.Y.C.",61761,1827,1284,722,14,-10
"05/10/2018 03:00:00","EDT","NORTH",61755,69,338,0,1,-264
"05/10/2018 03:00:00","EDT","WEST",61752,694,612,0,130,-75
"05/10/2018 04:00:00","EDT","CAPITL",61757,797,51,0,0,-56
"05/10/2018 04:00:00","EDT","CENTRL",61754,840,922,0,1,-691
"05/10/2018 04:00:00","EDT","DUNWOD",61760,212,71,130,1,-29
"05/10/2018 04:00:00","EDT","GENESE",61753,529,207,0,1,-55
"05/10/2018 04:00:00","EDT","HUD VL",61758,576,56,117,1,-55
"05/10/2018 04:00:00","EDT","LONGIL",61762,999,550,0,142,-10
"05/10/2018 04:00:00","EDT","MHK VL",61756,320,156,0,1,-145
"05/10/2018 04:00:00","EDT","MILLWD",61759,111,15,28,1,-72
"05/10/2018 04:00:00","EDT","N.Y.C.",61761,1853,1320,692,15,-47
"05/10/2018 04:00:00","EDT","NORTH",61755,72,338,0,1,-256
"05/10/2018 04:00:00","EDT","WEST",61752,718,620,0,125,-68
"05/10/2018 05:00:00","EDT","CAPITL",61757,871,58,0,0,-43
