"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/27/2018","05/25/2018","Actual","GFL",84,50,64,49
"05/27/2018","05/25/2018","Actual","HPN",84,58,65,53
"05/27/2018","05/25/2018","Actual","IAG",83,58,65,51
"05/27/2018","05/25/2018","Actual","ISP",80,59,66,53
"05/27/2018","05/25/2018","Actual","ITH",83,50,63,49
"05/27/2018","05/25/2018","Actual","JFK",81,61,67,55
"05/27/2018","05/25/2018","Actual","LGA",88,68,67,56
"05/27/2018","05/25/2018","Actual","MSS",77,62,65,56
"05/27/2018","05/25/2018","Actual","MSV",82,46,62,45
"05/27/2018","05/25/2018","Actual","NYC",85,66,67,56
"05/27/2018","05/25/2018","Actual","PLB",82,58,66,50
"05/27/2018","05/25/2018","Actual","POU",88,52,65,50
"05/27/2018","05/25/2018","Actual","ROC",84,55,64,51
"05/27/2018","05/25/2018","Actual","SLK",76,47,61,45
"05/27/2018","05/25/2018","Actual","SWF",86,59,67,55
"05/27/2018","05/25/2018","Actual","SYR",83,59,65,51
"05/27/2018","05/25/2018","Actual","UCA",82,50,65,49
"05/27/2018","05/26/2018","Actual","ALB",88,61,70,56
"05/27/2018","05/26/2018","Actual","ART",77,63,68,55
"05/27/2018","05/26/2018","Actual","BGM",80,61,65,54
"05/27/2018","05/26/2018","Actual","BUF",76,61,65,55
"05/27/2018","05/26/2018","Actual","ELM",84,50,68,49
"05/27/2018","05/26/2018","Actual","ELZ",78,63,65,54
"05/27/2018","05/26/2018","Actual","FOK",78,61,69,59
"05/27/2018","05/26/2018","Actual","FRG",83,65,73,62
"05/27/2018","05/26/2018","Actual","GFL",81,60,69,56
"05/27/2018","05/26/2018","Actual","HPN",88,68,72,65
"05/27/2018","05/26/2018","Actual","IAG",81,62,68,54
"05/27/2018","05/26/2018","Actual","ISP",83,65,73,63
"05/27/2018","05/26/2018","Actual","ITH",82,53,69,52
"05/27/2018","05/26/2018","Actual","JFK",81,68,72,65
"05/27/2018","05/26/2018","Actual","LGA",91,75,73,66
"05/27/2018","05/26/2018","Actual","MSS",71,60,68,59
"05/27/2018","05/26/2018","Actual","MSV",82,52,66,52
"05/27/2018","05/26/2018","Actual","NYC",89,73,74,67
"05/27/2018","05/26/2018","Actual","PLB",70,59,66,56
"05/27/2018","05/26/2018","Actual","POU",88,62,69,61
"05/27/2018","05/26/2018","Actual","ROC",84,62,69,57
"05/27/2018","05/26/2018","Actual","SLK",71,57,64,56
"05/27/2018","05/26/2018","Actual","SWF",86,66,71,65
"05/27/2018","05/26/2018","Actual","SYR",83,58,69,57
"05/27/2018","05/26/2018","Actual","UCA",80,55,68,54
"05/27/2018","05/27/2018","Forecast","ALB",68,59,63,54
"05/27/2018","05/27/2018","Forecast","ART",77,62,68,59
"05/27/2018","05/27/2018","Forecast","BGM",72,62,63,59
"05/27/2018","05/27/2018","Forecast","BUF",81,66,70,62
"05/27/2018","05/27/2018","Forecast","ELM",73,65,68,63
"05/27/2018","05/27/2018","Forecast","ELZ",75,62,68,61
"05/27/2018","05/27/2018","Forecast","FOK",65,55,62,53
"05/27/2018","05/27/2018","Forecast","FRG",69,57,66,55
"05/27/2018","05/27/2018","Forecast","GFL",66,56,62,53
"05/27/2018","05/27/2018","Forecast","HPN",73,56,70,54
"05/27/2018","05/27/2018","Forecast","IAG",83,66,70,61
"05/27/2018","05/27/2018","Forecast","ISP",67,57,65,54
"05/27/2018","05/27/2018","Forecast","ITH",70,62,65,60
"05/27/2018","05/27/2018","Forecast","JFK",71,58,67,56
"05/27/2018","05/27/2018","Forecast","LGA",82,60,71,56
"05/27/2018","05/27/2018","Forecast","MSS",74,59,67,52
"05/27/2018","05/27/2018","Forecast","MSV",66,55,62,54
"05/27/2018","05/27/2018","Forecast","NYC",80,60,71,56
"05/27/2018","05/27/2018","Forecast","PLB",69,56,60,51
"05/27/2018","05/27/2018","Forecast","POU",70,57,65,55
"05/27/2018","05/27/2018","Forecast","ROC",80,66,70,62
"05/27/2018","05/27/2018","Forecast","SLK",70,52,61,51
"05/27/2018","05/27/2018","Forecast","SWF",73,59,66,55
"05/27/2018","05/27/2018","Forecast","SYR",73,64,68,61
"05/27/2018","05/27/2018","Forecast","UCA",71,59,65,57
"05/27/2018","05/28/2018","Forecast","ALB",78,56,68,53
"05/27/2018","05/28/2018","Forecast","ART",75,61,68,58
"05/27/2018","05/28/2018","Forecast","BGM",77,58,69,57
"05/27/2018","05/28/2018","Forecast","BUF",84,67,70,64
"05/27/2018","05/28/2018","Forecast","ELM",85,62,72,61
"05/27/2018","05/28/2018","Forecast","ELZ",83,65,69,62
"05/27/2018","05/28/2018","Forecast","FOK",65,54,59,53
"05/27/2018","05/28/2018","Forecast","FRG",67,57,61,55
"05/27/2018","05/28/2018","Forecast","GFL",76,52,68,50
"05/27/2018","05/28/2018","Forecast","HPN",70,56,63,53
"05/27/2018","05/28/2018","Forecast","IAG",86,65,71,62
"05/27/2018","05/28/2018","Forecast","ISP",67,56,61,54
"05/27/2018","05/28/2018","Forecast","ITH",81,61,71,59
"05/27/2018","05/28/2018","Forecast","JFK",66,57,61,55
"05/27/2018","05/28/2018","Forecast","LGA",72,60,64,56
"05/27/2018","05/28/2018","Forecast","MSS",78,60,69,57
"05/27/2018","05/28/2018","Forecast","MSV",74,52,67,52
"05/27/2018","05/28/2018","Forecast","NYC",71,59,63,55
"05/27/2018","05/28/2018","Forecast","PLB",75,53,68,50
"05/27/2018","05/28/2018","Forecast","POU",76,54,67,53
"05/27/2018","05/28/2018","Forecast","ROC",86,66,70,63
"05/27/2018","05/28/2018","Forecast","SLK",74,48,66,48
"05/27/2018","05/28/2018","Forecast","SWF",75,56,67,54
"05/27/2018","05/28/2018","Forecast","SYR",83,62,71,59
"05/27/2018","05/28/2018","Forecast","UCA",80,57,71,55
