"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/29/2018","05/27/2018","Actual","SWF",73,54,66,53
"05/29/2018","05/27/2018","Actual","SYR",71,60,68,59
"05/29/2018","05/27/2018","Actual","UCA",68,55,65,54
"05/29/2018","05/28/2018","Actual","ALB",72,53,64,50
"05/29/2018","05/28/2018","Actual","ART",79,62,71,59
"05/29/2018","05/28/2018","Actual","BGM",77,55,69,55
"05/29/2018","05/28/2018","Actual","BUF",83,66,71,64
"05/29/2018","05/28/2018","Actual","ELM",90,67,75,66
"05/29/2018","05/28/2018","Actual","ELZ",85,63,73,62
"05/29/2018","05/28/2018","Actual","FOK",64,53,59,51
"05/29/2018","05/28/2018","Actual","FRG",66,53,60,52
"05/29/2018","05/28/2018","Actual","GFL",71,52,65,51
"05/29/2018","05/28/2018","Actual","HPN",67,52,61,51
"05/29/2018","05/28/2018","Actual","IAG",89,67,72,63
"05/29/2018","05/28/2018","Actual","ISP",68,53,62,52
"05/29/2018","05/28/2018","Actual","ITH",82,61,74,60
"05/29/2018","05/28/2018","Actual","JFK",62,54,59,53
"05/29/2018","05/28/2018","Actual","LGA",69,56,61,53
"05/29/2018","05/28/2018","Actual","MSS",76,56,70,56
"05/29/2018","05/28/2018","Actual","MSV",69,49,64,49
"05/29/2018","05/28/2018","Actual","NYC",69,56,62,53
"05/29/2018","05/28/2018","Actual","PLB",75,52,66,48
"05/29/2018","05/28/2018","Actual","POU",71,54,63,51
"05/29/2018","05/28/2018","Actual","ROC",87,66,73,65
"05/29/2018","05/28/2018","Actual","SLK",78,51,68,51
"05/29/2018","05/28/2018","Actual","SWF",70,52,66,52
"05/29/2018","05/28/2018","Actual","SYR",84,56,74,56
"05/29/2018","05/28/2018","Actual","UCA",79,52,71,51
"05/29/2018","05/29/2018","Forecast","ALB",83,64,68,58
"05/29/2018","05/29/2018","Forecast","ART",79,59,65,56
"05/29/2018","05/29/2018","Forecast","BGM",81,63,69,62
"05/29/2018","05/29/2018","Forecast","BUF",83,67,69,60
"05/29/2018","05/29/2018","Forecast","ELM",87,63,71,62
"05/29/2018","05/29/2018","Forecast","ELZ",82,62,69,60
"05/29/2018","05/29/2018","Forecast","FOK",75,56,66,54
"05/29/2018","05/29/2018","Forecast","FRG",79,57,69,55
"05/29/2018","05/29/2018","Forecast","GFL",79,55,65,54
"05/29/2018","05/29/2018","Forecast","HPN",83,59,70,57
"05/29/2018","05/29/2018","Forecast","IAG",83,66,69,60
"05/29/2018","05/29/2018","Forecast","ISP",79,57,68,55
"05/29/2018","05/29/2018","Forecast","ITH",83,61,70,60
"05/29/2018","05/29/2018","Forecast","JFK",78,58,68,57
"05/29/2018","05/29/2018","Forecast","LGA",85,62,71,58
"05/29/2018","05/29/2018","Forecast","MSS",77,60,67,52
"05/29/2018","05/29/2018","Forecast","MSV",83,60,70,60
"05/29/2018","05/29/2018","Forecast","NYC",85,62,71,59
"05/29/2018","05/29/2018","Forecast","PLB",73,56,62,51
"05/29/2018","05/29/2018","Forecast","POU",87,67,72,63
"05/29/2018","05/29/2018","Forecast","ROC",79,63,66,59
"05/29/2018","05/29/2018","Forecast","SLK",76,50,63,46
"05/29/2018","05/29/2018","Forecast","SWF",86,66,72,65
"05/29/2018","05/29/2018","Forecast","SYR",84,61,69,60
"05/29/2018","05/29/2018","Forecast","UCA",84,59,68,58
"05/29/2018","05/30/2018","Forecast","ALB",80,60,65,55
"05/29/2018","05/30/2018","Forecast","ART",85,58,71,53
"05/29/2018","05/30/2018","Forecast","BGM",76,64,66,58
"05/29/2018","05/30/2018","Forecast","BUF",88,68,73,60
"05/29/2018","05/30/2018","Forecast","ELM",84,65,70,62
"05/29/2018","05/30/2018","Forecast","ELZ",80,67,68,62
"05/29/2018","05/30/2018","Forecast","FOK",67,55,60,52
"05/29/2018","05/30/2018","Forecast","FRG",68,58,63,53
"05/29/2018","05/30/2018","Forecast","GFL",79,53,65,50
"05/29/2018","05/30/2018","Forecast","HPN",71,59,65,54
"05/29/2018","05/30/2018","Forecast","IAG",89,66,72,59
"05/29/2018","05/30/2018","Forecast","ISP",70,58,62,53
"05/29/2018","05/30/2018","Forecast","ITH",81,64,69,60
"05/29/2018","05/30/2018","Forecast","JFK",68,59,63,55
"05/29/2018","05/30/2018","Forecast","LGA",72,63,67,56
"05/29/2018","05/30/2018","Forecast","MSS",83,53,70,48
"05/29/2018","05/30/2018","Forecast","MSV",74,58,64,53
"05/29/2018","05/30/2018","Forecast","NYC",72,63,67,56
"05/29/2018","05/30/2018","Forecast","PLB",80,51,66,47
"05/29/2018","05/30/2018","Forecast","POU",76,60,64,54
"05/29/2018","05/30/2018","Forecast","ROC",88,63,72,58
"05/29/2018","05/30/2018","Forecast","SLK",79,43,65,42
"05/29/2018","05/30/2018","Forecast","SWF",75,62,64,55
"05/29/2018","05/30/2018","Forecast","SYR",85,63,71,56
"05/29/2018","05/30/2018","Forecast","UCA",82,59,69,53
