"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/19/2018","03/17/2018","Actual","ROC",39,22,32,19
"03/19/2018","03/17/2018","Actual","SLK",20,-9,17,-9
"03/19/2018","03/17/2018","Actual","SWF",43,23,33,21
"03/19/2018","03/17/2018","Actual","SYR",34,20,30,16
"03/19/2018","03/17/2018","Actual","UCA",34,17,29,14
"03/19/2018","03/18/2018","Actual","ALB",31,8,24,6
"03/19/2018","03/18/2018","Actual","ART",28,2,23,1
"03/19/2018","03/18/2018","Actual","BGM",34,11,26,8
"03/19/2018","03/18/2018","Actual","BUF",37,21,34,18
"03/19/2018","03/18/2018","Actual","ELM",47,17,36,15
"03/19/2018","03/18/2018","Actual","ELZ",42,17,33,14
"03/19/2018","03/18/2018","Actual","FOK",38,19,28,16
"03/19/2018","03/18/2018","Actual","FRG",42,27,31,21
"03/19/2018","03/18/2018","Actual","GFL",33,5,25,4
"03/19/2018","03/18/2018","Actual","HPN",40,23,30,19
"03/19/2018","03/18/2018","Actual","IAG",45,20,38,18
"03/19/2018","03/18/2018","Actual","ISP",39,27,29,22
"03/19/2018","03/18/2018","Actual","ITH",34,4,27,3
"03/19/2018","03/18/2018","Actual","JFK",43,29,32,23
"03/19/2018","03/18/2018","Actual","LGA",44,30,33,23
"03/19/2018","03/18/2018","Actual","MSS",24,-3,18,-4
"03/19/2018","03/18/2018","Actual","MSV",34,14,26,10
"03/19/2018","03/18/2018","Actual","NYC",42,28,31,21
"03/19/2018","03/18/2018","Actual","PLB",24,7,18,5
"03/19/2018","03/18/2018","Actual","POU",42,17,31,14
"03/19/2018","03/18/2018","Actual","ROC",42,17,34,15
"03/19/2018","03/18/2018","Actual","SLK",21,-21,15,-21
"03/19/2018","03/18/2018","Actual","SWF",39,18,30,16
"03/19/2018","03/18/2018","Actual","SYR",33,10,26,8
"03/19/2018","03/18/2018","Actual","UCA",30,4,24,3
"03/19/2018","03/19/2018","Forecast","ALB",33,17,26,13
"03/19/2018","03/19/2018","Forecast","ART",25,10,21,8
"03/19/2018","03/19/2018","Forecast","BGM",28,15,22,13
"03/19/2018","03/19/2018","Forecast","BUF",30,21,27,18
"03/19/2018","03/19/2018","Forecast","ELM",33,18,27,16
"03/19/2018","03/19/2018","Forecast","ELZ",34,21,29,18
"03/19/2018","03/19/2018","Forecast","FOK",40,17,31,15
"03/19/2018","03/19/2018","Forecast","FRG",41,26,33,23
"03/19/2018","03/19/2018","Forecast","GFL",30,7,24,6
"03/19/2018","03/19/2018","Forecast","HPN",41,27,32,23
"03/19/2018","03/19/2018","Forecast","IAG",32,24,29,20
"03/19/2018","03/19/2018","Forecast","ISP",41,25,33,22
"03/19/2018","03/19/2018","Forecast","ITH",27,14,22,13
"03/19/2018","03/19/2018","Forecast","JFK",43,29,34,27
"03/19/2018","03/19/2018","Forecast","LGA",45,34,35,29
"03/19/2018","03/19/2018","Forecast","MSS",23,4,19,3
"03/19/2018","03/19/2018","Forecast","MSV",33,19,26,17
"03/19/2018","03/19/2018","Forecast","NYC",44,34,34,29
"03/19/2018","03/19/2018","Forecast","PLB",23,9,19,6
"03/19/2018","03/19/2018","Forecast","POU",40,25,31,21
"03/19/2018","03/19/2018","Forecast","ROC",30,21,28,18
"03/19/2018","03/19/2018","Forecast","SLK",19,-16,16,-16
"03/19/2018","03/19/2018","Forecast","SWF",40,26,31,22
"03/19/2018","03/19/2018","Forecast","SYR",26,14,22,11
"03/19/2018","03/19/2018","Forecast","UCA",25,11,21,9
"03/19/2018","03/20/2018","Forecast","ALB",35,13,29,11
"03/19/2018","03/20/2018","Forecast","ART",30,10,26,9
"03/19/2018","03/20/2018","Forecast","BGM",32,8,27,7
"03/19/2018","03/20/2018","Forecast","BUF",31,18,27,16
"03/19/2018","03/20/2018","Forecast","ELM",36,11,30,10
"03/19/2018","03/20/2018","Forecast","ELZ",32,15,26,13
"03/19/2018","03/20/2018","Forecast","FOK",37,25,32,22
"03/19/2018","03/20/2018","Forecast","FRG",37,27,31,24
"03/19/2018","03/20/2018","Forecast","GFL",34,7,28,6
"03/19/2018","03/20/2018","Forecast","HPN",38,24,31,21
"03/19/2018","03/20/2018","Forecast","IAG",34,20,28,18
"03/19/2018","03/20/2018","Forecast","ISP",38,27,31,24
"03/19/2018","03/20/2018","Forecast","ITH",32,8,27,7
"03/19/2018","03/20/2018","Forecast","JFK",38,29,32,25
"03/19/2018","03/20/2018","Forecast","LGA",39,30,33,26
"03/19/2018","03/20/2018","Forecast","MSS",28,6,24,5
"03/19/2018","03/20/2018","Forecast","MSV",36,12,29,11
"03/19/2018","03/20/2018","Forecast","NYC",39,29,32,25
"03/19/2018","03/20/2018","Forecast","PLB",28,9,24,8
"03/19/2018","03/20/2018","Forecast","POU",41,18,33,16
"03/19/2018","03/20/2018","Forecast","ROC",31,16,27,14
"03/19/2018","03/20/2018","Forecast","SLK",27,0,23,0
"03/19/2018","03/20/2018","Forecast","SWF",39,19,31,17
"03/19/2018","03/20/2018","Forecast","SYR",33,9,29,8
"03/19/2018","03/20/2018","Forecast","UCA",32,5,28,4
