"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/20/2019","03/17/2019","Actual","ALB",36,29,28,23
"03/20/2019","03/17/2019","Actual","ART",30,21,28,20
"03/20/2019","03/17/2019","Actual","BGM",30,21,25,19
"03/20/2019","03/17/2019","Actual","BUF",31,24,27,21
"03/20/2019","03/17/2019","Actual","ELM",37,25,29,22
"03/20/2019","03/17/2019","Actual","ELZ",30,19,24,17
"03/20/2019","03/17/2019","Actual","FOK",43,29,32,24
"03/20/2019","03/17/2019","Actual","FRG",43,32,33,26
"03/20/2019","03/17/2019","Actual","GFL",34,25,27,22
"03/20/2019","03/17/2019","Actual","HPN",41,31,31,25
"03/20/2019","03/17/2019","Actual","IAG",33,23,29,20
"03/20/2019","03/17/2019","Actual","ISP",43,29,33,25
"03/20/2019","03/17/2019","Actual","ITH",32,18,26,16
"03/20/2019","03/17/2019","Actual","JFK",45,34,35,28
"03/20/2019","03/17/2019","Actual","LGA",45,34,33,28
"03/20/2019","03/17/2019","Actual","MSS",30,20,25,17
"03/20/2019","03/17/2019","Actual","MSV",34,24,27,20
"03/20/2019","03/17/2019","Actual","NYC",44,34,33,28
"03/20/2019","03/17/2019","Actual","PLB",29,23,25,19
"03/20/2019","03/17/2019","Actual","POU",42,30,32,25
"03/20/2019","03/17/2019","Actual","ROC",35,25,28,21
"03/20/2019","03/17/2019","Actual","SLK",22,15,20,13
"03/20/2019","03/17/2019","Actual","SWF",39,27,31,24
"03/20/2019","03/17/2019","Actual","SYR",32,24,26,22
"03/20/2019","03/17/2019","Actual","UCA",31,25,26,22
"03/20/2019","03/18/2019","Actual","ALB",41,26,31,22
"03/20/2019","03/18/2019","Actual","ART",35,14,31,13
"03/20/2019","03/18/2019","Actual","BGM",34,20,28,18
"03/20/2019","03/18/2019","Actual","BUF",35,23,32,21
"03/20/2019","03/18/2019","Actual","ELM",39,16,31,15
"03/20/2019","03/18/2019","Actual","ELZ",32,19,27,16
"03/20/2019","03/18/2019","Actual","FOK",44,14,35,12
"03/20/2019","03/18/2019","Actual","FRG",45,25,34,22
"03/20/2019","03/18/2019","Actual","GFL",38,19,30,17
"03/20/2019","03/18/2019","Actual","HPN",42,25,32,21
"03/20/2019","03/18/2019","Actual","IAG",36,23,32,22
"03/20/2019","03/18/2019","Actual","ISP",45,24,34,21
"03/20/2019","03/18/2019","Actual","ITH",35,17,31,16
"03/20/2019","03/18/2019","Actual","JFK",44,28,35,24
"03/20/2019","03/18/2019","Actual","LGA",46,33,35,26
"03/20/2019","03/18/2019","Actual","MSS",32,13,26,12
"03/20/2019","03/18/2019","Actual","MSV",35,14,28,13
"03/20/2019","03/18/2019","Actual","NYC",45,33,34,26
"03/20/2019","03/18/2019","Actual","PLB",35,19,28,16
"03/20/2019","03/18/2019","Actual","POU",43,20,33,18
"03/20/2019","03/18/2019","Actual","ROC",37,26,32,24
"03/20/2019","03/18/2019","Actual","SLK",29,-3,23,-4
"03/20/2019","03/18/2019","Actual","SWF",39,21,31,20
"03/20/2019","03/18/2019","Actual","SYR",37,21,31,20
"03/20/2019","03/18/2019","Actual","UCA",35,20,29,20
"03/20/2019","03/19/2019","Actual","ALB",44,25,34,22
"03/20/2019","03/19/2019","Actual","ART",36,17,31,17
"03/20/2019","03/19/2019","Actual","BGM",40,21,33,20
"03/20/2019","03/19/2019","Actual","BUF",41,28,35,27
"03/20/2019","03/19/2019","Actual","ELM",45,18,35,17
"03/20/2019","03/19/2019","Actual","ELZ",39,22,31,21
"03/20/2019","03/19/2019","Actual","FOK",45,17,36,16
"03/20/2019","03/19/2019","Actual","FRG",46,30,36,28
"03/20/2019","03/19/2019","Actual","GFL",41,18,32,17
"03/20/2019","03/19/2019","Actual","HPN",47,27,36,24
"03/20/2019","03/19/2019","Actual","IAG",42,25,35,23
"03/20/2019","03/19/2019","Actual","ISP",48,27,37,26
"03/20/2019","03/19/2019","Actual","ITH",41,16,33,15
"03/20/2019","03/19/2019","Actual","JFK",49,33,38,29
"03/20/2019","03/19/2019","Actual","LGA",48,36,36,31
"03/20/2019","03/19/2019","Actual","MSS",36,11,29,10
"03/20/2019","03/19/2019","Actual","MSV",40,18,32,18
"03/20/2019","03/19/2019","Actual","NYC",48,35,36,30
"03/20/2019","03/19/2019","Actual","PLB",35,19,28,17
"03/20/2019","03/19/2019","Actual","POU",48,20,36,19
"03/20/2019","03/19/2019","Actual","ROC",43,26,36,25
"03/20/2019","03/19/2019","Actual","SLK",31,-1,24,-2
"03/20/2019","03/19/2019","Actual","SWF",45,25,35,23
"03/20/2019","03/19/2019","Actual","SYR",41,24,34,23
"03/20/2019","03/19/2019","Actual","UCA",38,22,32,21
"03/20/2019","03/20/2019","Forecast","ALB",52,27,40,24
"03/20/2019","03/20/2019","Forecast","ART",45,28,38,26
"03/20/2019","03/20/2019","Forecast","BGM",46,26,37,23
"03/20/2019","03/20/2019","Forecast","BUF",47,28,39,26
"03/20/2019","03/20/2019","Forecast","ELM",52,20,40,19
"03/20/2019","03/20/2019","Forecast","ELZ",47,25,37,23
"03/20/2019","03/20/2019","Forecast","FOK",45,19,38,18
"03/20/2019","03/20/2019","Forecast","FRG",46,30,38,28
"03/20/2019","03/20/2019","Forecast","GFL",48,20,39,19
"03/20/2019","03/20/2019","Forecast","HPN",48,28,38,26
"03/20/2019","03/20/2019","Forecast","IAG",47,27,39,25
"03/20/2019","03/20/2019","Forecast","ISP",47,27,38,26
"03/20/2019","03/20/2019","Forecast","ITH",49,21,39,20
"03/20/2019","03/20/2019","Forecast","JFK",48,35,39,33
"03/20/2019","03/20/2019","Forecast","LGA",50,37,39,33
"03/20/2019","03/20/2019","Forecast","MSS",44,22,37,21
"03/20/2019","03/20/2019","Forecast","MSV",47,25,37,22
"03/20/2019","03/20/2019","Forecast","NYC",51,37,40,33
"03/20/2019","03/20/2019","Forecast","PLB",45,17,38,16
"03/20/2019","03/20/2019","Forecast","POU",51,26,40,23
"03/20/2019","03/20/2019","Forecast","ROC",50,29,41,26
"03/20/2019","03/20/2019","Forecast","SLK",41,4,34,3
"03/20/2019","03/20/2019","Forecast","SWF",50,25,39,23
"03/20/2019","03/20/2019","Forecast","SYR",49,26,40,25
"03/20/2019","03/20/2019","Forecast","UCA",46,21,38,20
"03/20/2019","03/21/2019","Forecast","ALB",46,35,42,32
"03/20/2019","03/21/2019","Forecast","ART",45,34,42,32
"03/20/2019","03/21/2019","Forecast","BGM",39,34,38,31
"03/20/2019","03/21/2019","Forecast","BUF",46,38,43,35
"03/20/2019","03/21/2019","Forecast","ELM",45,36,42,33
"03/20/2019","03/21/2019","Forecast","ELZ",42,34,39,32
"03/20/2019","03/21/2019","Forecast","FOK",47,37,43,35
"03/20/2019","03/21/2019","Forecast","FRG",48,41,44,38
"03/20/2019","03/21/2019","Forecast","GFL",44,30,40,29
"03/20/2019","03/21/2019","Forecast","HPN",46,38,43,34
"03/20/2019","03/21/2019","Forecast","IAG",45,37,42,34
"03/20/2019","03/21/2019","Forecast","ISP",48,40,44,37
"03/20/2019","03/21/2019","Forecast","ITH",42,35,40,32
"03/20/2019","03/21/2019","Forecast","JFK",48,42,45,38
"03/20/2019","03/21/2019","Forecast","LGA",49,43,45,38
"03/20/2019","03/21/2019","Forecast","MSS",45,33,41,30
"03/20/2019","03/21/2019","Forecast","MSV",41,32,40,30
"03/20/2019","03/21/2019","Forecast","NYC",50,43,46,38
"03/20/2019","03/21/2019","Forecast","PLB",44,33,40,30
"03/20/2019","03/21/2019","Forecast","POU",47,36,43,32
"03/20/2019","03/21/2019","Forecast","ROC",49,38,44,35
"03/20/2019","03/21/2019","Forecast","SLK",41,26,37,26
"03/20/2019","03/21/2019","Forecast","SWF",46,36,43,33
"03/20/2019","03/21/2019","Forecast","SYR",44,37,42,34
"03/20/2019","03/21/2019","Forecast","UCA",41,33,40,31
