"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/29/2018 00:00:00","EDT","CAPITL",61757,931,230,0,0,-25
"06/29/2018 00:00:00","EDT","CENTRL",61754,1047,1438,0,11,-1198
"06/29/2018 00:00:00","EDT","DUNWOD",61760,193,233,237,129,-18
"06/29/2018 00:00:00","EDT","GENESE",61753,730,221,0,17,-83
"06/29/2018 00:00:00","EDT","HUD VL",61758,686,139,190,100,-28
"06/29/2018 00:00:00","EDT","LONGIL",61762,1102,1442,0,90,-18
"06/29/2018 00:00:00","EDT","MHK VL",61756,402,168,0,14,-136
"06/29/2018 00:00:00","EDT","MILLWD",61759,144,70,44,4,-50
"06/29/2018 00:00:00","EDT","N.Y.C.",61761,2595,1708,1857,31,-150
"06/29/2018 00:00:00","EDT","NORTH",61755,79,337,0,0,-223
"06/29/2018 00:00:00","EDT","WEST",61752,947,595,0,278,-23
"06/29/2018 01:00:00","EDT","CAPITL",61757,871,224,0,3,-25
"06/29/2018 01:00:00","EDT","CENTRL",61754,987,1433,0,15,-1214
"06/29/2018 01:00:00","EDT","DUNWOD",61760,177,220,215,131,-18
"06/29/2018 01:00:00","EDT","GENESE",61753,688,212,0,17,-144
"06/29/2018 01:00:00","EDT","HUD VL",61758,640,135,172,104,-49
"06/29/2018 01:00:00","EDT","LONGIL",61762,900,1439,0,101,0
"06/29/2018 01:00:00","EDT","MHK VL",61756,371,163,0,15,-116
"06/29/2018 01:00:00","EDT","MILLWD",61759,146,64,40,3,-6
"06/29/2018 01:00:00","EDT","N.Y.C.",61761,2437,1709,1660,43,-152
"06/29/2018 01:00:00","EDT","NORTH",61755,77,336,0,1,-188
"06/29/2018 01:00:00","EDT","WEST",61752,907,594,0,288,-23
"06/29/2018 02:00:00","EDT","CAPITL",61757,818,218,0,2,-25
"06/29/2018 02:00:00","EDT","CENTRL",61754,941,1429,0,8,-1212
"06/29/2018 02:00:00","EDT","DUNWOD",61760,171,208,200,133,-26
"06/29/2018 02:00:00","EDT","GENESE",61753,650,211,0,10,-142
"06/29/2018 02:00:00","EDT","HUD VL",61758,617,132,162,109,-34
"06/29/2018 02:00:00","EDT","LONGIL",61762,755,1439,0,114,0
"06/29/2018 02:00:00","EDT","MHK VL",61756,341,162,0,8,-113
"06/29/2018 02:00:00","EDT","MILLWD",61759,135,63,37,8,-61
"06/29/2018 02:00:00","EDT","N.Y.C.",61761,2350,1686,1520,57,-150
"06/29/2018 02:00:00","EDT","NORTH",61755,76,332,0,0,-205
"06/29/2018 02:00:00","EDT","WEST",61752,862,585,0,284,-16
"06/29/2018 03:00:00","EDT","CAPITL",61757,793,217,0,25,-24
"06/29/2018 03:00:00","EDT","CENTRL",61754,901,1423,0,10,-1200
"06/29/2018 03:00:00","EDT","DUNWOD",61760,172,202,190,129,-59
"06/29/2018 03:00:00","EDT","GENESE",61753,635,212,0,13,-131
"06/29/2018 03:00:00","EDT","HUD VL",61758,595,129,155,104,-43
"06/29/2018 03:00:00","EDT","LONGIL",61762,684,1437,0,99,-35
"06/29/2018 03:00:00","EDT","MHK VL",61756,334,162,0,22,-102
"06/29/2018 03:00:00","EDT","MILLWD",61759,133,61,36,4,-1
