"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/27/2018 00:00:00","EDT","CAPITL",61757,846,211,0,33,-54
"06/27/2018 00:00:00","EDT","CENTRL",61754,936,1450,0,17,-1138
"06/27/2018 00:00:00","EDT","DUNWOD",61760,164,204,175,2,-77
"06/27/2018 00:00:00","EDT","GENESE",61753,631,215,0,18,-22
"06/27/2018 00:00:00","EDT","HUD VL",61758,599,134,157,2,-158
"06/27/2018 00:00:00","EDT","LONGIL",61762,647,1440,0,101,-23
"06/27/2018 00:00:00","EDT","MHK VL",61756,417,161,0,15,-133
"06/27/2018 00:00:00","EDT","MILLWD",61759,118,63,33,2,-15
"06/27/2018 00:00:00","EDT","N.Y.C.",61761,2252,1557,1317,22,-5
"06/27/2018 00:00:00","EDT","NORTH",61755,79,335,0,0,-261
"06/27/2018 00:00:00","EDT","WEST",61752,881,615,0,170,-25
"06/27/2018 01:00:00","EDT","CAPITL",61757,791,212,0,33,-49
"06/27/2018 01:00:00","EDT","CENTRL",61754,887,1438,0,11,-1157
"06/27/2018 01:00:00","EDT","DUNWOD",61760,157,199,159,7,-79
"06/27/2018 01:00:00","EDT","GENESE",61753,592,207,0,11,-30
"06/27/2018 01:00:00","EDT","HUD VL",61758,564,130,145,7,-51
"06/27/2018 01:00:00","EDT","LONGIL",61762,526,1439,0,103,-73
"06/27/2018 01:00:00","EDT","MHK VL",61756,393,157,0,7,-137
"06/27/2018 01:00:00","EDT","MILLWD",61759,119,61,31,5,-13
"06/27/2018 01:00:00","EDT","N.Y.C.",61761,2128,1570,1163,24,-18
"06/27/2018 01:00:00","EDT","NORTH",61755,76,332,0,2,-226
"06/27/2018 01:00:00","EDT","WEST",61752,819,601,0,175,-21
"06/27/2018 02:00:00","EDT","CAPITL",61757,766,208,0,44,-48
"06/27/2018 02:00:00","EDT","CENTRL",61754,849,1433,0,10,-1151
"06/27/2018 02:00:00","EDT","DUNWOD",61760,149,188,150,7,-77
"06/27/2018 02:00:00","EDT","GENESE",61753,568,206,0,9,-30
"06/27/2018 02:00:00","EDT","HUD VL",61758,536,127,138,27,-58
"06/27/2018 02:00:00","EDT","LONGIL",61762,445,1436,0,106,-64
"06/27/2018 02:00:00","EDT","MHK VL",61756,361,155,0,9,-114
"06/27/2018 02:00:00","EDT","MILLWD",61759,113,59,29,11,-67
"06/27/2018 02:00:00","EDT","N.Y.C.",61761,2048,1564,1066,27,-14
"06/27/2018 02:00:00","EDT","NORTH",61755,75,331,0,0,-314
"06/27/2018 02:00:00","EDT","WEST",61752,790,602,0,177,-26
"06/27/2018 03:00:00","EDT","CAPITL",61757,763,208,0,31,-48
"06/27/2018 03:00:00","EDT","CENTRL",61754,838,1431,0,11,-1149
"06/27/2018 03:00:00","EDT","DUNWOD",61760,149,183,144,3,-77
"06/27/2018 03:00:00","EDT","GENESE",61753,562,208,0,14,-28
"06/27/2018 03:00:00","EDT","HUD VL",61758,529,126,133,27,-33
"06/27/2018 03:00:00","EDT","LONGIL",61762,413,1437,0,107,-64
"06/27/2018 03:00:00","EDT","MHK VL",61756,355,155,0,11,-37
"06/27/2018 03:00:00","EDT","MILLWD",61759,112,57,28,6,-61
"06/27/2018 03:00:00","EDT","N.Y.C.",61761,2011,1573,1000,21,-14
"06/27/2018 03:00:00","EDT","NORTH",61755,74,333,0,0,-321
"06/27/2018 03:00:00","EDT","WEST",61752,787,591,0,80,-14
"06/27/2018 04:00:00","EDT","CAPITL",61757,777,216,0,17,-39
"06/27/2018 04:00:00","EDT","CENTRL",61754,850,1437,0,8,-1158
"06/27/2018 04:00:00","EDT","DUNWOD",61760,153,182,142,4,-82
"06/27/2018 04:00:00","EDT","GENESE",61753,575,214,0,8,-37
"06/27/2018 04:00:00","EDT","HUD VL",61758,526,126,131,29,-45
"06/27/2018 04:00:00","EDT","LONGIL",61762,402,1438,0,100,-69
"06/27/2018 04:00:00","EDT","MHK VL",61756,366,158,0,5,-46
"06/27/2018 04:00:00","EDT","MILLWD",61759,82,56,28,10,-73
"06/27/2018 04:00:00","EDT","N.Y.C.",61761,2046,1554,981,23,-20
"06/27/2018 04:00:00","EDT","NORTH",61755,75,332,0,3,-279
"06/27/2018 04:00:00","EDT","WEST",61752,798,606,0,76,0
"06/27/2018 05:00:00","EDT","CAPITL",61757,815,225,0,5,-39
"06/27/2018 05:00:00","EDT","CENTRL",61754,887,1462,0,4,-1203
"06/27/2018 05:00:00","EDT","DUNWOD",61760,156,187,147,4,-117
"06/27/2018 05:00:00","EDT","GENESE",61753,619,229,0,4,-41
"06/27/2018 05:00:00","EDT","HUD VL",61758,546,130,132,4,-80
"06/27/2018 05:00:00","EDT","LONGIL",61762,473,1440,0,93,-73
"06/27/2018 05:00:00","EDT","MHK VL",61756,402,166,0,6,-65
"06/27/2018 05:00:00","EDT","MILLWD",61759,72,61,29,12,-68
"06/27/2018 05:00:00","EDT","N.Y.C.",61761,2201,1575,998,25,-127
"06/27/2018 05:00:00","EDT","NORTH",61755,78,338,0,0,-248
"06/27/2018 05:00:00","EDT","WEST",61752,829,617,0,69,-25
"06/27/2018 06:00:00","EDT","CAPITL",61757,952,202,0,18,-50
"06/27/2018 06:00:00","EDT","CENTRL",61754,971,1498,0,6,-1127
"06/27/2018 06:00:00","EDT","DUNWOD",61760,178,209,165,0,-130
"06/27/2018 06:00:00","EDT","GENESE",61753,692,247,0,4,-7
"06/27/2018 06:00:00","EDT","HUD VL",61758,587,137,146,3,-80
"06/27/2018 06:00:00","EDT","LONGIL",61762,674,1441,0,87,-76
"06/27/2018 06:00:00","EDT","MHK VL",61756,437,183,0,35,-35
"06/27/2018 06:00:00","EDT","MILLWD",61759,114,64,31,0,-65
"06/27/2018 06:00:00","EDT","N.Y.C.",61761,2487,1752,1078,20,-60
"06/27/2018 06:00:00","EDT","NORTH",61755,92,344,0,0,-256
"06/27/2018 06:00:00","EDT","WEST",61752,895,646,0,126,-34
"06/27/2018 07:00:00","EDT","CAPITL",61757,1153,108,0,27,-18
"06/27/2018 07:00:00","EDT","CENTRL",61754,1048,1535,0,2,-1117
"06/27/2018 07:00:00","EDT","DUNWOD",61760,203,231,185,0,-173
"06/27/2018 07:00:00","EDT","GENESE",61753,762,263,0,8,-73
"06/27/2018 07:00:00","EDT","HUD VL",61758,640,152,159,0,-193
"06/27/2018 07:00:00","EDT","LONGIL",61762,912,1446,0,86,-177
"06/27/2018 07:00:00","EDT","MHK VL",61756,476,203,0,2,-48
"06/27/2018 07:00:00","EDT","MILLWD",61759,138,71,34,0,-93
"06/27/2018 07:00:00","EDT","N.Y.C.",61761,2841,1923,1215,69,-66
"06/27/2018 07:00:00","EDT","NORTH",61755,94,356,0,0,-272
"06/27/2018 07:00:00","EDT","WEST",61752,984,681,0,272,-45
"06/27/2018 08:00:00","EDT","CAPITL",61757,1262,61,0,2,-9
"06/27/2018 08:00:00","EDT","CENTRL",61754,1089,1565,0,4,-1118
"06/27/2018 08:00:00","EDT","DUNWOD",61760,260,198,196,4,-179
"06/27/2018 08:00:00","EDT","GENESE",61753,806,279,0,15,-75
"06/27/2018 08:00:00","EDT","HUD VL",61758,684,168,171,2,-242
"06/27/2018 08:00:00","EDT","LONGIL",61762,1096,1459,0,89,-177
"06/27/2018 08:00:00","EDT","MHK VL",61756,502,213,0,14,-55
"06/27/2018 08:00:00","EDT","MILLWD",61759,159,73,36,4,-65
"06/27/2018 08:00:00","EDT","N.Y.C.",61761,3112,2063,1307,71,-90
"06/27/2018 08:00:00","EDT","NORTH",61755,98,364,0,2,-327
"06/27/2018 08:00:00","EDT","WEST",61752,1032,716,0,341,-38
"06/27/2018 09:00:00","EDT","CAPITL",61757,1312,61,0,0,-11
"06/27/2018 09:00:00","EDT","CENTRL",61754,1130,1581,0,54,-1135
"06/27/2018 09:00:00","EDT","DUNWOD",61760,343,145,205,0,-185
"06/27/2018 09:00:00","EDT","GENESE",61753,813,325,0,4,-75
"06/27/2018 09:00:00","EDT","HUD VL",61758,706,177,180,0,-358
