"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/10/2018 00:00:00","EDT","CAPITL",61757,834,189,0,12,-128
"06/10/2018 00:00:00","EDT","CENTRL",61754,911,1413,0,7,-1206
"06/10/2018 00:00:00","EDT","DUNWOD",61760,155,190,204,58,-47
"06/10/2018 00:00:00","EDT","GENESE",61753,603,169,0,6,-49
"06/10/2018 00:00:00","EDT","HUD VL",61758,563,118,178,6,-55
"06/10/2018 00:00:00","EDT","LONGIL",61762,494,1442,0,137,-54
"06/10/2018 00:00:00","EDT","MHK VL",61756,390,143,0,8,-160
"06/10/2018 00:00:00","EDT","MILLWD",61759,119,58,40,8,-99
"06/10/2018 00:00:00","EDT","N.Y.C.",61761,1968,1673,1461,189,-34
"06/10/2018 00:00:00","EDT","NORTH",61755,74,335,0,0,-145
"06/10/2018 00:00:00","EDT","WEST",61752,808,548,0,143,-4
"06/10/2018 01:00:00","EDT","CAPITL",61757,778,188,0,13,-114
"06/10/2018 01:00:00","EDT","CENTRL",61754,883,1411,0,6,-1209
"06/10/2018 01:00:00","EDT","DUNWOD",61760,145,183,184,32,-80
"06/10/2018 01:00:00","EDT","GENESE",61753,570,168,0,6,-49
"06/10/2018 01:00:00","EDT","HUD VL",61758,529,115,162,5,-53
"06/10/2018 01:00:00","EDT","LONGIL",61762,367,1441,0,136,-100
"06/10/2018 01:00:00","EDT","MHK VL",61756,405,141,0,8,-140
"06/10/2018 01:00:00","EDT","MILLWD",61759,122,54,36,7,-105
"06/10/2018 01:00:00","EDT","N.Y.C.",61761,1858,1694,1290,251,-34
"06/10/2018 01:00:00","EDT","NORTH",61755,71,335,0,0,-144
"06/10/2018 01:00:00","EDT","WEST",61752,751,539,0,168,0
"06/10/2018 02:00:00","EDT","CAPITL",61757,742,189,0,13,-114
"06/10/2018 02:00:00","EDT","CENTRL",61754,826,1407,0,1,-1245
"06/10/2018 02:00:00","EDT","DUNWOD",61760,137,171,173,30,-80
"06/10/2018 02:00:00","EDT","GENESE",61753,545,167,0,11,-49
"06/10/2018 02:00:00","EDT","HUD VL",61758,505,114,151,0,-43
"06/10/2018 02:00:00","EDT","LONGIL",61762,291,1439,0,134,-100
"06/10/2018 02:00:00","EDT","MHK VL",61756,373,138,0,13,-140
"06/10/2018 02:00:00","EDT","MILLWD",61759,109,51,34,4,-93
"06/10/2018 02:00:00","EDT","N.Y.C.",61761,1779,1677,1197,245,-30
"06/10/2018 02:00:00","EDT","NORTH",61755,70,332,0,0,-140
"06/10/2018 02:00:00","EDT","WEST",61752,723,532,0,250,0
"06/10/2018 03:00:00","EDT","CAPITL",61757,724,186,0,53,-113
"06/10/2018 03:00:00","EDT","CENTRL",61754,811,1407,0,8,-1197
"06/10/2018 03:00:00","EDT","DUNWOD",61760,138,166,163,62,-80
"06/10/2018 03:00:00","EDT","GENESE",61753,529,165,0,8,-82
"06/10/2018 03:00:00","EDT","HUD VL",61758,488,112,145,7,-93
"06/10/2018 03:00:00","EDT","LONGIL",61762,239,1438,0,137,-138
"06/10/2018 03:00:00","EDT","MHK VL",61756,359,139,0,8,-147
"06/10/2018 03:00:00","EDT","MILLWD",61759,108,50,32,11,-93
"06/10/2018 03:00:00","EDT","N.Y.C.",61761,1723,1683,1108,253,-30
"06/10/2018 03:00:00","EDT","NORTH",61755,68,332,0,2,-176
"06/10/2018 03:00:00","EDT","WEST",61752,708,534,0,232,0
"06/10/2018 04:00:00","EDT","CAPITL",61757,728,184,0,70,-113
"06/10/2018 04:00:00","EDT","CENTRL",61754,812,1408,0,8,-1215
"06/10/2018 04:00:00","EDT","DUNWOD",61760,138,160,161,55,-87
"06/10/2018 04:00:00","EDT","GENESE",61753,524,166,0,8,-105
"06/10/2018 04:00:00","EDT","HUD VL",61758,486,113,142,0,-104
"06/10/2018 04:00:00","EDT","LONGIL",61762,225,1439,0,136,-114
"06/10/2018 04:00:00","EDT","MHK VL",61756,358,137,0,16,-163
"06/10/2018 04:00:00","EDT","MILLWD",61759,71,51,31,4,-83
"06/10/2018 04:00:00","EDT","N.Y.C.",61761,1704,1672,1078,247,-30
"06/10/2018 04:00:00","EDT","NORTH",61755,69,332,0,0,-160
"06/10/2018 04:00:00","EDT","WEST",61752,708,531,0,248,0
"06/10/2018 05:00:00","EDT","CAPITL",61757,724,181,0,4,-113
"06/10/2018 05:00:00","EDT","CENTRL",61754,814,1408,0,8,-1255
"06/10/2018 05:00:00","EDT","DUNWOD",61760,141,161,158,1,-54
"06/10/2018 05:00:00","EDT","GENESE",61753,533,164,0,9,-118
