"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/22/2018 00:00:00","EDT","CAPITL",61757,850,214,0,49,-1
"06/22/2018 00:00:00","EDT","CENTRL",61754,917,1434,0,23,-1193
"06/22/2018 00:00:00","EDT","DUNWOD",61760,166,212,213,60,-65
"06/22/2018 00:00:00","EDT","GENESE",61753,637,207,0,25,-47
"06/22/2018 00:00:00","EDT","HUD VL",61758,613,130,175,23,-98
"06/22/2018 00:00:00","EDT","LONGIL",61762,755,1438,0,257,-4
"06/22/2018 00:00:00","EDT","MHK VL",61756,370,161,0,17,-148
"06/22/2018 00:00:00","EDT","MILLWD",61759,120,65,40,15,-5
"06/22/2018 00:00:00","EDT","N.Y.C.",61761,2281,1762,1581,289,-57
"06/22/2018 00:00:00","EDT","NORTH",61755,76,331,0,11,-260
"06/22/2018 00:00:00","EDT","WEST",61752,850,599,0,146,0
"06/22/2018 01:00:00","EDT","CAPITL",61757,805,211,0,57,-37
"06/22/2018 01:00:00","EDT","CENTRL",61754,867,1428,0,24,-1184
"06/22/2018 01:00:00","EDT","DUNWOD",61760,159,200,192,66,-36
"06/22/2018 01:00:00","EDT","GENESE",61753,601,203,0,25,-83
"06/22/2018 01:00:00","EDT","HUD VL",61758,580,127,160,6,-43
"06/22/2018 01:00:00","EDT","LONGIL",61762,601,1437,0,232,-67
"06/22/2018 01:00:00","EDT","MHK VL",61756,351,158,0,21,-135
"06/22/2018 01:00:00","EDT","MILLWD",61759,131,61,36,15,-7
"06/22/2018 01:00:00","EDT","N.Y.C.",61761,2148,1759,1381,189,-56
"06/22/2018 01:00:00","EDT","NORTH",61755,72,330,0,15,-250
"06/22/2018 01:00:00","EDT","WEST",61752,802,594,0,145,-4
"06/22/2018 02:00:00","EDT","CAPITL",61757,774,209,0,57,-37
"06/22/2018 02:00:00","EDT","CENTRL",61754,832,1421,0,15,-1199
"06/22/2018 02:00:00","EDT","DUNWOD",61760,150,191,178,66,-67
"06/22/2018 02:00:00","EDT","GENESE",61753,575,201,0,10,-99
"06/22/2018 02:00:00","EDT","HUD VL",61758,552,125,150,5,-14
"06/22/2018 02:00:00","EDT","LONGIL",61762,500,1434,0,228,-58
"06/22/2018 02:00:00","EDT","MHK VL",61756,317,157,0,14,-130
"06/22/2018 02:00:00","EDT","MILLWD",61759,117,59,33,15,-49
