"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/06/2018 00:00:00","EDT","CAPITL",61757,769,204,0,29,-52
"06/06/2018 00:00:00","EDT","CENTRL",61754,875,1455,0,2,-1173
"06/06/2018 00:00:00","EDT","DUNWOD",61760,147,176,169,51,-35
"06/06/2018 00:00:00","EDT","GENESE",61753,594,199,0,4,-149
"06/06/2018 00:00:00","EDT","HUD VL",61758,541,127,152,21,-83
"06/06/2018 00:00:00","EDT","LONGIL",61762,377,1444,0,196,-114
"06/06/2018 00:00:00","EDT","MHK VL",61756,308,159,0,10,-179
"06/06/2018 00:00:00","EDT","MILLWD",61759,118,54,33,1,-6
"06/06/2018 00:00:00","EDT","N.Y.C.",61761,1980,1520,1157,77,-62
"06/06/2018 00:00:00","EDT","NORTH",61755,75,337,0,35,-170
"06/06/2018 00:00:00","EDT","WEST",61752,766,592,0,87,-36
"06/06/2018 01:00:00","EDT","CAPITL",61757,733,204,0,27,-40
"06/06/2018 01:00:00","EDT","CENTRL",61754,841,1448,0,5,-1211
"06/06/2018 01:00:00","EDT","DUNWOD",61760,138,171,153,57,-35
"06/06/2018 01:00:00","EDT","GENESE",61753,558,199,0,5,-137
"06/06/2018 01:00:00","EDT","HUD VL",61758,523,124,142,25,-89
"06/06/2018 01:00:00","EDT","LONGIL",61762,260,1443,0,228,-119
"06/06/2018 01:00:00","EDT","MHK VL",61756,306,157,0,9,-144
"06/06/2018 01:00:00","EDT","MILLWD",61759,128,53,30,7,-9
"06/06/2018 01:00:00","EDT","N.Y.C.",61761,1866,1557,1010,133,-58
"06/06/2018 01:00:00","EDT","NORTH",61755,69,336,0,20,-170
"06/06/2018 01:00:00","EDT","WEST",61752,748,593,0,90,-37
"06/06/2018 02:00:00","EDT","CAPITL",61757,714,202,0,29,-41
"06/06/2018 02:00:00","EDT","CENTRL",61754,805,1444,0,8,-1227
"06/06/2018 02:00:00","EDT","DUNWOD",61760,136,163,144,54,-37
"06/06/2018 02:00:00","EDT","GENESE",61753,539,196,0,4,-136
"06/06/2018 02:00:00","EDT","HUD VL",61758,496,122,136,27,-95
"06/06/2018 02:00:00","EDT","LONGIL",61762,210,1440,0,224,-117
"06/06/2018 02:00:00","EDT","MHK VL",61756,293,153,0,10,-145
"06/06/2018 02:00:00","EDT","MILLWD",61759,114,51,29,9,-2
"06/06/2018 02:00:00","EDT","N.Y.C.",61761,1796,1543,924,128,-56
"06/06/2018 02:00:00","EDT","NORTH",61755,70,334,0,21,-178
"06/06/2018 02:00:00","EDT","WEST",61752,716,596,0,86,-38
"06/06/2018 03:00:00","EDT","CAPITL",61757,713,203,0,29,-48
"06/06/2018 03:00:00","EDT","CENTRL",61754,799,1437,0,2,-1173
"06/06/2018 03:00:00","EDT","DUNWOD",61760,133,156,139,51,-33
"06/06/2018 03:00:00","EDT","GENESE",61753,532,198,0,2,-141
"06/06/2018 03:00:00","EDT","HUD VL",61758,493,121,132,32,-157
"06/06/2018 03:00:00","EDT","LONGIL",61762,197,1441,0,189,-117
"06/06/2018 03:00:00","EDT","MHK VL",61756,288,157,0,8,-152
"06/06/2018 03:00:00","EDT","MILLWD",61759,114,50,28,7,0
"06/06/2018 03:00:00","EDT","N.Y.C.",61761,1773,1549,888,127,-52
"06/06/2018 03:00:00","EDT","NORTH",61755,68,335,0,15,-180
"06/06/2018 03:00:00","EDT","WEST",61752,706,595,0,82,-38
"06/06/2018 04:00:00","EDT","CAPITL",61757,734,208,0,28,-34
"06/06/2018 04:00:00","EDT","CENTRL",61754,821,1439,0,1,-1163
"06/06/2018 04:00:00","EDT","DUNWOD",61760,135,158,138,1,-40
"06/06/2018 04:00:00","EDT","GENESE",61753,547,204,0,1,-148
"06/06/2018 04:00:00","EDT","HUD VL",61758,502,122,131,25,-139
"06/06/2018 04:00:00","EDT","LONGIL",61762,223,1441,0,189,-116
"06/06/2018 04:00:00","EDT","MHK VL",61756,305,159,0,1,-152
"06/06/2018 04:00:00","EDT","MILLWD",61759,80,51,28,0,-1
"06/06/2018 04:00:00","EDT","N.Y.C.",61761,1805,1563,833,125,-52
"06/06/2018 04:00:00","EDT","NORTH",61755,70,337,0,6,-170
"06/06/2018 04:00:00","EDT","WEST",61752,724,601,0,80,-61
"06/06/2018 05:00:00","EDT","CAPITL",61757,783,216,0,28,-51
"06/06/2018 05:00:00","EDT","CENTRL",61754,859,1466,0,1,-1172
"06/06/2018 05:00:00","EDT","DUNWOD",61760,151,164,145,0,-69
"06/06/2018 05:00:00","EDT","GENESE",61753,589,216,0,0,-165
"06/06/2018 05:00:00","EDT","HUD VL",61758,533,125,133,35,-193
"06/06/2018 05:00:00","EDT","LONGIL",61762,293,1444,0,110,-107
"06/06/2018 05:00:00","EDT","MHK VL",61756,333,171,0,0,-159
"06/06/2018 05:00:00","EDT","MILLWD",61759,72,54,29,0,-44
"06/06/2018 05:00:00","EDT","N.Y.C.",61761,1966,1610,817,125,-53
"06/06/2018 05:00:00","EDT","NORTH",61755,78,342,0,0,-174
"06/06/2018 05:00:00","EDT","WEST",61752,745,616,0,105,-54
"06/06/2018 06:00:00","EDT","CAPITL",61757,894,234,0,22,-37
"06/06/2018 06:00:00","EDT","CENTRL",61754,964,1505,0,0,-1140
"06/06/2018 06:00:00","EDT","DUNWOD",61760,163,184,161,33,-106
"06/06/2018 06:00:00","EDT","GENESE",61753,660,233,0,0,-136
"06/06/2018 06:00:00","EDT","HUD VL",61758,591,135,145,40,-273
"06/06/2018 06:00:00","EDT","LONGIL",61762,470,1445,0,181,-157
"06/06/2018 06:00:00","EDT","MHK VL",61756,374,192,0,0,-185
"06/06/2018 06:00:00","EDT","MILLWD",61759,118,58,33,0,-36
"06/06/2018 06:00:00","EDT","N.Y.C.",61761,2260,1643,945,145,-100
"06/06/2018 06:00:00","EDT","NORTH",61755,94,352,0,4,-176
"06/06/2018 06:00:00","EDT","WEST",61752,817,662,0,135,-56
