"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/18/2018 00:00:00","EDT","CAPITL",61757,1211,82,0,6,-45
"06/18/2018 00:00:00","EDT","CENTRL",61754,1152,1269,0,29,-1015
"06/18/2018 00:00:00","EDT","DUNWOD",61760,192,233,232,57,-110
"06/18/2018 00:00:00","EDT","GENESE",61753,776,217,0,3,-187
"06/18/2018 00:00:00","EDT","HUD VL",61758,752,139,201,109,-132
"06/18/2018 00:00:00","EDT","LONGIL",61762,958,1355,0,35,-7
"06/18/2018 00:00:00","EDT","MHK VL",61756,465,167,0,3,-191
"06/18/2018 00:00:00","EDT","MILLWD",61759,150,65,41,5,-24
"06/18/2018 00:00:00","EDT","N.Y.C.",61761,2568,1741,1737,118,-109
"06/18/2018 00:00:00","EDT","NORTH",61755,85,339,0,50,-279
"06/18/2018 00:00:00","EDT","WEST",61752,1039,617,0,87,-19
"06/18/2018 01:00:00","EDT","CAPITL",61757,1080,112,0,6,-24
"06/18/2018 01:00:00","EDT","CENTRL",61754,1055,1270,0,30,-1002
"06/18/2018 01:00:00","EDT","DUNWOD",61760,186,213,212,32,-99
"06/18/2018 01:00:00","EDT","GENESE",61753,732,210,0,4,-167
"06/18/2018 01:00:00","EDT","HUD VL",61758,709,132,183,103,-121
"06/18/2018 01:00:00","EDT","LONGIL",61762,783,1356,0,31,-4
"06/18/2018 01:00:00","EDT","MHK VL",61756,442,166,0,3,-192
"06/18/2018 01:00:00","EDT","MILLWD",61759,154,61,38,5,-9
"06/18/2018 01:00:00","EDT","N.Y.C.",61761,2470,1698,1562,118,-109
"06/18/2018 01:00:00","EDT","NORTH",61755,81,338,0,51,-275
"06/18/2018 01:00:00","EDT","WEST",61752,937,611,0,143,-31
"06/18/2018 02:00:00","EDT","CAPITL",61757,1025,130,0,6,-24
"06/18/2018 02:00:00","EDT","CENTRL",61754,1012,1274,0,30,-1014
"06/18/2018 02:00:00","EDT","DUNWOD",61760,173,204,200,33,-108
"06/18/2018 02:00:00","EDT","GENESE",61753,694,210,0,1,-169
"06/18/2018 02:00:00","EDT","HUD VL",61758,680,130,173,103,-124
"06/18/2018 02:00:00","EDT","LONGIL",61762,678,1357,0,32,-8
"06/18/2018 02:00:00","EDT","MHK VL",61756,423,161,0,3,-194
"06/18/2018 02:00:00","EDT","MILLWD",61759,141,58,36,5,-13
"06/18/2018 02:00:00","EDT","N.Y.C.",61761,2407,1661,1446,43,-112
"06/18/2018 02:00:00","EDT","NORTH",61755,78,336,0,50,-272
"06/18/2018 02:00:00","EDT","WEST",61752,899,609,0,142,-32
"06/18/2018 03:00:00","EDT","CAPITL",61757,984,143,0,31,-25
"06/18/2018 03:00:00","EDT","CENTRL",61754,990,1276,0,27,-1016
"06/18/2018 03:00:00","EDT","DUNWOD",61760,175,197,192,56,-104
"06/18/2018 03:00:00","EDT","GENESE",61753,680,214,0,5,-163
"06/18/2018 03:00:00","EDT","HUD VL",61758,656,128,165,101,-183
"06/18/2018 03:00:00","EDT","LONGIL",61762,631,1362,0,40,-32
"06/18/2018 03:00:00","EDT","MHK VL",61756,407,163,0,6,-188
"06/18/2018 03:00:00","EDT","MILLWD",61759,141,55,34,1,-18
"06/18/2018 03:00:00","EDT","N.Y.C.",61761,2390,1661,1362,44,-113
"06/18/2018 03:00:00","EDT","NORTH",61755,78,336,0,51,-266
"06/18/2018 03:00:00","EDT","WEST",61752,879,606,0,110,-31
"06/18/2018 04:00:00","EDT","CAPITL",61757,995,137,0,74,-41
"06/18/2018 04:00:00","EDT","CENTRL",61754,999,1288,0,30,-1045
"06/18/2018 04:00:00","EDT","DUNWOD",61760,172,196,188,58,-103
"06/18/2018 04:00:00","EDT","GENESE",61753,695,221,0,2,-186
"06/18/2018 04:00:00","EDT","HUD VL",61758,659,129,158,104,-183
"06/18/2018 04:00:00","EDT","LONGIL",61762,636,1365,0,43,-78
"06/18/2018 04:00:00","EDT","MHK VL",61756,411,170,0,5,-205
"06/18/2018 04:00:00","EDT","MILLWD",61759,95,57,34,1,-47
"06/18/2018 04:00:00","EDT","N.Y.C.",61761,2410,1677,1315,92,-113
"06/18/2018 04:00:00","EDT","NORTH",61755,83,334,0,69,-280
"06/18/2018 04:00:00","EDT","WEST",61752,883,614,0,121,-32
"06/18/2018 05:00:00","EDT","CAPITL",61757,1085,81,0,7,-18
"06/18/2018 05:00:00","EDT","CENTRL",61754,1034,1323,0,26,-1034
"06/18/2018 05:00:00","EDT","DUNWOD",61760,181,202,192,7,-99
"06/18/2018 05:00:00","EDT","GENESE",61753,733,247,0,0,-173
"06/18/2018 05:00:00","EDT","HUD VL",61758,676,135,157,100,-183
"06/18/2018 05:00:00","EDT","LONGIL",61762,694,1371,0,30,-6
"06/18/2018 05:00:00","EDT","MHK VL",61756,436,177,0,0,-197
"06/18/2018 05:00:00","EDT","MILLWD",61759,80,61,35,5,-43
"06/18/2018 05:00:00","EDT","N.Y.C.",61761,2511,1728,1354,80,-110
"06/18/2018 05:00:00","EDT","NORTH",61755,82,340,0,50,-262
"06/18/2018 05:00:00","EDT","WEST",61752,898,632,0,68,-33
"06/18/2018 06:00:00","EDT","CAPITL",61757,1218,59,0,27,-89
"06/18/2018 06:00:00","EDT","CENTRL",61754,1120,1375,0,75,-1025
"06/18/2018 06:00:00","EDT","DUNWOD",61760,253,165,203,7,-143
"06/18/2018 06:00:00","EDT","GENESE",61753,815,270,0,0,-44
"06/18/2018 06:00:00","EDT","HUD VL",61758,727,144,168,105,-150
"06/18/2018 06:00:00","EDT","LONGIL",61762,920,1375,0,32,-8
"06/18/2018 06:00:00","EDT","MHK VL",61756,475,193,0,0,-175
"06/18/2018 06:00:00","EDT","MILLWD",61759,132,63,37,2,-34
"06/18/2018 06:00:00","EDT","N.Y.C.",61761,2749,1881,1456,91,-105
"06/18/2018 06:00:00","EDT","NORTH",61755,93,349,0,60,-263
"06/18/2018 06:00:00","EDT","WEST",61752,960,659,0,201,-27
"06/18/2018 07:00:00","EDT","CAPITL",61757,1345,61,0,39,-79
