"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"06/09/2018 00:00:00","EDT","CAPITL",61757,855,204,0,59,-72
"06/09/2018 00:00:00","EDT","CENTRL",61754,924,1433,0,2,-1240
"06/09/2018 00:00:00","EDT","DUNWOD",61760,161,197,207,54,-88
"06/09/2018 00:00:00","EDT","GENESE",61753,595,190,0,3,-84
"06/09/2018 00:00:00","EDT","HUD VL",61758,574,122,187,4,-60
"06/09/2018 00:00:00","EDT","LONGIL",61762,629,1444,0,179,-54
"06/09/2018 00:00:00","EDT","MHK VL",61756,365,152,0,2,-98
"06/09/2018 00:00:00","EDT","MILLWD",61759,126,59,41,4,-75
"06/09/2018 00:00:00","EDT","N.Y.C.",61761,2123,1688,1479,127,-28
"06/09/2018 00:00:00","EDT","NORTH",61755,73,335,0,30,-131
"06/09/2018 00:00:00","EDT","WEST",61752,824,580,0,152,0
"06/09/2018 01:00:00","EDT","CAPITL",61757,805,204,0,60,-43
"06/09/2018 01:00:00","EDT","CENTRL",61754,903,1428,0,1,-1242
"06/09/2018 01:00:00","EDT","DUNWOD",61760,148,187,187,54,-81
"06/09/2018 01:00:00","EDT","GENESE",61753,563,186,0,3,-84
"06/09/2018 01:00:00","EDT","HUD VL",61758,539,120,171,3,-60
"06/09/2018 01:00:00","EDT","LONGIL",61762,487,1443,0,175,-104
"06/09/2018 01:00:00","EDT","MHK VL",61756,373,150,0,1,-79
"06/09/2018 01:00:00","EDT","MILLWD",61759,133,54,37,3,-75
"06/09/2018 01:00:00","EDT","N.Y.C.",61761,1992,1676,1313,179,-14
"06/09/2018 01:00:00","EDT","NORTH",61755,70,336,0,15,-130
"06/09/2018 01:00:00","EDT","WEST",61752,778,580,0,171,-10
"06/09/2018 02:00:00","EDT","CAPITL",61757,764,204,0,49,-33
"06/09/2018 02:00:00","EDT","CENTRL",61754,854,1421,0,10,-1253
"06/09/2018 02:00:00","EDT","DUNWOD",61760,144,175,176,28,-72
"06/09/2018 02:00:00","EDT","GENESE",61753,535,180,0,10,-91
"06/09/2018 02:00:00","EDT","HUD VL",61758,517,116,161,2,-50
"06/09/2018 02:00:00","EDT","LONGIL",61762,402,1442,0,171,-100
"06/09/2018 02:00:00","EDT","MHK VL",61756,338,147,0,10,-86
"06/09/2018 02:00:00","EDT","MILLWD",61759,120,53,35,2,-60
"06/09/2018 02:00:00","EDT","N.Y.C.",61761,1902,1658,1214,178,-4
"06/09/2018 02:00:00","EDT","NORTH",61755,70,334,0,4,-131
"06/09/2018 02:00:00","EDT","WEST",61752,747,576,0,162,-10
"06/09/2018 03:00:00","EDT","CAPITL",61757,754,195,0,89,-33
"06/09/2018 03:00:00","EDT","CENTRL",61754,836,1420,0,11,-1204
"06/09/2018 03:00:00","EDT","DUNWOD",61760,142,169,166,30,-72
"06/09/2018 03:00:00","EDT","GENESE",61753,518,179,0,10,-84
"06/09/2018 03:00:00","EDT","HUD VL",61758,499,115,156,4,-100
"06/09/2018 03:00:00","EDT","LONGIL",61762,351,1441,0,176,-138
"06/09/2018 03:00:00","EDT","MHK VL",61756,326,146,0,11,-86
"06/09/2018 03:00:00","EDT","MILLWD",61759,119,50,33,4,-60
"06/09/2018 03:00:00","EDT","N.Y.C.",61761,1851,1660,1134,181,0
"06/09/2018 03:00:00","EDT","NORTH",61755,69,334,0,6,-131
"06/09/2018 03:00:00","EDT","WEST",61752,735,571,0,146,-10
"06/09/2018 04:00:00","EDT","CAPITL",61757,749,194,0,104,-33
"06/09/2018 04:00:00","EDT","CENTRL",61754,841,1421,0,7,-1202
"06/09/2018 04:00:00","EDT","DUNWOD",61760,144,167,164,8,-79
"06/09/2018 04:00:00","EDT","GENESE",61753,520,180,0,7,-91
"06/09/2018 04:00:00","EDT","HUD VL",61758,512,115,151,7,-100
"06/09/2018 04:00:00","EDT","LONGIL",61762,304,1441,0,175,-114
"06/09/2018 04:00:00","EDT","MHK VL",61756,329,147,0,14,-86
"06/09/2018 04:00:00","EDT","MILLWD",61759,79,49,33,7,-60
"06/09/2018 04:00:00","EDT","N.Y.C.",61761,1823,1638,1110,146,0
"06/09/2018 04:00:00","EDT","NORTH",61755,70,334,0,5,-146
"06/09/2018 04:00:00","EDT","WEST",61752,742,573,0,155,-10
"06/09/2018 05:00:00","EDT","CAPITL",61757,764,196,0,16,-33
"06/09/2018 05:00:00","EDT","CENTRL",61754,861,1432,0,7,-1196
"06/09/2018 05:00:00","EDT","DUNWOD",61760,143,170,162,5,-46
"06/09/2018 05:00:00","EDT","GENESE",61753,539,184,0,7,-91
"06/09/2018 05:00:00","EDT","HUD VL",61758,525,115,148,5,-107
"06/09/2018 05:00:00","EDT","LONGIL",61762,300,1443,0,173,-18
"06/09/2018 05:00:00","EDT","MHK VL",61756,344,148,0,7,-124
"06/09/2018 05:00:00","EDT","MILLWD",61759,66,50,32,5,-60
