"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/09/2018","07/06/2018","Actual","ALB",85,63,74,53
"07/09/2018","07/06/2018","Actual","ART",79,53,74,51
"07/09/2018","07/06/2018","Actual","BGM",74,58,70,52
"07/09/2018","07/06/2018","Actual","BUF",76,64,74,56
"07/09/2018","07/06/2018","Actual","ELM",78,56,73,54
"07/09/2018","07/06/2018","Actual","ELZ",73,58,71,53
"07/09/2018","07/06/2018","Actual","FOK",81,73,74,61
"07/09/2018","07/06/2018","Actual","FRG",80,73,76,61
"07/09/2018","07/06/2018","Actual","GFL",84,60,76,53
"07/09/2018","07/06/2018","Actual","HPN",79,68,76,59
"07/09/2018","07/06/2018","Actual","IAG",77,67,72,56
"07/09/2018","07/06/2018","Actual","ISP",80,72,77,61
"07/09/2018","07/06/2018","Actual","ITH",78,57,72,52
"07/09/2018","07/06/2018","Actual","JFK",82,73,78,61
"07/09/2018","07/06/2018","Actual","LGA",83,75,76,61
"07/09/2018","07/06/2018","Actual","MSS",82,53,76,51
"07/09/2018","07/06/2018","Actual","MSV",79,58,71,53
"07/09/2018","07/06/2018","Actual","NYC",80,73,76,60
"07/09/2018","07/06/2018","Actual","PLB",82,58,75,51
"07/09/2018","07/06/2018","Actual","POU",85,68,75,56
"07/09/2018","07/06/2018","Actual","ROC",80,64,76,56
"07/09/2018","07/06/2018","Actual","SLK",77,44,73,44
"07/09/2018","07/06/2018","Actual","SWF",84,68,77,59
"07/09/2018","07/06/2018","Actual","SYR",77,59,75,55
"07/09/2018","07/06/2018","Actual","UCA",77,57,73,52
"07/09/2018","07/07/2018","Actual","ALB",80,52,62,49
"07/09/2018","07/07/2018","Actual","ART",77,44,62,43
"07/09/2018","07/07/2018","Actual","BGM",73,51,58,47
"07/09/2018","07/07/2018","Actual","BUF",78,55,61,53
"07/09/2018","07/07/2018","Actual","ELM",79,47,61,47
"07/09/2018","07/07/2018","Actual","ELZ",73,51,59,50
"07/09/2018","07/07/2018","Actual","FOK",75,52,60,48
"07/09/2018","07/07/2018","Actual","FRG",74,61,59,52
"07/09/2018","07/07/2018","Actual","GFL",77,47,62,46
"07/09/2018","07/07/2018","Actual","HPN",75,54,59,51
"07/09/2018","07/07/2018","Actual","IAG",82,58,62,54
"07/09/2018","07/07/2018","Actual","ISP",74,60,60,53
"07/09/2018","07/07/2018","Actual","ITH",77,48,60,47
"07/09/2018","07/07/2018","Actual","JFK",75,62,61,55
"07/09/2018","07/07/2018","Actual","LGA",77,64,61,54
"07/09/2018","07/07/2018","Actual","MSS",82,48,64,48
"07/09/2018","07/07/2018","Actual","MSV",76,48,59,46
"07/09/2018","07/07/2018","Actual","NYC",77,63,59,54
"07/09/2018","07/07/2018","Actual","PLB",77,54,62,48
"07/09/2018","07/07/2018","Actual","POU",78,51,60,49
"07/09/2018","07/07/2018","Actual","ROC",79,53,61,52
"07/09/2018","07/07/2018","Actual","SLK",73,35,58,35
"07/09/2018","07/07/2018","Actual","SWF",79,55,61,51
"07/09/2018","07/07/2018","Actual","SYR",77,50,64,50
"07/09/2018","07/07/2018","Actual","UCA",77,46,62,45
"07/09/2018","07/08/2018","Actual","ALB",86,56,66,54
"07/09/2018","07/08/2018","Actual","ART",80,49,64,48
"07/09/2018","07/08/2018","Actual","BGM",79,54,63,53
"07/09/2018","07/08/2018","Actual","BUF",84,58,65,53
"07/09/2018","07/08/2018","Actual","ELM",85,48,66,48
"07/09/2018","07/08/2018","Actual","ELZ",79,51,62,50
"07/09/2018","07/08/2018","Actual","FOK",76,47,62,45
"07/09/2018","07/08/2018","Actual","FRG",78,57,63,55
"07/09/2018","07/08/2018","Actual","GFL",82,49,66,49
"07/09/2018","07/08/2018","Actual","HPN",79,55,63,54
"07/09/2018","07/08/2018","Actual","IAG",86,58,65,53
"07/09/2018","07/08/2018","Actual","ISP",79,54,63,53
"07/09/2018","07/08/2018","Actual","ITH",83,53,66,52
"07/09/2018","07/08/2018","Actual","JFK",77,60,65,58
"07/09/2018","07/08/2018","Actual","LGA",82,67,63,57
"07/09/2018","07/08/2018","Actual","MSS",84,58,67,53
"07/09/2018","07/08/2018","Actual","MSV",81,51,63,49
"07/09/2018","07/08/2018","Actual","NYC",83,63,63,56
"07/09/2018","07/08/2018","Actual","PLB",86,56,66,53
"07/09/2018","07/08/2018","Actual","POU",84,52,64,51
"07/09/2018","07/08/2018","Actual","ROC",85,56,66,54
"07/09/2018","07/08/2018","Actual","SLK",78,41,62,41
"07/09/2018","07/08/2018","Actual","SWF",82,55,65,54
"07/09/2018","07/08/2018","Actual","SYR",84,55,67,54
"07/09/2018","07/08/2018","Actual","UCA",83,50,67,49
"07/09/2018","07/09/2018","Forecast","ALB",89,63,69,58
"07/09/2018","07/09/2018","Forecast","ART",81,54,66,53
"07/09/2018","07/09/2018","Forecast","BGM",82,61,66,55
"07/09/2018","07/09/2018","Forecast","BUF",82,62,67,58
"07/09/2018","07/09/2018","Forecast","ELM",88,54,69,53
"07/09/2018","07/09/2018","Forecast","ELZ",83,62,66,56
"07/09/2018","07/09/2018","Forecast","FOK",78,50,66,48
"07/09/2018","07/09/2018","Forecast","FRG",81,63,67,60
"07/09/2018","07/09/2018","Forecast","GFL",86,54,68,54
"07/09/2018","07/09/2018","Forecast","HPN",84,60,67,56
