"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/12/2018","07/10/2018","Actual","PLB",86,68,69,60
"07/12/2018","07/10/2018","Actual","POU",92,59,70,57
"07/12/2018","07/10/2018","Actual","ROC",88,65,71,61
"07/12/2018","07/10/2018","Actual","SLK",81,53,66,53
"07/12/2018","07/10/2018","Actual","SWF",91,64,73,61
"07/12/2018","07/10/2018","Actual","SYR",85,66,74,62
"07/12/2018","07/10/2018","Actual","UCA",84,58,73,57
"07/12/2018","07/11/2018","Actual","ALB",83,66,66,55
"07/12/2018","07/11/2018","Actual","ART",81,52,62,52
"07/12/2018","07/11/2018","Actual","BGM",76,60,60,54
"07/12/2018","07/11/2018","Actual","BUF",80,63,62,58
"07/12/2018","07/11/2018","Actual","ELM",80,54,64,52
"07/12/2018","07/11/2018","Actual","ELZ",76,60,63,54
"07/12/2018","07/11/2018","Actual","FOK",83,65,69,63
"07/12/2018","07/11/2018","Actual","FRG",85,71,70,67
"07/12/2018","07/11/2018","Actual","GFL",79,58,66,53
"07/12/2018","07/11/2018","Actual","HPN",84,70,70,64
"07/12/2018","07/11/2018","Actual","IAG",80,64,63,57
"07/12/2018","07/11/2018","Actual","ISP",85,69,71,66
"07/12/2018","07/11/2018","Actual","ITH",77,54,63,52
"07/12/2018","07/11/2018","Actual","JFK",86,72,73,67
"07/12/2018","07/11/2018","Actual","LGA",86,76,70,66
"07/12/2018","07/11/2018","Actual","MSS",78,54,61,53
"07/12/2018","07/11/2018","Actual","MSV",82,58,66,57
"07/12/2018","07/11/2018","Actual","NYC",87,74,71,66
"07/12/2018","07/11/2018","Actual","PLB",78,56,59,51
"07/12/2018","07/11/2018","Actual","POU",86,62,68,58
"07/12/2018","07/11/2018","Actual","ROC",79,66,67,58
"07/12/2018","07/11/2018","Actual","SLK",72,42,56,42
"07/12/2018","07/11/2018","Actual","SWF",86,68,70,61
"07/12/2018","07/11/2018","Actual","SYR",79,61,67,57
"07/12/2018","07/11/2018","Actual","UCA",81,60,64,54
"07/12/2018","07/12/2018","Forecast","ALB",82,58,64,53
"07/12/2018","07/12/2018","Forecast","ART",79,51,65,51
"07/12/2018","07/12/2018","Forecast","BGM",77,55,63,51
"07/12/2018","07/12/2018","Forecast","BUF",83,58,65,54
"07/12/2018","07/12/2018","Forecast","ELM",83,50,65,48
"07/12/2018","07/12/2018","Forecast","ELZ",78,53,62,51
"07/12/2018","07/12/2018","Forecast","FOK",78,57,66,56
"07/12/2018","07/12/2018","Forecast","FRG",81,69,67,64
"07/12/2018","07/12/2018","Forecast","GFL",79,51,64,50
"07/12/2018","07/12/2018","Forecast","HPN",82,68,67,61
"07/12/2018","07/12/2018","Forecast","IAG",86,59,66,55
"07/12/2018","07/12/2018","Forecast","ISP",80,66,66,63
"07/12/2018","07/12/2018","Forecast","ITH",80,51,64,50
"07/12/2018","07/12/2018","Forecast","JFK",80,70,68,65
"07/12/2018","07/12/2018","Forecast","LGA",83,73,67,63
"07/12/2018","07/12/2018","Forecast","MSS",81,53,65,52
"07/12/2018","07/12/2018","Forecast","MSV",80,56,63,51
"07/12/2018","07/12/2018","Forecast","NYC",82,72,67,63
"07/12/2018","07/12/2018","Forecast","PLB",78,54,63,51
"07/12/2018","07/12/2018","Forecast","POU",82,57,65,53
"07/12/2018","07/12/2018","Forecast","ROC",84,57,65,54
"07/12/2018","07/12/2018","Forecast","SLK",75,40,61,40
"07/12/2018","07/12/2018","Forecast","SWF",82,62,64,55
"07/12/2018","07/12/2018","Forecast","SYR",81,56,64,54
"07/12/2018","07/12/2018","Forecast","UCA",80,53,65,50
"07/12/2018","07/13/2018","Forecast","ALB",86,62,67,58
"07/12/2018","07/13/2018","Forecast","ART",83,60,67,56
"07/12/2018","07/13/2018","Forecast","BGM",81,58,66,55
"07/12/2018","07/13/2018","Forecast","BUF",85,65,67,59
"07/12/2018","07/13/2018","Forecast","ELM",86,56,68,55
"07/12/2018","07/13/2018","Forecast","ELZ",81,59,66,54
"07/12/2018","07/13/2018","Forecast","FOK",79,62,67,61
"07/12/2018","07/13/2018","Forecast","FRG",79,68,67,64
"07/12/2018","07/13/2018","Forecast","GFL",83,57,66,55
"07/12/2018","07/13/2018","Forecast","HPN",82,65,67,62
"07/12/2018","07/13/2018","Forecast","IAG",89,67,68,61
"07/12/2018","07/13/2018","Forecast","ISP",80,66,67,63
"07/12/2018","07/13/2018","Forecast","ITH",84,57,68,55
"07/12/2018","07/13/2018","Forecast","JFK",80,69,68,65
"07/12/2018","07/13/2018","Forecast","LGA",84,71,67,65
"07/12/2018","07/13/2018","Forecast","MSS",86,59,68,56
"07/12/2018","07/13/2018","Forecast","MSV",82,58,66,55
"07/12/2018","07/13/2018","Forecast","NYC",82,69,67,64
"07/12/2018","07/13/2018","Forecast","PLB",82,58,65,55
"07/12/2018","07/13/2018","Forecast","POU",85,60,67,58
"07/12/2018","07/13/2018","Forecast","ROC",88,63,68,58
"07/12/2018","07/13/2018","Forecast","SLK",80,48,63,48
"07/12/2018","07/13/2018","Forecast","SWF",85,62,67,59
"07/12/2018","07/13/2018","Forecast","SYR",85,60,68,57
"07/12/2018","07/13/2018","Forecast","UCA",85,57,68,55
