"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/20/2019 00:00:00","EST","CAPITL",61757,1011,209,0,199,-12
"01/20/2019 00:00:00","EST","CENTRL",61754,1246,1443,0,120,-1220
"01/20/2019 00:00:00","EST","DUNWOD",61760,152,208,181,47,-85
"01/20/2019 00:00:00","EST","GENESE",61753,741,190,0,20,-11
"01/20/2019 00:00:00","EST","HUD VL",61758,705,120,180,180,-275
"01/20/2019 00:00:00","EST","LONGIL",61762,580,1418,0,54,-160
"01/20/2019 00:00:00","EST","MHK VL",61756,549,177,0,43,-103
"01/20/2019 00:00:00","EST","MILLWD",61759,181,70,36,8,-37
"01/20/2019 00:00:00","EST","N.Y.C.",61761,2118,1801,1015,140,-63
"01/20/2019 00:00:00","EST","NORTH",61755,175,399,0,19,-172
"01/20/2019 00:00:00","EST","WEST",61752,944,599,0,59,-29
"01/20/2019 01:00:00","EST","CAPITL",61757,979,206,0,211,-13
"01/20/2019 01:00:00","EST","CENTRL",61754,1219,1448,0,160,-1186
"01/20/2019 01:00:00","EST","DUNWOD",61760,147,202,167,30,-95
"01/20/2019 01:00:00","EST","GENESE",61753,718,187,0,12,-11
"01/20/2019 01:00:00","EST","HUD VL",61758,682,116,171,162,-271
"01/20/2019 01:00:00","EST","LONGIL",61762,462,1417,0,70,-104
"01/20/2019 01:00:00","EST","MHK VL",61756,535,175,0,46,-103
"01/20/2019 01:00:00","EST","MILLWD",61759,199,69,33,8,-45
"01/20/2019 01:00:00","EST","N.Y.C.",61761,2019,1839,875,127,-73
"01/20/2019 01:00:00","EST","NORTH",61755,170,404,0,22,-174
"01/20/2019 01:00:00","EST","WEST",61752,907,592,0,186,-27
"01/20/2019 02:00:00","EST","CAPITL",61757,964,206,0,259,-12
"01/20/2019 02:00:00","EST","CENTRL",61754,1185,1448,0,166,-1174
"01/20/2019 02:00:00","EST","DUNWOD",61760,144,194,153,30,-88
"01/20/2019 02:00:00","EST","GENESE",61753,704,188,0,18,-11
"01/20/2019 02:00:00","EST","HUD VL",61758,679,115,165,162,-274
"01/20/2019 02:00:00","EST","LONGIL",61762,401,1415,0,79,-134
"01/20/2019 02:00:00","EST","MHK VL",61756,525,174,0,40,-101
"01/20/2019 02:00:00","EST","MILLWD",61759,176,66,30,8,-44
"01/20/2019 02:00:00","EST","N.Y.C.",61761,1964,1803,734,37,-71
"01/20/2019 02:00:00","EST","NORTH",61755,166,399,0,12,-172
"01/20/2019 02:00:00","EST","WEST",61752,899,589,0,189,-27
"01/20/2019 03:00:00","EST","CAPITL",61757,966,207,0,190,-11
"01/20/2019 03:00:00","EST","CENTRL",61754,1184,1461,0,167,-1238
"01/20/2019 03:00:00","EST","DUNWOD",61760,144,186,156,80,-92
"01/20/2019 03:00:00","EST","GENESE",61753,703,192,0,20,-11
"01/20/2019 03:00:00","EST","HUD VL",61758,679,116,162,162,-323
"01/20/2019 03:00:00","EST","LONGIL",61762,356,1418,0,67,-122
"01/20/2019 03:00:00","EST","MHK VL",61756,527,174,0,36,-101
