"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/21/2019 00:00:00","EST","CAPITL",61757,1065,216,0,416,-8
"01/21/2019 00:00:00","EST","CENTRL",61754,1310,1491,0,162,-1318
"01/21/2019 00:00:00","EST","DUNWOD",61760,164,219,192,56,0
"01/21/2019 00:00:00","EST","GENESE",61753,769,208,0,7,-23
"01/21/2019 00:00:00","EST","HUD VL",61758,834,124,196,213,-220
"01/21/2019 00:00:00","EST","LONGIL",61762,845,1421,0,132,-100
"01/21/2019 00:00:00","EST","MHK VL",61756,617,192,0,32,-83
"01/21/2019 00:00:00","EST","MILLWD",61759,211,71,37,22,-83
"01/21/2019 00:00:00","EST","N.Y.C.",61761,2265,1977,1060,296,-19
"01/21/2019 00:00:00","EST","NORTH",61755,193,408,0,18,-218
"01/21/2019 00:00:00","EST","WEST",61752,991,635,0,103,-83
"01/21/2019 01:00:00","EST","CAPITL",61757,1053,216,0,373,-8
"01/21/2019 01:00:00","EST","CENTRL",61754,1269,1494,0,157,-1326
"01/21/2019 01:00:00","EST","DUNWOD",61760,160,216,180,48,-8
"01/21/2019 01:00:00","EST","GENESE",61753,751,207,0,2,-28
"01/21/2019 01:00:00","EST","HUD VL",61758,829,123,189,198,-220
"01/21/2019 01:00:00","EST","LONGIL",61762,772,1420,0,133,-44
"01/21/2019 01:00:00","EST","MHK VL",61756,594,193,0,27,-94
"01/21/2019 01:00:00","EST","MILLWD",61759,217,70,35,18,-91
"01/21/2019 01:00:00","EST","N.Y.C.",61761,2192,1996,939,310,-25
"01/21/2019 01:00:00","EST","NORTH",61755,186,411,0,14,-227
"01/21/2019 01:00:00","EST","WEST",61752,951,639,0,86,-106
"01/21/2019 02:00:00","EST","CAPITL",61757,1059,217,0,419,-8
"01/21/2019 02:00:00","EST","CENTRL",61754,1264,1491,0,155,-1327
"01/21/2019 02:00:00","EST","DUNWOD",61760,155,207,179,48,0
"01/21/2019 02:00:00","EST","GENESE",61753,742,208,0,10,-25
"01/21/2019 02:00:00","EST","HUD VL",61758,821,120,186,197,-220
"01/21/2019 02:00:00","EST","LONGIL",61762,730,1420,0,156,-80
"01/21/2019 02:00:00","EST","MHK VL",61756,588,195,0,25,-98
"01/21/2019 02:00:00","EST","MILLWD",61759,203,69,34,18,-83
