"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/06/2019 00:00:00","EST","CAPITL",61757,844,198,0,63,-66
"01/06/2019 00:00:00","EST","CENTRL",61754,1044,1409,0,77,-1239
"01/06/2019 00:00:00","EST","DUNWOD",61760,150,202,176,19,-21
"01/06/2019 00:00:00","EST","GENESE",61753,658,179,0,2,-77
"01/06/2019 00:00:00","EST","HUD VL",61758,615,111,161,20,-214
"01/06/2019 00:00:00","EST","LONGIL",61762,470,1417,0,36,-105
"01/06/2019 00:00:00","EST","MHK VL",61756,450,167,0,2,-107
"01/06/2019 00:00:00","EST","MILLWD",61759,153,67,38,8,-52
"01/06/2019 00:00:00","EST","N.Y.C.",61761,2008,1590,1063,46,-75
"01/06/2019 00:00:00","EST","NORTH",61755,125,381,0,0,-237
"01/06/2019 00:00:00","EST","WEST",61752,874,600,0,80,-27
"01/06/2019 01:00:00","EST","CAPITL",61757,815,192,0,51,-25
"01/06/2019 01:00:00","EST","CENTRL",61754,1026,1421,0,84,-1267
"01/06/2019 01:00:00","EST","DUNWOD",61760,144,197,162,15,-21
"01/06/2019 01:00:00","EST","GENESE",61753,634,179,0,9,-77
"01/06/2019 01:00:00","EST","HUD VL",61758,593,110,153,15,-216
"01/06/2019 01:00:00","EST","LONGIL",61762,374,1417,0,85,-69
"01/06/2019 01:00:00","EST","MHK VL",61756,435,169,0,9,-131
"01/06/2019 01:00:00","EST","MILLWD",61759,164,64,35,15,-51
"01/06/2019 01:00:00","EST","N.Y.C.",61761,1897,1622,923,49,-66
"01/06/2019 01:00:00","EST","NORTH",61755,120,381,0,0,-327
"01/06/2019 01:00:00","EST","WEST",61752,837,583,0,112,-52
"01/06/2019 02:00:00","EST","CAPITL",61757,799,192,0,87,-23
"01/06/2019 02:00:00","EST","CENTRL",61754,990,1426,0,75,-1291
"01/06/2019 02:00:00","EST","DUNWOD",61760,137,190,143,5,-21
"01/06/2019 02:00:00","EST","GENESE",61753,617,178,0,0,-83
"01/06/2019 02:00:00","EST","HUD VL",61758,583,108,148,5,-216
"01/06/2019 02:00:00","EST","LONGIL",61762,310,1416,0,85,-89
"01/06/2019 02:00:00","EST","MHK VL",61756,422,165,0,0,-158
"01/06/2019 02:00:00","EST","MILLWD",61759,146,64,31,6,-51
"01/06/2019 02:00:00","EST","N.Y.C.",61761,1839,1597,741,0,-73
"01/06/2019 02:00:00","EST","NORTH",61755,114,377,0,0,-332
"01/06/2019 02:00:00","EST","WEST",61752,810,583,0,103,-79
"01/06/2019 03:00:00","EST","CAPITL",61757,797,191,0,68,-23
"01/06/2019 03:00:00","EST","CENTRL",61754,977,1431,0,81,-1307
"01/06/2019 03:00:00","EST","DUNWOD",61760,136,186,151,6,-22
"01/06/2019 03:00:00","EST","GENESE",61753,613,179,0,6,-77
"01/06/2019 03:00:00","EST","HUD VL",61758,576,109,146,6,-217
"01/06/2019 03:00:00","EST","LONGIL",61762,274,1418,0,86,-91
"01/06/2019 03:00:00","EST","MHK VL",61756,421,166,0,6,-161
"01/06/2019 03:00:00","EST","MILLWD",61759,157,63,33,8,-52
"01/06/2019 03:00:00","EST","N.Y.C.",61761,1811,1616,807,6,-74
"01/06/2019 03:00:00","EST","NORTH",61755,115,378,0,8,-342
"01/06/2019 03:00:00","EST","WEST",61752,800,588,0,138,-80
"01/06/2019 04:00:00","EST","CAPITL",61757,810,191,0,198,-85
"01/06/2019 04:00:00","EST","CENTRL",61754,971,1440,0,80,-1307
"01/06/2019 04:00:00","EST","DUNWOD",61760,135,182,150,5,-37
"01/06/2019 04:00:00","EST","GENESE",61753,616,181,0,8,-86
"01/06/2019 04:00:00","EST","HUD VL",61758,589,110,146,5,-224
"01/06/2019 04:00:00","EST","LONGIL",61762,274,1418,0,70,-218
"01/06/2019 04:00:00","EST","MHK VL",61756,427,166,0,5,-174
"01/06/2019 04:00:00","EST","MILLWD",61759,101,63,33,5,-68
"01/06/2019 04:00:00","EST","N.Y.C.",61761,1815,1604,796,5,-78
"01/06/2019 04:00:00","EST","NORTH",61755,115,376,0,8,-392
"01/06/2019 04:00:00","EST","WEST",61752,805,584,0,133,-82
"01/06/2019 05:00:00","EST","CAPITL",61757,840,194,0,5,-40
"01/06/2019 05:00:00","EST","CENTRL",61754,1024,1448,0,80,-1437
"01/06/2019 05:00:00","EST","DUNWOD",61760,142,178,155,55,-36
"01/06/2019 05:00:00","EST","GENESE",61753,639,183,0,5,-97
"01/06/2019 05:00:00","EST","HUD VL",61758,600,112,148,5,-217
"01/06/2019 05:00:00","EST","LONGIL",61762,300,1419,0,71,-32
"01/06/2019 05:00:00","EST","MHK VL",61756,454,166,0,5,-233
"01/06/2019 05:00:00","EST","MILLWD",61759,88,64,34,5,-68
"01/06/2019 05:00:00","EST","N.Y.C.",61761,1851,1605,824,5,-192
"01/06/2019 05:00:00","EST","NORTH",61755,118,382,0,0,-373
"01/06/2019 05:00:00","EST","WEST",61752,825,588,0,133,-84
"01/06/2019 06:00:00","EST","CAPITL",61757,906,198,0,2,-51
"01/06/2019 06:00:00","EST","CENTRL",61754,1081,1458,0,81,-1348
"01/06/2019 06:00:00","EST","DUNWOD",61760,145,187,164,67,-144
"01/06/2019 06:00:00","EST","GENESE",61753,685,188,0,2,-123
"01/06/2019 06:00:00","EST","HUD VL",61758,626,116,156,17,-259
"01/06/2019 06:00:00","EST","LONGIL",61762,416,1421,0,40,-118
"01/06/2019 06:00:00","EST","MHK VL",61756,491,172,0,2,-258
"01/06/2019 06:00:00","EST","MILLWD",61759,122,66,36,2,-122
"01/06/2019 06:00:00","EST","N.Y.C.",61761,1937,1623,871,31,-182
"01/06/2019 06:00:00","EST","NORTH",61755,126,386,0,0,-312
"01/06/2019 06:00:00","EST","WEST",61752,863,591,0,141,-108
"01/06/2019 07:00:00","EST","CAPITL",61757,961,198,0,0,-114
"01/06/2019 07:00:00","EST","CENTRL",61754,1150,1477,0,75,-1336
"01/06/2019 07:00:00","EST","DUNWOD",61760,151,191,175,50,-221
"01/06/2019 07:00:00","EST","GENESE",61753,734,189,0,3,-110
"01/06/2019 07:00:00","EST","HUD VL",61758,657,117,163,0,-355
"01/06/2019 07:00:00","EST","LONGIL",61762,464,1424,0,48,-166
"01/06/2019 07:00:00","EST","MHK VL",61756,527,177,0,2,-216
"01/06/2019 07:00:00","EST","MILLWD",61759,170,68,38,0,-165
"01/06/2019 07:00:00","EST","N.Y.C.",61761,2043,1603,907,88,-176
"01/06/2019 07:00:00","EST","NORTH",61755,136,395,0,0,-318
"01/06/2019 07:00:00","EST","WEST",61752,915,595,0,139,-72
"01/06/2019 08:00:00","EST","CAPITL",61757,1006,194,0,50,-82
"01/06/2019 08:00:00","EST","CENTRL",61754,1203,1484,0,76,-1317
"01/06/2019 08:00:00","EST","DUNWOD",61760,154,202,185,51,-169
"01/06/2019 08:00:00","EST","GENESE",61753,771,192,0,1,-98
"01/06/2019 08:00:00","EST","HUD VL",61758,687,120,173,4,-313
"01/06/2019 08:00:00","EST","LONGIL",61762,483,1426,0,34,-218
"01/06/2019 08:00:00","EST","MHK VL",61756,553,180,0,3,-151
"01/06/2019 08:00:00","EST","MILLWD",61759,188,68,40,48,-134
"01/06/2019 08:00:00","EST","N.Y.C.",61761,2137,1628,1020,55,-153
"01/06/2019 08:00:00","EST","NORTH",61755,142,399,0,0,-322
"01/06/2019 08:00:00","EST","WEST",61752,938,600,0,176,-80
