"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/24/2019 00:00:00","EST","CAPITL",61757,937,209,0,234,-5
"01/24/2019 00:00:00","EST","CENTRL",61754,1117,1480,0,78,-1315
"01/24/2019 00:00:00","EST","DUNWOD",61760,149,210,174,3,-59
"01/24/2019 00:00:00","EST","GENESE",61753,697,213,0,1,-105
"01/24/2019 00:00:00","EST","HUD VL",61758,674,128,172,21,-310
"01/24/2019 00:00:00","EST","LONGIL",61762,440,1420,0,53,-84
"01/24/2019 00:00:00","EST","MHK VL",61756,493,192,0,1,-207
"01/24/2019 00:00:00","EST","MILLWD",61759,165,72,33,21,-86
"01/24/2019 00:00:00","EST","N.Y.C.",61761,2157,1702,943,112,-10
"01/24/2019 00:00:00","EST","NORTH",61755,142,394,0,4,-289
"01/24/2019 00:00:00","EST","WEST",61752,885,633,0,27,-194
"01/24/2019 01:00:00","EST","CAPITL",61757,904,205,0,191,-18
"01/24/2019 01:00:00","EST","CENTRL",61754,1079,1477,0,78,-1310
"01/24/2019 01:00:00","EST","DUNWOD",61760,140,203,161,9,-75
"01/24/2019 01:00:00","EST","GENESE",61753,670,213,0,12,-113
"01/24/2019 01:00:00","EST","HUD VL",61758,643,127,162,5,-364
"01/24/2019 01:00:00","EST","LONGIL",61762,358,1420,0,32,-44
"01/24/2019 01:00:00","EST","MHK VL",61756,485,192,0,1,-176
"01/24/2019 01:00:00","EST","MILLWD",61759,179,69,31,5,-98
"01/24/2019 01:00:00","EST","N.Y.C.",61761,2065,1692,804,97,-26
"01/24/2019 01:00:00","EST","NORTH",61755,138,398,0,3,-272
"01/24/2019 01:00:00","EST","WEST",61752,854,622,0,38,-139
"01/24/2019 02:00:00","EST","CAPITL",61757,887,206,0,271,-25
"01/24/2019 02:00:00","EST","CENTRL",61754,1034,1469,0,78,-1283
"01/24/2019 02:00:00","EST","DUNWOD",61760,138,199,160,6,-71
"01/24/2019 02:00:00","EST","GENESE",61753,659,210,0,1,-103
"01/24/2019 02:00:00","EST","HUD VL",61758,625,124,159,10,-397
"01/24/2019 02:00:00","EST","LONGIL",61762,294,1420,0,52,-86
"01/24/2019 02:00:00","EST","MHK VL",61756,472,188,0,1,-138
"01/24/2019 02:00:00","EST","MILLWD",61759,158,68,31,6,-93
"01/24/2019 02:00:00","EST","N.Y.C.",61761,2010,1684,774,86,-7
"01/24/2019 02:00:00","EST","NORTH",61755,133,392,0,3,-214
"01/24/2019 02:00:00","EST","WEST",61752,835,619,0,43,-70
"01/24/2019 03:00:00","EST","CAPITL",61757,881,207,0,258,-11
"01/24/2019 03:00:00","EST","CENTRL",61754,1052,1475,0,95,-1289
"01/24/2019 03:00:00","EST","DUNWOD",61760,133,196,151,51,-70
"01/24/2019 03:00:00","EST","GENESE",61753,665,212,0,1,-119
"01/24/2019 03:00:00","EST","HUD VL",61758,621,124,157,5,-443
"01/24/2019 03:00:00","EST","LONGIL",61762,274,1421,0,52,-60
"01/24/2019 03:00:00","EST","MHK VL",61756,482,190,0,1,-121
"01/24/2019 03:00:00","EST","MILLWD",61759,172,64,29,1,-104
"01/24/2019 03:00:00","EST","N.Y.C.",61761,1991,1688,686,81,-7
"01/24/2019 03:00:00","EST","NORTH",61755,134,396,0,5,-189
"01/24/2019 03:00:00","EST","WEST",61752,838,622,0,55,-58
"01/24/2019 04:00:00","EST","CAPITL",61757,907,210,0,350,-13
"01/24/2019 04:00:00","EST","CENTRL",61754,1099,1489,0,95,-1275
"01/24/2019 04:00:00","EST","DUNWOD",61760,141,198,153,51,-92
"01/24/2019 04:00:00","EST","GENESE",61753,691,222,0,4,-118
"01/24/2019 04:00:00","EST","HUD VL",61758,622,126,158,24,-442
"01/24/2019 04:00:00","EST","LONGIL",61762,299,1422,0,14,-166
"01/24/2019 04:00:00","EST","MHK VL",61756,502,195,0,1,-109
"01/24/2019 04:00:00","EST","MILLWD",61759,115,68,30,1,-107
"01/24/2019 04:00:00","EST","N.Y.C.",61761,2049,1648,704,83,-21
"01/24/2019 04:00:00","EST","NORTH",61755,138,396,0,6,-212
"01/24/2019 04:00:00","EST","WEST",61752,865,623,0,32,-44
"01/24/2019 05:00:00","EST","CAPITL",61757,1002,186,0,192,-26
"01/24/2019 05:00:00","EST","CENTRL",61754,1177,1519,0,79,-1256
"01/24/2019 05:00:00","EST","DUNWOD",61760,146,211,163,52,-122
"01/24/2019 05:00:00","EST","GENESE",61753,742,238,0,2,-109
"01/24/2019 05:00:00","EST","HUD VL",61758,643,130,168,6,-560
"01/24/2019 05:00:00","EST","LONGIL",61762,410,1423,0,33,-26
"01/24/2019 05:00:00","EST","MHK VL",61756,544,204,0,54,-97
"01/24/2019 05:00:00","EST","MILLWD",61759,101,72,32,2,-145
"01/24/2019 05:00:00","EST","N.Y.C.",61761,2173,1712,771,12,-24
"01/24/2019 05:00:00","EST","NORTH",61755,150,405,0,3,-231
"01/24/2019 05:00:00","EST","WEST",61752,911,667,0,23,-58
"01/24/2019 06:00:00","EST","CAPITL",61757,1235,83,0,181,-30
"01/24/2019 06:00:00","EST","CENTRL",61754,1318,1565,0,169,-1245
"01/24/2019 06:00:00","EST","DUNWOD",61760,161,233,186,52,-196
"01/24/2019 06:00:00","EST","GENESE",61753,838,262,0,5,-78
"01/24/2019 06:00:00","EST","HUD VL",61758,674,142,187,6,-607
"01/24/2019 06:00:00","EST","LONGIL",61762,651,1426,0,10,-49
"01/24/2019 06:00:00","EST","MHK VL",61756,605,222,0,152,-78
"01/24/2019 06:00:00","EST","MILLWD",61759,153,81,37,2,-140
"01/24/2019 06:00:00","EST","N.Y.C.",61761,2374,1819,933,15,-30
"01/24/2019 06:00:00","EST","NORTH",61755,161,416,0,7,-232
"01/24/2019 06:00:00","EST","WEST",61752,1005,710,0,177,-54
"01/24/2019 07:00:00","EST","CAPITL",61757,1334,57,0,12,-57
"01/24/2019 07:00:00","EST","CENTRL",61754,1388,1593,0,366,-1228
"01/24/2019 07:00:00","EST","DUNWOD",61760,238,207,205,51,-209
"01/24/2019 07:00:00","EST","GENESE",61753,887,274,0,62,-115
"01/24/2019 07:00:00","EST","HUD VL",61758,706,149,197,28,-303
"01/24/2019 07:00:00","EST","LONGIL",61762,826,1432,0,160,-99
"01/24/2019 07:00:00","EST","MHK VL",61756,639,238,0,39,-95
"01/24/2019 07:00:00","EST","MILLWD",61759,201,87,41,1,-235
"01/24/2019 07:00:00","EST","N.Y.C.",61761,2650,1948,1044,98,-31
"01/24/2019 07:00:00","EST","NORTH",61755,166,427,0,1,-182
"01/24/2019 07:00:00","EST","WEST",61752,901,904,0,341,-59
"01/24/2019 08:00:00","EST","CAPITL",61757,1358,56,0,89,-11
"01/24/2019 08:00:00","EST","CENTRL",61754,1368,1615,0,164,-1216
"01/24/2019 08:00:00","EST","DUNWOD",61760,308,160,207,70,-180
"01/24/2019 08:00:00","EST","GENESE",61753,879,296,0,17,-236
"01/24/2019 08:00:00","EST","HUD VL",61758,739,157,199,46,-206
"01/24/2019 08:00:00","EST","LONGIL",61762,900,1446,0,214,-104
"01/24/2019 08:00:00","EST","MHK VL",61756,624,254,0,20,-65
"01/24/2019 08:00:00","EST","MILLWD",61759,222,85,41,29,-122
"01/24/2019 08:00:00","EST","N.Y.C.",61761,2844,2079,1105,77,-54
"01/24/2019 08:00:00","EST","NORTH",61755,165,431,0,1,-191
"01/24/2019 08:00:00","EST","WEST",61752,873,950,0,484,-84
"01/24/2019 09:00:00","EST","CAPITL",61757,1381,56,0,91,-40
"01/24/2019 09:00:00","EST","CENTRL",61754,1379,1623,0,155,-1208
"01/24/2019 09:00:00","EST","DUNWOD",61760,336,132,209,90,-182
"01/24/2019 09:00:00","EST","GENESE",61753,881,291,0,1,-221
"01/24/2019 09:00:00","EST","HUD VL",61758,775,162,200,50,-190
"01/24/2019 09:00:00","EST","LONGIL",61762,930,1449,0,222,-84
"01/24/2019 09:00:00","EST","MHK VL",61756,612,256,0,17,-92
"01/24/2019 09:00:00","EST","MILLWD",61759,219,86,40,7,-126
"01/24/2019 09:00:00","EST","N.Y.C.",61761,2993,1999,1209,113,-37
"01/24/2019 09:00:00","EST","NORTH",61755,166,431,0,1,-274
"01/24/2019 09:00:00","EST","WEST",61752,1078,775,0,477,-63
"01/24/2019 10:00:00","EST","CAPITL",61757,1383,58,0,44,-41
"01/24/2019 10:00:00","EST","CENTRL",61754,1384,1624,0,156,-1184
