"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/07/2019 00:00:00","EST","CAPITL",61757,869,202,0,285,-71
"01/07/2019 00:00:00","EST","CENTRL",61754,1133,1473,0,85,-1190
"01/07/2019 00:00:00","EST","DUNWOD",61760,150,198,172,3,-33
"01/07/2019 00:00:00","EST","GENESE",61753,662,198,0,25,-106
"01/07/2019 00:00:00","EST","HUD VL",61758,655,118,164,53,-347
"01/07/2019 00:00:00","EST","LONGIL",61762,520,1421,0,103,-169
"01/07/2019 00:00:00","EST","MHK VL",61756,510,175,0,10,-15
"01/07/2019 00:00:00","EST","MILLWD",61759,162,68,36,12,-20
"01/07/2019 00:00:00","EST","N.Y.C.",61761,2089,1570,1047,145,-46
"01/07/2019 00:00:00","EST","NORTH",61755,150,382,0,20,-224
"01/07/2019 00:00:00","EST","WEST",61752,873,628,0,400,-7
"01/07/2019 01:00:00","EST","CAPITL",61757,843,203,0,253,-12
"01/07/2019 01:00:00","EST","CENTRL",61754,1108,1474,0,86,-1194
"01/07/2019 01:00:00","EST","DUNWOD",61760,145,193,162,3,-35
"01/07/2019 01:00:00","EST","GENESE",61753,643,200,0,11,-104
"01/07/2019 01:00:00","EST","HUD VL",61758,638,117,157,28,-237
"01/07/2019 01:00:00","EST","LONGIL",61762,446,1420,0,103,-101
"01/07/2019 01:00:00","EST","MHK VL",61756,512,177,0,11,-15
"01/07/2019 01:00:00","EST","MILLWD",61759,174,69,34,2,-18
"01/07/2019 01:00:00","EST","N.Y.C.",61761,2028,1566,932,146,-119
"01/07/2019 01:00:00","EST","NORTH",61755,148,386,0,28,-230
"01/07/2019 01:00:00","EST","WEST",61752,842,626,0,388,-7
"01/07/2019 02:00:00","EST","CAPITL",61757,834,205,0,233,-79
"01/07/2019 02:00:00","EST","CENTRL",61754,1078,1469,0,82,-1193
"01/07/2019 02:00:00","EST","DUNWOD",61760,143,187,155,7,-31
"01/07/2019 02:00:00","EST","GENESE",61753,636,199,0,7,-104
"01/07/2019 02:00:00","EST","HUD VL",61758,623,116,155,31,-198
"01/07/2019 02:00:00","EST","LONGIL",61762,414,1419,0,107,-104
"01/07/2019 02:00:00","EST","MHK VL",61756,505,174,0,7,-15
"01/07/2019 02:00:00","EST","MILLWD",61759,154,67,32,7,-17
"01/07/2019 02:00:00","EST","N.Y.C.",61761,1992,1553,859,133,-45
"01/07/2019 02:00:00","EST","NORTH",61755,141,382,0,8,-219
"01/07/2019 02:00:00","EST","WEST",61752,825,620,0,434,-4
"01/07/2019 03:00:00","EST","CAPITL",61757,841,210,0,230,-28
"01/07/2019 03:00:00","EST","CENTRL",61754,1092,1475,0,77,-1193
"01/07/2019 03:00:00","EST","DUNWOD",61760,141,187,154,52,-42
"01/07/2019 03:00:00","EST","GENESE",61753,639,204,0,2,-100
"01/07/2019 03:00:00","EST","HUD VL",61758,628,116,154,30,-211
"01/07/2019 03:00:00","EST","LONGIL",61762,417,1420,0,117,-100
"01/07/2019 03:00:00","EST","MHK VL",61756,505,179,0,3,-12
"01/07/2019 03:00:00","EST","MILLWD",61759,169,67,32,1,-27
"01/07/2019 03:00:00","EST","N.Y.C.",61761,1980,1568,844,111,-124
"01/07/2019 03:00:00","EST","NORTH",61755,146,388,0,20,-258
"01/07/2019 03:00:00","EST","WEST",61752,829,620,0,349,-3
"01/07/2019 04:00:00","EST","CAPITL",61757,868,213,0,350,-28
"01/07/2019 04:00:00","EST","CENTRL",61754,1124,1487,0,76,-1192
"01/07/2019 04:00:00","EST","DUNWOD",61760,145,185,158,51,-40
"01/07/2019 04:00:00","EST","GENESE",61753,662,211,0,4,-100
"01/07/2019 04:00:00","EST","HUD VL",61758,640,119,157,29,-189
"01/07/2019 04:00:00","EST","LONGIL",61762,457,1421,0,102,-220
"01/07/2019 04:00:00","EST","MHK VL",61756,523,184,0,16,-12
"01/07/2019 04:00:00","EST","MILLWD",61759,111,69,34,2,-25
"01/07/2019 04:00:00","EST","N.Y.C.",61761,2050,1526,870,112,-122
"01/07/2019 04:00:00","EST","NORTH",61755,150,387,0,8,-260
"01/07/2019 04:00:00","EST","WEST",61752,845,622,0,376,-4
"01/07/2019 05:00:00","EST","CAPITL",61757,933,224,0,172,-48
"01/07/2019 05:00:00","EST","CENTRL",61754,1186,1516,0,83,-1201
"01/07/2019 05:00:00","EST","DUNWOD",61760,153,202,171,73,-60
"01/07/2019 05:00:00","EST","GENESE",61753,711,229,0,18,-84
"01/07/2019 05:00:00","EST","HUD VL",61758,679,125,166,33,-232
"01/07/2019 05:00:00","EST","LONGIL",61762,593,1422,0,116,-94
"01/07/2019 05:00:00","EST","MHK VL",61756,553,196,0,45,-61
"01/07/2019 05:00:00","EST","MILLWD",61759,103,74,36,0,-35
"01/07/2019 05:00:00","EST","N.Y.C.",61761,2213,1557,952,121,-192
"01/07/2019 05:00:00","EST","NORTH",61755,159,397,0,25,-226
"01/07/2019 05:00:00","EST","WEST",61752,892,663,0,274,-21
"01/07/2019 06:00:00","EST","CAPITL",61757,1141,136,0,269,-36
"01/07/2019 06:00:00","EST","CENTRL",61754,1302,1553,0,184,-1279
"01/07/2019 06:00:00","EST","DUNWOD",61760,167,225,194,125,-89
"01/07/2019 06:00:00","EST","GENESE",61753,807,254,0,64,-112
"01/07/2019 06:00:00","EST","HUD VL",61758,733,135,184,70,-319
"01/07/2019 06:00:00","EST","LONGIL",61762,881,1427,0,208,-138
"01/07/2019 06:00:00","EST","MHK VL",61756,613,218,0,215,-77
