"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/12/2019 00:00:00","EST","CAPITL",61757,1014,220,0,309,-105
"01/12/2019 00:00:00","EST","CENTRL",61754,1197,1483,0,141,-1192
"01/12/2019 00:00:00","EST","DUNWOD",61760,155,215,197,98,-16
"01/12/2019 00:00:00","EST","GENESE",61753,729,203,0,4,-10
"01/12/2019 00:00:00","EST","HUD VL",61758,740,117,180,28,-589
"01/12/2019 00:00:00","EST","LONGIL",61762,705,1418,0,143,-115
"01/12/2019 00:00:00","EST","MHK VL",61756,582,185,0,40,-40
"01/12/2019 00:00:00","EST","MILLWD",61759,184,75,40,41,-15
"01/12/2019 00:00:00","EST","N.Y.C.",61761,2250,1757,1062,183,-6
"01/12/2019 00:00:00","EST","NORTH",61755,167,386,0,75,-155
"01/12/2019 00:00:00","EST","WEST",61752,917,618,0,251,-38
"01/12/2019 01:00:00","EST","CAPITL",61757,978,219,0,259,-30
"01/12/2019 01:00:00","EST","CENTRL",61754,1153,1475,0,120,-1202
"01/12/2019 01:00:00","EST","DUNWOD",61760,151,209,184,93,-3
"01/12/2019 01:00:00","EST","GENESE",61753,702,198,0,3,-18
"01/12/2019 01:00:00","EST","HUD VL",61758,703,115,173,18,-322
"01/12/2019 01:00:00","EST","LONGIL",61762,605,1418,0,152,-80
"01/12/2019 01:00:00","EST","MHK VL",61756,571,183,0,24,-35
"01/12/2019 01:00:00","EST","MILLWD",61759,201,72,38,38,-54
"01/12/2019 01:00:00","EST","N.Y.C.",61761,2136,1773,927,165,-92
"01/12/2019 01:00:00","EST","NORTH",61755,162,389,0,62,-161
"01/12/2019 01:00:00","EST","WEST",61752,883,607,0,264,-31
"01/12/2019 02:00:00","EST","CAPITL",61757,962,218,0,297,-33
"01/12/2019 02:00:00","EST","CENTRL",61754,1097,1471,0,111,-1188
"01/12/2019 02:00:00","EST","DUNWOD",61760,146,199,175,105,-5
"01/12/2019 02:00:00","EST","GENESE",61753,688,197,0,34,-6
"01/12/2019 02:00:00","EST","HUD VL",61758,687,113,168,18,-370
"01/12/2019 02:00:00","EST","LONGIL",61762,562,1418,0,166,-142
"01/12/2019 02:00:00","EST","MHK VL",61756,556,185,0,21,-33
"01/12/2019 02:00:00","EST","MILLWD",61759,176,72,37,52,-53
"01/12/2019 02:00:00","EST","N.Y.C.",61761,2082,1750,834,165,-92
"01/12/2019 02:00:00","EST","NORTH",61755,159,385,0,73,-150
"01/12/2019 02:00:00","EST","WEST",61752,864,602,0,254,-27
"01/12/2019 03:00:00","EST","CAPITL",61757,960,220,0,306,-48
"01/12/2019 03:00:00","EST","CENTRL",61754,1111,1477,0,173,-1191
"01/12/2019 03:00:00","EST","DUNWOD",61760,146,195,173,123,-2
"01/12/2019 03:00:00","EST","GENESE",61753,678,198,0,20,-5
"01/12/2019 03:00:00","EST","HUD VL",61758,689,114,166,20,-421
"01/12/2019 03:00:00","EST","LONGIL",61762,535,1418,0,219,-103
"01/12/2019 03:00:00","EST","MHK VL",61756,558,183,0,9,-14
"01/12/2019 03:00:00","EST","MILLWD",61759,193,71,36,52,-53
"01/12/2019 03:00:00","EST","N.Y.C.",61761,2062,1746,812,145,-92
"01/12/2019 03:00:00","EST","NORTH",61755,156,390,0,58,-199
"01/12/2019 03:00:00","EST","WEST",61752,845,599,0,134,-29
"01/12/2019 04:00:00","EST","CAPITL",61757,966,222,0,400,-53
"01/12/2019 04:00:00","EST","CENTRL",61754,1123,1477,0,173,-1191
"01/12/2019 04:00:00","EST","DUNWOD",61760,150,197,172,121,-5
"01/12/2019 04:00:00","EST","GENESE",61753,693,200,0,33,-6
"01/12/2019 04:00:00","EST","HUD VL",61758,699,114,166,18,-399
"01/12/2019 04:00:00","EST","LONGIL",61762,540,1420,0,203,-224
"01/12/2019 04:00:00","EST","MHK VL",61756,576,181,0,23,-35
"01/12/2019 04:00:00","EST","MILLWD",61759,122,70,36,68,-58
"01/12/2019 04:00:00","EST","N.Y.C.",61761,2067,1742,804,160,-92
"01/12/2019 04:00:00","EST","NORTH",61755,162,387,0,61,-199
"01/12/2019 04:00:00","EST","WEST",61752,857,606,0,168,-29
"01/12/2019 05:00:00","EST","CAPITL",61757,994,225,0,245,-54
"01/12/2019 05:00:00","EST","CENTRL",61754,1163,1488,0,168,-1189
"01/12/2019 05:00:00","EST","DUNWOD",61760,150,200,175,110,-8
"01/12/2019 05:00:00","EST","GENESE",61753,708,209,0,15,-11
"01/12/2019 05:00:00","EST","HUD VL",61758,726,116,170,5,-463
"01/12/2019 05:00:00","EST","LONGIL",61762,608,1420,0,202,-24
"01/12/2019 05:00:00","EST","MHK VL",61756,599,186,0,71,-32
"01/12/2019 05:00:00","EST","MILLWD",61759,101,74,37,40,-7
"01/12/2019 05:00:00","EST","N.Y.C.",61761,2140,1733,821,160,-20
"01/12/2019 05:00:00","EST","NORTH",61755,165,394,0,82,-227
"01/12/2019 05:00:00","EST","WEST",61752,874,607,0,61,-51
"01/12/2019 06:00:00","EST","CAPITL",61757,1047,229,0,227,-57
"01/12/2019 06:00:00","EST","CENTRL",61754,1226,1502,0,184,-1185
"01/12/2019 06:00:00","EST","DUNWOD",61760,157,207,185,83,-56
"01/12/2019 06:00:00","EST","GENESE",61753,760,216,0,18,-7
"01/12/2019 06:00:00","EST","HUD VL",61758,768,120,177,2,-573
"01/12/2019 06:00:00","EST","LONGIL",61762,734,1422,0,236,-126
"01/12/2019 06:00:00","EST","MHK VL",61756,624,194,0,215,-26
"01/12/2019 06:00:00","EST","MILLWD",61759,142,74,39,25,-1
"01/12/2019 06:00:00","EST","N.Y.C.",61761,2245,1749,869,162,-145
"01/12/2019 06:00:00","EST","NORTH",61755,172,396,0,65,-242
"01/12/2019 06:00:00","EST","WEST",61752,925,623,0,130,-27
"01/12/2019 07:00:00","EST","CAPITL",61757,1086,223,0,229,-226
"01/12/2019 07:00:00","EST","CENTRL",61754,1278,1515,0,385,-1293
"01/12/2019 07:00:00","EST","DUNWOD",61760,163,216,201,28,-245
"01/12/2019 07:00:00","EST","GENESE",61753,815,230,0,162,-63
"01/12/2019 07:00:00","EST","HUD VL",61758,803,122,184,1,-376
"01/12/2019 07:00:00","EST","LONGIL",61762,827,1423,0,198,-240
"01/12/2019 07:00:00","EST","MHK VL",61756,648,200,0,118,-113
"01/12/2019 07:00:00","EST","MILLWD",61759,202,76,42,23,-100
"01/12/2019 07:00:00","EST","N.Y.C.",61761,2394,1739,955,243,-199
"01/12/2019 07:00:00","EST","NORTH",61755,179,403,0,50,-187
"01/12/2019 07:00:00","EST","WEST",61752,968,630,0,132,-70
"01/12/2019 08:00:00","EST","CAPITL",61757,1170,202,0,273,-73
"01/12/2019 08:00:00","EST","CENTRL",61754,1351,1532,0,262,-1197
"01/12/2019 08:00:00","EST","DUNWOD",61760,167,224,213,33,-68
"01/12/2019 08:00:00","EST","GENESE",61753,847,234,0,95,-5
"01/12/2019 08:00:00","EST","HUD VL",61758,826,127,193,12,-413
"01/12/2019 08:00:00","EST","LONGIL",61762,892,1428,0,208,-270
"01/12/2019 08:00:00","EST","MHK VL",61756,675,206,0,188,-68
"01/12/2019 08:00:00","EST","MILLWD",61759,232,79,45,97,-15
"01/12/2019 08:00:00","EST","N.Y.C.",61761,2500,1763,1077,201,-122
"01/12/2019 08:00:00","EST","NORTH",61755,174,415,0,42,-185
"01/12/2019 08:00:00","EST","WEST",61752,1002,642,0,148,-41
"01/12/2019 09:00:00","EST","CAPITL",61757,1233,186,0,289,-49
"01/12/2019 09:00:00","EST","CENTRL",61754,1363,1535,0,312,-1175
"01/12/2019 09:00:00","EST","DUNWOD",61760,176,226,224,43,-133
"01/12/2019 09:00:00","EST","GENESE",61753,866,234,0,103,-5
"01/12/2019 09:00:00","EST","HUD VL",61758,856,131,198,21,-515
"01/12/2019 09:00:00","EST","LONGIL",61762,934,1429,0,213,-248
"01/12/2019 09:00:00","EST","MHK VL",61756,700,209,0,248,-24
"01/12/2019 09:00:00","EST","MILLWD",61759,245,78,47,39,-18
"01/12/2019 09:00:00","EST","N.Y.C.",61761,2579,1759,1202,209,-110
"01/12/2019 09:00:00","EST","NORTH",61755,179,417,0,45,-237
"01/12/2019 09:00:00","EST","WEST",61752,1041,662,0,227,-65
"01/12/2019 10:00:00","EST","CAPITL",61757,1262,180,0,233,-45
"01/12/2019 10:00:00","EST","CENTRL",61754,1385,1532,0,319,-1175
"01/12/2019 10:00:00","EST","DUNWOD",61760,182,229,232,45,-101
"01/12/2019 10:00:00","EST","GENESE",61753,878,235,0,118,-5
"01/12/2019 10:00:00","EST","HUD VL",61758,862,135,200,18,-449
"01/12/2019 10:00:00","EST","LONGIL",61762,934,1431,0,224,-116
"01/12/2019 10:00:00","EST","MHK VL",61756,709,209,0,132,-25
"01/12/2019 10:00:00","EST","MILLWD",61759,246,79,48,40,-6
"01/12/2019 10:00:00","EST","N.Y.C.",61761,2647,1734,1320,252,-113
"01/12/2019 10:00:00","EST","NORTH",61755,181,416,0,77,-221
"01/12/2019 10:00:00","EST","WEST",61752,1054,667,0,267,-85
"01/12/2019 11:00:00","EST","CAPITL",61757,1236,187,0,240,-48
"01/12/2019 11:00:00","EST","CENTRL",61754,1392,1528,0,345,-1174
"01/12/2019 11:00:00","EST","DUNWOD",61760,184,231,237,33,-160
"01/12/2019 11:00:00","EST","GENESE",61753,879,230,0,102,-7
"01/12/2019 11:00:00","EST","HUD VL",61758,856,135,199,15,-753
"01/12/2019 11:00:00","EST","LONGIL",61762,932,1430,0,279,-116
"01/12/2019 11:00:00","EST","MHK VL",61756,711,205,0,170,-45
