"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/15/2019 00:00:00","EST","CAPITL",61757,978,221,0,251,-146
"01/15/2019 00:00:00","EST","CENTRL",61754,1201,1495,0,197,-1182
"01/15/2019 00:00:00","EST","DUNWOD",61760,156,208,184,7,-24
"01/15/2019 00:00:00","EST","GENESE",61753,714,214,0,49,-12
"01/15/2019 00:00:00","EST","HUD VL",61758,705,126,171,12,-345
"01/15/2019 00:00:00","EST","LONGIL",61762,654,1421,0,110,-131
"01/15/2019 00:00:00","EST","MHK VL",61756,552,196,0,49,-29
"01/15/2019 00:00:00","EST","MILLWD",61759,174,72,38,10,-25
"01/15/2019 00:00:00","EST","N.Y.C.",61761,2288,1639,1053,124,-13
"01/15/2019 00:00:00","EST","NORTH",61755,141,387,0,15,-207
"01/15/2019 00:00:00","EST","WEST",61752,916,650,0,256,-51
"01/15/2019 01:00:00","EST","CAPITL",61757,944,219,0,221,-145
"01/15/2019 01:00:00","EST","CENTRL",61754,1180,1490,0,157,-1187
"01/15/2019 01:00:00","EST","DUNWOD",61760,155,202,173,17,-22
"01/15/2019 01:00:00","EST","GENESE",61753,687,212,0,17,-11
"01/15/2019 01:00:00","EST","HUD VL",61758,688,123,165,22,-272
"01/15/2019 01:00:00","EST","LONGIL",61762,569,1421,0,127,-58
"01/15/2019 01:00:00","EST","MHK VL",61756,540,195,0,52,-29
"01/15/2019 01:00:00","EST","MILLWD",61759,191,71,36,7,-10
"01/15/2019 01:00:00","EST","N.Y.C.",61761,2206,1646,927,134,-13
"01/15/2019 01:00:00","EST","NORTH",61755,138,390,0,31,-251
"01/15/2019 01:00:00","EST","WEST",61752,879,638,0,47,-64
"01/15/2019 02:00:00","EST","CAPITL",61757,930,219,0,266,-146
"01/15/2019 02:00:00","EST","CENTRL",61754,1142,1487,0,178,-1187
"01/15/2019 02:00:00","EST","DUNWOD",61760,150,197,166,5,-23
"01/15/2019 02:00:00","EST","GENESE",61753,681,214,0,36,-13
"01/15/2019 02:00:00","EST","HUD VL",61758,676,123,161,26,-266
