"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/03/2019 03:00:00","EST","GENESE",61753,655,211,0,22,-141
"01/03/2019 03:00:00","EST","HUD VL",61758,642,110,149,3,-222
"01/03/2019 03:00:00","EST","LONGIL",61762,350,1421,0,104,-36
"01/03/2019 03:00:00","EST","MHK VL",61756,475,187,0,5,-73
"01/03/2019 03:00:00","EST","MILLWD",61759,169,35,32,2,-45
"01/03/2019 03:00:00","EST","N.Y.C.",61761,1931,1776,621,25,-5
"01/03/2019 03:00:00","EST","NORTH",61755,144,393,0,19,-211
"01/03/2019 03:00:00","EST","WEST",61752,834,630,0,190,-63
"01/03/2019 04:00:00","EST","CAPITL",61757,923,215,0,158,-36
"01/03/2019 04:00:00","EST","CENTRL",61754,1082,1495,0,115,-1258
"01/03/2019 04:00:00","EST","DUNWOD",61760,146,132,155,2,-48
"01/03/2019 04:00:00","EST","GENESE",61753,674,217,0,21,-141
"01/03/2019 04:00:00","EST","HUD VL",61758,652,112,149,3,-222
"01/03/2019 04:00:00","EST","LONGIL",61762,378,1422,0,103,-36
"01/03/2019 04:00:00","EST","MHK VL",61756,489,192,0,2,-69
"01/03/2019 04:00:00","EST","MILLWD",61759,112,37,33,2,-60
"01/03/2019 04:00:00","EST","N.Y.C.",61761,2002,1723,651,27,-20
"01/03/2019 04:00:00","EST","NORTH",61755,146,395,0,26,-215
"01/03/2019 04:00:00","EST","WEST",61752,863,637,0,191,-56
"01/03/2019 05:00:00","EST","CAPITL",61757,982,226,0,178,-52
"01/03/2019 05:00:00","EST","CENTRL",61754,1158,1522,0,105,-1364
"01/03/2019 05:00:00","EST","DUNWOD",61760,154,141,166,25,-90
"01/03/2019 05:00:00","EST","GENESE",61753,719,232,0,0,-133
"01/03/2019 05:00:00","EST","HUD VL",61758,689,118,159,3,-307
"01/03/2019 05:00:00","EST","LONGIL",61762,495,1423,0,80,-54
"01/03/2019 05:00:00","EST","MHK VL",61756,530,200,0,41,-99
"01/03/2019 05:00:00","EST","MILLWD",61759,100,39,36,2,-97
"01/03/2019 05:00:00","EST","N.Y.C.",61761,2139,1771,727,27,-73
"01/03/2019 05:00:00","EST","NORTH",61755,154,405,0,9,-221
"01/03/2019 05:00:00","EST","WEST",61752,912,674,0,176,-19
"01/03/2019 06:00:00","EST","CAPITL",61757,1095,230,0,211,-119
"01/03/2019 06:00:00","EST","CENTRL",61754,1270,1563,0,150,-1210
"01/03/2019 06:00:00","EST","DUNWOD",61760,168,157,191,54,-129
"01/03/2019 06:00:00","EST","GENESE",61753,814,256,0,11,-90
"01/03/2019 06:00:00","EST","HUD VL",61758,752,126,176,3,-394
"01/03/2019 06:00:00","EST","LONGIL",61762,773,1426,0,180,-90
"01/03/2019 06:00:00","EST","MHK VL",61756,602,221,0,141,-90
"01/03/2019 06:00:00","EST","MILLWD",61759,147,42,41,1,-88
"01/03/2019 06:00:00","EST","N.Y.C.",61761,2429,1775,896,71,-58
"01/03/2019 06:00:00","EST","NORTH",61755,169,413,0,8,-225
"01/03/2019 06:00:00","EST","WEST",61752,1008,714,0,330,-18
"01/03/2019 07:00:00","EST","CAPITL",61757,1231,160,0,66,-270
"01/03/2019 07:00:00","EST","CENTRL",61754,1371,1594,0,276,-1179
"01/03/2019 07:00:00","EST","DUNWOD",61760,190,176,211,201,-242
"01/03/2019 07:00:00","EST","GENESE",61753,869,267,0,93,-150
"01/03/2019 07:00:00","EST","HUD VL",61758,789,133,184,2,-178
"01/03/2019 07:00:00","EST","LONGIL",61762,930,1431,0,184,-108
"01/03/2019 07:00:00","EST","MHK VL",61756,645,238,0,53,-63
"01/03/2019 07:00:00","EST","MILLWD",61759,204,42,45,0,-115
"01/03/2019 07:00:00","EST","N.Y.C.",61761,2692,1909,1042,70,-72
"01/03/2019 07:00:00","EST","NORTH",61755,174,423,0,3,-257
"01/03/2019 07:00:00","EST","WEST",61752,911,901,0,393,-50
"01/03/2019 08:00:00","EST","CAPITL",61757,1292,112,0,95,-44
"01/03/2019 08:00:00","EST","CENTRL",61754,1357,1626,0,135,-1188
"01/03/2019 08:00:00","EST","DUNWOD",61760,203,180,212,183,-108
"01/03/2019 08:00:00","EST","GENESE",61753,863,290,0,22,-149
"01/03/2019 08:00:00","EST","HUD VL",61758,792,139,185,12,-457
"01/03/2019 08:00:00","EST","LONGIL",61762,923,1443,0,178,-96
"01/03/2019 08:00:00","EST","MHK VL",61756,629,248,0,119,-63
"01/03/2019 08:00:00","EST","MILLWD",61759,220,42,45,4,-74
"01/03/2019 08:00:00","EST","N.Y.C.",61761,2885,2023,1111,149,-73
"01/03/2019 08:00:00","EST","NORTH",61755,165,433,0,6,-255
"01/03/2019 08:00:00","EST","WEST",61752,874,956,0,411,-60
"01/03/2019 09:00:00","EST","CAPITL",61757,1311,88,0,80,-55
"01/03/2019 09:00:00","EST","CENTRL",61754,1354,1625,0,172,-1187
"01/03/2019 09:00:00","EST","DUNWOD",61760,211,175,213,208,-193
"01/03/2019 09:00:00","EST","GENESE",61753,867,285,0,25,-185
"01/03/2019 09:00:00","EST","HUD VL",61758,795,144,184,12,-413
"01/03/2019 09:00:00","EST","LONGIL",61762,927,1446,0,173,-111
"01/03/2019 09:00:00","EST","MHK VL",61756,627,252,0,194,-63
"01/03/2019 09:00:00","EST","MILLWD",61759,222,44,43,37,-128
"01/03/2019 09:00:00","EST","N.Y.C.",61761,3034,1934,1212,235,-121
"01/03/2019 09:00:00","EST","NORTH",61755,166,434,0,6,-251
"01/03/2019 09:00:00","EST","WEST",61752,1075,778,0,429,-68
"01/03/2019 10:00:00","EST","CAPITL",61757,1325,72,0,82,-58
"01/03/2019 10:00:00","EST","CENTRL",61754,1335,1628,0,135,-1186
"01/03/2019 10:00:00","EST","DUNWOD",61760,222,169,218,108,-94
"01/03/2019 10:00:00","EST","GENESE",61753,868,287,0,25,-185
"01/03/2019 10:00:00","EST","HUD VL",61758,793,148,183,15,-404
"01/03/2019 10:00:00","EST","LONGIL",61762,898,1448,0,219,-114
"01/03/2019 10:00:00","EST","MHK VL",61756,621,254,0,81,-89
"01/03/2019 10:00:00","EST","MILLWD",61759,217,43,43,39,-56
"01/03/2019 10:00:00","EST","N.Y.C.",61761,3122,1854,1294,239,-105
"01/03/2019 10:00:00","EST","NORTH",61755,164,431,0,7,-220
"01/03/2019 10:00:00","EST","WEST",61752,1067,786,0,428,-50
"01/03/2019 11:00:00","EST","CAPITL",61757,1293,78,0,69,-48
"01/03/2019 11:00:00","EST","CENTRL",61754,1335,1620,0,215,-1174
"01/03/2019 11:00:00","EST","DUNWOD",61760,222,164,220,33,-155
"01/03/2019 11:00:00","EST","GENESE",61753,860,284,0,26,-188
"01/03/2019 11:00:00","EST","HUD VL",61758,788,146,180,12,-497
"01/03/2019 11:00:00","EST","LONGIL",61762,850,1449,0,196,-123
"01/03/2019 11:00:00","EST","MHK VL",61756,611,250,0,153,-75
"01/03/2019 11:00:00","EST","MILLWD",61759,195,41,43,26,-77
"01/03/2019 11:00:00","EST","N.Y.C.",61761,3150,1800,1354,232,-79
"01/03/2019 11:00:00","EST","NORTH",61755,168,426,0,7,-252
"01/03/2019 11:00:00","EST","WEST",61752,1066,779,0,412,-46
"01/03/2019 12:00:00","EST","CAPITL",61757,1259,93,0,24,-48
"01/03/2019 12:00:00","EST","CENTRL",61754,1309,1612,0,218,-1185
"01/03/2019 12:00:00","EST","DUNWOD",61760,221,161,220,50,-161
"01/03/2019 12:00:00","EST","GENESE",61753,850,282,0,51,-192
"01/03/2019 12:00:00","EST","HUD VL",61758,784,146,178,0,-555
"01/03/2019 12:00:00","EST","LONGIL",61762,831,1448,0,127,-121
"01/03/2019 12:00:00","EST","MHK VL",61756,594,248,0,152,-77
"01/03/2019 12:00:00","EST","MILLWD",61759,184,41,43,0,-115
"01/03/2019 12:00:00","EST","N.Y.C.",61761,3147,1780,1385,122,-97
"01/03/2019 12:00:00","EST","NORTH",61755,160,421,0,4,-258
"01/03/2019 12:00:00","EST","WEST",61752,1058,774,0,422,-26
"01/03/2019 13:00:00","EST","CAPITL",61757,1254,90,0,2,-24
"01/03/2019 13:00:00","EST","CENTRL",61754,1286,1608,0,102,-1200
"01/03/2019 13:00:00","EST","DUNWOD",61760,220,162,216,50,-133
"01/03/2019 13:00:00","EST","GENESE",61753,850,279,0,15,-215
"01/03/2019 13:00:00","EST","HUD VL",61758,778,146,175,0,-357
"01/03/2019 13:00:00","EST","LONGIL",61762,824,1449,0,94,-92
"01/03/2019 13:00:00","EST","MHK VL",61756,588,247,0,40,-77
"01/03/2019 13:00:00","EST","MILLWD",61759,176,41,42,0,-146
"01/03/2019 13:00:00","EST","N.Y.C.",61761,3159,1779,1360,127,-110
"01/03/2019 13:00:00","EST","NORTH",61755,155,418,0,15,-249
"01/03/2019 13:00:00","EST","WEST",61752,1053,774,0,399,-22
"01/03/2019 14:00:00","EST","CAPITL",61757,1228,110,0,0,-15
"01/03/2019 14:00:00","EST","CENTRL",61754,1301,1601,0,92,-1259
"01/03/2019 14:00:00","EST","DUNWOD",61760,222,163,215,50,-139
"01/03/2019 14:00:00","EST","GENESE",61753,841,276,0,8,-184
"01/03/2019 14:00:00","EST","HUD VL",61758,770,145,176,0,-356
"01/03/2019 14:00:00","EST","LONGIL",61762,848,1449,0,94,-111
"01/03/2019 14:00:00","EST","MHK VL",61756,587,242,0,22,-91
"01/03/2019 14:00:00","EST","MILLWD",61759,175,40,42,0,-142
"01/03/2019 14:00:00","EST","N.Y.C.",61761,3123,1758,1357,125,-124
"01/03/2019 14:00:00","EST","NORTH",61755,156,415,0,3,-236
"01/03/2019 14:00:00","EST","WEST",61752,1055,764,0,297,-22
"01/03/2019 15:00:00","EST","CAPITL",61757,1213,143,0,0,-31
"01/03/2019 15:00:00","EST","CENTRL",61754,1303,1587,0,83,-1197
"01/03/2019 15:00:00","EST","DUNWOD",61760,216,166,220,25,-151
"01/03/2019 15:00:00","EST","GENESE",61753,852,272,0,3,-221
"01/03/2019 15:00:00","EST","HUD VL",61758,785,144,180,0,-347
"01/03/2019 15:00:00","EST","LONGIL",61762,910,1448,0,163,-94
"01/03/2019 15:00:00","EST","MHK VL",61756,591,238,0,4,-89
"01/03/2019 15:00:00","EST","MILLWD",61759,172,39,44,0,-158
"01/03/2019 15:00:00","EST","N.Y.C.",61761,3088,1858,1309,127,-132
"01/03/2019 15:00:00","EST","NORTH",61755,158,413,0,3,-254
"01/03/2019 15:00:00","EST","WEST",61752,1064,744,0,345,-36
"01/03/2019 16:00:00","EST","CAPITL",61757,1261,163,0,22,-40
"01/03/2019 16:00:00","EST","CENTRL",61754,1362,1576,0,102,-1172
"01/03/2019 16:00:00","EST","DUNWOD",61760,216,174,233,50,-87
"01/03/2019 16:00:00","EST","GENESE",61753,863,306,0,22,-200
"01/03/2019 16:00:00","EST","HUD VL",61758,831,142,193,10,-503
"01/03/2019 16:00:00","EST","LONGIL",61762,1124,1452,0,233,-96
"01/03/2019 16:00:00","EST","MHK VL",61756,613,236,0,2,-93
"01/03/2019 16:00:00","EST","MILLWD",61759,189,42,48,0,-64
"01/03/2019 16:00:00","EST","N.Y.C.",61761,3064,1983,1377,193,-91
"01/03/2019 16:00:00","EST","NORTH",61755,164,415,0,2,-225
"01/03/2019 16:00:00","EST","WEST",61752,951,886,0,318,-36
"01/03/2019 17:00:00","EST","CAPITL",61757,1334,183,0,88,-128
"01/03/2019 17:00:00","EST","CENTRL",61754,1440,1574,0,154,-1190
"01/03/2019 17:00:00","EST","DUNWOD",61760,219,189,249,105,-98
"01/03/2019 17:00:00","EST","GENESE",61753,940,301,0,44,-188
"01/03/2019 17:00:00","EST","HUD VL",61758,894,143,216,10,-352
"01/03/2019 17:00:00","EST","LONGIL",61762,1354,1451,0,237,-111
"01/03/2019 17:00:00","EST","MHK VL",61756,664,237,0,45,-41
"01/03/2019 17:00:00","EST","MILLWD",61759,245,49,52,66,-73
"01/03/2019 17:00:00","EST","N.Y.C.",61761,3044,2011,1439,224,-169
"01/03/2019 17:00:00","EST","NORTH",61755,171,415,0,4,-251
"01/03/2019 17:00:00","EST","WEST",61752,842,1051,0,406,-36
"01/03/2019 18:00:00","EST","CAPITL",61757,1326,204,0,33,-115
"01/03/2019 18:00:00","EST","CENTRL",61754,1462,1567,0,98,-1198
"01/03/2019 18:00:00","EST","DUNWOD",61760,214,195,256,100,-70
"01/03/2019 18:00:00","EST","GENESE",61753,956,294,0,22,-235
"01/03/2019 18:00:00","EST","HUD VL",61758,897,141,222,10,-354
"01/03/2019 18:00:00","EST","LONGIL",61762,1367,1451,0,158,-97
"01/03/2019 18:00:00","EST","MHK VL",61756,676,234,0,0,-53
"01/03/2019 18:00:00","EST","MILLWD",61759,248,51,54,0,-44
"01/03/2019 18:00:00","EST","N.Y.C.",61761,2941,2008,1455,150,-133
"01/03/2019 18:00:00","EST","NORTH",61755,178,414,0,7,-254
"01/03/2019 18:00:00","EST","WEST",61752,870,1038,0,378,-42
"01/03/2019 19:00:00","EST","CAPITL",61757,1275,222,0,33,-117
"01/03/2019 19:00:00","EST","CENTRL",61754,1442,1564,0,75,-1196
"01/03/2019 19:00:00","EST","DUNWOD",61760,209,189,257,122,-89
"01/03/2019 19:00:00","EST","GENESE",61753,944,288,0,0,-202
"01/03/2019 19:00:00","EST","HUD VL",61758,889,138,223,10,-354
"01/03/2019 19:00:00","EST","LONGIL",61762,1314,1449,0,205,-107
"01/03/2019 19:00:00","EST","MHK VL",61756,658,229,0,0,-50
"01/03/2019 19:00:00","EST","MILLWD",61759,241,46,55,24,-54
"01/03/2019 19:00:00","EST","N.Y.C.",61761,2870,1937,1473,174,-119
"01/03/2019 19:00:00","EST","NORTH",61755,178,415,0,7,-242
"01/03/2019 19:00:00","EST","WEST",61752,965,938,0,396,-42
"01/03/2019 20:00:00","EST","CAPITL",61757,1200,237,0,44,-59
"01/03/2019 20:00:00","EST","CENTRL",61754,1384,1554,0,75,-1185
"01/03/2019 20:00:00","EST","DUNWOD",61760,207,176,258,122,-80
"01/03/2019 20:00:00","EST","GENESE",61753,932,247,0,0,-171
"01/03/2019 20:00:00","EST","HUD VL",61758,850,134,220,10,-242
"01/03/2019 20:00:00","EST","LONGIL",61762,1239,1446,0,163,-104
"01/03/2019 20:00:00","EST","MHK VL",61756,621,225,0,0,-78
"01/03/2019 20:00:00","EST","MILLWD",61759,238,42,54,33,-54
"01/03/2019 20:00:00","EST","N.Y.C.",61761,2772,1863,1471,202,-45
"01/03/2019 20:00:00","EST","NORTH",61755,166,409,0,15,-217
"01/03/2019 20:00:00","EST","WEST",61752,1149,708,0,349,-48
"01/03/2019 21:00:00","EST","CAPITL",61757,1120,231,0,44,-39
"01/03/2019 21:00:00","EST","CENTRL",61754,1325,1538,0,90,-1201
"01/03/2019 21:00:00","EST","DUNWOD",61760,191,164,245,147,-121
"01/03/2019 21:00:00","EST","GENESE",61753,875,238,0,15,-194
"01/03/2019 21:00:00","EST","HUD VL",61758,817,132,208,33,-187
"01/03/2019 21:00:00","EST","LONGIL",61762,1103,1442,0,169,-119
"01/03/2019 21:00:00","EST","MHK VL",61756,592,216,0,21,-82
"01/03/2019 21:00:00","EST","MILLWD",61759,235,38,51,33,-87
"01/03/2019 21:00:00","EST","N.Y.C.",61761,2640,1849,1377,180,-142
"01/03/2019 21:00:00","EST","NORTH",61755,160,408,0,0,-263
"01/03/2019 21:00:00","EST","WEST",61752,1093,691,0,337,-29
"01/03/2019 22:00:00","EST","CAPITL",61757,1026,223,0,64,-38
"01/03/2019 22:00:00","EST","CENTRL",61754,1247,1502,0,75,-1199
"01/03/2019 22:00:00","EST","DUNWOD",61760,173,146,222,125,-226
"01/03/2019 22:00:00","EST","GENESE",61753,811,226,0,0,-184
"01/03/2019 22:00:00","EST","HUD VL",61758,757,124,190,63,-175
"01/03/2019 22:00:00","EST","LONGIL",61762,905,1430,0,158,-115
"01/03/2019 22:00:00","EST","MHK VL",61756,534,199,0,18,-76
"01/03/2019 22:00:00","EST","MILLWD",61759,174,37,47,27,-88
"01/03/2019 22:00:00","EST","N.Y.C.",61761,2466,1826,1206,161,-73
"01/03/2019 22:00:00","EST","NORTH",61755,158,386,0,15,-361
"01/03/2019 22:00:00","EST","WEST",61752,1028,663,0,252,-36
"01/03/2019 23:00:00","EST","CAPITL",61757,947,219,0,202,-114
"01/03/2019 23:00:00","EST","CENTRL",61754,1156,1492,0,90,-1239
"01/03/2019 23:00:00","EST","DUNWOD",61760,162,138,197,50,-150
"01/03/2019 23:00:00","EST","GENESE",61753,743,223,0,44,-90
"01/03/2019 23:00:00","EST","HUD VL",61758,710,117,172,20,-541
"01/03/2019 23:00:00","EST","LONGIL",61762,675,1426,0,214,-130
"01/03/2019 23:00:00","EST","MHK VL",61756,481,197,0,55,-79
"01/03/2019 23:00:00","EST","MILLWD",61759,137,34,41,0,-88
"01/03/2019 23:00:00","EST","N.Y.C.",61761,2250,1793,1061,161,-73
"01/03/2019 23:00:00","EST","NORTH",61755,147,387,0,8,-298
"01/03/2019 23:00:00","EST","WEST",61752,936,646,0,203,-50
