"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/22/2019 00:00:00","EST","CAPITL",61757,1126,229,0,368,-11
"01/22/2019 00:00:00","EST","CENTRL",61754,1364,1508,0,93,-1214
"01/22/2019 00:00:00","EST","DUNWOD",61760,175,213,199,61,-31
"01/22/2019 00:00:00","EST","GENESE",61753,791,223,0,16,-17
"01/22/2019 00:00:00","EST","HUD VL",61758,843,131,201,19,-179
"01/22/2019 00:00:00","EST","LONGIL",61762,1082,1423,0,124,-119
"01/22/2019 00:00:00","EST","MHK VL",61756,628,205,0,16,-48
"01/22/2019 00:00:00","EST","MILLWD",61759,232,74,37,58,-80
"01/22/2019 00:00:00","EST","N.Y.C.",61761,2421,1856,1194,337,-13
"01/22/2019 00:00:00","EST","NORTH",61755,193,413,0,44,-230
"01/22/2019 00:00:00","EST","WEST",61752,998,659,0,412,-60
"01/22/2019 01:00:00","EST","CAPITL",61757,1105,228,0,301,-5
"01/22/2019 01:00:00","EST","CENTRL",61754,1324,1508,0,90,-1200
"01/22/2019 01:00:00","EST","DUNWOD",61760,165,209,187,73,-31
"01/22/2019 01:00:00","EST","GENESE",61753,772,220,0,15,-6
"01/22/2019 01:00:00","EST","HUD VL",61758,837,126,193,39,-160
"01/22/2019 01:00:00","EST","LONGIL",61762,1007,1422,0,123,-59
"01/22/2019 01:00:00","EST","MHK VL",61756,616,206,0,22,-29
"01/22/2019 01:00:00","EST","MILLWD",61759,243,71,35,70,-80
"01/22/2019 01:00:00","EST","N.Y.C.",61761,2330,1865,1067,326,-23
"01/22/2019 01:00:00","EST","NORTH",61755,187,417,0,23,-181
"01/22/2019 01:00:00","EST","WEST",61752,957,652,0,296,-55
"01/22/2019 02:00:00","EST","CAPITL",61757,1106,230,0,355,-5
"01/22/2019 02:00:00","EST","CENTRL",61754,1289,1502,0,98,-1204
"01/22/2019 02:00:00","EST","DUNWOD",61760,157,204,185,43,-43
"01/22/2019 02:00:00","EST","GENESE",61753,765,216,0,31,-10
"01/22/2019 02:00:00","EST","HUD VL",61758,825,126,189,37,-160
"01/22/2019 02:00:00","EST","LONGIL",61762,957,1420,0,182,-87
"01/22/2019 02:00:00","EST","MHK VL",61756,605,204,0,21,-29
"01/22/2019 02:00:00","EST","MILLWD",61759,222,72,35,42,-92
"01/22/2019 02:00:00","EST","N.Y.C.",61761,2269,1845,1039,279,-23
"01/22/2019 02:00:00","EST","NORTH",61755,183,412,0,48,-184
"01/22/2019 02:00:00","EST","WEST",61752,935,651,0,310,-43
"01/22/2019 03:00:00","EST","CAPITL",61757,1113,231,0,325,-5
"01/22/2019 03:00:00","EST","CENTRL",61754,1308,1510,0,110,-1207
"01/22/2019 03:00:00","EST","DUNWOD",61760,159,201,178,105,-31
"01/22/2019 03:00:00","EST","GENESE",61753,766,219,0,19,-16
"01/22/2019 03:00:00","EST","HUD VL",61758,825,126,187,34,-217
"01/22/2019 03:00:00","EST","LONGIL",61762,952,1423,0,161,-66
"01/22/2019 03:00:00","EST","MHK VL",61756,617,206,0,17,-43
"01/22/2019 03:00:00","EST","MILLWD",61759,246,72,33,45,-80
"01/22/2019 03:00:00","EST","N.Y.C.",61761,2249,1862,960,280,-9
"01/22/2019 03:00:00","EST","NORTH",61755,185,416,0,29,-187
"01/22/2019 03:00:00","EST","WEST",61752,933,652,0,314,-41
"01/22/2019 04:00:00","EST","CAPITL",61757,1130,234,0,418,-64
"01/22/2019 04:00:00","EST","CENTRL",61754,1336,1527,0,101,-1205
"01/22/2019 04:00:00","EST","DUNWOD",61760,159,203,180,101,-33
"01/22/2019 04:00:00","EST","GENESE",61753,793,226,0,36,-6
"01/22/2019 04:00:00","EST","HUD VL",61758,837,127,189,22,-217
"01/22/2019 04:00:00","EST","LONGIL",61762,989,1424,0,191,-169
"01/22/2019 04:00:00","EST","MHK VL",61756,636,206,0,32,-31
"01/22/2019 04:00:00","EST","MILLWD",61759,155,75,34,43,-80
"01/22/2019 04:00:00","EST","N.Y.C.",61761,2315,1792,1001,278,-15
"01/22/2019 04:00:00","EST","NORTH",61755,193,416,0,43,-243
"01/22/2019 04:00:00","EST","WEST",61752,960,655,0,236,-49
"01/22/2019 05:00:00","EST","CAPITL",61757,1252,178,0,282,-17
"01/22/2019 05:00:00","EST","CENTRL",61754,1414,1561,0,88,-1211
