"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/08/2019 00:00:00","EST","CAPITL",61757,915,212,0,277,-54
"01/08/2019 00:00:00","EST","CENTRL",61754,1128,1484,0,84,-1224
"01/08/2019 00:00:00","EST","DUNWOD",61760,149,199,177,50,-29
"01/08/2019 00:00:00","EST","GENESE",61753,655,213,0,8,-133
"01/08/2019 00:00:00","EST","HUD VL",61758,656,124,165,42,-515
"01/08/2019 00:00:00","EST","LONGIL",61762,612,1421,0,133,-105
"01/08/2019 00:00:00","EST","MHK VL",61756,520,189,0,82,-94
"01/08/2019 00:00:00","EST","MILLWD",61759,160,68,37,22,-44
"01/08/2019 00:00:00","EST","N.Y.C.",61761,2190,1514,1112,131,-11
"01/08/2019 00:00:00","EST","NORTH",61755,143,387,0,33,-340
"01/08/2019 00:00:00","EST","WEST",61752,851,629,0,254,-102
"01/08/2019 01:00:00","EST","CAPITL",61757,884,210,0,237,-61
"01/08/2019 01:00:00","EST","CENTRL",61754,1085,1479,0,84,-1224
"01/08/2019 01:00:00","EST","DUNWOD",61760,145,192,166,56,-32
"01/08/2019 01:00:00","EST","GENESE",61753,631,213,0,8,-135
"01/08/2019 01:00:00","EST","HUD VL",61758,632,121,158,55,-459
"01/08/2019 01:00:00","EST","LONGIL",61762,509,1421,0,117,-70
"01/08/2019 01:00:00","EST","MHK VL",61756,506,192,0,81,-92
"01/08/2019 01:00:00","EST","MILLWD",61759,174,67,35,24,-45
"01/08/2019 01:00:00","EST","N.Y.C.",61761,2096,1508,984,182,-14
"01/08/2019 01:00:00","EST","NORTH",61755,140,391,0,33,-337
"01/08/2019 01:00:00","EST","WEST",61752,815,622,0,286,-112
"01/08/2019 02:00:00","EST","CAPITL",61757,869,209,0,277,-52
"01/08/2019 02:00:00","EST","CENTRL",61754,1046,1476,0,87,-1227
"01/08/2019 02:00:00","EST","DUNWOD",61760,142,184,158,58,-31
"01/08/2019 02:00:00","EST","GENESE",61753,617,213,0,8,-135
"01/08/2019 02:00:00","EST","HUD VL",61758,617,121,155,37,-326
"01/08/2019 02:00:00","EST","LONGIL",61762,455,1419,0,117,-74
"01/08/2019 02:00:00","EST","MHK VL",61756,495,183,0,78,-84
"01/08/2019 02:00:00","EST","MILLWD",61759,152,66,34,26,-41
"01/08/2019 02:00:00","EST","N.Y.C.",61761,2040,1495,902,158,-12
"01/08/2019 02:00:00","EST","NORTH",61755,135,386,0,31,-337
"01/08/2019 02:00:00","EST","WEST",61752,800,614,0,185,-111
"01/08/2019 03:00:00","EST","CAPITL",61757,864,211,0,285,-52
"01/08/2019 03:00:00","EST","CENTRL",61754,1037,1479,0,83,-1210
"01/08/2019 03:00:00","EST","DUNWOD",61760,135,181,157,58,-31
"01/08/2019 03:00:00","EST","GENESE",61753,615,213,0,6,-143
"01/08/2019 03:00:00","EST","HUD VL",61758,621,120,154,37,-326
"01/08/2019 03:00:00","EST","LONGIL",61762,439,1420,0,117,-72
"01/08/2019 03:00:00","EST","MHK VL",61756,497,187,0,81,-81
"01/08/2019 03:00:00","EST","MILLWD",61759,169,66,33,24,-41
"01/08/2019 03:00:00","EST","N.Y.C.",61761,2023,1505,876,158,-12
"01/08/2019 03:00:00","EST","NORTH",61755,135,391,0,33,-388
"01/08/2019 03:00:00","EST","WEST",61752,794,617,0,210,-108
"01/08/2019 04:00:00","EST","CAPITL",61757,878,215,0,382,-51
"01/08/2019 04:00:00","EST","CENTRL",61754,1081,1490,0,84,-1225
"01/08/2019 04:00:00","EST","DUNWOD",61760,140,183,159,35,-43
"01/08/2019 04:00:00","EST","GENESE",61753,635,218,0,32,-123
"01/08/2019 04:00:00","EST","HUD VL",61758,629,122,154,22,-342
"01/08/2019 04:00:00","EST","LONGIL",61762,455,1421,0,116,-210
"01/08/2019 04:00:00","EST","MHK VL",61756,508,189,0,80,-86
"01/08/2019 04:00:00","EST","MILLWD",61759,112,66,34,7,-52
"01/08/2019 04:00:00","EST","N.Y.C.",61761,2068,1468,891,84,-24
"01/08/2019 04:00:00","EST","NORTH",61755,142,388,0,47,-399
"01/08/2019 04:00:00","EST","WEST",61752,816,624,0,236,-96
"01/08/2019 05:00:00","EST","CAPITL",61757,940,215,0,207,-59
"01/08/2019 05:00:00","EST","CENTRL",61754,1157,1517,0,93,-1347
"01/08/2019 05:00:00","EST","DUNWOD",61760,147,195,170,52,-78
"01/08/2019 05:00:00","EST","GENESE",61753,683,237,0,27,-145
"01/08/2019 05:00:00","EST","HUD VL",61758,674,126,164,20,-411
"01/08/2019 05:00:00","EST","LONGIL",61762,570,1423,0,129,-26
"01/08/2019 05:00:00","EST","MHK VL",61756,537,202,0,127,-156
"01/08/2019 05:00:00","EST","MILLWD",61759,97,72,37,9,-85
"01/08/2019 05:00:00","EST","N.Y.C.",61761,2219,1497,962,136,-71
"01/08/2019 05:00:00","EST","NORTH",61755,151,395,0,39,-410
"01/08/2019 05:00:00","EST","WEST",61752,859,667,0,220,-78
"01/08/2019 06:00:00","EST","CAPITL",61757,1151,118,0,292,-76
"01/08/2019 06:00:00","EST","CENTRL",61754,1258,1557,0,95,-1241
"01/08/2019 06:00:00","EST","DUNWOD",61760,163,220,193,105,-119
"01/08/2019 06:00:00","EST","GENESE",61753,769,258,0,16,-114
"01/08/2019 06:00:00","EST","HUD VL",61758,741,136,182,39,-626
"01/08/2019 06:00:00","EST","LONGIL",61762,798,1426,0,228,-113
"01/08/2019 06:00:00","EST","MHK VL",61756,604,223,0,263,-167
"01/08/2019 06:00:00","EST","MILLWD",61759,145,78,41,7,-75
"01/08/2019 06:00:00","EST","N.Y.C.",61761,2416,1609,1123,118,-55
"01/08/2019 06:00:00","EST","NORTH",61755,166,400,0,36,-390
"01/08/2019 06:00:00","EST","WEST",61752,948,704,0,532,-96
"01/08/2019 07:00:00","EST","CAPITL",61757,1283,55,0,149,-233
"01/08/2019 07:00:00","EST","CENTRL",61754,1313,1585,0,224,-1223
"01/08/2019 07:00:00","EST","DUNWOD",61760,216,221,215,120,-257
"01/08/2019 07:00:00","EST","GENESE",61753,827,273,0,83,-218
"01/08/2019 07:00:00","EST","HUD VL",61758,788,146,190,71,-223
"01/08/2019 07:00:00","EST","LONGIL",61762,978,1432,0,219,-186
"01/08/2019 07:00:00","EST","MHK VL",61756,636,236,0,154,-138
"01/08/2019 07:00:00","EST","MILLWD",61759,193,84,45,20,-106
"01/08/2019 07:00:00","EST","N.Y.C.",61761,2699,1756,1252,223,-59
"01/08/2019 07:00:00","EST","NORTH",61755,168,412,0,15,-396
"01/08/2019 07:00:00","EST","WEST",61752,843,892,0,527,-99
"01/08/2019 08:00:00","EST","CAPITL",61757,1306,57,0,76,-61
"01/08/2019 08:00:00","EST","CENTRL",61754,1307,1622,0,91,-1240
"01/08/2019 08:00:00","EST","DUNWOD",61760,280,175,216,53,-139
"01/08/2019 08:00:00","EST","GENESE",61753,810,295,0,16,-310
"01/08/2019 08:00:00","EST","HUD VL",61758,797,152,192,76,-214
"01/08/2019 08:00:00","EST","LONGIL",61762,1015,1444,0,159,-213
"01/08/2019 08:00:00","EST","MHK VL",61756,622,250,0,31,-108
"01/08/2019 08:00:00","EST","MILLWD",61759,208,80,45,50,-113
"01/08/2019 08:00:00","EST","N.Y.C.",61761,2884,1877,1318,82,-129
"01/08/2019 08:00:00","EST","NORTH",61755,162,422,0,16,-333
"01/08/2019 08:00:00","EST","WEST",61752,820,946,0,604,-82
"01/08/2019 09:00:00","EST","CAPITL",61757,1320,60,0,79,-102
"01/08/2019 09:00:00","EST","CENTRL",61754,1294,1624,0,76,-1226
"01/08/2019 09:00:00","EST","DUNWOD",61760,312,140,216,117,-140
"01/08/2019 09:00:00","EST","GENESE",61753,809,292,0,1,-328
"01/08/2019 09:00:00","EST","HUD VL",61758,793,158,193,52,-279
"01/08/2019 09:00:00","EST","LONGIL",61762,1009,1447,0,206,-197
"01/08/2019 09:00:00","EST","MHK VL",61756,633,252,0,18,-90
"01/08/2019 09:00:00","EST","MILLWD",61759,211,81,44,57,-112
"01/08/2019 09:00:00","EST","N.Y.C.",61761,3037,1791,1412,79,-150
"01/08/2019 09:00:00","EST","NORTH",61755,160,423,0,2,-294
"01/08/2019 09:00:00","EST","WEST",61752,1021,778,0,557,-83
"01/08/2019 10:00:00","EST","CAPITL",61757,1335,63,0,43,-52
"01/08/2019 10:00:00","EST","CENTRL",61754,1303,1624,0,260,-1218
"01/08/2019 10:00:00","EST","DUNWOD",61760,330,123,223,191,-140
"01/08/2019 10:00:00","EST","GENESE",61753,812,292,0,37,-435
"01/08/2019 10:00:00","EST","HUD VL",61758,790,161,193,41,-322
"01/08/2019 10:00:00","EST","LONGIL",61762,1025,1449,0,384,-98
"01/08/2019 10:00:00","EST","MHK VL",61756,631,255,0,21,-121
"01/08/2019 10:00:00","EST","MILLWD",61759,208,80,44,22,-44
"01/08/2019 10:00:00","EST","N.Y.C.",61761,3126,1683,1530,190,-151
"01/08/2019 10:00:00","EST","NORTH",61755,157,423,0,17,-310
"01/08/2019 10:00:00","EST","WEST",61752,1014,786,0,524,-95
"01/08/2019 11:00:00","EST","CAPITL",61757,1339,56,0,19,-114
"01/08/2019 11:00:00","EST","CENTRL",61754,1306,1619,0,309,-1207
"01/08/2019 11:00:00","EST","DUNWOD",61760,341,117,225,190,-198
"01/08/2019 11:00:00","EST","GENESE",61753,811,291,0,1,-445
"01/08/2019 11:00:00","EST","HUD VL",61758,782,162,193,70,-330
"01/08/2019 11:00:00","EST","LONGIL",61762,1012,1450,0,372,-98
"01/08/2019 11:00:00","EST","MHK VL",61756,634,254,0,59,-95
"01/08/2019 11:00:00","EST","MILLWD",61759,190,80,44,20,-108
"01/08/2019 11:00:00","EST","N.Y.C.",61761,3155,1629,1588,184,-201
"01/08/2019 11:00:00","EST","NORTH",61755,159,421,0,1,-311
"01/08/2019 11:00:00","EST","WEST",61752,1016,785,0,495,-69
"01/08/2019 12:00:00","EST","CAPITL",61757,1328,59,0,23,-105
"01/08/2019 12:00:00","EST","CENTRL",61754,1280,1612,0,135,-1215
"01/08/2019 12:00:00","EST","DUNWOD",61760,314,132,225,175,-212
"01/08/2019 12:00:00","EST","GENESE",61753,804,289,0,19,-316
"01/08/2019 12:00:00","EST","HUD VL",61758,772,161,193,83,-375
"01/08/2019 12:00:00","EST","LONGIL",61762,989,1449,0,277,-122
"01/08/2019 12:00:00","EST","MHK VL",61756,619,249,0,61,-86
"01/08/2019 12:00:00","EST","MILLWD",61759,179,77,44,9,-134
"01/08/2019 12:00:00","EST","N.Y.C.",61761,3147,1597,1618,187,-200
"01/08/2019 12:00:00","EST","NORTH",61755,150,420,0,11,-269
"01/08/2019 12:00:00","EST","WEST",61752,999,773,0,540,-69
"01/08/2019 13:00:00","EST","CAPITL",61757,1313,57,0,5,-81
"01/08/2019 13:00:00","EST","CENTRL",61754,1278,1612,0,177,-1205
"01/08/2019 13:00:00","EST","DUNWOD",61760,317,129,221,198,-200
"01/08/2019 13:00:00","EST","GENESE",61753,797,289,0,19,-370
"01/08/2019 13:00:00","EST","HUD VL",61758,766,159,190,40,-413
"01/08/2019 13:00:00","EST","LONGIL",61762,975,1450,0,205,-102
"01/08/2019 13:00:00","EST","MHK VL",61756,610,250,0,53,-105
"01/08/2019 13:00:00","EST","MILLWD",61759,173,76,43,30,-129
"01/08/2019 13:00:00","EST","N.Y.C.",61761,3151,1585,1587,192,-141
"01/08/2019 13:00:00","EST","NORTH",61755,152,418,0,32,-304
"01/08/2019 13:00:00","EST","WEST",61752,994,771,0,549,-73
"01/08/2019 14:00:00","EST","CAPITL",61757,1309,57,0,5,-93
"01/08/2019 14:00:00","EST","CENTRL",61754,1275,1603,0,158,-1204
"01/08/2019 14:00:00","EST","DUNWOD",61760,296,153,220,108,-200
"01/08/2019 14:00:00","EST","GENESE",61753,795,284,0,12,-342
"01/08/2019 14:00:00","EST","HUD VL",61758,761,159,191,35,-450
"01/08/2019 14:00:00","EST","LONGIL",61762,979,1450,0,238,-104
"01/08/2019 14:00:00","EST","MHK VL",61756,597,244,0,78,-103
"01/08/2019 14:00:00","EST","MILLWD",61759,169,76,43,12,-129
"01/08/2019 14:00:00","EST","N.Y.C.",61761,3133,1563,1586,231,-119
"01/08/2019 14:00:00","EST","NORTH",61755,152,412,0,48,-280
"01/08/2019 14:00:00","EST","WEST",61752,999,761,0,546,-61
"01/08/2019 15:00:00","EST","CAPITL",61757,1323,57,0,7,-33
"01/08/2019 15:00:00","EST","CENTRL",61754,1284,1591,0,130,-1235
"01/08/2019 15:00:00","EST","DUNWOD",61760,262,185,225,41,-201
"01/08/2019 15:00:00","EST","GENESE",61753,800,279,0,11,-350
"01/08/2019 15:00:00","EST","HUD VL",61758,775,159,194,52,-435
"01/08/2019 15:00:00","EST","LONGIL",61762,1003,1451,0,159,-105
"01/08/2019 15:00:00","EST","MHK VL",61756,595,238,0,56,-120
"01/08/2019 15:00:00","EST","MILLWD",61759,169,76,45,9,-121
"01/08/2019 15:00:00","EST","N.Y.C.",61761,3101,1634,1569,173,-119
"01/08/2019 15:00:00","EST","NORTH",61755,153,412,0,21,-254
"01/08/2019 15:00:00","EST","WEST",61752,1006,751,0,537,-38
"01/08/2019 16:00:00","EST","CAPITL",61757,1390,55,0,49,-73
"01/08/2019 16:00:00","EST","CENTRL",61754,1338,1577,0,143,-1218
"01/08/2019 16:00:00","EST","DUNWOD",61760,256,213,238,110,-90
"01/08/2019 16:00:00","EST","GENESE",61753,810,313,0,26,-270
"01/08/2019 16:00:00","EST","HUD VL",61758,827,159,207,61,-377
"01/08/2019 16:00:00","EST","LONGIL",61762,1142,1454,0,284,-84
"01/08/2019 16:00:00","EST","MHK VL",61756,609,236,0,71,-89
"01/08/2019 16:00:00","EST","MILLWD",61759,182,83,49,38,-61
"01/08/2019 16:00:00","EST","N.Y.C.",61761,3073,1754,1626,281,-126
"01/08/2019 16:00:00","EST","NORTH",61755,159,415,0,36,-281
"01/08/2019 16:00:00","EST","WEST",61752,902,888,0,514,-37
"01/08/2019 17:00:00","EST","CAPITL",61757,1493,56,0,76,-82
"01/08/2019 17:00:00","EST","CENTRL",61754,1446,1575,0,246,-1207
"01/08/2019 17:00:00","EST","DUNWOD",61760,251,229,252,57,-78
"01/08/2019 17:00:00","EST","GENESE",61753,883,307,0,13,-271
"01/08/2019 17:00:00","EST","HUD VL",61758,880,159,229,27,-442
"01/08/2019 17:00:00","EST","LONGIL",61762,1353,1453,0,182,-106
"01/08/2019 17:00:00","EST","MHK VL",61756,663,238,0,22,-165
"01/08/2019 17:00:00","EST","MILLWD",61759,235,91,52,40,-50
"01/08/2019 17:00:00","EST","N.Y.C.",61761,3037,1803,1664,127,-85
"01/08/2019 17:00:00","EST","NORTH",61755,168,415,0,59,-289
"01/08/2019 17:00:00","EST","WEST",61752,786,1060,0,499,-34
"01/08/2019 18:00:00","EST","CAPITL",61757,1513,54,0,22,-81
"01/08/2019 18:00:00","EST","CENTRL",61754,1479,1566,0,114,-1308
"01/08/2019 18:00:00","EST","DUNWOD",61760,227,266,256,63,-191
"01/08/2019 18:00:00","EST","GENESE",61753,904,301,0,12,-303
"01/08/2019 18:00:00","EST","HUD VL",61758,885,158,232,38,-432
"01/08/2019 18:00:00","EST","LONGIL",61762,1351,1452,0,133,-110
"01/08/2019 18:00:00","EST","MHK VL",61756,693,234,0,13,-155
"01/08/2019 18:00:00","EST","MILLWD",61759,238,96,54,12,-158
"01/08/2019 18:00:00","EST","N.Y.C.",61761,2925,1800,1662,167,-144
"01/08/2019 18:00:00","EST","NORTH",61755,176,414,0,27,-340
"01/08/2019 18:00:00","EST","WEST",61752,811,1047,0,536,-24
"01/08/2019 19:00:00","EST","CAPITL",61757,1480,54,0,8,-76
"01/08/2019 19:00:00","EST","CENTRL",61754,1439,1559,0,96,-1296
"01/08/2019 19:00:00","EST","DUNWOD",61760,211,276,256,58,-182
"01/08/2019 19:00:00","EST","GENESE",61753,897,293,0,1,-338
"01/08/2019 19:00:00","EST","HUD VL",61758,873,156,229,26,-372
"01/08/2019 19:00:00","EST","LONGIL",61762,1294,1450,0,130,-94
"01/08/2019 19:00:00","EST","MHK VL",61756,688,230,0,13,-155
"01/08/2019 19:00:00","EST","MILLWD",61759,228,96,54,5,-194
"01/08/2019 19:00:00","EST","N.Y.C.",61761,2844,1734,1648,84,-171
"01/08/2019 19:00:00","EST","NORTH",61755,174,412,0,2,-300
"01/08/2019 19:00:00","EST","WEST",61752,907,943,0,495,-42
"01/08/2019 20:00:00","EST","CAPITL",61757,1411,64,0,5,-104
"01/08/2019 20:00:00","EST","CENTRL",61754,1404,1551,0,91,-1309
"01/08/2019 20:00:00","EST","DUNWOD",61760,191,281,256,55,-200
"01/08/2019 20:00:00","EST","GENESE",61753,887,253,0,16,-305
"01/08/2019 20:00:00","EST","HUD VL",61758,843,151,222,17,-425
"01/08/2019 20:00:00","EST","LONGIL",61762,1201,1446,0,124,-130
"01/08/2019 20:00:00","EST","MHK VL",61756,655,223,0,28,-164
"01/08/2019 20:00:00","EST","MILLWD",61759,225,92,54,5,-217
"01/08/2019 20:00:00","EST","N.Y.C.",61761,2773,1664,1642,77,-191
"01/08/2019 20:00:00","EST","NORTH",61755,162,407,0,7,-299
"01/08/2019 20:00:00","EST","WEST",61752,1094,705,0,464,-53
"01/08/2019 21:00:00","EST","CAPITL",61757,1277,103,0,5,-126
"01/08/2019 21:00:00","EST","CENTRL",61754,1325,1535,0,76,-1302
"01/08/2019 21:00:00","EST","DUNWOD",61760,179,266,241,55,-222
"01/08/2019 21:00:00","EST","GENESE",61753,830,245,0,16,-314
"01/08/2019 21:00:00","EST","HUD VL",61758,801,148,209,23,-528
"01/08/2019 21:00:00","EST","LONGIL",61762,1049,1444,0,123,-155
"01/08/2019 21:00:00","EST","MHK VL",61756,611,215,0,13,-151
"01/08/2019 21:00:00","EST","MILLWD",61759,220,88,50,10,-226
"01/08/2019 21:00:00","EST","N.Y.C.",61761,2670,1603,1537,80,-202
"01/08/2019 21:00:00","EST","NORTH",61755,155,405,0,6,-294
"01/08/2019 21:00:00","EST","WEST",61752,1042,693,0,538,-75
"01/08/2019 22:00:00","EST","CAPITL",61757,1099,163,0,134,-88
"01/08/2019 22:00:00","EST","CENTRL",61754,1234,1499,0,76,-1330
"01/08/2019 22:00:00","EST","DUNWOD",61760,168,233,218,63,-319
"01/08/2019 22:00:00","EST","GENESE",61753,763,229,0,4,-315
"01/08/2019 22:00:00","EST","HUD VL",61758,751,137,189,34,-404
"01/08/2019 22:00:00","EST","LONGIL",61762,825,1430,0,132,-239
"01/08/2019 22:00:00","EST","MHK VL",61756,558,196,0,13,-103
"01/08/2019 22:00:00","EST","MILLWD",61759,163,80,45,9,-229
"01/08/2019 22:00:00","EST","N.Y.C.",61761,2545,1536,1380,153,-197
"01/08/2019 22:00:00","EST","NORTH",61755,152,382,0,7,-296
"01/08/2019 22:00:00","EST","WEST",61752,978,667,0,593,-53
"01/08/2019 23:00:00","EST","CAPITL",61757,936,216,0,191,-88
"01/08/2019 23:00:00","EST","CENTRL",61754,1144,1484,0,86,-1316
"01/08/2019 23:00:00","EST","DUNWOD",61760,155,216,192,63,-244
"01/08/2019 23:00:00","EST","GENESE",61753,696,221,0,30,-140
"01/08/2019 23:00:00","EST","HUD VL",61758,684,128,169,47,-618
"01/08/2019 23:00:00","EST","LONGIL",61762,598,1427,0,98,-196
"01/08/2019 23:00:00","EST","MHK VL",61756,509,187,0,66,-95
"01/08/2019 23:00:00","EST","MILLWD",61759,130,76,40,9,-226
"01/08/2019 23:00:00","EST","N.Y.C.",61761,2356,1480,1196,156,-165
"01/08/2019 23:00:00","EST","NORTH",61755,143,382,0,1,-300
"01/08/2019 23:00:00","EST","WEST",61752,906,647,0,446,-71
