"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/18/2019 00:00:00","EST","CAPITL",61757,953,221,0,245,-65
"01/18/2019 00:00:00","EST","CENTRL",61754,1197,1484,0,157,-1346
"01/18/2019 00:00:00","EST","DUNWOD",61760,154,208,181,105,-35
"01/18/2019 00:00:00","EST","GENESE",61753,706,214,0,27,-99
"01/18/2019 00:00:00","EST","HUD VL",61758,733,127,181,16,-937
"01/18/2019 00:00:00","EST","LONGIL",61762,633,1421,0,98,-159
"01/18/2019 00:00:00","EST","MHK VL",61756,539,197,0,35,-49
"01/18/2019 00:00:00","EST","MILLWD",61759,169,72,35,13,-30
"01/18/2019 00:00:00","EST","N.Y.C.",61761,2248,1696,1026,105,-84
"01/18/2019 00:00:00","EST","NORTH",61755,153,400,0,15,-206
"01/18/2019 00:00:00","EST","WEST",61752,904,634,0,334,-78
"01/18/2019 01:00:00","EST","CAPITL",61757,915,222,0,192,-86
"01/18/2019 01:00:00","EST","CENTRL",61754,1166,1484,0,145,-1330
"01/18/2019 01:00:00","EST","DUNWOD",61760,146,201,169,118,-30
"01/18/2019 01:00:00","EST","GENESE",61753,683,213,0,4,-61
"01/18/2019 01:00:00","EST","HUD VL",61758,711,124,174,30,-916
"01/18/2019 01:00:00","EST","LONGIL",61762,536,1420,0,111,-105
"01/18/2019 01:00:00","EST","MHK VL",61756,520,199,0,5,-48
"01/18/2019 01:00:00","EST","MILLWD",61759,185,69,33,11,-24
"01/18/2019 01:00:00","EST","N.Y.C.",61761,2162,1696,897,64,-83
"01/18/2019 01:00:00","EST","NORTH",61755,150,403,0,33,-203
"01/18/2019 01:00:00","EST","WEST",61752,868,632,0,233,-59
"01/18/2019 02:00:00","EST","CAPITL",61757,903,221,0,247,-66
"01/18/2019 02:00:00","EST","CENTRL",61754,1116,1475,0,153,-1329
"01/18/2019 02:00:00","EST","DUNWOD",61760,143,199,164,115,-27
"01/18/2019 02:00:00","EST","GENESE",61753,673,210,0,13,-60
"01/18/2019 02:00:00","EST","HUD VL",61758,710,124,169,32,-798
"01/18/2019 02:00:00","EST","LONGIL",61762,490,1419,0,97,-106
"01/18/2019 02:00:00","EST","MHK VL",61756,503,193,0,12,-53
"01/18/2019 02:00:00","EST","MILLWD",61759,163,70,32,15,-23
"01/18/2019 02:00:00","EST","N.Y.C.",61761,2113,1683,843,76,-82
"01/18/2019 02:00:00","EST","NORTH",61755,144,398,0,12,-172
"01/18/2019 02:00:00","EST","WEST",61752,851,629,0,337,-54
"01/18/2019 03:00:00","EST","CAPITL",61757,901,223,0,227,-65
"01/18/2019 03:00:00","EST","CENTRL",61754,1119,1480,0,144,-1334
"01/18/2019 03:00:00","EST","DUNWOD",61760,140,194,161,92,-27
"01/18/2019 03:00:00","EST","GENESE",61753,681,214,0,7,-81
"01/18/2019 03:00:00","EST","HUD VL",61758,705,124,169,35,-729
"01/18/2019 03:00:00","EST","LONGIL",61762,476,1420,0,116,-60
"01/18/2019 03:00:00","EST","MHK VL",61756,509,195,0,30,-47
"01/18/2019 03:00:00","EST","MILLWD",61759,175,68,31,16,-24
"01/18/2019 03:00:00","EST","N.Y.C.",61761,2093,1703,791,53,-7
"01/18/2019 03:00:00","EST","NORTH",61755,149,402,0,11,-183
"01/18/2019 03:00:00","EST","WEST",61752,852,630,0,228,-72
"01/18/2019 04:00:00","EST","CAPITL",61757,927,225,0,331,-91
"01/18/2019 04:00:00","EST","CENTRL",61754,1158,1491,0,165,-1348
"01/18/2019 04:00:00","EST","DUNWOD",61760,146,194,163,91,-28
"01/18/2019 04:00:00","EST","GENESE",61753,697,221,0,23,-132
"01/18/2019 04:00:00","EST","HUD VL",61758,712,124,169,7,-770
"01/18/2019 04:00:00","EST","LONGIL",61762,492,1421,0,99,-169
"01/18/2019 04:00:00","EST","MHK VL",61756,525,202,0,9,-53
"01/18/2019 04:00:00","EST","MILLWD",61759,117,70,32,5,-22
"01/18/2019 04:00:00","EST","N.Y.C.",61761,2158,1656,804,51,-99
"01/18/2019 04:00:00","EST","NORTH",61755,152,402,0,14,-297
"01/18/2019 04:00:00","EST","WEST",61752,874,635,0,141,-83
"01/18/2019 05:00:00","EST","CAPITL",61757,1012,205,0,169,-95
