"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/09/2019 00:00:00","EST","CAPITL",61757,898,209,0,220,-31
"01/09/2019 00:00:00","EST","CENTRL",61754,1076,1482,0,110,-1297
"01/09/2019 00:00:00","EST","DUNWOD",61760,147,192,169,10,-55
"01/09/2019 00:00:00","EST","GENESE",61753,699,211,0,5,-118
"01/09/2019 00:00:00","EST","HUD VL",61758,629,124,157,23,-328
"01/09/2019 00:00:00","EST","LONGIL",61762,459,1420,0,65,-137
"01/09/2019 00:00:00","EST","MHK VL",61756,491,182,0,21,-75
"01/09/2019 00:00:00","EST","MILLWD",61759,157,68,36,6,-95
"01/09/2019 00:00:00","EST","N.Y.C.",61761,2165,1487,1018,36,-23
"01/09/2019 00:00:00","EST","NORTH",61755,121,377,0,7,-238
"01/09/2019 00:00:00","EST","WEST",61752,880,636,0,327,-116
"01/09/2019 01:00:00","EST","CAPITL",61757,864,207,0,185,-38
"01/09/2019 01:00:00","EST","CENTRL",61754,1056,1476,0,106,-1293
"01/09/2019 01:00:00","EST","DUNWOD",61760,139,187,157,2,-65
"01/09/2019 01:00:00","EST","GENESE",61753,678,211,0,3,-132
"01/09/2019 01:00:00","EST","HUD VL",61758,604,122,149,7,-333
"01/09/2019 01:00:00","EST","LONGIL",61762,360,1420,0,40,-122
"01/09/2019 01:00:00","EST","MHK VL",61756,481,182,0,18,-92
"01/09/2019 01:00:00","EST","MILLWD",61759,172,66,34,2,-83
"01/09/2019 01:00:00","EST","N.Y.C.",61761,2071,1497,883,21,-43
"01/09/2019 01:00:00","EST","NORTH",61755,119,380,0,6,-206
"01/09/2019 01:00:00","EST","WEST",61752,844,620,0,279,-90
"01/09/2019 02:00:00","EST","CAPITL",61757,846,207,0,218,-39
"01/09/2019 02:00:00","EST","CENTRL",61754,1014,1471,0,120,-1297
"01/09/2019 02:00:00","EST","DUNWOD",61760,137,182,150,4,-65
"01/09/2019 02:00:00","EST","GENESE",61753,663,209,0,13,-125
"01/09/2019 02:00:00","EST","HUD VL",61758,591,120,146,10,-328
"01/09/2019 02:00:00","EST","LONGIL",61762,312,1419,0,35,-105
"01/09/2019 02:00:00","EST","MHK VL",61756,470,180,0,25,-100
"01/09/2019 02:00:00","EST","MILLWD",61759,152,64,32,4,-105
"01/09/2019 02:00:00","EST","N.Y.C.",61761,2027,1484,802,2,-50
"01/09/2019 02:00:00","EST","NORTH",61755,115,374,0,9,-221
"01/09/2019 02:00:00","EST","WEST",61752,825,613,0,261,-99
"01/09/2019 03:00:00","EST","CAPITL",61757,841,207,0,214,-24
"01/09/2019 03:00:00","EST","CENTRL",61754,1008,1471,0,120,-1313
"01/09/2019 03:00:00","EST","DUNWOD",61760,132,180,148,2,-53
"01/09/2019 03:00:00","EST","GENESE",61753,669,212,0,16,-126
"01/09/2019 03:00:00","EST","HUD VL",61758,595,121,144,7,-328
"01/09/2019 03:00:00","EST","LONGIL",61762,293,1420,0,65,-104
"01/09/2019 03:00:00","EST","MHK VL",61756,478,182,0,32,-105
"01/09/2019 03:00:00","EST","MILLWD",61759,165,65,32,4,-78
"01/09/2019 03:00:00","EST","N.Y.C.",61761,2008,1497,777,2,-23
"01/09/2019 03:00:00","EST","NORTH",61755,116,380,0,21,-219
"01/09/2019 03:00:00","EST","WEST",61752,825,616,0,267,-113
"01/09/2019 04:00:00","EST","CAPITL",61757,858,211,0,328,-45
"01/09/2019 04:00:00","EST","CENTRL",61754,1048,1477,0,128,-1291
"01/09/2019 04:00:00","EST","DUNWOD",61760,140,182,152,4,-58
"01/09/2019 04:00:00","EST","GENESE",61753,691,218,0,35,-124
"01/09/2019 04:00:00","EST","HUD VL",61758,606,122,145,0,-307
"01/09/2019 04:00:00","EST","LONGIL",61762,320,1421,0,34,-284
"01/09/2019 04:00:00","EST","MHK VL",61756,491,185,0,28,-109
"01/09/2019 04:00:00","EST","MILLWD",61759,110,65,33,0,-89
"01/09/2019 04:00:00","EST","N.Y.C.",61761,2069,1457,806,7,-43
"01/09/2019 04:00:00","EST","NORTH",61755,120,378,0,24,-243
"01/09/2019 04:00:00","EST","WEST",61752,854,619,0,262,-111
"01/09/2019 05:00:00","EST","CAPITL",61757,938,214,0,154,-53
"01/09/2019 05:00:00","EST","CENTRL",61754,1132,1507,0,118,-1287
"01/09/2019 05:00:00","EST","DUNWOD",61760,145,194,164,4,-92
"01/09/2019 05:00:00","EST","GENESE",61753,750,237,0,7,-143
"01/09/2019 05:00:00","EST","HUD VL",61758,648,126,156,0,-375
"01/09/2019 05:00:00","EST","LONGIL",61762,445,1423,0,17,-56
"01/09/2019 05:00:00","EST","MHK VL",61756,537,197,0,60,-131
"01/09/2019 05:00:00","EST","MILLWD",61759,97,72,36,2,-128
"01/09/2019 05:00:00","EST","N.Y.C.",61761,2217,1494,884,12,-114
"01/09/2019 05:00:00","EST","NORTH",61755,130,387,0,9,-298
"01/09/2019 05:00:00","EST","WEST",61752,909,658,0,289,-113
"01/09/2019 06:00:00","EST","CAPITL",61757,1179,119,0,254,-66
"01/09/2019 06:00:00","EST","CENTRL",61754,1249,1553,0,112,-1226
"01/09/2019 06:00:00","EST","DUNWOD",61760,162,220,187,10,-129
"01/09/2019 06:00:00","EST","GENESE",61753,853,259,0,17,-53
"01/09/2019 06:00:00","EST","HUD VL",61758,704,136,174,19,-430
"01/09/2019 06:00:00","EST","LONGIL",61762,675,1426,0,53,-161
"01/09/2019 06:00:00","EST","MHK VL",61756,588,216,0,143,-107
"01/09/2019 06:00:00","EST","MILLWD",61759,146,77,40,8,-63
"01/09/2019 06:00:00","EST","N.Y.C.",61761,2422,1591,1048,191,-73
"01/09/2019 06:00:00","EST","NORTH",61755,143,397,0,22,-286
"01/09/2019 06:00:00","EST","WEST",61752,1006,697,0,448,-60
"01/09/2019 07:00:00","EST","CAPITL",61757,1319,58,0,89,-274
"01/09/2019 07:00:00","EST","CENTRL",61754,1304,1583,0,268,-1239
"01/09/2019 07:00:00","EST","DUNWOD",61760,217,218,209,1,-240
"01/09/2019 07:00:00","EST","GENESE",61753,920,273,0,98,-129
"01/09/2019 07:00:00","EST","HUD VL",61758,753,147,184,3,-258
"01/09/2019 07:00:00","EST","LONGIL",61762,860,1432,0,49,-219
"01/09/2019 07:00:00","EST","MHK VL",61756,631,235,0,50,-117
"01/09/2019 07:00:00","EST","MILLWD",61759,199,84,44,1,-97
"01/09/2019 07:00:00","EST","N.Y.C.",61761,2710,1735,1178,193,-111
"01/09/2019 07:00:00","EST","NORTH",61755,150,407,0,5,-325
"01/09/2019 07:00:00","EST","WEST",61752,909,886,0,426,-93
"01/09/2019 08:00:00","EST","CAPITL",61757,1324,56,0,74,-52
"01/09/2019 08:00:00","EST","CENTRL",61754,1279,1612,0,132,-1238
"01/09/2019 08:00:00","EST","DUNWOD",61760,280,176,211,2,-166
"01/09/2019 08:00:00","EST","GENESE",61753,910,292,0,4,-147
"01/09/2019 08:00:00","EST","HUD VL",61758,785,154,185,19,-390
"01/09/2019 08:00:00","EST","LONGIL",61762,914,1444,0,51,-244
"01/09/2019 08:00:00","EST","MHK VL",61756,608,246,0,111,-136
"01/09/2019 08:00:00","EST","MILLWD",61759,213,82,44,47,-157
"01/09/2019 08:00:00","EST","N.Y.C.",61761,2897,1844,1249,14,-117
"01/09/2019 08:00:00","EST","NORTH",61755,151,412,0,16,-367
"01/09/2019 08:00:00","EST","WEST",61752,882,943,0,476,-118
"01/09/2019 09:00:00","EST","CAPITL",61757,1324,56,0,50,-45
"01/09/2019 09:00:00","EST","CENTRL",61754,1271,1616,0,177,-1221
"01/09/2019 09:00:00","EST","DUNWOD",61760,314,141,211,1,-240
"01/09/2019 09:00:00","EST","GENESE",61753,912,289,0,14,-148
"01/09/2019 09:00:00","EST","HUD VL",61758,807,158,184,12,-436
"01/09/2019 09:00:00","EST","LONGIL",61762,936,1447,0,92,-230
"01/09/2019 09:00:00","EST","MHK VL",61756,606,251,0,184,-163
"01/09/2019 09:00:00","EST","MILLWD",61759,214,82,43,1,-146
"01/09/2019 09:00:00","EST","N.Y.C.",61761,3046,1768,1354,24,-115
"01/09/2019 09:00:00","EST","NORTH",61755,151,412,0,16,-387
"01/09/2019 09:00:00","EST","WEST",61752,1077,774,0,495,-151
"01/09/2019 10:00:00","EST","CAPITL",61757,1321,59,0,2,-85
"01/09/2019 10:00:00","EST","CENTRL",61754,1272,1615,0,219,-1228
"01/09/2019 10:00:00","EST","DUNWOD",61760,334,122,218,0,-172
"01/09/2019 10:00:00","EST","GENESE",61753,917,289,0,40,-136
"01/09/2019 10:00:00","EST","HUD VL",61758,814,162,184,10,-375
"01/09/2019 10:00:00","EST","LONGIL",61762,960,1449,0,141,-120
"01/09/2019 10:00:00","EST","MHK VL",61756,606,254,0,39,-171
"01/09/2019 10:00:00","EST","MILLWD",61759,211,82,43,0,-143
"01/09/2019 10:00:00","EST","N.Y.C.",61761,3132,1660,1457,67,-109
"01/09/2019 10:00:00","EST","NORTH",61755,148,415,0,5,-370
"01/09/2019 10:00:00","EST","WEST",61752,1078,789,0,489,-156
"01/09/2019 11:00:00","EST","CAPITL",61757,1311,56,0,19,-64
"01/09/2019 11:00:00","EST","CENTRL",61754,1261,1614,0,270,-1215
"01/09/2019 11:00:00","EST","DUNWOD",61760,341,116,220,9,-187
"01/09/2019 11:00:00","EST","GENESE",61753,913,289,0,5,-138
"01/09/2019 11:00:00","EST","HUD VL",61758,804,163,184,11,-513
"01/09/2019 11:00:00","EST","LONGIL",61762,943,1450,0,160,-141
"01/09/2019 11:00:00","EST","MHK VL",61756,607,255,0,133,-169
"01/09/2019 11:00:00","EST","MILLWD",61759,191,81,43,7,-116
"01/09/2019 11:00:00","EST","N.Y.C.",61761,3160,1608,1517,146,-113
"01/09/2019 11:00:00","EST","NORTH",61755,147,415,0,1,-322
"01/09/2019 11:00:00","EST","WEST",61752,1075,789,0,490,-156
"01/09/2019 12:00:00","EST","CAPITL",61757,1298,56,0,16,-131
"01/09/2019 12:00:00","EST","CENTRL",61754,1259,1611,0,306,-1220
"01/09/2019 12:00:00","EST","DUNWOD",61760,322,128,220,11,-209
"01/09/2019 12:00:00","EST","GENESE",61753,903,288,0,37,-148
"01/09/2019 12:00:00","EST","HUD VL",61758,802,161,184,19,-591
"01/09/2019 12:00:00","EST","LONGIL",61762,933,1449,0,114,-131
"01/09/2019 12:00:00","EST","MHK VL",61756,602,250,0,125,-146
"01/09/2019 12:00:00","EST","MILLWD",61759,176,78,43,4,-176
"01/09/2019 12:00:00","EST","N.Y.C.",61761,3151,1588,1559,150,-116
"01/09/2019 12:00:00","EST","NORTH",61755,144,414,0,34,-352
"01/09/2019 12:00:00","EST","WEST",61752,1064,784,0,506,-148
"01/09/2019 13:00:00","EST","CAPITL",61757,1287,56,0,21,-129
"01/09/2019 13:00:00","EST","CENTRL",61754,1249,1607,0,224,-1205
"01/09/2019 13:00:00","EST","DUNWOD",61760,324,128,217,9,-172
"01/09/2019 13:00:00","EST","GENESE",61753,896,285,0,18,-138
"01/09/2019 13:00:00","EST","HUD VL",61758,806,161,183,20,-416
"01/09/2019 13:00:00","EST","LONGIL",61762,939,1450,0,57,-143
"01/09/2019 13:00:00","EST","MHK VL",61756,600,251,0,38,-139
"01/09/2019 13:00:00","EST","MILLWD",61759,172,77,42,5,-155
"01/09/2019 13:00:00","EST","N.Y.C.",61761,3173,1584,1529,184,-101
"01/09/2019 13:00:00","EST","NORTH",61755,139,413,0,18,-353
"01/09/2019 13:00:00","EST","WEST",61752,1060,786,0,499,-145
"01/09/2019 14:00:00","EST","CAPITL",61757,1288,56,0,24,-125
"01/09/2019 14:00:00","EST","CENTRL",61754,1247,1602,0,219,-1215
"01/09/2019 14:00:00","EST","DUNWOD",61760,302,147,217,12,-166
"01/09/2019 14:00:00","EST","GENESE",61753,900,281,0,18,-154
"01/09/2019 14:00:00","EST","HUD VL",61758,796,159,184,12,-473
"01/09/2019 14:00:00","EST","LONGIL",61762,985,1450,0,46,-144
"01/09/2019 14:00:00","EST","MHK VL",61756,601,247,0,42,-158
"01/09/2019 14:00:00","EST","MILLWD",61759,171,77,42,16,-135
"01/09/2019 14:00:00","EST","N.Y.C.",61761,3151,1547,1538,188,-112
"01/09/2019 14:00:00","EST","NORTH",61755,142,408,0,13,-377
"01/09/2019 14:00:00","EST","WEST",61752,1063,768,0,505,-128
"01/09/2019 15:00:00","EST","CAPITL",61757,1302,55,0,14,-65
"01/09/2019 15:00:00","EST","CENTRL",61754,1252,1590,0,201,-1216
"01/09/2019 15:00:00","EST","DUNWOD",61760,279,179,223,0,-131
"01/09/2019 15:00:00","EST","GENESE",61753,908,278,0,11,-136
"01/09/2019 15:00:00","EST","HUD VL",61758,811,158,190,7,-332
