"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/19/2019 00:00:00","EST","CAPITL",61757,940,214,0,220,-154
"01/19/2019 00:00:00","EST","CENTRL",61754,1216,1476,0,145,-1256
"01/19/2019 00:00:00","EST","DUNWOD",61760,149,209,183,0,-33
"01/19/2019 00:00:00","EST","GENESE",61753,720,204,0,15,-77
"01/19/2019 00:00:00","EST","HUD VL",61758,690,119,183,0,-417
"01/19/2019 00:00:00","EST","LONGIL",61762,579,1418,0,81,-99
"01/19/2019 00:00:00","EST","MHK VL",61756,524,187,0,47,-53
"01/19/2019 00:00:00","EST","MILLWD",61759,175,70,36,0,-8
"01/19/2019 00:00:00","EST","N.Y.C.",61761,2202,1726,1038,62,-83
"01/19/2019 00:00:00","EST","NORTH",61755,163,389,0,19,-232
"01/19/2019 00:00:00","EST","WEST",61752,912,613,0,334,-34
"01/19/2019 01:00:00","EST","CAPITL",61757,908,215,0,182,-154
"01/19/2019 01:00:00","EST","CENTRL",61754,1174,1473,0,131,-1249
"01/19/2019 01:00:00","EST","DUNWOD",61760,146,202,170,20,-36
"01/19/2019 01:00:00","EST","GENESE",61753,696,197,0,5,-69
"01/19/2019 01:00:00","EST","HUD VL",61758,679,117,175,8,-429
"01/19/2019 01:00:00","EST","LONGIL",61762,478,1417,0,84,-76
"01/19/2019 01:00:00","EST","MHK VL",61756,513,186,0,37,-46
"01/19/2019 01:00:00","EST","MILLWD",61759,193,68,33,5,-6
"01/19/2019 01:00:00","EST","N.Y.C.",61761,2093,1736,903,69,-81
"01/19/2019 01:00:00","EST","NORTH",61755,161,391,0,34,-175
"01/19/2019 01:00:00","EST","WEST",61752,872,602,0,298,-26
"01/19/2019 02:00:00","EST","CAPITL",61757,894,213,0,267,-150
"01/19/2019 02:00:00","EST","CENTRL",61754,1116,1468,0,145,-1256
"01/19/2019 02:00:00","EST","DUNWOD",61760,144,196,164,7,-34
"01/19/2019 02:00:00","EST","GENESE",61753,682,196,0,0,-74
"01/19/2019 02:00:00","EST","HUD VL",61758,676,116,171,8,-391
"01/19/2019 02:00:00","EST","LONGIL",61762,437,1418,0,93,-72
"01/19/2019 02:00:00","EST","MHK VL",61756,494,183,0,30,-51
"01/19/2019 02:00:00","EST","MILLWD",61759,171,65,32,7,-4
"01/19/2019 02:00:00","EST","N.Y.C.",61761,1996,1759,842,40,-81
"01/19/2019 02:00:00","EST","NORTH",61755,155,389,0,5,-181
"01/19/2019 02:00:00","EST","WEST",61752,858,597,0,338,-45
"01/19/2019 03:00:00","EST","CAPITL",61757,895,214,0,224,-150
"01/19/2019 03:00:00","EST","CENTRL",61754,1126,1472,0,130,-1257
"01/19/2019 03:00:00","EST","DUNWOD",61760,140,189,161,5,-35
"01/19/2019 03:00:00","EST","GENESE",61753,682,198,0,3,-75
"01/19/2019 03:00:00","EST","HUD VL",61758,684,115,168,23,-289
"01/19/2019 03:00:00","EST","LONGIL",61762,418,1418,0,108,-60
"01/19/2019 03:00:00","EST","MHK VL",61756,497,182,0,29,-51
"01/19/2019 03:00:00","EST","MILLWD",61759,188,66,31,7,-4
"01/19/2019 03:00:00","EST","N.Y.C.",61761,1970,1785,793,53,-83
"01/19/2019 03:00:00","EST","NORTH",61755,156,393,0,19,-170
"01/19/2019 03:00:00","EST","WEST",61752,845,598,0,240,-32
"01/19/2019 04:00:00","EST","CAPITL",61757,917,215,0,363,-153
"01/19/2019 04:00:00","EST","CENTRL",61754,1157,1474,0,132,-1252
"01/19/2019 04:00:00","EST","DUNWOD",61760,143,189,161,7,-34
"01/19/2019 04:00:00","EST","GENESE",61753,692,199,0,9,-69
"01/19/2019 04:00:00","EST","HUD VL",61758,695,115,169,7,-341
"01/19/2019 04:00:00","EST","LONGIL",61762,425,1419,0,95,-198
"01/19/2019 04:00:00","EST","MHK VL",61756,514,182,0,21,-48
"01/19/2019 04:00:00","EST","MILLWD",61759,119,67,32,7,-6
"01/19/2019 04:00:00","EST","N.Y.C.",61761,1976,1767,796,9,-83
"01/19/2019 04:00:00","EST","NORTH",61755,157,391,0,5,-163
"01/19/2019 04:00:00","EST","WEST",61752,851,604,0,282,-26
"01/19/2019 05:00:00","EST","CAPITL",61757,964,220,0,173,-160
"01/19/2019 05:00:00","EST","CENTRL",61754,1183,1493,0,133,-1251
"01/19/2019 05:00:00","EST","DUNWOD",61760,145,196,164,8,-49
"01/19/2019 05:00:00","EST","GENESE",61753,713,207,0,10,-83
"01/19/2019 05:00:00","EST","HUD VL",61758,720,118,173,23,-285
"01/19/2019 05:00:00","EST","LONGIL",61762,483,1420,0,117,-43
"01/19/2019 05:00:00","EST","MHK VL",61756,552,187,0,77,-45
"01/19/2019 05:00:00","EST","MILLWD",61759,101,70,32,10,-45
"01/19/2019 05:00:00","EST","N.Y.C.",61761,2051,1748,817,27,-85
"01/19/2019 05:00:00","EST","NORTH",61755,164,400,0,6,-179
"01/19/2019 05:00:00","EST","WEST",61752,874,609,0,135,-26
"01/19/2019 06:00:00","EST","CAPITL",61757,1039,224,0,187,-172
"01/19/2019 06:00:00","EST","CENTRL",61754,1255,1506,0,182,-1291
"01/19/2019 06:00:00","EST","DUNWOD",61760,153,204,174,2,-119
"01/19/2019 06:00:00","EST","GENESE",61753,764,216,0,2,-80
"01/19/2019 06:00:00","EST","HUD VL",61758,746,121,181,2,-441
"01/19/2019 06:00:00","EST","LONGIL",61762,585,1422,0,123,-133
"01/19/2019 06:00:00","EST","MHK VL",61756,595,194,0,167,-108
"01/19/2019 06:00:00","EST","MILLWD",61759,143,72,35,2,-58
"01/19/2019 06:00:00","EST","N.Y.C.",61761,2153,1782,868,9,-173
"01/19/2019 06:00:00","EST","NORTH",61755,172,403,0,6,-169
"01/19/2019 06:00:00","EST","WEST",61752,924,616,0,185,-57
"01/19/2019 07:00:00","EST","CAPITL",61757,1093,217,0,181,-185
"01/19/2019 07:00:00","EST","CENTRL",61754,1323,1520,0,328,-1288
"01/19/2019 07:00:00","EST","DUNWOD",61760,162,216,188,3,-143
"01/19/2019 07:00:00","EST","GENESE",61753,815,231,0,43,-191
"01/19/2019 07:00:00","EST","HUD VL",61758,779,123,189,4,-313
"01/19/2019 07:00:00","EST","LONGIL",61762,684,1423,0,147,-247
"01/19/2019 07:00:00","EST","MHK VL",61756,626,201,0,27,-75
"01/19/2019 07:00:00","EST","MILLWD",61759,199,74,38,1,-198
"01/19/2019 07:00:00","EST","N.Y.C.",61761,2309,1762,955,112,-164
"01/19/2019 07:00:00","EST","NORTH",61755,177,414,0,1,-228
"01/19/2019 07:00:00","EST","WEST",61752,971,633,0,591,-60
"01/19/2019 08:00:00","EST","CAPITL",61757,1179,197,0,250,-88
"01/19/2019 08:00:00","EST","CENTRL",61754,1371,1530,0,203,-1208
"01/19/2019 08:00:00","EST","DUNWOD",61760,162,224,202,27,-99
"01/19/2019 08:00:00","EST","GENESE",61753,845,233,0,51,-250
"01/19/2019 08:00:00","EST","HUD VL",61758,817,128,199,12,-181
"01/19/2019 08:00:00","EST","LONGIL",61762,792,1428,0,194,-253
"01/19/2019 08:00:00","EST","MHK VL",61756,651,208,0,83,-20
"01/19/2019 08:00:00","EST","MILLWD",61759,225,79,41,29,-19
"01/19/2019 08:00:00","EST","N.Y.C.",61761,2424,1778,1087,272,-185
"01/19/2019 08:00:00","EST","NORTH",61755,182,418,0,19,-226
"01/19/2019 08:00:00","EST","WEST",61752,1017,646,0,650,-44
"01/19/2019 09:00:00","EST","CAPITL",61757,1266,179,0,255,-103
"01/19/2019 09:00:00","EST","CENTRL",61754,1399,1533,0,202,-1188
"01/19/2019 09:00:00","EST","DUNWOD",61760,174,228,213,43,-91
"01/19/2019 09:00:00","EST","GENESE",61753,867,234,0,48,-235
"01/19/2019 09:00:00","EST","HUD VL",61758,843,133,207,4,-369
"01/19/2019 09:00:00","EST","LONGIL",61762,862,1428,0,230,-204
"01/19/2019 09:00:00","EST","MHK VL",61756,668,215,0,77,-22
"01/19/2019 09:00:00","EST","MILLWD",61759,233,80,43,3,-30
"01/19/2019 09:00:00","EST","N.Y.C.",61761,2511,1767,1224,232,-126
"01/19/2019 09:00:00","EST","NORTH",61755,187,420,0,19,-222
"01/19/2019 09:00:00","EST","WEST",61752,1056,662,0,759,-44
"01/19/2019 10:00:00","EST","CAPITL",61757,1296,175,0,174,-77
"01/19/2019 10:00:00","EST","CENTRL",61754,1428,1532,0,210,-1176
"01/19/2019 10:00:00","EST","DUNWOD",61760,182,228,223,13,-89
"01/19/2019 10:00:00","EST","GENESE",61753,881,232,0,43,-255
"01/19/2019 10:00:00","EST","HUD VL",61758,851,136,213,5,-434
"01/19/2019 10:00:00","EST","LONGIL",61762,876,1430,0,246,-128
"01/19/2019 10:00:00","EST","MHK VL",61756,677,215,0,26,-21
