"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/26/2019 00:00:00","EST","CAPITL",61757,1081,217,0,149,-33
"01/26/2019 00:00:00","EST","CENTRL",61754,1243,1478,0,115,-1225
"01/26/2019 00:00:00","EST","DUNWOD",61760,161,218,189,51,-38
"01/26/2019 00:00:00","EST","GENESE",61753,739,204,0,3,-40
"01/26/2019 00:00:00","EST","HUD VL",61758,763,126,189,1,-358
"01/26/2019 00:00:00","EST","LONGIL",61762,638,1420,0,82,-191
"01/26/2019 00:00:00","EST","MHK VL",61756,584,184,0,3,-36
"01/26/2019 00:00:00","EST","MILLWD",61759,179,75,36,2,-55
"01/26/2019 00:00:00","EST","N.Y.C.",61761,2251,1769,1038,87,-67
"01/26/2019 00:00:00","EST","NORTH",61755,172,394,0,6,-228
"01/26/2019 00:00:00","EST","WEST",61752,956,619,0,170,-59
"01/26/2019 01:00:00","EST","CAPITL",61757,1049,214,0,92,-33
"01/26/2019 01:00:00","EST","CENTRL",61754,1211,1477,0,112,-1213
"01/26/2019 01:00:00","EST","DUNWOD",61760,152,208,177,65,-38
"01/26/2019 01:00:00","EST","GENESE",61753,721,199,0,2,-29
"01/26/2019 01:00:00","EST","HUD VL",61758,732,125,181,28,-347
"01/26/2019 01:00:00","EST","LONGIL",61762,554,1419,0,81,-83
"01/26/2019 01:00:00","EST","MHK VL",61756,569,184,0,0,-36
"01/26/2019 01:00:00","EST","MILLWD",61759,199,73,34,1,-55
"01/26/2019 01:00:00","EST","N.Y.C.",61761,2126,1791,914,101,-41
"01/26/2019 01:00:00","EST","NORTH",61755,167,395,0,9,-180
"01/26/2019 01:00:00","EST","WEST",61752,917,611,0,111,-31
"01/26/2019 02:00:00","EST","CAPITL",61757,1034,213,0,150,-34
"01/26/2019 02:00:00","EST","CENTRL",61754,1155,1474,0,112,-1214
"01/26/2019 02:00:00","EST","DUNWOD",61760,146,201,176,50,-39
"01/26/2019 02:00:00","EST","GENESE",61753,698,197,0,17,-29
"01/26/2019 02:00:00","EST","HUD VL",61758,716,120,178,13,-303
"01/26/2019 02:00:00","EST","LONGIL",61762,519,1420,0,81,-103
"01/26/2019 02:00:00","EST","MHK VL",61756,554,181,0,0,-36
"01/26/2019 02:00:00","EST","MILLWD",61759,176,71,33,1,-56
"01/26/2019 02:00:00","EST","N.Y.C.",61761,2068,1770,910,57,-10
"01/26/2019 02:00:00","EST","NORTH",61755,164,391,0,20,-223
"01/26/2019 02:00:00","EST","WEST",61752,898,607,0,333,-31
"01/26/2019 03:00:00","EST","CAPITL",61757,1038,216,0,115,-33
"01/26/2019 03:00:00","EST","CENTRL",61754,1168,1479,0,125,-1234
"01/26/2019 03:00:00","EST","DUNWOD",61760,146,196,167,25,-38
"01/26/2019 03:00:00","EST","GENESE",61753,690,198,0,13,-42
"01/26/2019 03:00:00","EST","HUD VL",61758,719,122,177,13,-347
"01/26/2019 03:00:00","EST","LONGIL",61762,497,1420,0,81,-91
"01/26/2019 03:00:00","EST","MHK VL",61756,552,181,0,0,-36
"01/26/2019 03:00:00","EST","MILLWD",61759,191,70,32,1,-55
"01/26/2019 03:00:00","EST","N.Y.C.",61761,2041,1780,802,57,-9
"01/26/2019 03:00:00","EST","NORTH",61755,162,394,0,20,-231
"01/26/2019 03:00:00","EST","WEST",61752,886,609,0,193,-31
"01/26/2019 04:00:00","EST","CAPITL",61757,1052,218,0,221,-46
"01/26/2019 04:00:00","EST","CENTRL",61754,1180,1480,0,140,-1217
"01/26/2019 04:00:00","EST","DUNWOD",61760,147,196,165,25,-38
"01/26/2019 04:00:00","EST","GENESE",61753,693,200,0,13,-31
"01/26/2019 04:00:00","EST","HUD VL",61758,723,123,177,13,-311
"01/26/2019 04:00:00","EST","LONGIL",61762,505,1421,0,81,-174
"01/26/2019 04:00:00","EST","MHK VL",61756,571,180,0,28,-36
"01/26/2019 04:00:00","EST","MILLWD",61759,122,71,32,1,-55
"01/26/2019 04:00:00","EST","N.Y.C.",61761,2059,1764,794,70,-9
