"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"01/04/2019 00:00:00","EST","CAPITL",61757,860,216,0,271,-1
"01/04/2019 00:00:00","EST","CENTRL",61754,1077,1497,0,103,-1229
"01/04/2019 00:00:00","EST","DUNWOD",61760,153,195,172,4,-32
"01/04/2019 00:00:00","EST","GENESE",61753,671,209,0,10,-37
"01/04/2019 00:00:00","EST","HUD VL",61758,653,124,161,11,-359
"01/04/2019 00:00:00","EST","LONGIL",61762,479,1420,0,150,-56
"01/04/2019 00:00:00","EST","MHK VL",61756,464,187,0,10,-79
"01/04/2019 00:00:00","EST","MILLWD",61759,159,68,37,19,-121
"01/04/2019 00:00:00","EST","N.Y.C.",61761,2103,1764,862,32,-84
"01/04/2019 00:00:00","EST","NORTH",61755,129,382,0,39,-324
"01/04/2019 00:00:00","EST","WEST",61752,866,648,0,53,-29
"01/04/2019 01:00:00","EST","CAPITL",61757,828,214,0,287,-1
"01/04/2019 01:00:00","EST","CENTRL",61754,1045,1490,0,105,-1221
"01/04/2019 01:00:00","EST","DUNWOD",61760,146,190,160,0,-31
"01/04/2019 01:00:00","EST","GENESE",61753,646,210,0,14,-39
"01/04/2019 01:00:00","EST","HUD VL",61758,631,121,154,8,-349
"01/04/2019 01:00:00","EST","LONGIL",61762,400,1419,0,146,-51
"01/04/2019 01:00:00","EST","MHK VL",61756,447,189,0,10,-100
"01/04/2019 01:00:00","EST","MILLWD",61759,174,68,34,2,-110
"01/04/2019 01:00:00","EST","N.Y.C.",61761,2023,1770,740,27,-84
"01/04/2019 01:00:00","EST","NORTH",61755,125,385,0,8,-301
"01/04/2019 01:00:00","EST","WEST",61752,826,641,0,81,-61
"01/04/2019 02:00:00","EST","CAPITL",61757,816,213,0,267,-11
"01/04/2019 02:00:00","EST","CENTRL",61754,991,1487,0,136,-1234
"01/04/2019 02:00:00","EST","DUNWOD",61760,142,185,152,2,-31
"01/04/2019 02:00:00","EST","GENESE",61753,633,207,0,25,-50
"01/04/2019 02:00:00","EST","HUD VL",61758,623,119,150,9,-349
"01/04/2019 02:00:00","EST","LONGIL",61762,344,1417,0,131,-36
"01/04/2019 02:00:00","EST","MHK VL",61756,434,184,0,18,-88
"01/04/2019 02:00:00","EST","MILLWD",61759,151,67,33,0,-110
"01/04/2019 02:00:00","EST","N.Y.C.",61761,1971,1751,655,12,-120
"01/04/2019 02:00:00","EST","NORTH",61755,120,381,0,6,-313
"01/04/2019 02:00:00","EST","WEST",61752,805,641,0,100,-65
"01/04/2019 03:00:00","EST","CAPITL",61757,816,216,0,253,-11
"01/04/2019 03:00:00","EST","CENTRL",61754,1010,1489,0,117,-1253
"01/04/2019 03:00:00","EST","DUNWOD",61760,139,183,151,15,-31
"01/04/2019 03:00:00","EST","GENESE",61753,628,208,0,10,-48
"01/04/2019 03:00:00","EST","HUD VL",61758,623,120,149,20,-349
"01/04/2019 03:00:00","EST","LONGIL",61762,340,1418,0,146,-36
