"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/11/2018 08:00:00","EDT","WEST",61752,991,618,0,165,-36
"08/11/2018 09:00:00","EDT","CAPITL",61757,1141,176,0,74,-79
"08/11/2018 09:00:00","EDT","CENTRL",61754,1150,1473,0,15,-1164
"08/11/2018 09:00:00","EDT","DUNWOD",61760,215,218,279,140,-123
"08/11/2018 09:00:00","EDT","GENESE",61753,813,226,0,2,-129
"08/11/2018 09:00:00","EDT","HUD VL",61758,817,142,222,13,-64
"08/11/2018 09:00:00","EDT","LONGIL",61762,1711,1459,0,234,-338
"08/11/2018 09:00:00","EDT","MHK VL",61756,518,183,0,47,-93
"08/11/2018 09:00:00","EDT","MILLWD",61759,186,72,54,10,-63
"08/11/2018 09:00:00","EDT","N.Y.C.",61761,2966,1838,1873,284,-14
"08/11/2018 09:00:00","EDT","NORTH",61755,102,359,0,1,-266
"08/11/2018 09:00:00","EDT","WEST",61752,1057,639,0,158,-42
"08/11/2018 10:00:00","EDT","CAPITL",61757,1253,137,0,16,-104
"08/11/2018 10:00:00","EDT","CENTRL",61754,1224,1485,0,24,-1143
"08/11/2018 10:00:00","EDT","DUNWOD",61760,227,224,300,167,-128
"08/11/2018 10:00:00","EDT","GENESE",61753,868,232,0,1,-200
"08/11/2018 10:00:00","EDT","HUD VL",61758,856,149,237,12,-80
"08/11/2018 10:00:00","EDT","LONGIL",61762,1898,1458,0,234,-210
"08/11/2018 10:00:00","EDT","MHK VL",61756,553,190,0,4,-87
"08/11/2018 10:00:00","EDT","MILLWD",61759,203,75,59,11,-63
"08/11/2018 10:00:00","EDT","N.Y.C.",61761,3100,1805,2036,270,-81
"08/11/2018 10:00:00","EDT","NORTH",61755,109,361,0,1,-234
"08/11/2018 10:00:00","EDT","WEST",61752,1113,655,0,358,-41
"08/11/2018 11:00:00","EDT","CAPITL",61757,1314,108,0,0,-208
"08/11/2018 11:00:00","EDT","CENTRL",61754,1266,1493,0,14,-1142
"08/11/2018 11:00:00","EDT","DUNWOD",61760,237,232,313,255,-112
"08/11/2018 11:00:00","EDT","GENESE",61753,914,234,0,0,-194
"08/11/2018 11:00:00","EDT","HUD VL",61758,879,156,247,9,-98
"08/11/2018 11:00:00","EDT","LONGIL",61762,2034,1458,0,234,-212
"08/11/2018 11:00:00","EDT","MHK VL",61756,566,190,0,3,-87
"08/11/2018 11:00:00","EDT","MILLWD",61759,191,79,62,0,-78
"08/11/2018 11:00:00","EDT","N.Y.C.",61761,3178,1761,2127,267,-82
"08/11/2018 11:00:00","EDT","NORTH",61755,107,366,0,5,-226
"08/11/2018 11:00:00","EDT","WEST",61752,1155,667,0,366,-35
"08/11/2018 12:00:00","EDT","CAPITL",61757,1314,122,0,2,-213
"08/11/2018 12:00:00","EDT","CENTRL",61754,1268,1488,0,15,-1085
"08/11/2018 12:00:00","EDT","DUNWOD",61760,240,232,324,255,-118
"08/11/2018 12:00:00","EDT","GENESE",61753,940,231,0,10,-189
"08/11/2018 12:00:00","EDT","HUD VL",61758,902,160,259,9,-97
"08/11/2018 12:00:00","EDT","LONGIL",61762,2120,1459,0,211,-244
"08/11/2018 12:00:00","EDT","MHK VL",61756,568,187,0,2,-81
"08/11/2018 12:00:00","EDT","MILLWD",61759,202,80,66,0,-87
"08/11/2018 12:00:00","EDT","N.Y.C.",61761,3195,1739,2194,282,-62
"08/11/2018 12:00:00","EDT","NORTH",61755,107,365,0,1,-243
"08/11/2018 12:00:00","EDT","WEST",61752,1175,665,0,399,-47
"08/11/2018 13:00:00","EDT","CAPITL",61757,1335,112,0,16,-235
"08/11/2018 13:00:00","EDT","CENTRL",61754,1284,1490,0,22,-1100
"08/11/2018 13:00:00","EDT","DUNWOD",61760,248,241,331,256,-121
"08/11/2018 13:00:00","EDT","GENESE",61753,958,230,0,1,-260
"08/11/2018 13:00:00","EDT","HUD VL",61758,922,162,266,19,-106
"08/11/2018 13:00:00","EDT","LONGIL",61762,2210,1459,0,203,-239
"08/11/2018 13:00:00","EDT","MHK VL",61756,567,189,0,17,-62
"08/11/2018 13:00:00","EDT","MILLWD",61759,216,80,67,1,-81
"08/11/2018 13:00:00","EDT","N.Y.C.",61761,3192,1733,2209,289,-153
"08/11/2018 13:00:00","EDT","NORTH",61755,111,365,0,0,-174
"08/11/2018 13:00:00","EDT","WEST",61752,1204,677,0,434,-37
"08/11/2018 14:00:00","EDT","CAPITL",61757,1344,121,0,11,-226
"08/11/2018 14:00:00","EDT","CENTRL",61754,1297,1488,0,21,-1117
"08/11/2018 14:00:00","EDT","DUNWOD",61760,246,240,335,206,-116
"08/11/2018 14:00:00","EDT","GENESE",61753,978,230,0,1,-240
"08/11/2018 14:00:00","EDT","HUD VL",61758,930,162,272,9,-98
"08/11/2018 14:00:00","EDT","LONGIL",61762,2289,1459,0,203,-230
"08/11/2018 14:00:00","EDT","MHK VL",61756,572,188,0,21,-81
"08/11/2018 14:00:00","EDT","MILLWD",61759,212,80,68,1,-91
"08/11/2018 14:00:00","EDT","N.Y.C.",61761,3184,1744,2206,341,-121
"08/11/2018 14:00:00","EDT","NORTH",61755,110,366,0,4,-174
"08/11/2018 14:00:00","EDT","WEST",61752,1229,663,0,462,-37
"08/11/2018 15:00:00","EDT","CAPITL",61757,1363,121,0,20,-249
"08/11/2018 15:00:00","EDT","CENTRL",61754,1336,1493,0,10,-1113
"08/11/2018 15:00:00","EDT","DUNWOD",61760,242,268,330,205,-120
"08/11/2018 15:00:00","EDT","GENESE",61753,993,229,0,0,-249
"08/11/2018 15:00:00","EDT","HUD VL",61758,945,160,275,9,-104
"08/11/2018 15:00:00","EDT","LONGIL",61762,2284,1461,0,202,-254
"08/11/2018 15:00:00","EDT","MHK VL",61756,572,185,0,0,-73
"08/11/2018 15:00:00","EDT","MILLWD",61759,205,86,67,0,-60
"08/11/2018 15:00:00","EDT","N.Y.C.",61761,3174,1793,2158,340,-65
"08/11/2018 15:00:00","EDT","NORTH",61755,111,363,0,0,-190
"08/11/2018 15:00:00","EDT","WEST",61752,1259,691,0,438,-38
"08/11/2018 16:00:00","EDT","CAPITL",61757,1387,126,0,14,-256
"08/11/2018 16:00:00","EDT","CENTRL",61754,1367,1487,0,13,-1102
"08/11/2018 16:00:00","EDT","DUNWOD",61760,241,280,331,216,-111
"08/11/2018 16:00:00","EDT","GENESE",61753,1013,229,0,9,-287
"08/11/2018 16:00:00","EDT","HUD VL",61758,940,160,275,20,-142
"08/11/2018 16:00:00","EDT","LONGIL",61762,2282,1461,0,202,-223
"08/11/2018 16:00:00","EDT","MHK VL",61756,591,182,0,3,-81
"08/11/2018 16:00:00","EDT","MILLWD",61759,231,89,68,6,-74
"08/11/2018 16:00:00","EDT","N.Y.C.",61761,3163,1811,2158,326,-97
"08/11/2018 16:00:00","EDT","NORTH",61755,114,363,0,7,-173
"08/11/2018 16:00:00","EDT","WEST",61752,1292,676,0,479,-39
"08/11/2018 17:00:00","EDT","CAPITL",61757,1395,129,0,14,-264
"08/11/2018 17:00:00","EDT","CENTRL",61754,1393,1486,0,19,-1087
"08/11/2018 17:00:00","EDT","DUNWOD",61760,243,276,333,213,-106
"08/11/2018 17:00:00","EDT","GENESE",61753,1019,223,0,9,-290
"08/11/2018 17:00:00","EDT","HUD VL",61758,951,158,276,19,-138
"08/11/2018 17:00:00","EDT","LONGIL",61762,2243,1462,0,202,-189
"08/11/2018 17:00:00","EDT","MHK VL",61756,594,181,0,7,-70
"08/11/2018 17:00:00","EDT","MILLWD",61759,256,91,68,4,-83
"08/11/2018 17:00:00","EDT","N.Y.C.",61761,3134,1733,2247,392,-94
"08/11/2018 17:00:00","EDT","NORTH",61755,116,363,0,8,-208
"08/11/2018 17:00:00","EDT","WEST",61752,1298,665,0,453,-38
"08/11/2018 18:00:00","EDT","CAPITL",61757,1362,141,0,22,-283
"08/11/2018 18:00:00","EDT","CENTRL",61754,1373,1483,0,37,-1146
"08/11/2018 18:00:00","EDT","DUNWOD",61760,239,263,333,216,-109
"08/11/2018 18:00:00","EDT","GENESE",61753,1005,218,0,21,-305
"08/11/2018 18:00:00","EDT","HUD VL",61758,950,156,268,23,-159
"08/11/2018 18:00:00","EDT","LONGIL",61762,2135,1460,0,205,-200
"08/11/2018 18:00:00","EDT","MHK VL",61756,594,180,0,45,-143
"08/11/2018 18:00:00","EDT","MILLWD",61759,245,86,68,7,-72
"08/11/2018 18:00:00","EDT","N.Y.C.",61761,3071,1719,2227,388,-103
"08/11/2018 18:00:00","EDT","NORTH",61755,112,362,0,7,-182
"08/11/2018 18:00:00","EDT","WEST",61752,1280,647,0,386,-56
"08/11/2018 19:00:00","EDT","CAPITL",61757,1325,149,0,16,-287
"08/11/2018 19:00:00","EDT","CENTRL",61754,1371,1478,0,38,-1122
"08/11/2018 19:00:00","EDT","DUNWOD",61760,230,262,324,217,-106
"08/11/2018 19:00:00","EDT","GENESE",61753,978,212,0,22,-220
"08/11/2018 19:00:00","EDT","HUD VL",61758,928,153,259,22,-114
"08/11/2018 19:00:00","EDT","LONGIL",61762,2012,1457,0,245,-212
"08/11/2018 19:00:00","EDT","MHK VL",61756,585,179,0,28,-133
"08/11/2018 19:00:00","EDT","MILLWD",61759,234,87,67,6,-60
"08/11/2018 19:00:00","EDT","N.Y.C.",61761,3033,1669,2230,308,-112
"08/11/2018 19:00:00","EDT","NORTH",61755,110,362,0,9,-239
"08/11/2018 19:00:00","EDT","WEST",61752,1244,641,0,432,-56
"08/11/2018 20:00:00","EDT","CAPITL",61757,1371,133,0,14,-237
"08/11/2018 20:00:00","EDT","CENTRL",61754,1367,1475,0,36,-1124
"08/11/2018 20:00:00","EDT","DUNWOD",61760,223,291,319,221,-108
"08/11/2018 20:00:00","EDT","GENESE",61753,966,212,0,11,-163
"08/11/2018 20:00:00","EDT","HUD VL",61758,919,153,262,38,-127
"08/11/2018 20:00:00","EDT","LONGIL",61762,1943,1455,0,233,-189
"08/11/2018 20:00:00","EDT","MHK VL",61756,591,183,0,36,-92
"08/11/2018 20:00:00","EDT","MILLWD",61759,236,92,65,4,-44
"08/11/2018 20:00:00","EDT","N.Y.C.",61761,3010,1667,2243,379,-84
"08/11/2018 20:00:00","EDT","NORTH",61755,107,363,0,5,-244
"08/11/2018 20:00:00","EDT","WEST",61752,1244,639,0,443,-57
"08/11/2018 21:00:00","EDT","CAPITL",61757,1314,153,0,34,-258
"08/11/2018 21:00:00","EDT","CENTRL",61754,1313,1467,0,28,-1138
"08/11/2018 21:00:00","EDT","DUNWOD",61760,223,287,313,248,-139
"08/11/2018 21:00:00","EDT","GENESE",61753,931,205,0,43,-165
"08/11/2018 21:00:00","EDT","HUD VL",61758,890,152,255,32,-141
"08/11/2018 21:00:00","EDT","LONGIL",61762,1837,1455,0,231,-195
"08/11/2018 21:00:00","EDT","MHK VL",61756,572,180,0,14,-131
"08/11/2018 21:00:00","EDT","MILLWD",61759,228,91,62,4,-29
"08/11/2018 21:00:00","EDT","N.Y.C.",61761,2955,1645,2238,369,-87
"08/11/2018 21:00:00","EDT","NORTH",61755,105,360,0,4,-239
"08/11/2018 21:00:00","EDT","WEST",61752,1219,621,0,313,-51
"08/11/2018 22:00:00","EDT","CAPITL",61757,1164,203,0,14,-141
"08/11/2018 22:00:00","EDT","CENTRL",61754,1234,1449,0,74,-1103
"08/11/2018 22:00:00","EDT","DUNWOD",61760,207,251,301,41,-169
"08/11/2018 22:00:00","EDT","GENESE",61753,871,195,0,4,-104
"08/11/2018 22:00:00","EDT","HUD VL",61758,833,142,238,32,-131
"08/11/2018 22:00:00","EDT","LONGIL",61762,1654,1449,0,151,-209
"08/11/2018 22:00:00","EDT","MHK VL",61756,527,169,0,18,-118
"08/11/2018 22:00:00","EDT","MILLWD",61759,156,79,59,29,-46
"08/11/2018 22:00:00","EDT","N.Y.C.",61761,2824,1600,2172,266,-14
"08/11/2018 22:00:00","EDT","NORTH",61755,93,354,0,6,-213
"08/11/2018 22:00:00","EDT","WEST",61752,1141,618,0,140,-46
"08/11/2018 23:00:00","EDT","CAPITL",61757,1057,206,0,5,-126
"08/11/2018 23:00:00","EDT","CENTRL",61754,1138,1433,0,65,-1164
"08/11/2018 23:00:00","EDT","DUNWOD",61760,192,235,275,34,-105
"08/11/2018 23:00:00","EDT","GENESE",61753,785,188,0,30,-114
"08/11/2018 23:00:00","EDT","HUD VL",61758,756,131,221,23,-207
"08/11/2018 23:00:00","EDT","LONGIL",61762,1410,1446,0,152,-188
"08/11/2018 23:00:00","EDT","MHK VL",61756,479,161,0,4,-127
"08/11/2018 23:00:00","EDT","MILLWD",61759,129,73,53,103,-74
"08/11/2018 23:00:00","EDT","N.Y.C.",61761,2611,1627,2080,175,-102
"08/11/2018 23:00:00","EDT","NORTH",61755,86,349,0,4,-183
"08/11/2018 23:00:00","EDT","WEST",61752,1044,605,0,119,-43
