"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/19/2018 00:00:00","EDT","CAPITL",61757,986,194,0,87,-20
"08/19/2018 00:00:00","EDT","CENTRL",61754,1033,1417,0,67,-1113
"08/19/2018 00:00:00","EDT","DUNWOD",61760,179,225,265,22,-78
"08/19/2018 00:00:00","EDT","GENESE",61753,699,180,0,23,-31
"08/19/2018 00:00:00","EDT","HUD VL",61758,696,127,210,26,-62
"08/19/2018 00:00:00","EDT","LONGIL",61762,1353,1444,0,98,-115
"08/19/2018 00:00:00","EDT","MHK VL",61756,421,152,0,19,-101
"08/19/2018 00:00:00","EDT","MILLWD",61759,143,69,49,33,-14
"08/19/2018 00:00:00","EDT","N.Y.C.",61761,2409,1640,2286,228,-18
"08/19/2018 00:00:00","EDT","NORTH",61755,81,336,0,0,-163
"08/19/2018 00:00:00","EDT","WEST",61752,912,578,0,107,-18
"08/19/2018 01:00:00","EDT","CAPITL",61757,918,192,0,44,-26
"08/19/2018 01:00:00","EDT","CENTRL",61754,974,1413,0,67,-1109
"08/19/2018 01:00:00","EDT","DUNWOD",61760,170,213,242,28,-81
"08/19/2018 01:00:00","EDT","GENESE",61753,657,176,0,18,-31
"08/19/2018 01:00:00","EDT","HUD VL",61758,659,124,193,0,-52
"08/19/2018 01:00:00","EDT","LONGIL",61762,1153,1444,0,93,-78
"08/19/2018 01:00:00","EDT","MHK VL",61756,401,150,0,13,-94
"08/19/2018 01:00:00","EDT","MILLWD",61759,147,63,45,33,-15
"08/19/2018 01:00:00","EDT","N.Y.C.",61761,2271,1623,2087,211,0
"08/19/2018 01:00:00","EDT","NORTH",61755,76,335,0,6,-213
"08/19/2018 01:00:00","EDT","WEST",61752,854,569,0,100,-18
"08/19/2018 02:00:00","EDT","CAPITL",61757,875,189,0,96,-21
"08/19/2018 02:00:00","EDT","CENTRL",61754,924,1402,0,142,-1106
"08/19/2018 02:00:00","EDT","DUNWOD",61760,163,199,227,22,-79
"08/19/2018 02:00:00","EDT","GENESE",61753,617,175,0,24,-72
"08/19/2018 02:00:00","EDT","HUD VL",61758,630,122,179,0,-35
"08/19/2018 02:00:00","EDT","LONGIL",61762,1000,1441,0,93,-73
"08/19/2018 02:00:00","EDT","MHK VL",61756,370,149,0,70,-94
"08/19/2018 02:00:00","EDT","MILLWD",61759,136,61,42,34,-1
"08/19/2018 02:00:00","EDT","N.Y.C.",61761,2173,1605,1960,206,0
"08/19/2018 02:00:00","EDT","NORTH",61755,74,331,0,6,-228
"08/19/2018 02:00:00","EDT","WEST",61752,807,562,0,101,0
"08/19/2018 03:00:00","EDT","CAPITL",61757,844,185,0,145,-4
"08/19/2018 03:00:00","EDT","CENTRL",61754,879,1404,0,112,-1110
"08/19/2018 03:00:00","EDT","DUNWOD",61760,162,195,214,23,-69
"08/19/2018 03:00:00","EDT","GENESE",61753,590,175,0,34,-72
"08/19/2018 03:00:00","EDT","HUD VL",61758,608,119,171,11,-38
"08/19/2018 03:00:00","EDT","LONGIL",61762,895,1441,0,95,-76
"08/19/2018 03:00:00","EDT","MHK VL",61756,355,146,0,36,-92
"08/19/2018 03:00:00","EDT","MILLWD",61759,137,58,40,34,-1
"08/19/2018 03:00:00","EDT","N.Y.C.",61761,2094,1615,1833,245,-8
"08/19/2018 03:00:00","EDT","NORTH",61755,71,330,0,7,-236
"08/19/2018 03:00:00","EDT","WEST",61752,778,556,0,102,0
"08/19/2018 04:00:00","EDT","CAPITL",61757,836,187,0,229,-7
"08/19/2018 04:00:00","EDT","CENTRL",61754,878,1401,0,73,-1106
"08/19/2018 04:00:00","EDT","DUNWOD",61760,157,185,202,79,-74
"08/19/2018 04:00:00","EDT","GENESE",61753,584,172,0,19,-72
"08/19/2018 04:00:00","EDT","HUD VL",61758,597,119,166,11,-43
"08/19/2018 04:00:00","EDT","LONGIL",61762,835,1441,0,101,-155
"08/19/2018 04:00:00","EDT","MHK VL",61756,353,145,0,30,-114
"08/19/2018 04:00:00","EDT","MILLWD",61759,84,57,39,41,-2
"08/19/2018 04:00:00","EDT","N.Y.C.",61761,2078,1634,1683,155,-8
"08/19/2018 04:00:00","EDT","NORTH",61755,71,329,0,12,-215
"08/19/2018 04:00:00","EDT","WEST",61752,770,558,0,101,0
"08/19/2018 05:00:00","EDT","CAPITL",61757,842,189,0,126,0
"08/19/2018 05:00:00","EDT","CENTRL",61754,889,1404,0,70,-1138
"08/19/2018 05:00:00","EDT","DUNWOD",61760,161,184,203,74,-70
"08/19/2018 05:00:00","EDT","GENESE",61753,586,175,0,20,-72
"08/19/2018 05:00:00","EDT","HUD VL",61758,592,119,161,0,-46
"08/19/2018 05:00:00","EDT","LONGIL",61762,807,1444,0,97,-67
"08/19/2018 05:00:00","EDT","MHK VL",61756,355,149,0,24,-124
"08/19/2018 05:00:00","EDT","MILLWD",61759,73,56,38,33,-1
"08/19/2018 05:00:00","EDT","N.Y.C.",61761,2098,1614,1686,159,-9
"08/19/2018 05:00:00","EDT","NORTH",61755,72,330,0,1,-234
"08/19/2018 05:00:00","EDT","WEST",61752,779,558,0,99,-1
"08/19/2018 06:00:00","EDT","CAPITL",61757,852,187,0,119,0
"08/19/2018 06:00:00","EDT","CENTRL",61754,910,1408,0,52,-1151
"08/19/2018 06:00:00","EDT","DUNWOD",61760,167,179,198,72,-156
"08/19/2018 06:00:00","EDT","GENESE",61753,604,182,0,3,-94
"08/19/2018 06:00:00","EDT","HUD VL",61758,601,119,157,12,-104
"08/19/2018 06:00:00","EDT","LONGIL",61762,766,1444,0,97,-76
"08/19/2018 06:00:00","EDT","MHK VL",61756,364,146,0,6,-153
"08/19/2018 06:00:00","EDT","MILLWD",61759,105,56,37,35,0
"08/19/2018 06:00:00","EDT","N.Y.C.",61761,2151,1638,1632,218,-45
"08/19/2018 06:00:00","EDT","NORTH",61755,74,330,0,2,-238
"08/19/2018 06:00:00","EDT","WEST",61752,775,549,0,104,-1
"08/19/2018 07:00:00","EDT","CAPITL",61757,904,191,0,173,-50
"08/19/2018 07:00:00","EDT","CENTRL",61754,941,1414,0,67,-1155
"08/19/2018 07:00:00","EDT","DUNWOD",61760,169,188,208,58,-136
"08/19/2018 07:00:00","EDT","GENESE",61753,638,188,0,10,-104
"08/19/2018 07:00:00","EDT","HUD VL",61758,637,124,165,15,-294
"08/19/2018 07:00:00","EDT","LONGIL",61762,855,1446,0,71,-218
"08/19/2018 07:00:00","EDT","MHK VL",61756,402,154,0,42,-148
"08/19/2018 07:00:00","EDT","MILLWD",61759,130,58,39,39,-25
"08/19/2018 07:00:00","EDT","N.Y.C.",61761,2318,1628,1688,204,-46
"08/19/2018 07:00:00","EDT","NORTH",61755,82,336,0,0,-216
"08/19/2018 07:00:00","EDT","WEST",61752,815,554,0,159,-18
"08/19/2018 08:00:00","EDT","CAPITL",61757,984,195,0,162,-140
"08/19/2018 08:00:00","EDT","CENTRL",61754,1010,1426,0,52,-1170
"08/19/2018 08:00:00","EDT","DUNWOD",61760,182,195,221,58,-171
"08/19/2018 08:00:00","EDT","GENESE",61753,703,191,0,41,-82
"08/19/2018 08:00:00","EDT","HUD VL",61758,683,133,182,12,-224
"08/19/2018 08:00:00","EDT","LONGIL",61762,1072,1452,0,71,-292
"08/19/2018 08:00:00","EDT","MHK VL",61756,454,160,0,36,-108
"08/19/2018 08:00:00","EDT","MILLWD",61759,152,62,41,39,-10
"08/19/2018 08:00:00","EDT","N.Y.C.",61761,2472,1639,1779,201,-161
"08/19/2018 08:00:00","EDT","NORTH",61755,97,343,0,0,-218
"08/19/2018 08:00:00","EDT","WEST",61752,886,570,0,294,-24
"08/19/2018 09:00:00","EDT","CAPITL",61757,1066,205,0,200,-87
"08/19/2018 09:00:00","EDT","CENTRL",61754,1078,1448,0,50,-1148
"08/19/2018 09:00:00","EDT","DUNWOD",61760,192,207,236,100,-147
"08/19/2018 09:00:00","EDT","GENESE",61753,762,201,0,33,-119
"08/19/2018 09:00:00","EDT","HUD VL",61758,727,139,198,0,-288
"08/19/2018 09:00:00","EDT","LONGIL",61762,1288,1452,0,66,-388
"08/19/2018 09:00:00","EDT","MHK VL",61756,504,170,0,118,-142
"08/19/2018 09:00:00","EDT","MILLWD",61759,170,66,45,0,-32
"08/19/2018 09:00:00","EDT","N.Y.C.",61761,2687,1671,1824,140,-71
"08/19/2018 09:00:00","EDT","NORTH",61755,104,352,0,0,-271
"08/19/2018 09:00:00","EDT","WEST",61752,956,591,0,292,-25
"08/19/2018 10:00:00","EDT","CAPITL",61757,1126,216,0,37,-100
"08/19/2018 10:00:00","EDT","CENTRL",61754,1165,1463,0,63,-1129
"08/19/2018 10:00:00","EDT","DUNWOD",61760,200,217,249,108,-148
"08/19/2018 10:00:00","EDT","GENESE",61753,821,208,0,48,-169
"08/19/2018 10:00:00","EDT","HUD VL",61758,765,147,211,12,-355
"08/19/2018 10:00:00","EDT","LONGIL",61762,1444,1454,0,55,-220
"08/19/2018 10:00:00","EDT","MHK VL",61756,540,175,0,56,-181
