"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/28/2018 00:00:00","EDT","CAPITL",61757,1269,60,0,21,-51
"08/28/2018 00:00:00","EDT","CENTRL",61754,1260,934,0,61,-619
"08/28/2018 00:00:00","EDT","DUNWOD",61760,357,101,285,90,-28
"08/28/2018 00:00:00","EDT","GENESE",61753,901,234,0,10,-143
"08/28/2018 00:00:00","EDT","HUD VL",61758,942,17,233,74,-292
"08/28/2018 00:00:00","EDT","LONGIL",61762,1532,1218,0,111,-97
"08/28/2018 00:00:00","EDT","MHK VL",61756,587,116,0,11,-82
"08/28/2018 00:00:00","EDT","MILLWD",61759,219,19,52,20,-52
"08/28/2018 00:00:00","EDT","N.Y.C.",61761,2772,1806,2297,434,-65
"08/28/2018 00:00:00","EDT","NORTH",61755,104,334,0,80,-159
"08/28/2018 00:00:00","EDT","WEST",61752,1075,660,0,217,-34
"08/28/2018 01:00:00","EDT","CAPITL",61757,1201,61,0,6,-154
"08/28/2018 01:00:00","EDT","CENTRL",61754,1165,928,0,64,-667
"08/28/2018 01:00:00","EDT","DUNWOD",61760,337,95,263,82,-33
"08/28/2018 01:00:00","EDT","GENESE",61753,845,231,0,24,-173
"08/28/2018 01:00:00","EDT","HUD VL",61758,888,16,214,109,-246
"08/28/2018 01:00:00","EDT","LONGIL",61762,1340,1217,0,136,-122
"08/28/2018 01:00:00","EDT","MHK VL",61756,550,127,0,12,-104
"08/28/2018 01:00:00","EDT","MILLWD",61759,215,18,47,27,-48
"08/28/2018 01:00:00","EDT","N.Y.C.",61761,2682,1774,2097,365,-65
"08/28/2018 01:00:00","EDT","NORTH",61755,101,333,0,82,-169
"08/28/2018 01:00:00","EDT","WEST",61752,1003,666,0,239,-26
"08/28/2018 02:00:00","EDT","CAPITL",61757,1164,62,0,6,-138
"08/28/2018 02:00:00","EDT","CENTRL",61754,1142,916,0,69,-651
"08/28/2018 02:00:00","EDT","DUNWOD",61760,326,92,246,99,-30
"08/28/2018 02:00:00","EDT","GENESE",61753,804,227,0,21,-164
"08/28/2018 02:00:00","EDT","HUD VL",61758,852,16,200,101,-199
"08/28/2018 02:00:00","EDT","LONGIL",61762,1195,1215,0,139,-95
"08/28/2018 02:00:00","EDT","MHK VL",61756,511,132,0,18,-100
"08/28/2018 02:00:00","EDT","MILLWD",61759,201,18,45,24,-47
"08/28/2018 02:00:00","EDT","N.Y.C.",61761,2613,1734,1948,277,-65
"08/28/2018 02:00:00","EDT","NORTH",61755,97,332,0,54,-178
"08/28/2018 02:00:00","EDT","WEST",61752,960,650,0,234,-28
"08/28/2018 03:00:00","EDT","CAPITL",61757,1141,62,0,75,-148
"08/28/2018 03:00:00","EDT","CENTRL",61754,1114,916,0,64,-663
"08/28/2018 03:00:00","EDT","DUNWOD",61760,316,90,237,99,-26
"08/28/2018 03:00:00","EDT","GENESE",61753,783,229,0,22,-125
"08/28/2018 03:00:00","EDT","HUD VL",61758,832,15,192,113,-94
"08/28/2018 03:00:00","EDT","LONGIL",61762,1121,1215,0,124,-148
"08/28/2018 03:00:00","EDT","MHK VL",61756,497,135,0,12,-103
"08/28/2018 03:00:00","EDT","MILLWD",61759,203,17,44,35,-43
"08/28/2018 03:00:00","EDT","N.Y.C.",61761,2577,1735,1864,279,-65
"08/28/2018 03:00:00","EDT","NORTH",61755,96,332,0,78,-245
"08/28/2018 03:00:00","EDT","WEST",61752,944,646,0,222,-34
"08/28/2018 04:00:00","EDT","CAPITL",61757,1149,64,0,158,-136
"08/28/2018 04:00:00","EDT","CENTRL",61754,1103,924,0,85,-639
"08/28/2018 04:00:00","EDT","DUNWOD",61760,314,89,230,91,-27
"08/28/2018 04:00:00","EDT","GENESE",61753,787,236,0,44,-159
"08/28/2018 04:00:00","EDT","HUD VL",61758,828,16,186,103,-192
"08/28/2018 04:00:00","EDT","LONGIL",61762,1118,1215,0,151,-229
"08/28/2018 04:00:00","EDT","MHK VL",61756,513,121,0,25,-120
"08/28/2018 04:00:00","EDT","MILLWD",61759,142,18,43,25,-43
"08/28/2018 04:00:00","EDT","N.Y.C.",61761,2606,1745,1808,279,-65
"08/28/2018 04:00:00","EDT","NORTH",61755,98,331,0,80,-233
"08/28/2018 04:00:00","EDT","WEST",61752,946,649,0,241,-34
"08/28/2018 05:00:00","EDT","CAPITL",61757,1205,65,0,64,-122
"08/28/2018 05:00:00","EDT","CENTRL",61754,1145,948,0,74,-600
"08/28/2018 05:00:00","EDT","DUNWOD",61760,325,88,237,166,-24
"08/28/2018 05:00:00","EDT","GENESE",61753,831,253,0,50,-123
"08/28/2018 05:00:00","EDT","HUD VL",61758,852,16,191,115,-362
"08/28/2018 05:00:00","EDT","LONGIL",61762,1196,1218,0,125,-120
"08/28/2018 05:00:00","EDT","MHK VL",61756,575,90,0,24,-88
"08/28/2018 05:00:00","EDT","MILLWD",61759,134,18,44,72,-12
"08/28/2018 05:00:00","EDT","N.Y.C.",61761,2708,1810,1842,430,-65
"08/28/2018 05:00:00","EDT","NORTH",61755,101,336,0,62,-197
"08/28/2018 05:00:00","EDT","WEST",61752,996,655,0,227,-36
"08/28/2018 06:00:00","EDT","CAPITL",61757,1310,65,0,76,-134
"08/28/2018 06:00:00","EDT","CENTRL",61754,1257,986,0,110,-616
"08/28/2018 06:00:00","EDT","DUNWOD",61760,347,103,251,122,-126
"08/28/2018 06:00:00","EDT","GENESE",61753,895,274,0,21,-137
"08/28/2018 06:00:00","EDT","HUD VL",61758,905,17,200,57,-416
"08/28/2018 06:00:00","EDT","LONGIL",61762,1385,1219,0,122,-126
"08/28/2018 06:00:00","EDT","MHK VL",61756,644,92,0,10,-95
"08/28/2018 06:00:00","EDT","MILLWD",61759,191,18,46,53,-10
"08/28/2018 06:00:00","EDT","N.Y.C.",61761,2951,1966,1955,368,-65
"08/28/2018 06:00:00","EDT","NORTH",61755,112,339,0,62,-137
"08/28/2018 06:00:00","EDT","WEST",61752,1118,630,0,373,-36
"08/28/2018 07:00:00","EDT","CAPITL",61757,1420,70,0,114,-74
"08/28/2018 07:00:00","EDT","CENTRL",61754,1355,1025,0,140,-590
"08/28/2018 07:00:00","EDT","DUNWOD",61760,394,118,274,52,-162
"08/28/2018 07:00:00","EDT","GENESE",61753,972,289,0,16,-111
"08/28/2018 07:00:00","EDT","HUD VL",61758,971,17,217,365,-527
"08/28/2018 07:00:00","EDT","LONGIL",61762,1685,1224,0,136,-204
"08/28/2018 07:00:00","EDT","MHK VL",61756,702,104,0,15,-83
"08/28/2018 07:00:00","EDT","MILLWD",61759,231,20,49,3,-28
"08/28/2018 07:00:00","EDT","N.Y.C.",61761,3332,2136,2158,380,-227
"08/28/2018 07:00:00","EDT","NORTH",61755,129,348,0,52,-255
"08/28/2018 07:00:00","EDT","WEST",61752,1247,607,0,380,-192
"08/28/2018 08:00:00","EDT","CAPITL",61757,1520,70,0,116,-197
"08/28/2018 08:00:00","EDT","CENTRL",61754,1371,1069,0,148,-583
"08/28/2018 08:00:00","EDT","DUNWOD",61760,426,117,294,11,-193
"08/28/2018 08:00:00","EDT","GENESE",61753,1019,301,0,22,-146
"08/28/2018 08:00:00","EDT","HUD VL",61758,1050,19,242,364,-455
"08/28/2018 08:00:00","EDT","LONGIL",61762,2046,1236,0,206,-259
"08/28/2018 08:00:00","EDT","MHK VL",61756,745,107,0,11,-80
"08/28/2018 08:00:00","EDT","MILLWD",61759,262,18,53,11,-6
"08/28/2018 08:00:00","EDT","N.Y.C.",61761,3654,2257,2323,294,-233
"08/28/2018 08:00:00","EDT","NORTH",61755,136,353,0,76,-259
"08/28/2018 08:00:00","EDT","WEST",61752,1367,589,0,433,-178
"08/28/2018 09:00:00","EDT","CAPITL",61757,1624,70,0,87,-171
"08/28/2018 09:00:00","EDT","CENTRL",61754,1443,1082,0,91,-624
"08/28/2018 09:00:00","EDT","DUNWOD",61760,456,116,315,144,-38
"08/28/2018 09:00:00","EDT","GENESE",61753,1070,311,0,13,-175
"08/28/2018 09:00:00","EDT","HUD VL",61758,1112,20,267,313,-525
"08/28/2018 09:00:00","EDT","LONGIL",61762,2383,1240,0,395,-202
"08/28/2018 09:00:00","EDT","MHK VL",61756,791,112,0,12,-88
"08/28/2018 09:00:00","EDT","MILLWD",61759,287,20,57,15,-8
"08/28/2018 09:00:00","EDT","N.Y.C.",61761,3907,2272,2496,452,-242
"08/28/2018 09:00:00","EDT","NORTH",61755,143,356,0,74,-263
"08/28/2018 09:00:00","EDT","WEST",61752,1397,633,0,550,-216
"08/28/2018 10:00:00","EDT","CAPITL",61757,1707,68,0,65,-181
"08/28/2018 10:00:00","EDT","CENTRL",61754,1537,1086,0,97,-623
"08/28/2018 10:00:00","EDT","DUNWOD",61760,485,115,350,151,-32
"08/28/2018 10:00:00","EDT","GENESE",61753,1123,319,0,24,-209
"08/28/2018 10:00:00","EDT","HUD VL",61758,1176,20,294,350,-446
"08/28/2018 10:00:00","EDT","LONGIL",61762,2708,1241,0,459,-94
"08/28/2018 10:00:00","EDT","MHK VL",61756,825,113,0,21,-93
"08/28/2018 10:00:00","EDT","MILLWD",61759,308,23,64,12,-17
"08/28/2018 10:00:00","EDT","N.Y.C.",61761,4073,2116,2780,1136,-152
"08/28/2018 10:00:00","EDT","NORTH",61755,146,360,0,75,-258
"08/28/2018 10:00:00","EDT","WEST",61752,1446,648,0,483,-193
"08/28/2018 11:00:00","EDT","CAPITL",61757,1777,68,0,149,-139
"08/28/2018 11:00:00","EDT","CENTRL",61754,1637,1089,0,103,-608
"08/28/2018 11:00:00","EDT","DUNWOD",61760,513,114,376,282,-86
"08/28/2018 11:00:00","EDT","GENESE",61753,1177,325,0,27,-200
"08/28/2018 11:00:00","EDT","HUD VL",61758,1231,21,320,398,-509
"08/28/2018 11:00:00","EDT","LONGIL",61762,3027,1242,0,441,-76
"08/28/2018 11:00:00","EDT","MHK VL",61756,860,114,0,28,-97
"08/28/2018 11:00:00","EDT","MILLWD",61759,294,22,69,61,-12
"08/28/2018 11:00:00","EDT","N.Y.C.",61761,4182,2098,2963,1262,-229
"08/28/2018 11:00:00","EDT","NORTH",61755,153,361,0,90,-247
"08/28/2018 11:00:00","EDT","WEST",61752,1497,647,0,407,-178
"08/28/2018 12:00:00","EDT","CAPITL",61757,1827,68,0,52,-96
"08/28/2018 12:00:00","EDT","CENTRL",61754,1682,1088,0,100,-612
"08/28/2018 12:00:00","EDT","DUNWOD",61760,530,125,398,327,-38
"08/28/2018 12:00:00","EDT","GENESE",61753,1213,329,0,18,-203
"08/28/2018 12:00:00","EDT","HUD VL",61758,1291,21,348,374,-485
"08/28/2018 12:00:00","EDT","LONGIL",61762,3250,1244,0,424,-117
"08/28/2018 12:00:00","EDT","MHK VL",61756,884,115,0,15,-105
"08/28/2018 12:00:00","EDT","MILLWD",61759,302,23,75,140,-11
"08/28/2018 12:00:00","EDT","N.Y.C.",61761,4240,2088,3099,1453,-155
"08/28/2018 12:00:00","EDT","NORTH",61755,157,358,0,71,-293
"08/28/2018 12:00:00","EDT","WEST",61752,1525,625,0,379,-192
"08/28/2018 13:00:00","EDT","CAPITL",61757,1884,68,0,84,-98
"08/28/2018 13:00:00","EDT","CENTRL",61754,1725,1092,0,97,-613
"08/28/2018 13:00:00","EDT","DUNWOD",61760,549,130,420,400,-22
"08/28/2018 13:00:00","EDT","GENESE",61753,1244,332,0,39,-178
"08/28/2018 13:00:00","EDT","HUD VL",61758,1346,22,368,487,-479
"08/28/2018 13:00:00","EDT","LONGIL",61762,3464,1247,0,385,-89
"08/28/2018 13:00:00","EDT","MHK VL",61756,900,116,0,77,-110
"08/28/2018 13:00:00","EDT","MILLWD",61759,327,25,80,178,-6
"08/28/2018 13:00:00","EDT","N.Y.C.",61761,4255,2088,3229,1681,-155
"08/28/2018 13:00:00","EDT","NORTH",61755,164,358,0,77,-308
"08/28/2018 13:00:00","EDT","WEST",61752,1563,649,0,334,-249
"08/28/2018 14:00:00","EDT","CAPITL",61757,1921,72,0,96,-97
"08/28/2018 14:00:00","EDT","CENTRL",61754,1763,1090,0,94,-632
"08/28/2018 14:00:00","EDT","DUNWOD",61760,551,137,441,349,-19
"08/28/2018 14:00:00","EDT","GENESE",61753,1227,363,0,29,-189
"08/28/2018 14:00:00","EDT","HUD VL",61758,1404,22,387,478,-509
"08/28/2018 14:00:00","EDT","LONGIL",61762,3610,1248,0,405,-134
"08/28/2018 14:00:00","EDT","MHK VL",61756,911,116,0,91,-109
"08/28/2018 14:00:00","EDT","MILLWD",61759,322,26,85,218,-9
"08/28/2018 14:00:00","EDT","N.Y.C.",61761,4272,2089,3363,1769,-157
"08/28/2018 14:00:00","EDT","NORTH",61755,164,356,0,52,-273
"08/28/2018 14:00:00","EDT","WEST",61752,1426,792,0,295,-246
"08/28/2018 15:00:00","EDT","CAPITL",61757,1950,71,0,103,-110
"08/28/2018 15:00:00","EDT","CENTRL",61754,1745,1092,0,144,-634
"08/28/2018 15:00:00","EDT","DUNWOD",61760,548,156,448,426,-10
"08/28/2018 15:00:00","EDT","GENESE",61753,1249,358,0,18,-314
"08/28/2018 15:00:00","EDT","HUD VL",61758,1422,21,405,489,-505
"08/28/2018 15:00:00","EDT","LONGIL",61762,3681,1251,0,343,-133
"08/28/2018 15:00:00","EDT","MHK VL",61756,915,115,0,89,-121
"08/28/2018 15:00:00","EDT","MILLWD",61759,316,29,86,236,-10
"08/28/2018 15:00:00","EDT","N.Y.C.",61761,4228,2058,3425,2172,-157
"08/28/2018 15:00:00","EDT","NORTH",61755,162,355,0,96,-222
"08/28/2018 15:00:00","EDT","WEST",61752,1432,783,0,313,-274
"08/28/2018 16:00:00","EDT","CAPITL",61757,1963,71,0,93,-118
"08/28/2018 16:00:00","EDT","CENTRL",61754,1763,1085,0,151,-638
"08/28/2018 16:00:00","EDT","DUNWOD",61760,536,174,452,425,-13
"08/28/2018 16:00:00","EDT","GENESE",61753,1264,348,0,19,-324
"08/28/2018 16:00:00","EDT","HUD VL",61758,1431,20,419,489,-498
"08/28/2018 16:00:00","EDT","LONGIL",61762,3725,1252,0,268,-107
"08/28/2018 16:00:00","EDT","MHK VL",61756,916,113,0,89,-119
"08/28/2018 16:00:00","EDT","MILLWD",61759,343,32,87,248,-9
"08/28/2018 16:00:00","EDT","N.Y.C.",61761,4145,2242,3417,2050,-157
"08/28/2018 16:00:00","EDT","NORTH",61755,163,354,0,111,-192
"08/28/2018 16:00:00","EDT","WEST",61752,1432,793,0,161,-261
