"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/20/2018 00:00:00","EDT","CAPITL",61757,928,196,0,0,-72
"08/20/2018 00:00:00","EDT","CENTRL",61754,1041,1423,0,51,-1130
"08/20/2018 00:00:00","EDT","DUNWOD",61760,170,212,216,0,-43
"08/20/2018 00:00:00","EDT","GENESE",61753,744,200,0,8,-13
"08/20/2018 00:00:00","EDT","HUD VL",61758,650,129,173,2,-108
"08/20/2018 00:00:00","EDT","LONGIL",61762,839,1446,0,43,-95
"08/20/2018 00:00:00","EDT","MHK VL",61756,422,162,0,0,-57
"08/20/2018 00:00:00","EDT","MILLWD",61759,129,64,40,0,-26
"08/20/2018 00:00:00","EDT","N.Y.C.",61761,2359,1606,1770,76,-45
"08/20/2018 00:00:00","EDT","NORTH",61755,85,337,0,0,-141
"08/20/2018 00:00:00","EDT","WEST",61752,942,612,0,101,-19
"08/20/2018 01:00:00","EDT","CAPITL",61757,848,195,0,0,-75
"08/20/2018 01:00:00","EDT","CENTRL",61754,1003,1416,0,62,-1134
"08/20/2018 01:00:00","EDT","DUNWOD",61760,163,202,199,0,-36
"08/20/2018 01:00:00","EDT","GENESE",61753,694,196,0,12,-12
"08/20/2018 01:00:00","EDT","HUD VL",61758,607,125,158,0,-85
"08/20/2018 01:00:00","EDT","LONGIL",61762,700,1445,0,39,-47
"08/20/2018 01:00:00","EDT","MHK VL",61756,383,158,0,26,-57
"08/20/2018 01:00:00","EDT","MILLWD",61759,135,61,37,0,-16
"08/20/2018 01:00:00","EDT","N.Y.C.",61761,2255,1577,1602,74,-36
"08/20/2018 01:00:00","EDT","NORTH",61755,79,333,0,6,-132
"08/20/2018 01:00:00","EDT","WEST",61752,876,613,0,89,-22
"08/20/2018 02:00:00","EDT","CAPITL",61757,821,195,0,0,-79
"08/20/2018 02:00:00","EDT","CENTRL",61754,960,1412,0,68,-1141
"08/20/2018 02:00:00","EDT","DUNWOD",61760,159,192,187,0,-49
"08/20/2018 02:00:00","EDT","GENESE",61753,667,197,0,19,-23
"08/20/2018 02:00:00","EDT","HUD VL",61758,583,123,149,0,-84
"08/20/2018 02:00:00","EDT","LONGIL",61762,607,1444,0,38,-52
"08/20/2018 02:00:00","EDT","MHK VL",61756,353,157,0,18,-74
"08/20/2018 02:00:00","EDT","MILLWD",61759,123,58,35,0,-36
"08/20/2018 02:00:00","EDT","N.Y.C.",61761,2187,1564,1493,76,-35
"08/20/2018 02:00:00","EDT","NORTH",61755,79,332,0,6,-154
"08/20/2018 02:00:00","EDT","WEST",61752,837,608,0,99,-4
"08/20/2018 03:00:00","EDT","CAPITL",61757,810,194,0,51,-73
"08/20/2018 03:00:00","EDT","CENTRL",61754,935,1416,0,71,-1141
"08/20/2018 03:00:00","EDT","DUNWOD",61760,157,185,179,0,-33
"08/20/2018 03:00:00","EDT","GENESE",61753,651,199,0,16,-22
"08/20/2018 03:00:00","EDT","HUD VL",61758,574,122,145,0,-84
"08/20/2018 03:00:00","EDT","LONGIL",61762,567,1444,0,38,-85
"08/20/2018 03:00:00","EDT","MHK VL",61756,343,159,0,16,-65
"08/20/2018 03:00:00","EDT","MILLWD",61759,123,56,33,0,-17
"08/20/2018 03:00:00","EDT","N.Y.C.",61761,2156,1574,1404,74,-44
"08/20/2018 03:00:00","EDT","NORTH",61755,77,330,0,6,-155
"08/20/2018 03:00:00","EDT","WEST",61752,821,607,0,91,-23
"08/20/2018 04:00:00","EDT","CAPITL",61757,824,199,0,139,-77
"08/20/2018 04:00:00","EDT","CENTRL",61754,956,1420,0,63,-1129
"08/20/2018 04:00:00","EDT","DUNWOD",61760,159,184,175,10,-36
"08/20/2018 04:00:00","EDT","GENESE",61753,659,205,0,10,-22
"08/20/2018 04:00:00","EDT","HUD VL",61758,576,123,141,10,-84
"08/20/2018 04:00:00","EDT","LONGIL",61762,574,1445,0,44,-157
"08/20/2018 04:00:00","EDT","MHK VL",61756,354,163,0,16,-63
"08/20/2018 04:00:00","EDT","MILLWD",61759,86,57,32,10,-17
"08/20/2018 04:00:00","EDT","N.Y.C.",61761,2206,1543,1358,78,-34
"08/20/2018 04:00:00","EDT","NORTH",61755,78,329,0,2,-127
"08/20/2018 04:00:00","EDT","WEST",61752,826,618,0,95,-22
"08/20/2018 05:00:00","EDT","CAPITL",61757,871,208,0,34,-72
"08/20/2018 05:00:00","EDT","CENTRL",61754,993,1444,0,56,-1111
"08/20/2018 05:00:00","EDT","DUNWOD",61760,165,188,181,4,-33
"08/20/2018 05:00:00","EDT","GENESE",61753,696,225,0,4,-22
"08/20/2018 05:00:00","EDT","HUD VL",61758,597,129,144,4,-194
"08/20/2018 05:00:00","EDT","LONGIL",61762,666,1446,0,39,-66
"08/20/2018 05:00:00","EDT","MHK VL",61756,378,175,0,9,-62
"08/20/2018 05:00:00","EDT","MILLWD",61759,76,59,34,4,-18
"08/20/2018 05:00:00","EDT","N.Y.C.",61761,2382,1639,1307,194,-19
"08/20/2018 05:00:00","EDT","NORTH",61755,81,338,0,0,-130
"08/20/2018 05:00:00","EDT","WEST",61752,868,630,0,86,-18
"08/20/2018 06:00:00","EDT","CAPITL",61757,1032,146,0,53,-70
"08/20/2018 06:00:00","EDT","CENTRL",61754,1081,1484,0,51,-1113
"08/20/2018 06:00:00","EDT","DUNWOD",61760,185,201,193,0,-118
"08/20/2018 06:00:00","EDT","GENESE",61753,757,244,0,11,-11
"08/20/2018 06:00:00","EDT","HUD VL",61758,638,138,152,1,-252
"08/20/2018 06:00:00","EDT","LONGIL",61762,820,1448,0,40,-110
"08/20/2018 06:00:00","EDT","MHK VL",61756,428,190,0,47,-53
"08/20/2018 06:00:00","EDT","MILLWD",61759,117,65,37,1,-18
"08/20/2018 06:00:00","EDT","N.Y.C.",61761,2629,1740,1415,196,-56
"08/20/2018 06:00:00","EDT","NORTH",61755,90,344,0,1,-115
"08/20/2018 06:00:00","EDT","WEST",61752,923,661,0,106,-18
"08/20/2018 07:00:00","EDT","CAPITL",61757,1227,51,0,111,-78
"08/20/2018 07:00:00","EDT","CENTRL",61754,1188,1521,0,97,-1099
"08/20/2018 07:00:00","EDT","DUNWOD",61760,220,217,211,4,-157
"08/20/2018 07:00:00","EDT","GENESE",61753,833,268,0,21,-11
"08/20/2018 07:00:00","EDT","HUD VL",61758,699,149,162,5,-517
"08/20/2018 07:00:00","EDT","LONGIL",61762,1043,1453,0,43,-240
"08/20/2018 07:00:00","EDT","MHK VL",61756,479,209,0,29,-57
"08/20/2018 07:00:00","EDT","MILLWD",61759,150,71,39,5,-52
"08/20/2018 07:00:00","EDT","N.Y.C.",61761,2992,1908,1549,202,-294
"08/20/2018 07:00:00","EDT","NORTH",61755,97,355,0,11,-305
"08/20/2018 07:00:00","EDT","WEST",61752,1008,684,0,213,-25
"08/20/2018 08:00:00","EDT","CAPITL",61757,1310,55,0,106,-78
"08/20/2018 08:00:00","EDT","CENTRL",61754,1247,1557,0,84,-1102
"08/20/2018 08:00:00","EDT","DUNWOD",61760,323,143,221,4,-166
"08/20/2018 08:00:00","EDT","GENESE",61753,884,283,0,27,-13
"08/20/2018 08:00:00","EDT","HUD VL",61758,748,166,178,4,-334
"08/20/2018 08:00:00","EDT","LONGIL",61762,1282,1464,0,42,-304
"08/20/2018 08:00:00","EDT","MHK VL",61756,522,219,0,31,-50
"08/20/2018 08:00:00","EDT","MILLWD",61759,165,72,41,6,-16
"08/20/2018 08:00:00","EDT","N.Y.C.",61761,3286,2046,1635,195,-283
"08/20/2018 08:00:00","EDT","NORTH",61755,107,361,0,9,-209
"08/20/2018 08:00:00","EDT","WEST",61752,1077,722,0,231,-7
"08/20/2018 09:00:00","EDT","CAPITL",61757,1367,59,0,66,-80
"08/20/2018 09:00:00","EDT","CENTRL",61754,1291,1579,0,109,-1099
"08/20/2018 09:00:00","EDT","DUNWOD",61760,387,95,233,2,-136
"08/20/2018 09:00:00","EDT","GENESE",61753,927,296,0,22,-21
"08/20/2018 09:00:00","EDT","HUD VL",61758,786,174,189,3,-499
"08/20/2018 09:00:00","EDT","LONGIL",61762,1489,1468,0,35,-385
"08/20/2018 09:00:00","EDT","MHK VL",61756,556,227,0,120,-51
"08/20/2018 09:00:00","EDT","MILLWD",61759,194,65,42,3,-13
"08/20/2018 09:00:00","EDT","N.Y.C.",61761,3537,2041,1754,195,-298
"08/20/2018 09:00:00","EDT","NORTH",61755,115,368,0,17,-190
"08/20/2018 09:00:00","EDT","WEST",61752,1088,800,0,310,-26
"08/20/2018 10:00:00","EDT","CAPITL",61757,1417,62,0,24,-104
"08/20/2018 10:00:00","EDT","CENTRL",61754,1340,1587,0,122,-1100
"08/20/2018 10:00:00","EDT","DUNWOD",61760,409,93,251,76,-159
"08/20/2018 10:00:00","EDT","GENESE",61753,974,301,0,34,-178
"08/20/2018 10:00:00","EDT","HUD VL",61758,830,180,200,2,-582
"08/20/2018 10:00:00","EDT","LONGIL",61762,1673,1469,0,35,-252
"08/20/2018 10:00:00","EDT","MHK VL",61756,583,234,0,58,-69
"08/20/2018 10:00:00","EDT","MILLWD",61759,232,38,47,1,-57
"08/20/2018 10:00:00","EDT","N.Y.C.",61761,3698,1929,1893,215,-300
"08/20/2018 10:00:00","EDT","NORTH",61755,118,370,0,15,-210
"08/20/2018 10:00:00","EDT","WEST",61752,1127,827,0,435,-30
"08/20/2018 11:00:00","EDT","CAPITL",61757,1454,63,0,44,-246
"08/20/2018 11:00:00","EDT","CENTRL",61754,1377,1599,0,135,-1091
"08/20/2018 11:00:00","EDT","DUNWOD",61760,431,88,263,216,-218
"08/20/2018 11:00:00","EDT","GENESE",61753,1019,305,0,5,-170
"08/20/2018 11:00:00","EDT","HUD VL",61758,855,186,211,1,-490
"08/20/2018 11:00:00","EDT","LONGIL",61762,1798,1469,0,25,-227
"08/20/2018 11:00:00","EDT","MHK VL",61756,602,237,0,90,-88
"08/20/2018 11:00:00","EDT","MILLWD",61759,248,17,49,1,-39
"08/20/2018 11:00:00","EDT","N.Y.C.",61761,3782,1872,1994,221,-292
"08/20/2018 11:00:00","EDT","NORTH",61755,114,375,0,24,-149
"08/20/2018 11:00:00","EDT","WEST",61752,1190,835,0,548,-22
"08/20/2018 12:00:00","EDT","CAPITL",61757,1481,62,0,83,-288
"08/20/2018 12:00:00","EDT","CENTRL",61754,1404,1602,0,161,-1130
"08/20/2018 12:00:00","EDT","DUNWOD",61760,433,87,271,226,-186
"08/20/2018 12:00:00","EDT","GENESE",61753,1055,309,0,16,-169
"08/20/2018 12:00:00","EDT","HUD VL",61758,881,184,221,1,-466
"08/20/2018 12:00:00","EDT","LONGIL",61762,1863,1472,0,22,-202
"08/20/2018 12:00:00","EDT","MHK VL",61756,622,239,0,34,-79
"08/20/2018 12:00:00","EDT","MILLWD",61759,253,19,51,1,-50
"08/20/2018 12:00:00","EDT","N.Y.C.",61761,3818,1863,2061,221,-293
"08/20/2018 12:00:00","EDT","NORTH",61755,120,374,0,23,-166
"08/20/2018 12:00:00","EDT","WEST",61752,1225,841,0,528,-36
"08/20/2018 13:00:00","EDT","CAPITL",61757,1509,63,0,15,-268
"08/20/2018 13:00:00","EDT","CENTRL",61754,1415,1609,0,119,-1105
"08/20/2018 13:00:00","EDT","DUNWOD",61760,442,93,278,209,-158
"08/20/2018 13:00:00","EDT","GENESE",61753,1090,315,0,14,-166
"08/20/2018 13:00:00","EDT","HUD VL",61758,934,168,230,22,-358
"08/20/2018 13:00:00","EDT","LONGIL",61762,1950,1474,0,32,-246
"08/20/2018 13:00:00","EDT","MHK VL",61756,633,243,0,48,-55
"08/20/2018 13:00:00","EDT","MILLWD",61759,271,17,53,0,-58
"08/20/2018 13:00:00","EDT","N.Y.C.",61761,3836,1857,2108,255,-245
"08/20/2018 13:00:00","EDT","NORTH",61755,120,376,0,23,-144
"08/20/2018 13:00:00","EDT","WEST",61752,1263,863,0,495,-18
"08/20/2018 14:00:00","EDT","CAPITL",61757,1531,67,0,12,-256
"08/20/2018 14:00:00","EDT","CENTRL",61754,1458,1605,0,106,-1084
"08/20/2018 14:00:00","EDT","DUNWOD",61760,452,93,285,209,-146
"08/20/2018 14:00:00","EDT","GENESE",61753,1071,346,0,11,-162
"08/20/2018 14:00:00","EDT","HUD VL",61758,938,181,240,33,-333
"08/20/2018 14:00:00","EDT","LONGIL",61762,2032,1475,0,32,-249
"08/20/2018 14:00:00","EDT","MHK VL",61756,645,241,0,37,-49
"08/20/2018 14:00:00","EDT","MILLWD",61759,267,18,55,0,-53
"08/20/2018 14:00:00","EDT","N.Y.C.",61761,3857,1854,2154,261,-245
"08/20/2018 14:00:00","EDT","NORTH",61755,120,375,0,25,-147
"08/20/2018 14:00:00","EDT","WEST",61752,1146,1013,0,495,-15
"08/20/2018 15:00:00","EDT","CAPITL",61757,1553,66,0,0,-271
"08/20/2018 15:00:00","EDT","CENTRL",61754,1470,1596,0,119,-1100
"08/20/2018 15:00:00","EDT","DUNWOD",61760,451,111,290,208,-137
"08/20/2018 15:00:00","EDT","GENESE",61753,1086,339,0,11,-174
"08/20/2018 15:00:00","EDT","HUD VL",61758,948,189,251,33,-330
"08/20/2018 15:00:00","EDT","LONGIL",61762,2071,1478,0,37,-200
"08/20/2018 15:00:00","EDT","MHK VL",61756,651,232,0,23,-60
"08/20/2018 15:00:00","EDT","MILLWD",61759,243,46,56,0,-40
"08/20/2018 15:00:00","EDT","N.Y.C.",61761,3817,1820,2206,261,-321
"08/20/2018 15:00:00","EDT","NORTH",61755,123,374,0,22,-155
"08/20/2018 15:00:00","EDT","WEST",61752,1162,997,0,473,-25
"08/20/2018 16:00:00","EDT","CAPITL",61757,1572,64,0,0,-264
"08/20/2018 16:00:00","EDT","CENTRL",61754,1493,1575,0,123,-1093
"08/20/2018 16:00:00","EDT","DUNWOD",61760,443,119,284,214,-135
"08/20/2018 16:00:00","EDT","GENESE",61753,1105,332,0,8,-168
"08/20/2018 16:00:00","EDT","HUD VL",61758,957,186,257,23,-324
"08/20/2018 16:00:00","EDT","LONGIL",61762,2105,1479,0,69,-199
"08/20/2018 16:00:00","EDT","MHK VL",61756,660,228,0,39,-55
"08/20/2018 16:00:00","EDT","MILLWD",61759,226,84,55,0,-34
"08/20/2018 16:00:00","EDT","N.Y.C.",61761,3715,1923,2133,261,-242
"08/20/2018 16:00:00","EDT","NORTH",61755,126,373,0,43,-144
"08/20/2018 16:00:00","EDT","WEST",61752,1177,993,0,442,-16
"08/20/2018 17:00:00","EDT","CAPITL",61757,1576,64,0,2,-226
"08/20/2018 17:00:00","EDT","CENTRL",61754,1482,1562,0,109,-1092
"08/20/2018 17:00:00","EDT","DUNWOD",61760,389,166,295,175,-126
"08/20/2018 17:00:00","EDT","GENESE",61753,1128,318,0,18,-152
"08/20/2018 17:00:00","EDT","HUD VL",61758,969,181,261,1,-322
"08/20/2018 17:00:00","EDT","LONGIL",61762,2090,1477,0,69,-182
"08/20/2018 17:00:00","EDT","MHK VL",61756,655,220,0,41,-39
"08/20/2018 17:00:00","EDT","MILLWD",61759,239,91,58,0,-21
"08/20/2018 17:00:00","EDT","N.Y.C.",61761,3598,2043,2157,222,-242
"08/20/2018 17:00:00","EDT","NORTH",61755,121,369,0,27,-135
"08/20/2018 17:00:00","EDT","WEST",61752,1176,972,0,402,-34
"08/20/2018 18:00:00","EDT","CAPITL",61757,1565,64,0,7,-248
"08/20/2018 18:00:00","EDT","CENTRL",61754,1498,1548,0,50,-1156
"08/20/2018 18:00:00","EDT","DUNWOD",61760,340,199,296,181,-145
"08/20/2018 18:00:00","EDT","GENESE",61753,1148,277,0,1,-170
"08/20/2018 18:00:00","EDT","HUD VL",61758,955,178,260,6,-354
"08/20/2018 18:00:00","EDT","LONGIL",61762,2012,1475,0,48,-232
"08/20/2018 18:00:00","EDT","MHK VL",61756,642,216,0,0,-57
"08/20/2018 18:00:00","EDT","MILLWD",61759,231,92,59,6,-37
"08/20/2018 18:00:00","EDT","N.Y.C.",61761,3414,2006,2143,299,-250
"08/20/2018 18:00:00","EDT","NORTH",61755,120,366,0,10,-138
"08/20/2018 18:00:00","EDT","WEST",61752,1307,808,0,272,-40
"08/20/2018 19:00:00","EDT","CAPITL",61757,1544,64,0,2,-184
"08/20/2018 19:00:00","EDT","CENTRL",61754,1468,1540,0,51,-1142
