"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/24/2018 06:00:00","EDT","LONGIL",61762,733,1444,0,34,-159
"08/24/2018 06:00:00","EDT","MHK VL",61756,425,193,0,47,-137
"08/24/2018 06:00:00","EDT","MILLWD",61759,119,66,36,69,-58
"08/24/2018 06:00:00","EDT","N.Y.C.",61761,2588,1630,1334,66,-121
"08/24/2018 06:00:00","EDT","NORTH",61755,84,346,0,2,-248
"08/24/2018 06:00:00","EDT","WEST",61752,917,668,0,200,-27
"08/24/2018 07:00:00","EDT","CAPITL",61757,1214,56,0,109,-41
"08/24/2018 07:00:00","EDT","CENTRL",61754,1178,1529,0,70,-1125
"08/24/2018 07:00:00","EDT","DUNWOD",61760,203,224,196,52,-219
"08/24/2018 07:00:00","EDT","GENESE",61753,796,265,0,9,-111
"08/24/2018 07:00:00","EDT","HUD VL",61758,686,148,156,2,-532
"08/24/2018 07:00:00","EDT","LONGIL",61762,944,1449,0,30,-310
"08/24/2018 07:00:00","EDT","MHK VL",61756,463,211,0,40,-150
"08/24/2018 07:00:00","EDT","MILLWD",61759,145,72,37,2,-78
"08/24/2018 07:00:00","EDT","N.Y.C.",61761,2960,1788,1506,57,-324
"08/24/2018 07:00:00","EDT","NORTH",61755,95,358,0,0,-227
"08/24/2018 07:00:00","EDT","WEST",61752,1010,701,0,271,-29
"08/24/2018 08:00:00","EDT","CAPITL",61757,1285,55,0,152,-69
"08/24/2018 08:00:00","EDT","CENTRL",61754,1206,1550,0,72,-1162
"08/24/2018 08:00:00","EDT","DUNWOD",61760,304,160,209,52,-250
"08/24/2018 08:00:00","EDT","GENESE",61753,840,278,0,87,-164
"08/24/2018 08:00:00","EDT","HUD VL",61758,730,163,173,2,-360
"08/24/2018 08:00:00","EDT","LONGIL",61762,1196,1461,0,44,-368
"08/24/2018 08:00:00","EDT","MHK VL",61756,493,219,0,86,-166
"08/24/2018 08:00:00","EDT","MILLWD",61759,162,72,39,6,-91
"08/24/2018 08:00:00","EDT","N.Y.C.",61761,3244,1937,1532,54,-341
"08/24/2018 08:00:00","EDT","NORTH",61755,101,367,0,4,-248
"08/24/2018 08:00:00","EDT","WEST",61752,1068,731,0,349,-31
"08/24/2018 09:00:00","EDT","CAPITL",61757,1336,55,0,116,-61
"08/24/2018 09:00:00","EDT","CENTRL",61754,1253,1569,0,74,-1156
"08/24/2018 09:00:00","EDT","DUNWOD",61760,387,102,221,50,-213
"08/24/2018 09:00:00","EDT","GENESE",61753,883,290,0,12,-245
"08/24/2018 09:00:00","EDT","HUD VL",61758,758,174,187,0,-475
"08/24/2018 09:00:00","EDT","LONGIL",61762,1395,1464,0,40,-438
"08/24/2018 09:00:00","EDT","MHK VL",61756,525,223,0,128,-157
"08/24/2018 09:00:00","EDT","MILLWD",61759,180,75,40,2,-82
"08/24/2018 09:00:00","EDT","N.Y.C.",61761,3505,1938,1674,87,-357
"08/24/2018 09:00:00","EDT","NORTH",61755,110,372,0,6,-250
"08/24/2018 09:00:00","EDT","WEST",61752,1068,806,0,691,-30
"08/24/2018 10:00:00","EDT","CAPITL",61757,1386,57,0,146,-52
"08/24/2018 10:00:00","EDT","CENTRL",61754,1296,1585,0,187,-1159
"08/24/2018 10:00:00","EDT","DUNWOD",61760,412,95,241,88,-213
"08/24/2018 10:00:00","EDT","GENESE",61753,926,295,0,25,-242
"08/24/2018 10:00:00","EDT","HUD VL",61758,788,182,202,0,-528
"08/24/2018 10:00:00","EDT","LONGIL",61762,1563,1465,0,47,-315
"08/24/2018 10:00:00","EDT","MHK VL",61756,545,229,0,79,-155
"08/24/2018 10:00:00","EDT","MILLWD",61759,224,48,45,2,-107
"08/24/2018 10:00:00","EDT","N.Y.C.",61761,3670,1830,1858,102,-339
"08/24/2018 10:00:00","EDT","NORTH",61755,112,375,0,11,-281
"08/24/2018 10:00:00","EDT","WEST",61752,1099,828,0,608,-20
"08/24/2018 11:00:00","EDT","CAPITL",61757,1415,57,0,97,-153
"08/24/2018 11:00:00","EDT","CENTRL",61754,1339,1585,0,125,-1163
"08/24/2018 11:00:00","EDT","DUNWOD",61760,436,90,256,100,-279
"08/24/2018 11:00:00","EDT","GENESE",61753,956,298,0,4,-250
"08/24/2018 11:00:00","EDT","HUD VL",61758,831,187,218,0,-564
"08/24/2018 11:00:00","EDT","LONGIL",61762,1739,1466,0,76,-230
"08/24/2018 11:00:00","EDT","MHK VL",61756,561,231,0,106,-188
"08/24/2018 11:00:00","EDT","MILLWD",61759,229,35,48,2,-90
"08/24/2018 11:00:00","EDT","N.Y.C.",61761,3744,1780,1980,123,-321
"08/24/2018 11:00:00","EDT","NORTH",61755,111,378,0,19,-192
"08/24/2018 11:00:00","EDT","WEST",61752,1135,833,0,623,-5
"08/24/2018 12:00:00","EDT","CAPITL",61757,1442,57,0,88,-173
"08/24/2018 12:00:00","EDT","CENTRL",61754,1378,1585,0,206,-1178
"08/24/2018 12:00:00","EDT","DUNWOD",61760,449,89,265,182,-212
"08/24/2018 12:00:00","EDT","GENESE",61753,984,300,0,77,-290
"08/24/2018 12:00:00","EDT","HUD VL",61758,869,187,236,7,-383
"08/24/2018 12:00:00","EDT","LONGIL",61762,1896,1469,0,54,-260
"08/24/2018 12:00:00","EDT","MHK VL",61756,572,232,0,46,-165
"08/24/2018 12:00:00","EDT","MILLWD",61759,233,37,49,6,-61
"08/24/2018 12:00:00","EDT","N.Y.C.",61761,3781,1776,2065,125,-335
"08/24/2018 12:00:00","EDT","NORTH",61755,116,379,0,18,-188
"08/24/2018 12:00:00","EDT","WEST",61752,1155,831,0,664,-9
"08/24/2018 13:00:00","EDT","CAPITL",61757,1486,58,0,65,-195
"08/24/2018 13:00:00","EDT","CENTRL",61754,1382,1587,0,163,-1140
"08/24/2018 13:00:00","EDT","DUNWOD",61760,456,93,275,180,-203
"08/24/2018 13:00:00","EDT","GENESE",61753,1010,301,0,0,-226
"08/24/2018 13:00:00","EDT","HUD VL",61758,898,189,253,5,-323
"08/24/2018 13:00:00","EDT","LONGIL",61762,2044,1471,0,45,-224
"08/24/2018 13:00:00","EDT","MHK VL",61756,580,232,0,70,-150
"08/24/2018 13:00:00","EDT","MILLWD",61759,257,29,52,0,-92
"08/24/2018 13:00:00","EDT","N.Y.C.",61761,3782,1771,2138,267,-312
"08/24/2018 13:00:00","EDT","NORTH",61755,116,379,0,16,-187
"08/24/2018 13:00:00","EDT","WEST",61752,1187,836,0,632,-19
"08/24/2018 14:00:00","EDT","CAPITL",61757,1523,58,0,66,-200
"08/24/2018 14:00:00","EDT","CENTRL",61754,1419,1579,0,164,-1144
"08/24/2018 14:00:00","EDT","DUNWOD",61760,455,93,282,206,-80
"08/24/2018 14:00:00","EDT","GENESE",61753,987,331,0,2,-202
"08/24/2018 14:00:00","EDT","HUD VL",61758,931,190,268,72,-322
"08/24/2018 14:00:00","EDT","LONGIL",61762,2210,1472,0,45,-195
"08/24/2018 14:00:00","EDT","MHK VL",61756,585,228,0,72,-135
"08/24/2018 14:00:00","EDT","MILLWD",61759,237,46,53,90,-62
"08/24/2018 14:00:00","EDT","N.Y.C.",61761,3804,1761,2181,172,-264
"08/24/2018 14:00:00","EDT","NORTH",61755,116,377,0,31,-152
"08/24/2018 14:00:00","EDT","WEST",61752,1073,982,0,642,-17
"08/24/2018 15:00:00","EDT","CAPITL",61757,1557,59,0,144,-192
"08/24/2018 15:00:00","EDT","CENTRL",61754,1437,1567,0,186,-1122
"08/24/2018 15:00:00","EDT","DUNWOD",61760,462,111,285,258,-76
"08/24/2018 15:00:00","EDT","GENESE",61753,1001,325,0,16,-204
"08/24/2018 15:00:00","EDT","HUD VL",61758,968,186,280,35,-307
"08/24/2018 15:00:00","EDT","LONGIL",61762,2307,1475,0,60,-176
"08/24/2018 15:00:00","EDT","MHK VL",61756,587,223,0,108,-126
"08/24/2018 15:00:00","EDT","MILLWD",61759,192,89,54,6,-41
"08/24/2018 15:00:00","EDT","N.Y.C.",61761,3773,1724,2226,277,-268
"08/24/2018 15:00:00","EDT","NORTH",61755,120,376,0,26,-161
"08/24/2018 15:00:00","EDT","WEST",61752,1096,968,0,582,-9
"08/24/2018 16:00:00","EDT","CAPITL",61757,1590,60,0,64,-229
"08/24/2018 16:00:00","EDT","CENTRL",61754,1455,1548,0,142,-1123
"08/24/2018 16:00:00","EDT","DUNWOD",61760,412,157,284,272,-39
"08/24/2018 16:00:00","EDT","GENESE",61753,1010,316,0,21,-204
"08/24/2018 16:00:00","EDT","HUD VL",61758,987,181,288,30,-336
"08/24/2018 16:00:00","EDT","LONGIL",61762,2365,1476,0,177,-235
"08/24/2018 16:00:00","EDT","MHK VL",61756,599,218,0,94,-116
"08/24/2018 16:00:00","EDT","MILLWD",61759,209,90,55,23,-49
"08/24/2018 16:00:00","EDT","N.Y.C.",61761,3672,1831,2197,344,-270
"08/24/2018 16:00:00","EDT","NORTH",61755,119,375,0,66,-184
"08/24/2018 16:00:00","EDT","WEST",61752,1119,971,0,556,-10
"08/24/2018 17:00:00","EDT","CAPITL",61757,1589,62,0,66,-175
"08/24/2018 17:00:00","EDT","CENTRL",61754,1436,1535,0,85,-1127
"08/24/2018 17:00:00","EDT","DUNWOD",61760,348,212,287,254,-44
"08/24/2018 17:00:00","EDT","GENESE",61753,1022,304,0,95,-179
"08/24/2018 17:00:00","EDT","HUD VL",61758,1007,175,288,42,-286
"08/24/2018 17:00:00","EDT","LONGIL",61762,2330,1475,0,182,-198
"08/24/2018 17:00:00","EDT","MHK VL",61756,606,210,0,76,-116
"08/24/2018 17:00:00","EDT","MILLWD",61759,229,91,56,8,-12
"08/24/2018 17:00:00","EDT","N.Y.C.",61761,3533,1929,2164,360,-268
"08/24/2018 17:00:00","EDT","NORTH",61755,116,371,0,35,-180
"08/24/2018 17:00:00","EDT","WEST",61752,1118,960,0,568,-26
"08/24/2018 18:00:00","EDT","CAPITL",61757,1548,60,0,70,-235
"08/24/2018 18:00:00","EDT","CENTRL",61754,1439,1521,0,69,-1146
"08/24/2018 18:00:00","EDT","DUNWOD",61760,297,239,285,258,-162
"08/24/2018 18:00:00","EDT","GENESE",61753,1039,261,0,80,-243
"08/24/2018 18:00:00","EDT","HUD VL",61758,1001,171,279,36,-411
"08/24/2018 18:00:00","EDT","LONGIL",61762,2176,1472,0,203,-195
"08/24/2018 18:00:00","EDT","MHK VL",61756,594,203,0,86,-189
"08/24/2018 18:00:00","EDT","MILLWD",61759,224,92,57,12,-40
"08/24/2018 18:00:00","EDT","N.Y.C.",61761,3335,1904,2128,214,-291
"08/24/2018 18:00:00","EDT","NORTH",61755,121,370,0,8,-163
"08/24/2018 18:00:00","EDT","WEST",61752,1231,802,0,566,-34
"08/24/2018 19:00:00","EDT","CAPITL",61757,1507,62,0,72,-197
"08/24/2018 19:00:00","EDT","CENTRL",61754,1392,1515,0,111,-1139
"08/24/2018 19:00:00","EDT","DUNWOD",61760,258,268,279,202,-189
"08/24/2018 19:00:00","EDT","GENESE",61753,1021,249,0,17,-197
"08/24/2018 19:00:00","EDT","HUD VL",61758,963,169,267,28,-307
"08/24/2018 19:00:00","EDT","LONGIL",61762,2019,1466,0,121,-158
"08/24/2018 19:00:00","EDT","MHK VL",61756,590,198,0,42,-178
"08/24/2018 19:00:00","EDT","MILLWD",61759,215,88,56,5,-43
"08/24/2018 19:00:00","EDT","N.Y.C.",61761,3192,1835,2098,188,-278
"08/24/2018 19:00:00","EDT","NORTH",61755,117,368,0,38,-174
"08/24/2018 19:00:00","EDT","WEST",61752,1193,778,0,556,-22
"08/24/2018 20:00:00","EDT","CAPITL",61757,1505,62,0,83,-187
"08/24/2018 20:00:00","EDT","CENTRL",61754,1413,1513,0,166,-1143
"08/24/2018 20:00:00","EDT","DUNWOD",61760,249,278,276,211,-207
"08/24/2018 20:00:00","EDT","GENESE",61753,1013,247,0,111,-147
"08/24/2018 20:00:00","EDT","HUD VL",61758,926,167,264,32,-231
"08/24/2018 20:00:00","EDT","LONGIL",61762,1950,1464,0,114,-197
"08/24/2018 20:00:00","EDT","MHK VL",61756,603,203,0,117,-176
"08/24/2018 20:00:00","EDT","MILLWD",61759,220,93,55,5,-59
"08/24/2018 20:00:00","EDT","N.Y.C.",61761,3093,1779,2120,294,-287
"08/24/2018 20:00:00","EDT","NORTH",61755,115,368,0,38,-192
"08/24/2018 20:00:00","EDT","WEST",61752,1192,766,0,358,-21
"08/24/2018 21:00:00","EDT","CAPITL",61757,1410,87,0,98,-195
"08/24/2018 21:00:00","EDT","CENTRL",61754,1342,1499,0,64,-1189
"08/24/2018 21:00:00","EDT","DUNWOD",61760,216,288,269,117,-212
"08/24/2018 21:00:00","EDT","GENESE",61753,974,238,0,110,-138
"08/24/2018 21:00:00","EDT","HUD VL",61758,885,158,250,13,-374
"08/24/2018 21:00:00","EDT","LONGIL",61762,1777,1463,0,129,-253
"08/24/2018 21:00:00","EDT","MHK VL",61756,581,194,0,62,-176
"08/24/2018 21:00:00","EDT","MILLWD",61759,214,90,52,1,-67
"08/24/2018 21:00:00","EDT","N.Y.C.",61761,2990,1727,2107,140,-320
"08/24/2018 21:00:00","EDT","NORTH",61755,112,364,0,3,-180
"08/24/2018 21:00:00","EDT","WEST",61752,1218,683,0,143,-20
"08/24/2018 22:00:00","EDT","CAPITL",61757,1219,162,0,59,-34
"08/24/2018 22:00:00","EDT","CENTRL",61754,1230,1472,0,151,-1123
"08/24/2018 22:00:00","EDT","DUNWOD",61760,200,248,256,25,-247
"08/24/2018 22:00:00","EDT","GENESE",61753,898,221,0,97,-118
"08/24/2018 22:00:00","EDT","HUD VL",61758,810,146,230,64,-276
"08/24/2018 22:00:00","EDT","LONGIL",61762,1536,1447,0,70,-329
"08/24/2018 22:00:00","EDT","MHK VL",61756,534,180,0,91,-87
"08/24/2018 22:00:00","EDT","MILLWD",61759,146,80,49,3,-49
"08/24/2018 22:00:00","EDT","N.Y.C.",61761,2832,1654,1995,147,-331
"08/24/2018 22:00:00","EDT","NORTH",61755,102,354,0,8,-205
"08/24/2018 22:00:00","EDT","WEST",61752,1135,663,0,131,0
"08/24/2018 23:00:00","EDT","CAPITL",61757,1055,213,0,52,-14
"08/24/2018 23:00:00","EDT","CENTRL",61754,1108,1451,0,52,-1130
"08/24/2018 23:00:00","EDT","DUNWOD",61760,177,229,243,3,-97
"08/24/2018 23:00:00","EDT","GENESE",61753,820,214,0,16,-148
"08/24/2018 23:00:00","EDT","HUD VL",61758,720,135,215,36,-277
"08/24/2018 23:00:00","EDT","LONGIL",61762,1263,1446,0,70,-172
"08/24/2018 23:00:00","EDT","MHK VL",61756,474,169,0,13,-87
"08/24/2018 23:00:00","EDT","MILLWD",61759,121,71,47,1,-49
"08/24/2018 23:00:00","EDT","N.Y.C.",61761,2586,1604,1871,134,-117
"08/24/2018 23:00:00","EDT","NORTH",61755,94,347,0,3,-194
"08/24/2018 23:00:00","EDT","WEST",61752,1031,646,0,102,-1
