"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/14/2018 00:00:00","EDT","CAPITL",61757,1110,169,0,63,-2
"08/14/2018 00:00:00","EDT","CENTRL",61754,1114,1440,0,75,-1098
"08/14/2018 00:00:00","EDT","DUNWOD",61760,198,235,279,84,-71
"08/14/2018 00:00:00","EDT","GENESE",61753,792,224,0,29,0
"08/14/2018 00:00:00","EDT","HUD VL",61758,732,140,212,147,-68
"08/14/2018 00:00:00","EDT","LONGIL",61762,1305,1445,0,102,-138
"08/14/2018 00:00:00","EDT","MHK VL",61756,451,176,0,22,-92
"08/14/2018 00:00:00","EDT","MILLWD",61759,140,72,52,6,-9
"08/14/2018 00:00:00","EDT","N.Y.C.",61761,2726,1593,2184,342,0
"08/14/2018 00:00:00","EDT","NORTH",61755,83,345,0,15,-193
"08/14/2018 00:00:00","EDT","WEST",61752,974,626,0,207,-58
"08/14/2018 01:00:00","EDT","CAPITL",61757,1018,206,0,75,-4
"08/14/2018 01:00:00","EDT","CENTRL",61754,1050,1433,0,79,-1104
"08/14/2018 01:00:00","EDT","DUNWOD",61760,188,224,257,90,-71
"08/14/2018 01:00:00","EDT","GENESE",61753,737,222,0,43,0
"08/14/2018 01:00:00","EDT","HUD VL",61758,695,136,194,151,-75
"08/14/2018 01:00:00","EDT","LONGIL",61762,1128,1445,0,121,-122
"08/14/2018 01:00:00","EDT","MHK VL",61756,428,172,0,21,-92
"08/14/2018 01:00:00","EDT","MILLWD",61759,145,66,47,6,-8
"08/14/2018 01:00:00","EDT","N.Y.C.",61761,2640,1564,2000,282,-1
"08/14/2018 01:00:00","EDT","NORTH",61755,81,342,0,35,-177
"08/14/2018 01:00:00","EDT","WEST",61752,912,621,0,205,-46
"08/14/2018 02:00:00","EDT","CAPITL",61757,973,214,0,46,-56
"08/14/2018 02:00:00","EDT","CENTRL",61754,992,1423,0,73,-1102
"08/14/2018 02:00:00","EDT","DUNWOD",61760,183,215,243,86,-69
"08/14/2018 02:00:00","EDT","GENESE",61753,700,216,0,51,0
"08/14/2018 02:00:00","EDT","HUD VL",61758,675,133,183,137,-73
"08/14/2018 02:00:00","EDT","LONGIL",61762,1000,1443,0,152,-41
"08/14/2018 02:00:00","EDT","MHK VL",61756,401,171,0,29,-94
"08/14/2018 02:00:00","EDT","MILLWD",61759,128,63,46,1,-7
"08/14/2018 02:00:00","EDT","N.Y.C.",61761,2557,1552,1881,188,-1
"08/14/2018 02:00:00","EDT","NORTH",61755,80,338,0,17,-171
"08/14/2018 02:00:00","EDT","WEST",61752,869,610,0,189,-37
"08/14/2018 03:00:00","EDT","CAPITL",61757,960,215,0,58,-66
"08/14/2018 03:00:00","EDT","CENTRL",61754,971,1421,0,77,-1101
"08/14/2018 03:00:00","EDT","DUNWOD",61760,181,209,231,83,-70
"08/14/2018 03:00:00","EDT","GENESE",61753,685,218,0,33,0
"08/14/2018 03:00:00","EDT","HUD VL",61758,660,131,177,122,-45
"08/14/2018 03:00:00","EDT","LONGIL",61762,929,1444,0,165,-57
"08/14/2018 03:00:00","EDT","MHK VL",61756,394,169,0,22,-92
"08/14/2018 03:00:00","EDT","MILLWD",61759,127,62,44,7,-6
"08/14/2018 03:00:00","EDT","N.Y.C.",61761,2509,1560,1770,233,-1
"08/14/2018 03:00:00","EDT","NORTH",61755,78,339,0,45,-224
"08/14/2018 03:00:00","EDT","WEST",61752,850,609,0,199,-50
"08/14/2018 04:00:00","EDT","CAPITL",61757,962,220,0,134,-61
"08/14/2018 04:00:00","EDT","CENTRL",61754,998,1427,0,86,-1099
"08/14/2018 04:00:00","EDT","DUNWOD",61760,180,207,222,82,-68
"08/14/2018 04:00:00","EDT","GENESE",61753,682,223,0,40,0
"08/14/2018 04:00:00","EDT","HUD VL",61758,661,132,173,133,-25
"08/14/2018 04:00:00","EDT","LONGIL",61762,927,1443,0,114,-127
"08/14/2018 04:00:00","EDT","MHK VL",61756,400,171,0,32,-92
"08/14/2018 04:00:00","EDT","MILLWD",61759,88,63,43,57,-8
"08/14/2018 04:00:00","EDT","N.Y.C.",61761,2552,1593,1667,185,-1
"08/14/2018 04:00:00","EDT","NORTH",61755,78,338,0,27,-220
"08/14/2018 04:00:00","EDT","WEST",61752,848,606,0,192,-50
"08/14/2018 05:00:00","EDT","CAPITL",61757,1063,182,0,62,-50
"08/14/2018 05:00:00","EDT","CENTRL",61754,1057,1449,0,102,-1097
"08/14/2018 05:00:00","EDT","DUNWOD",61760,191,211,231,127,-76
"08/14/2018 05:00:00","EDT","GENESE",61753,728,241,0,38,0
"08/14/2018 05:00:00","EDT","HUD VL",61758,681,136,177,126,-23
"08/14/2018 05:00:00","EDT","LONGIL",61762,1006,1445,0,113,-38
"08/14/2018 05:00:00","EDT","MHK VL",61756,427,184,0,36,-90
"08/14/2018 05:00:00","EDT","MILLWD",61759,86,65,44,60,-6
"08/14/2018 05:00:00","EDT","N.Y.C.",61761,2674,1766,1603,210,-1
"08/14/2018 05:00:00","EDT","NORTH",61755,82,343,0,24,-220
"08/14/2018 05:00:00","EDT","WEST",61752,892,625,0,251,-46
"08/14/2018 06:00:00","EDT","CAPITL",61757,1247,93,0,80,-51
"08/14/2018 06:00:00","EDT","CENTRL",61754,1134,1487,0,103,-1095
"08/14/2018 06:00:00","EDT","DUNWOD",61760,205,229,243,143,-146
"08/14/2018 06:00:00","EDT","GENESE",61753,800,259,0,27,-60
"08/14/2018 06:00:00","EDT","HUD VL",61758,736,145,185,120,-32
"08/14/2018 06:00:00","EDT","LONGIL",61762,1166,1447,0,144,-70
"08/14/2018 06:00:00","EDT","MHK VL",61756,488,196,0,27,-90
"08/14/2018 06:00:00","EDT","MILLWD",61759,121,70,46,67,-7
"08/14/2018 06:00:00","EDT","N.Y.C.",61761,2910,1909,1707,225,-25
"08/14/2018 06:00:00","EDT","NORTH",61755,93,348,0,9,-205
"08/14/2018 06:00:00","EDT","WEST",61752,950,658,0,205,-58
"08/14/2018 07:00:00","EDT","CAPITL",61757,1384,63,0,95,-82
"08/14/2018 07:00:00","EDT","CENTRL",61754,1251,1525,0,145,-1092
"08/14/2018 07:00:00","EDT","DUNWOD",61760,304,188,264,113,-194
"08/14/2018 07:00:00","EDT","GENESE",61753,868,279,0,67,-110
"08/14/2018 07:00:00","EDT","HUD VL",61758,796,156,200,108,-163
"08/14/2018 07:00:00","EDT","LONGIL",61762,1431,1453,0,136,-239
"08/14/2018 07:00:00","EDT","MHK VL",61756,535,216,0,48,-94
"08/14/2018 07:00:00","EDT","MILLWD",61759,154,78,48,52,-29
"08/14/2018 07:00:00","EDT","N.Y.C.",61761,3298,2072,1881,297,-183
"08/14/2018 07:00:00","EDT","NORTH",61755,103,359,0,35,-256
"08/14/2018 07:00:00","EDT","WEST",61752,1042,689,0,376,-98
"08/14/2018 08:00:00","EDT","CAPITL",61757,1459,61,0,87,-150
"08/14/2018 08:00:00","EDT","CENTRL",61754,1290,1563,0,137,-1086
"08/14/2018 08:00:00","EDT","DUNWOD",61760,405,114,281,129,-224
"08/14/2018 08:00:00","EDT","GENESE",61753,915,292,0,17,-160
"08/14/2018 08:00:00","EDT","HUD VL",61758,854,170,219,102,-33
"08/14/2018 08:00:00","EDT","LONGIL",61762,1712,1463,0,170,-318
"08/14/2018 08:00:00","EDT","MHK VL",61756,562,228,0,45,-122
"08/14/2018 08:00:00","EDT","MILLWD",61759,178,76,51,67,-10
"08/14/2018 08:00:00","EDT","N.Y.C.",61761,3612,2185,1975,173,-267
"08/14/2018 08:00:00","EDT","NORTH",61755,111,368,0,31,-247
"08/14/2018 08:00:00","EDT","WEST",61752,1114,714,0,442,-91
"08/14/2018 09:00:00","EDT","CAPITL",61757,1519,64,0,61,-158
"08/14/2018 09:00:00","EDT","CENTRL",61754,1330,1583,0,137,-1096
"08/14/2018 09:00:00","EDT","DUNWOD",61760,440,100,296,112,-225
"08/14/2018 09:00:00","EDT","GENESE",61753,961,304,0,18,-175
"08/14/2018 09:00:00","EDT","HUD VL",61758,894,180,237,86,-61
"08/14/2018 09:00:00","EDT","LONGIL",61762,1960,1468,0,173,-307
"08/14/2018 09:00:00","EDT","MHK VL",61756,579,236,0,85,-138
"08/14/2018 09:00:00","EDT","MILLWD",61759,234,37,54,51,-15
"08/14/2018 09:00:00","EDT","N.Y.C.",61761,3868,2189,2107,174,-256
"08/14/2018 09:00:00","EDT","NORTH",61755,121,375,0,25,-277
"08/14/2018 09:00:00","EDT","WEST",61752,1116,797,0,467,-111
"08/14/2018 10:00:00","EDT","CAPITL",61757,1580,61,0,2,-71
"08/14/2018 10:00:00","EDT","CENTRL",61754,1394,1600,0,118,-1096
"08/14/2018 10:00:00","EDT","DUNWOD",61760,461,95,323,120,-156
"08/14/2018 10:00:00","EDT","GENESE",61753,999,312,0,21,-192
"08/14/2018 10:00:00","EDT","HUD VL",61758,961,168,254,86,-125
"08/14/2018 10:00:00","EDT","LONGIL",61762,2230,1469,0,171,-108
"08/14/2018 10:00:00","EDT","MHK VL",61756,604,241,0,44,-136
"08/14/2018 10:00:00","EDT","MILLWD",61759,269,17,60,1,-41
"08/14/2018 10:00:00","EDT","N.Y.C.",61761,4016,2054,2337,303,-259
"08/14/2018 10:00:00","EDT","NORTH",61755,118,379,0,30,-311
"08/14/2018 10:00:00","EDT","WEST",61752,1150,824,0,469,-101
"08/14/2018 11:00:00","EDT","CAPITL",61757,1615,63,0,10,-134
"08/14/2018 11:00:00","EDT","CENTRL",61754,1428,1609,0,131,-1082
"08/14/2018 11:00:00","EDT","DUNWOD",61760,487,93,340,210,-215
"08/14/2018 11:00:00","EDT","GENESE",61753,1038,314,0,0,-222
"08/14/2018 11:00:00","EDT","HUD VL",61758,1016,156,271,72,-111
"08/14/2018 11:00:00","EDT","LONGIL",61762,2440,1471,0,177,-107
"08/14/2018 11:00:00","EDT","MHK VL",61756,621,242,0,72,-161
"08/14/2018 11:00:00","EDT","MILLWD",61759,267,17,64,0,-28
"08/14/2018 11:00:00","EDT","N.Y.C.",61761,4112,2013,2451,333,-261
"08/14/2018 11:00:00","EDT","NORTH",61755,123,381,0,24,-248
"08/14/2018 11:00:00","EDT","WEST",61752,1201,835,0,505,-93
"08/14/2018 12:00:00","EDT","CAPITL",61757,1638,63,0,2,-129
"08/14/2018 12:00:00","EDT","CENTRL",61754,1473,1608,0,138,-1101
"08/14/2018 12:00:00","EDT","DUNWOD",61760,495,96,355,245,-204
"08/14/2018 12:00:00","EDT","GENESE",61753,1073,318,0,78,-256
"08/14/2018 12:00:00","EDT","HUD VL",61758,1052,157,285,84,-109
"08/14/2018 12:00:00","EDT","LONGIL",61762,2671,1473,0,174,-108
"08/14/2018 12:00:00","EDT","MHK VL",61756,640,242,0,34,-185
"08/14/2018 12:00:00","EDT","MILLWD",61759,276,18,67,89,-31
