"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/16/2018 00:00:00","EDT","CAPITL",61757,1198,159,0,55,-6
"08/16/2018 00:00:00","EDT","CENTRL",61754,1200,1451,0,56,-1200
"08/16/2018 00:00:00","EDT","DUNWOD",61760,201,255,281,71,-64
"08/16/2018 00:00:00","EDT","GENESE",61753,832,226,0,20,-69
"08/16/2018 00:00:00","EDT","HUD VL",61758,759,142,213,85,-231
"08/16/2018 00:00:00","EDT","LONGIL",61762,1522,1445,0,28,-149
"08/16/2018 00:00:00","EDT","MHK VL",61756,461,179,0,10,-164
"08/16/2018 00:00:00","EDT","MILLWD",61759,167,76,52,11,-5
"08/16/2018 00:00:00","EDT","N.Y.C.",61761,2823,1828,2233,210,-28
"08/16/2018 00:00:00","EDT","NORTH",61755,91,342,0,75,-262
"08/16/2018 00:00:00","EDT","WEST",61752,1051,628,0,167,-53
"08/16/2018 01:00:00","EDT","CAPITL",61757,1081,199,0,35,-9
"08/16/2018 01:00:00","EDT","CENTRL",61754,1136,1449,0,65,-1200
"08/16/2018 01:00:00","EDT","DUNWOD",61760,192,241,256,110,-64
"08/16/2018 01:00:00","EDT","GENESE",61753,778,223,0,12,-61
"08/16/2018 01:00:00","EDT","HUD VL",61758,711,139,195,95,-182
"08/16/2018 01:00:00","EDT","LONGIL",61762,1312,1445,0,29,-116
"08/16/2018 01:00:00","EDT","MHK VL",61756,445,175,0,6,-163
"08/16/2018 01:00:00","EDT","MILLWD",61759,173,68,47,47,-7
"08/16/2018 01:00:00","EDT","N.Y.C.",61761,2718,1781,2027,274,-27
"08/16/2018 01:00:00","EDT","NORTH",61755,86,339,0,76,-195
"08/16/2018 01:00:00","EDT","WEST",61752,981,618,0,174,-45
"08/16/2018 02:00:00","EDT","CAPITL",61757,1007,218,0,81,-57
"08/16/2018 02:00:00","EDT","CENTRL",61754,1087,1436,0,118,-1193
"08/16/2018 02:00:00","EDT","DUNWOD",61760,190,232,241,96,-70
"08/16/2018 02:00:00","EDT","GENESE",61753,738,220,0,16,-57
"08/16/2018 02:00:00","EDT","HUD VL",61758,681,134,184,113,-178
"08/16/2018 02:00:00","EDT","LONGIL",61762,1158,1443,0,79,-88
"08/16/2018 02:00:00","EDT","MHK VL",61756,419,172,0,15,-157
"08/16/2018 02:00:00","EDT","MILLWD",61759,154,66,45,37,-12
"08/16/2018 02:00:00","EDT","N.Y.C.",61761,2645,1786,1855,218,-34
"08/16/2018 02:00:00","EDT","NORTH",61755,84,336,0,62,-194
"08/16/2018 02:00:00","EDT","WEST",61752,931,611,0,185,-48
"08/16/2018 03:00:00","EDT","CAPITL",61757,974,217,0,173,-59
"08/16/2018 03:00:00","EDT","CENTRL",61754,1049,1438,0,116,-1197
"08/16/2018 03:00:00","EDT","DUNWOD",61760,189,223,229,64,-63
"08/16/2018 03:00:00","EDT","GENESE",61753,718,220,0,49,-61
"08/16/2018 03:00:00","EDT","HUD VL",61758,665,132,176,101,-152
"08/16/2018 03:00:00","EDT","LONGIL",61762,1075,1443,0,114,-80
"08/16/2018 03:00:00","EDT","MHK VL",61756,403,170,0,22,-161
"08/16/2018 03:00:00","EDT","MILLWD",61759,157,64,43,21,-5
"08/16/2018 03:00:00","EDT","N.Y.C.",61761,2608,1797,1742,247,-27
"08/16/2018 03:00:00","EDT","NORTH",61755,80,336,0,78,-245
"08/16/2018 03:00:00","EDT","WEST",61752,904,606,0,182,-41
"08/16/2018 04:00:00","EDT","CAPITL",61757,971,225,0,234,-60
"08/16/2018 04:00:00","EDT","CENTRL",61754,1071,1445,0,93,-1201
"08/16/2018 04:00:00","EDT","DUNWOD",61760,185,218,220,64,-64
"08/16/2018 04:00:00","EDT","GENESE",61753,721,224,0,19,-67
"08/16/2018 04:00:00","EDT","HUD VL",61758,662,133,171,115,-153
"08/16/2018 04:00:00","EDT","LONGIL",61762,1050,1443,0,86,-150
"08/16/2018 04:00:00","EDT","MHK VL",61756,412,173,0,40,-166
"08/16/2018 04:00:00","EDT","MILLWD",61759,101,63,41,71,-7
"08/16/2018 04:00:00","EDT","N.Y.C.",61761,2637,1773,1666,328,-27
"08/16/2018 04:00:00","EDT","NORTH",61755,81,336,0,78,-240
"08/16/2018 04:00:00","EDT","WEST",61752,904,608,0,208,-41
"08/16/2018 05:00:00","EDT","CAPITL",61757,1070,176,0,145,-57
"08/16/2018 05:00:00","EDT","CENTRL",61754,1127,1464,0,116,-1180
"08/16/2018 05:00:00","EDT","DUNWOD",61760,193,224,226,134,-67
"08/16/2018 05:00:00","EDT","GENESE",61753,760,243,0,35,-104
"08/16/2018 05:00:00","EDT","HUD VL",61758,683,137,172,79,-362
"08/16/2018 05:00:00","EDT","LONGIL",61762,1109,1445,0,57,-56
