"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/06/2018 04:00:00","EDT","DUNWOD",61760,185,224,247,15,-31
"08/06/2018 04:00:00","EDT","GENESE",61753,748,217,0,28,-27
"08/06/2018 04:00:00","EDT","HUD VL",61758,673,131,188,64,-28
"08/06/2018 04:00:00","EDT","LONGIL",61762,1146,1443,0,124,-211
"08/06/2018 04:00:00","EDT","MHK VL",61756,414,168,0,41,-153
"08/06/2018 04:00:00","EDT","MILLWD",61759,96,63,45,82,-5
"08/06/2018 04:00:00","EDT","N.Y.C.",61761,2539,1842,1784,170,-58
"08/06/2018 04:00:00","EDT","NORTH",61755,83,339,0,90,-142
"08/06/2018 04:00:00","EDT","WEST",61752,908,634,0,192,-43
"08/06/2018 05:00:00","EDT","CAPITL",61757,1063,186,0,73,-84
"08/06/2018 05:00:00","EDT","CENTRL",61754,1115,1461,0,33,-1125
"08/06/2018 05:00:00","EDT","DUNWOD",61760,189,229,251,11,-32
"08/06/2018 05:00:00","EDT","GENESE",61753,782,240,0,38,-27
"08/06/2018 05:00:00","EDT","HUD VL",61758,700,134,189,56,-95
"08/06/2018 05:00:00","EDT","LONGIL",61762,1214,1446,0,15,-144
"08/06/2018 05:00:00","EDT","MHK VL",61756,434,180,0,36,-151
"08/06/2018 05:00:00","EDT","MILLWD",61759,87,66,46,80,-27
"08/06/2018 05:00:00","EDT","N.Y.C.",61761,2670,1878,1789,327,-58
"08/06/2018 05:00:00","EDT","NORTH",61755,87,344,0,72,-144
"08/06/2018 05:00:00","EDT","WEST",61752,943,651,0,177,-43
"08/06/2018 06:00:00","EDT","CAPITL",61757,1232,101,0,51,-83
"08/06/2018 06:00:00","EDT","CENTRL",61754,1194,1492,0,83,-1096
"08/06/2018 06:00:00","EDT","DUNWOD",61760,204,246,261,9,-151
"08/06/2018 06:00:00","EDT","GENESE",61753,842,263,0,15,-33
"08/06/2018 06:00:00","EDT","HUD VL",61758,747,144,195,25,-98
"08/06/2018 06:00:00","EDT","LONGIL",61762,1388,1449,0,59,-105
"08/06/2018 06:00:00","EDT","MHK VL",61756,490,190,0,25,-162
"08/06/2018 06:00:00","EDT","MILLWD",61759,136,70,47,84,-34
"08/06/2018 06:00:00","EDT","N.Y.C.",61761,2894,2030,1884,243,-52
"08/06/2018 06:00:00","EDT","NORTH",61755,96,353,0,65,-227
"08/06/2018 06:00:00","EDT","WEST",61752,996,681,0,209,-42
"08/06/2018 07:00:00","EDT","CAPITL",61757,1389,66,0,62,-94
"08/06/2018 07:00:00","EDT","CENTRL",61754,1319,1535,0,94,-1093
"08/06/2018 07:00:00","EDT","DUNWOD",61760,313,206,283,2,-213
"08/06/2018 07:00:00","EDT","GENESE",61753,929,284,0,16,-44
"08/06/2018 07:00:00","EDT","HUD VL",61758,817,158,213,168,-196
"08/06/2018 07:00:00","EDT","LONGIL",61762,1690,1452,0,40,-179
"08/06/2018 07:00:00","EDT","MHK VL",61756,551,214,0,58,-163
"08/06/2018 07:00:00","EDT","MILLWD",61759,175,78,51,73,-62
"08/06/2018 07:00:00","EDT","N.Y.C.",61761,3296,2204,2020,357,-101
"08/06/2018 07:00:00","EDT","NORTH",61755,105,365,0,73,-277
"08/06/2018 07:00:00","EDT","WEST",61752,1099,717,0,332,-82
"08/06/2018 08:00:00","EDT","CAPITL",61757,1492,69,0,80,-149
"08/06/2018 08:00:00","EDT","CENTRL",61754,1378,1578,0,97,-1086
"08/06/2018 08:00:00","EDT","DUNWOD",61760,426,122,306,2,-204
"08/06/2018 08:00:00","EDT","GENESE",61753,996,302,0,22,-83
"08/06/2018 08:00:00","EDT","HUD VL",61758,881,174,239,176,-121
"08/06/2018 08:00:00","EDT","LONGIL",61762,2027,1464,0,130,-219
"08/06/2018 08:00:00","EDT","MHK VL",61756,596,232,0,53,-139
"08/06/2018 08:00:00","EDT","MILLWD",61759,206,76,55,12,-82
"08/06/2018 08:00:00","EDT","N.Y.C.",61761,3589,2327,2172,372,-108
"08/06/2018 08:00:00","EDT","NORTH",61755,115,370,0,21,-275
"08/06/2018 08:00:00","EDT","WEST",61752,1180,741,0,427,-86
"08/06/2018 09:00:00","EDT","CAPITL",61757,1579,74,0,62,-72
"08/06/2018 09:00:00","EDT","CENTRL",61754,1454,1608,0,98,-1084
"08/06/2018 09:00:00","EDT","DUNWOD",61760,460,119,327,50,-130
"08/06/2018 09:00:00","EDT","GENESE",61753,1056,314,0,5,-33
"08/06/2018 09:00:00","EDT","HUD VL",61758,948,179,267,166,-108
"08/06/2018 09:00:00","EDT","LONGIL",61762,2364,1468,0,225,-120
"08/06/2018 09:00:00","EDT","MHK VL",61756,629,240,0,50,-118
"08/06/2018 09:00:00","EDT","MILLWD",61759,285,19,60,1,-74
"08/06/2018 09:00:00","EDT","N.Y.C.",61761,3893,2324,2343,389,-183
"08/06/2018 09:00:00","EDT","NORTH",61755,122,378,0,32,-238
"08/06/2018 09:00:00","EDT","WEST",61752,1204,823,0,412,-92
"08/06/2018 10:00:00","EDT","CAPITL",61757,1677,71,0,7,-50
"08/06/2018 10:00:00","EDT","CENTRL",61754,1533,1619,0,90,-1079
"08/06/2018 10:00:00","EDT","DUNWOD",61760,486,117,361,119,-69
"08/06/2018 10:00:00","EDT","GENESE",61753,1117,317,0,39,-33
"08/06/2018 10:00:00","EDT","HUD VL",61758,1044,156,294,187,-151
"08/06/2018 10:00:00","EDT","LONGIL",61762,2662,1470,0,381,-20
"08/06/2018 10:00:00","EDT","MHK VL",61756,665,248,0,87,-160
"08/06/2018 10:00:00","EDT","MILLWD",61759,305,20,67,10,-46
"08/06/2018 10:00:00","EDT","N.Y.C.",61761,4050,2224,2603,1190,-110
"08/06/2018 10:00:00","EDT","NORTH",61755,126,384,0,34,-275
"08/06/2018 10:00:00","EDT","WEST",61752,1270,844,0,606,-91
"08/06/2018 11:00:00","EDT","CAPITL",61757,1756,76,0,7,-125
"08/06/2018 11:00:00","EDT","CENTRL",61754,1596,1632,0,72,-1078
"08/06/2018 11:00:00","EDT","DUNWOD",61760,509,116,387,215,-45
"08/06/2018 11:00:00","EDT","GENESE",61753,1176,326,0,25,-22
"08/06/2018 11:00:00","EDT","HUD VL",61758,1120,136,320,214,-194
"08/06/2018 11:00:00","EDT","LONGIL",61762,2992,1470,0,393,-22
"08/06/2018 11:00:00","EDT","MHK VL",61756,693,252,0,87,-126
"08/06/2018 11:00:00","EDT","MILLWD",61759,292,22,73,28,-46
"08/06/2018 11:00:00","EDT","N.Y.C.",61761,4127,2189,2766,1292,-105
"08/06/2018 11:00:00","EDT","NORTH",61755,129,387,0,38,-268
"08/06/2018 11:00:00","EDT","WEST",61752,1332,850,0,538,-91
"08/06/2018 12:00:00","EDT","CAPITL",61757,1815,77,0,21,-143
"08/06/2018 12:00:00","EDT","CENTRL",61754,1658,1633,0,138,-1078
"08/06/2018 12:00:00","EDT","DUNWOD",61760,521,118,407,297,-28
"08/06/2018 12:00:00","EDT","GENESE",61753,1222,336,0,71,-2
"08/06/2018 12:00:00","EDT","HUD VL",61758,1175,134,344,228,-209
"08/06/2018 12:00:00","EDT","LONGIL",61762,3206,1473,0,353,-35
"08/06/2018 12:00:00","EDT","MHK VL",61756,719,253,0,128,-127
"08/06/2018 12:00:00","EDT","MILLWD",61759,304,22,78,55,-49
"08/06/2018 12:00:00","EDT","N.Y.C.",61761,4181,2190,2879,1309,-103
"08/06/2018 12:00:00","EDT","NORTH",61755,132,388,0,60,-257
"08/06/2018 12:00:00","EDT","WEST",61752,1381,859,0,483,-101
"08/06/2018 13:00:00","EDT","CAPITL",61757,1877,78,0,31,-145
"08/06/2018 13:00:00","EDT","CENTRL",61754,1701,1641,0,136,-1078
"08/06/2018 13:00:00","EDT","DUNWOD",61760,529,121,427,332,-14
"08/06/2018 13:00:00","EDT","GENESE",61753,1255,337,0,130,-2
"08/06/2018 13:00:00","EDT","HUD VL",61758,1238,121,366,256,-207
"08/06/2018 13:00:00","EDT","LONGIL",61762,3366,1475,0,343,-30
"08/06/2018 13:00:00","EDT","MHK VL",61756,736,256,0,139,-131
"08/06/2018 13:00:00","EDT","MILLWD",61759,327,22,83,64,-47
"08/06/2018 13:00:00","EDT","N.Y.C.",61761,4204,2196,2990,1433,-102
"08/06/2018 13:00:00","EDT","NORTH",61755,137,390,0,73,-195
"08/06/2018 13:00:00","EDT","WEST",61752,1428,880,0,412,-102
"08/06/2018 14:00:00","EDT","CAPITL",61757,1917,80,0,34,-141
"08/06/2018 14:00:00","EDT","CENTRL",61754,1732,1630,0,130,-1079
"08/06/2018 14:00:00","EDT","DUNWOD",61760,539,125,442,344,-18
"08/06/2018 14:00:00","EDT","GENESE",61753,1240,371,0,130,0
"08/06/2018 14:00:00","EDT","HUD VL",61758,1260,133,382,294,-305
"08/06/2018 14:00:00","EDT","LONGIL",61762,3470,1477,0,353,-29
"08/06/2018 14:00:00","EDT","MHK VL",61756,739,259,0,148,-127
"08/06/2018 14:00:00","EDT","MILLWD",61759,323,24,86,118,-45
"08/06/2018 14:00:00","EDT","N.Y.C.",61761,4224,2216,3063,1877,-103
"08/06/2018 14:00:00","EDT","NORTH",61755,135,391,0,57,-193
"08/06/2018 14:00:00","EDT","WEST",61752,1301,1021,0,356,-119
"08/06/2018 15:00:00","EDT","CAPITL",61757,1943,76,0,25,-138
"08/06/2018 15:00:00","EDT","CENTRL",61754,1764,1626,0,104,-1082
"08/06/2018 15:00:00","EDT","DUNWOD",61760,538,143,447,378,-10
"08/06/2018 15:00:00","EDT","GENESE",61753,1254,361,0,111,-3
"08/06/2018 15:00:00","EDT","HUD VL",61758,1253,162,392,309,-211
"08/06/2018 15:00:00","EDT","LONGIL",61762,3520,1479,0,369,-35
"08/06/2018 15:00:00","EDT","MHK VL",61756,745,253,0,120,-127
"08/06/2018 15:00:00","EDT","MILLWD",61759,315,28,88,150,-51
"08/06/2018 15:00:00","EDT","N.Y.C.",61761,4176,2206,3119,1879,-103
"08/06/2018 15:00:00","EDT","NORTH",61755,139,387,0,62,-194
"08/06/2018 15:00:00","EDT","WEST",61752,1319,1017,0,362,-134
"08/06/2018 16:00:00","EDT","CAPITL",61757,1959,77,0,31,-148
"08/06/2018 16:00:00","EDT","CENTRL",61754,1750,1611,0,174,-1084
"08/06/2018 16:00:00","EDT","DUNWOD",61760,524,149,446,374,-19
"08/06/2018 16:00:00","EDT","GENESE",61753,1262,349,0,97,-2
"08/06/2018 16:00:00","EDT","HUD VL",61758,1225,200,400,328,-205
"08/06/2018 16:00:00","EDT","LONGIL",61762,3543,1480,0,353,-32
"08/06/2018 16:00:00","EDT","MHK VL",61756,762,246,0,132,-82
"08/06/2018 16:00:00","EDT","MILLWD",61759,340,29,87,169,-45
"08/06/2018 16:00:00","EDT","N.Y.C.",61761,4077,2351,3053,1938,-103
"08/06/2018 16:00:00","EDT","NORTH",61755,141,385,0,60,-221
"08/06/2018 16:00:00","EDT","WEST",61752,1322,1008,0,298,-117
"08/06/2018 17:00:00","EDT","CAPITL",61757,1958,76,0,15,-145
"08/06/2018 17:00:00","EDT","CENTRL",61754,1775,1589,0,185,-1089
"08/06/2018 17:00:00","EDT","DUNWOD",61760,515,159,449,384,-12
"08/06/2018 17:00:00","EDT","GENESE",61753,1279,335,0,85,0
"08/06/2018 17:00:00","EDT","HUD VL",61758,1224,199,408,297,-209
"08/06/2018 17:00:00","EDT","LONGIL",61762,3497,1479,0,381,-32
"08/06/2018 17:00:00","EDT","MHK VL",61756,756,239,0,110,-82
"08/06/2018 17:00:00","EDT","MILLWD",61759,311,88,89,152,-49
"08/06/2018 17:00:00","EDT","N.Y.C.",61761,3961,2426,3025,1968,-103
"08/06/2018 17:00:00","EDT","NORTH",61755,137,382,0,52,-180
"08/06/2018 17:00:00","EDT","WEST",61752,1314,989,0,366,-113
"08/06/2018 18:00:00","EDT","CAPITL",61757,1919,74,0,19,-140
"08/06/2018 18:00:00","EDT","CENTRL",61754,1763,1570,0,24,-1095
"08/06/2018 18:00:00","EDT","DUNWOD",61760,473,158,449,301,-17
"08/06/2018 18:00:00","EDT","GENESE",61753,1288,293,0,53,-6
"08/06/2018 18:00:00","EDT","HUD VL",61758,1208,193,400,266,-211
"08/06/2018 18:00:00","EDT","LONGIL",61762,3411,1477,0,353,-34
"08/06/2018 18:00:00","EDT","MHK VL",61756,755,228,0,63,-86
"08/06/2018 18:00:00","EDT","MILLWD",61759,276,105,91,118,-51
"08/06/2018 18:00:00","EDT","N.Y.C.",61761,3721,2349,3028,1609,-101
"08/06/2018 18:00:00","EDT","NORTH",61755,141,377,0,39,-172
"08/06/2018 18:00:00","EDT","WEST",61752,1443,828,0,407,-120
"08/06/2018 19:00:00","EDT","CAPITL",61757,1884,74,0,49,-154
"08/06/2018 19:00:00","EDT","CENTRL",61754,1733,1558,0,50,-1088
"08/06/2018 19:00:00","EDT","DUNWOD",61760,422,186,444,236,-20
"08/06/2018 19:00:00","EDT","GENESE",61753,1256,277,0,44,-12
"08/06/2018 19:00:00","EDT","HUD VL",61758,1164,190,384,263,-205
"08/06/2018 19:00:00","EDT","LONGIL",61762,3182,1470,0,299,-39
"08/06/2018 19:00:00","EDT","MHK VL",61756,740,222,0,82,-89
"08/06/2018 19:00:00","EDT","MILLWD",61759,263,103,90,86,-45
"08/06/2018 19:00:00","EDT","N.Y.C.",61761,3594,2274,3041,1568,-101
"08/06/2018 19:00:00","EDT","NORTH",61755,138,373,0,27,-180
"08/06/2018 19:00:00","EDT","WEST",61752,1413,801,0,444,-114
"08/06/2018 20:00:00","EDT","CAPITL",61757,1888,73,0,39,-197
"08/06/2018 20:00:00","EDT","CENTRL",61754,1696,1556,0,73,-1086
"08/06/2018 20:00:00","EDT","DUNWOD",61760,420,201,441,269,-21
"08/06/2018 20:00:00","EDT","GENESE",61753,1238,275,0,68,-3
"08/06/2018 20:00:00","EDT","HUD VL",61758,1124,188,377,250,-182
"08/06/2018 20:00:00","EDT","LONGIL",61762,3055,1468,0,334,-20
"08/06/2018 20:00:00","EDT","MHK VL",61756,738,225,0,98,-85
"08/06/2018 20:00:00","EDT","MILLWD",61759,268,110,88,110,0
"08/06/2018 20:00:00","EDT","N.Y.C.",61761,3489,2228,3092,1415,-103
"08/06/2018 20:00:00","EDT","NORTH",61755,136,373,0,16,-190
"08/06/2018 20:00:00","EDT","WEST",61752,1399,784,0,355,-100
"08/06/2018 21:00:00","EDT","CAPITL",61757,1833,70,0,24,-131
"08/06/2018 21:00:00","EDT","CENTRL",61754,1669,1537,0,20,-1092
"08/06/2018 21:00:00","EDT","DUNWOD",61760,371,234,430,217,-24
"08/06/2018 21:00:00","EDT","GENESE",61753,1209,266,0,44,-8
"08/06/2018 21:00:00","EDT","HUD VL",61758,1063,182,354,228,-167
"08/06/2018 21:00:00","EDT","LONGIL",61762,2832,1466,0,370,-27
"08/06/2018 21:00:00","EDT","MHK VL",61756,711,217,0,48,-90
"08/06/2018 21:00:00","EDT","MILLWD",61759,256,104,84,32,-2
"08/06/2018 21:00:00","EDT","N.Y.C.",61761,3420,2163,3107,726,-103
"08/06/2018 21:00:00","EDT","NORTH",61755,133,371,0,46,-191
"08/06/2018 21:00:00","EDT","WEST",61752,1430,702,0,312,-104
"08/06/2018 22:00:00","EDT","CAPITL",61757,1659,68,0,4,-52
"08/06/2018 22:00:00","EDT","CENTRL",61754,1551,1494,0,9,-1088
"08/06/2018 22:00:00","EDT","DUNWOD",61760,274,269,403,112,-21
"08/06/2018 22:00:00","EDT","GENESE",61753,1097,255,0,41,0
"08/06/2018 22:00:00","EDT","HUD VL",61758,982,166,316,181,-173
"08/06/2018 22:00:00","EDT","LONGIL",61762,2479,1450,0,259,-78
"08/06/2018 22:00:00","EDT","MHK VL",61756,648,203,0,36,-82
"08/06/2018 22:00:00","EDT","MILLWD",61759,178,92,77,1,-6
"08/06/2018 22:00:00","EDT","N.Y.C.",61761,3241,2077,2960,572,-101
"08/06/2018 22:00:00","EDT","NORTH",61755,114,365,0,4,-260
"08/06/2018 22:00:00","EDT","WEST",61752,1322,682,0,277,-102
"08/06/2018 23:00:00","EDT","CAPITL",61757,1481,101,0,2,-52
"08/06/2018 23:00:00","EDT","CENTRL",61754,1405,1478,0,14,-1094
"08/06/2018 23:00:00","EDT","DUNWOD",61760,218,275,358,114,-24
"08/06/2018 23:00:00","EDT","GENESE",61753,983,246,0,42,0
"08/06/2018 23:00:00","EDT","HUD VL",61758,893,155,279,53,-167
"08/06/2018 23:00:00","EDT","LONGIL",61762,2084,1448,0,231,-150
"08/06/2018 23:00:00","EDT","MHK VL",61756,576,192,0,19,-84
"08/06/2018 23:00:00","EDT","MILLWD",61759,145,81,67,11,-2
"08/06/2018 23:00:00","EDT","N.Y.C.",61761,2974,1998,2714,395,-52
"08/06/2018 23:00:00","EDT","NORTH",61755,105,355,0,9,-212
"08/06/2018 23:00:00","EDT","WEST",61752,1183,664,0,113,-47
