"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/10/2018 00:00:00","EDT","CAPITL",61757,1132,171,0,14,-6
"08/10/2018 00:00:00","EDT","CENTRL",61754,1150,1443,0,4,-1106
"08/10/2018 00:00:00","EDT","DUNWOD",61760,200,241,302,14,-26
"08/10/2018 00:00:00","EDT","GENESE",61753,797,223,0,21,-51
"08/10/2018 00:00:00","EDT","HUD VL",61758,743,140,219,87,-67
"08/10/2018 00:00:00","EDT","LONGIL",61762,1537,1445,0,75,-149
"08/10/2018 00:00:00","EDT","MHK VL",61756,461,173,0,9,-161
"08/10/2018 00:00:00","EDT","MILLWD",61759,159,73,56,14,-17
"08/10/2018 00:00:00","EDT","N.Y.C.",61761,2739,1724,2303,152,-1
"08/10/2018 00:00:00","EDT","NORTH",61755,87,343,0,12,-304
"08/10/2018 00:00:00","EDT","WEST",61752,1041,653,0,145,-57
"08/10/2018 01:00:00","EDT","CAPITL",61757,1018,213,0,17,-5
"08/10/2018 01:00:00","EDT","CENTRL",61754,1114,1430,0,8,-1109
"08/10/2018 01:00:00","EDT","DUNWOD",61760,189,226,275,15,-26
"08/10/2018 01:00:00","EDT","GENESE",61753,743,219,0,24,-50
"08/10/2018 01:00:00","EDT","HUD VL",61758,695,135,199,78,-69
"08/10/2018 01:00:00","EDT","LONGIL",61762,1280,1445,0,65,-183
"08/10/2018 01:00:00","EDT","MHK VL",61756,429,171,0,12,-161
"08/10/2018 01:00:00","EDT","MILLWD",61759,167,68,51,16,-11
"08/10/2018 01:00:00","EDT","N.Y.C.",61761,2622,1676,2083,81,-2
"08/10/2018 01:00:00","EDT","NORTH",61755,83,341,0,12,-306
"08/10/2018 01:00:00","EDT","WEST",61752,975,646,0,263,-43
"08/10/2018 02:00:00","EDT","CAPITL",61757,963,216,0,16,-54
"08/10/2018 02:00:00","EDT","CENTRL",61754,1045,1425,0,25,-1115
"08/10/2018 02:00:00","EDT","DUNWOD",61760,185,213,258,15,-68
"08/10/2018 02:00:00","EDT","GENESE",61753,704,218,0,36,-56
"08/10/2018 02:00:00","EDT","HUD VL",61758,673,130,187,94,-68
"08/10/2018 02:00:00","EDT","LONGIL",61762,1101,1443,0,163,-109
"08/10/2018 02:00:00","EDT","MHK VL",61756,394,167,0,17,-166
"08/10/2018 02:00:00","EDT","MILLWD",61759,151,66,48,15,-11
"08/10/2018 02:00:00","EDT","N.Y.C.",61761,2524,1659,1941,145,-1
"08/10/2018 02:00:00","EDT","NORTH",61755,83,339,0,16,-308
"08/10/2018 02:00:00","EDT","WEST",61752,923,638,0,227,-37
"08/10/2018 03:00:00","EDT","CAPITL",61757,938,216,0,22,-55
"08/10/2018 03:00:00","EDT","CENTRL",61754,1013,1420,0,36,-1106
"08/10/2018 03:00:00","EDT","DUNWOD",61760,181,207,243,12,-71
"08/10/2018 03:00:00","EDT","GENESE",61753,689,218,0,43,-51
"08/10/2018 03:00:00","EDT","HUD VL",61758,654,129,179,96,-68
"08/10/2018 03:00:00","EDT","LONGIL",61762,980,1443,0,111,-138
"08/10/2018 03:00:00","EDT","MHK VL",61756,382,166,0,19,-159
"08/10/2018 03:00:00","EDT","MILLWD",61759,149,64,46,10,-11
"08/10/2018 03:00:00","EDT","N.Y.C.",61761,2493,1661,1807,192,-1
"08/10/2018 03:00:00","EDT","NORTH",61755,79,339,0,10,-297
"08/10/2018 03:00:00","EDT","WEST",61752,897,627,0,214,-37
"08/10/2018 04:00:00","EDT","CAPITL",61757,936,222,0,123,-85
"08/10/2018 04:00:00","EDT","CENTRL",61754,1036,1427,0,11,-1101
"08/10/2018 04:00:00","EDT","DUNWOD",61760,181,204,234,14,-68
"08/10/2018 04:00:00","EDT","GENESE",61753,689,223,0,19,-44
"08/10/2018 04:00:00","EDT","HUD VL",61758,654,131,174,58,-68
"08/10/2018 04:00:00","EDT","LONGIL",61762,951,1444,0,71,-132
"08/10/2018 04:00:00","EDT","MHK VL",61756,389,176,0,23,-155
"08/10/2018 04:00:00","EDT","MILLWD",61759,99,64,45,63,-10
"08/10/2018 04:00:00","EDT","N.Y.C.",61761,2520,1727,1643,106,-40
"08/10/2018 04:00:00","EDT","NORTH",61755,82,339,0,16,-341
"08/10/2018 04:00:00","EDT","WEST",61752,892,646,0,219,-36
"08/10/2018 05:00:00","EDT","CAPITL",61757,1015,189,0,67,-80
"08/10/2018 05:00:00","EDT","CENTRL",61754,1066,1448,0,9,-1102
"08/10/2018 05:00:00","EDT","DUNWOD",61760,184,214,237,2,-63
"08/10/2018 05:00:00","EDT","GENESE",61753,725,240,0,27,-49
"08/10/2018 05:00:00","EDT","HUD VL",61758,670,136,173,42,-150
"08/10/2018 05:00:00","EDT","LONGIL",61762,1008,1446,0,110,-31
"08/10/2018 05:00:00","EDT","MHK VL",61756,410,183,0,23,-156
"08/10/2018 05:00:00","EDT","MILLWD",61759,85,66,45,52,0
"08/10/2018 05:00:00","EDT","N.Y.C.",61761,2633,1772,1647,220,-40
"08/10/2018 05:00:00","EDT","NORTH",61755,83,341,0,11,-340
"08/10/2018 05:00:00","EDT","WEST",61752,928,664,0,170,-36
"08/10/2018 06:00:00","EDT","CAPITL",61757,1179,115,0,52,-69
"08/10/2018 06:00:00","EDT","CENTRL",61754,1162,1482,0,91,-1125
"08/10/2018 06:00:00","EDT","DUNWOD",61760,203,232,248,55,-169
"08/10/2018 06:00:00","EDT","GENESE",61753,789,253,0,23,-62
"08/10/2018 06:00:00","EDT","HUD VL",61758,723,141,180,66,-221
"08/10/2018 06:00:00","EDT","LONGIL",61762,1157,1448,0,54,-84
