"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/13/2018 05:00:00","EDT","DUNWOD",61760,185,210,229,75,-23
"08/13/2018 05:00:00","EDT","GENESE",61753,701,229,0,15,-50
"08/13/2018 05:00:00","EDT","HUD VL",61758,664,133,174,108,-124
"08/13/2018 05:00:00","EDT","LONGIL",61762,1045,1446,0,142,-54
"08/13/2018 05:00:00","EDT","MHK VL",61756,409,175,0,16,-119
"08/13/2018 05:00:00","EDT","MILLWD",61759,82,66,43,96,-4
"08/13/2018 05:00:00","EDT","N.Y.C.",61761,2589,1741,1558,411,0
"08/13/2018 05:00:00","EDT","NORTH",61755,78,341,0,2,-355
"08/13/2018 05:00:00","EDT","WEST",61752,896,622,0,164,-38
"08/13/2018 06:00:00","EDT","CAPITL",61757,1113,121,0,116,-51
"08/13/2018 06:00:00","EDT","CENTRL",61754,1111,1482,0,120,-1095
"08/13/2018 06:00:00","EDT","DUNWOD",61760,198,230,241,73,-106
"08/13/2018 06:00:00","EDT","GENESE",61753,772,247,0,33,-50
"08/13/2018 06:00:00","EDT","HUD VL",61758,713,142,179,77,-120
"08/13/2018 06:00:00","EDT","LONGIL",61762,1206,1448,0,136,-73
"08/13/2018 06:00:00","EDT","MHK VL",61756,469,187,0,52,-120
"08/13/2018 06:00:00","EDT","MILLWD",61759,121,69,45,84,-4
"08/13/2018 06:00:00","EDT","N.Y.C.",61761,2823,1890,1675,363,-38
"08/13/2018 06:00:00","EDT","NORTH",61755,91,347,0,38,-334
"08/13/2018 06:00:00","EDT","WEST",61752,953,648,0,238,-60
"08/13/2018 07:00:00","EDT","CAPITL",61757,1273,63,0,116,-51
"08/13/2018 07:00:00","EDT","CENTRL",61754,1191,1523,0,168,-1088
"08/13/2018 07:00:00","EDT","DUNWOD",61760,277,205,262,68,-173
"08/13/2018 07:00:00","EDT","GENESE",61753,849,273,0,75,-54
"08/13/2018 07:00:00","EDT","HUD VL",61758,776,152,196,98,-342
"08/13/2018 07:00:00","EDT","LONGIL",61762,1485,1453,0,136,-194
"08/13/2018 07:00:00","EDT","MHK VL",61756,522,211,0,55,-129
"08/13/2018 07:00:00","EDT","MILLWD",61759,151,76,47,111,-24
"08/13/2018 07:00:00","EDT","N.Y.C.",61761,3212,2057,1840,469,-186
"08/13/2018 07:00:00","EDT","NORTH",61755,101,358,0,23,-375
"08/13/2018 07:00:00","EDT","WEST",61752,1054,673,0,382,-93
"08/13/2018 08:00:00","EDT","CAPITL",61757,1350,65,0,103,-119
"08/13/2018 08:00:00","EDT","CENTRL",61754,1244,1562,0,170,-1082
"08/13/2018 08:00:00","EDT","DUNWOD",61760,381,125,277,55,-173
"08/13/2018 08:00:00","EDT","GENESE",61753,904,289,0,25,-154
"08/13/2018 08:00:00","EDT","HUD VL",61758,823,168,215,86,-214
"08/13/2018 08:00:00","EDT","LONGIL",61762,1780,1464,0,123,-299
"08/13/2018 08:00:00","EDT","MHK VL",61756,561,223,0,56,-164
"08/13/2018 08:00:00","EDT","MILLWD",61759,176,76,51,86,-39
"08/13/2018 08:00:00","EDT","N.Y.C.",61761,3504,2153,1894,387,-195
"08/13/2018 08:00:00","EDT","NORTH",61755,110,364,0,26,-374
"08/13/2018 08:00:00","EDT","WEST",61752,1113,706,0,405,-91
"08/13/2018 09:00:00","EDT","CAPITL",61757,1408,64,0,62,-125
"08/13/2018 09:00:00","EDT","CENTRL",61754,1312,1586,0,142,-1126
"08/13/2018 09:00:00","EDT","DUNWOD",61760,429,98,292,52,-160
"08/13/2018 09:00:00","EDT","GENESE",61753,950,300,0,10,-202
"08/13/2018 09:00:00","EDT","HUD VL",61758,865,177,230,53,-134
"08/13/2018 09:00:00","EDT","LONGIL",61762,2033,1468,0,100,-326
"08/13/2018 09:00:00","EDT","MHK VL",61756,581,231,0,90,-178
"08/13/2018 09:00:00","EDT","MILLWD",61759,227,47,53,52,-40
"08/13/2018 09:00:00","EDT","N.Y.C.",61761,3799,2149,2020,366,-243
"08/13/2018 09:00:00","EDT","NORTH",61755,119,372,0,21,-393
"08/13/2018 09:00:00","EDT","WEST",61752,1117,782,0,431,-110
"08/13/2018 10:00:00","EDT","CAPITL",61757,1477,64,0,4,-61
"08/13/2018 10:00:00","EDT","CENTRL",61754,1352,1596,0,93,-1122
"08/13/2018 10:00:00","EDT","DUNWOD",61760,448,97,314,87,-170
"08/13/2018 10:00:00","EDT","GENESE",61753,999,306,0,3,-248
"08/13/2018 10:00:00","EDT","HUD VL",61758,911,181,243,63,-306
"08/13/2018 10:00:00","EDT","LONGIL",61762,2264,1469,0,108,-104
"08/13/2018 10:00:00","EDT","MHK VL",61756,611,242,0,30,-174
"08/13/2018 10:00:00","EDT","MILLWD",61759,273,18,59,13,-46
"08/13/2018 10:00:00","EDT","N.Y.C.",61761,3929,2020,2197,410,-243
"08/13/2018 10:00:00","EDT","NORTH",61755,121,375,0,17,-247
"08/13/2018 10:00:00","EDT","WEST",61752,1157,813,0,514,-92
"08/13/2018 11:00:00","EDT","CAPITL",61757,1522,65,0,2,-357
"08/13/2018 11:00:00","EDT","CENTRL",61754,1416,1608,0,92,-1106
"08/13/2018 11:00:00","EDT","DUNWOD",61760,468,93,330,387,-223
"08/13/2018 11:00:00","EDT","GENESE",61753,1036,310,0,3,-233
"08/13/2018 11:00:00","EDT","HUD VL",61758,972,162,256,52,-272
"08/13/2018 11:00:00","EDT","LONGIL",61762,2461,1469,0,107,-102
"08/13/2018 11:00:00","EDT","MHK VL",61756,625,244,0,78,-163
"08/13/2018 11:00:00","EDT","MILLWD",61759,266,19,63,10,-51
"08/13/2018 11:00:00","EDT","N.Y.C.",61761,3998,1975,2295,407,-244
"08/13/2018 11:00:00","EDT","NORTH",61755,123,379,0,19,-235
"08/13/2018 11:00:00","EDT","WEST",61752,1203,827,0,525,-95
"08/13/2018 12:00:00","EDT","CAPITL",61757,1561,64,0,12,-362
"08/13/2018 12:00:00","EDT","CENTRL",61754,1450,1608,0,95,-1107
"08/13/2018 12:00:00","EDT","DUNWOD",61760,479,95,340,409,-225
"08/13/2018 12:00:00","EDT","GENESE",61753,1069,314,0,81,-225
"08/13/2018 12:00:00","EDT","HUD VL",61758,1007,165,267,62,-262
"08/13/2018 12:00:00","EDT","LONGIL",61762,2602,1472,0,79,-97
"08/13/2018 12:00:00","EDT","MHK VL",61756,650,249,0,39,-176
"08/13/2018 12:00:00","EDT","MILLWD",61759,276,19,66,11,-61
"08/13/2018 12:00:00","EDT","N.Y.C.",61761,4042,1962,2352,591,-243
"08/13/2018 12:00:00","EDT","NORTH",61755,124,380,0,17,-242
"08/13/2018 12:00:00","EDT","WEST",61752,1236,826,0,502,-100
"08/13/2018 13:00:00","EDT","CAPITL",61757,1603,65,0,7,-421
"08/13/2018 13:00:00","EDT","CENTRL",61754,1486,1614,0,122,-1103
"08/13/2018 13:00:00","EDT","DUNWOD",61760,482,97,350,411,-153
"08/13/2018 13:00:00","EDT","GENESE",61753,1099,318,0,27,-224
"08/13/2018 13:00:00","EDT","HUD VL",61758,1053,152,273,71,-322
"08/13/2018 13:00:00","EDT","LONGIL",61762,2742,1475,0,84,-114
"08/13/2018 13:00:00","EDT","MHK VL",61756,664,249,0,76,-175
"08/13/2018 13:00:00","EDT","MILLWD",61759,297,19,67,13,-55
"08/13/2018 13:00:00","EDT","N.Y.C.",61761,4062,1961,2402,789,-242
"08/13/2018 13:00:00","EDT","NORTH",61755,126,382,0,35,-232
"08/13/2018 13:00:00","EDT","WEST",61752,1269,853,0,554,-101
"08/13/2018 14:00:00","EDT","CAPITL",61757,1633,67,0,11,-475
"08/13/2018 14:00:00","EDT","CENTRL",61754,1508,1612,0,140,-1105
"08/13/2018 14:00:00","EDT","DUNWOD",61760,495,99,357,417,-97
"08/13/2018 14:00:00","EDT","GENESE",61753,1079,353,0,29,-222
"08/13/2018 14:00:00","EDT","HUD VL",61758,1070,164,280,73,-404
"08/13/2018 14:00:00","EDT","LONGIL",61762,2833,1476,0,87,-114
"08/13/2018 14:00:00","EDT","MHK VL",61756,670,249,0,78,-171
"08/13/2018 14:00:00","EDT","MILLWD",61759,295,18,69,14,-50
"08/13/2018 14:00:00","EDT","N.Y.C.",61761,4091,1982,2434,765,-167
"08/13/2018 14:00:00","EDT","NORTH",61755,130,380,0,34,-189
"08/13/2018 14:00:00","EDT","WEST",61752,1150,1003,0,498,-110
"08/13/2018 15:00:00","EDT","CAPITL",61757,1651,65,0,6,-474
"08/13/2018 15:00:00","EDT","CENTRL",61754,1502,1600,0,118,-1125
"08/13/2018 15:00:00","EDT","DUNWOD",61760,494,116,359,476,-100
"08/13/2018 15:00:00","EDT","GENESE",61753,1096,346,0,11,-240
"08/13/2018 15:00:00","EDT","HUD VL",61758,1059,193,285,112,-399
"08/13/2018 15:00:00","EDT","LONGIL",61762,2885,1478,0,116,-131
"08/13/2018 15:00:00","EDT","MHK VL",61756,673,245,0,42,-189
"08/13/2018 15:00:00","EDT","MILLWD",61759,294,24,70,144,-14
"08/13/2018 15:00:00","EDT","N.Y.C.",61761,4038,1964,2455,797,-166
"08/13/2018 15:00:00","EDT","NORTH",61755,131,380,0,26,-180
"08/13/2018 15:00:00","EDT","WEST",61752,1159,990,0,541,-126
"08/13/2018 16:00:00","EDT","CAPITL",61757,1670,62,0,12,-471
"08/13/2018 16:00:00","EDT","CENTRL",61754,1528,1579,0,102,-1127
"08/13/2018 16:00:00","EDT","DUNWOD",61760,487,124,354,503,-95
"08/13/2018 16:00:00","EDT","GENESE",61753,1117,338,0,1,-239
"08/13/2018 16:00:00","EDT","HUD VL",61758,1068,190,287,116,-443
"08/13/2018 16:00:00","EDT","LONGIL",61762,2885,1479,0,99,-116
"08/13/2018 16:00:00","EDT","MHK VL",61756,682,236,0,42,-188
"08/13/2018 16:00:00","EDT","MILLWD",61759,269,67,69,169,-10
"08/13/2018 16:00:00","EDT","N.Y.C.",61761,3942,2086,2385,828,-166
"08/13/2018 16:00:00","EDT","NORTH",61755,133,379,0,35,-185
"08/13/2018 16:00:00","EDT","WEST",61752,1171,986,0,467,-124
"08/13/2018 17:00:00","EDT","CAPITL",61757,1673,61,0,2,-464
"08/13/2018 17:00:00","EDT","CENTRL",61754,1563,1568,0,114,-1120
"08/13/2018 17:00:00","EDT","DUNWOD",61760,455,157,362,495,-99
"08/13/2018 17:00:00","EDT","GENESE",61753,1129,324,0,26,-222
"08/13/2018 17:00:00","EDT","HUD VL",61758,1078,185,291,109,-512
"08/13/2018 17:00:00","EDT","LONGIL",61762,2859,1478,0,94,-111
"08/13/2018 17:00:00","EDT","MHK VL",61756,669,227,0,67,-138
"08/13/2018 17:00:00","EDT","MILLWD",61759,268,99,71,110,-6
"08/13/2018 17:00:00","EDT","N.Y.C.",61761,3831,2173,2383,875,-166
"08/13/2018 17:00:00","EDT","NORTH",61755,129,373,0,37,-181
"08/13/2018 17:00:00","EDT","WEST",61752,1175,967,0,430,-122
"08/13/2018 18:00:00","EDT","CAPITL",61757,1665,61,0,11,-469
"08/13/2018 18:00:00","EDT","CENTRL",61754,1556,1548,0,10,-1178
"08/13/2018 18:00:00","EDT","DUNWOD",61760,402,181,364,411,-146
"08/13/2018 18:00:00","EDT","GENESE",61753,1140,279,0,0,-238
"08/13/2018 18:00:00","EDT","HUD VL",61758,1060,181,286,79,-481
"08/13/2018 18:00:00","EDT","LONGIL",61762,2718,1475,0,110,-147
"08/13/2018 18:00:00","EDT","MHK VL",61756,663,218,0,2,-187
"08/13/2018 18:00:00","EDT","MILLWD",61759,257,97,74,19,-8
"08/13/2018 18:00:00","EDT","N.Y.C.",61761,3606,2131,2388,626,-170
"08/13/2018 18:00:00","EDT","NORTH",61755,131,373,0,2,-199
"08/13/2018 18:00:00","EDT","WEST",61752,1307,798,0,334,-140
"08/13/2018 19:00:00","EDT","CAPITL",61757,1644,65,0,3,-225
"08/13/2018 19:00:00","EDT","CENTRL",61754,1509,1543,0,13,-1163
"08/13/2018 19:00:00","EDT","DUNWOD",61760,365,205,363,217,-166
"08/13/2018 19:00:00","EDT","GENESE",61753,1114,268,0,3,-171
"08/13/2018 19:00:00","EDT","HUD VL",61758,1022,178,282,80,-463
"08/13/2018 19:00:00","EDT","LONGIL",61762,2557,1469,0,144,-146
"08/13/2018 19:00:00","EDT","MHK VL",61756,639,216,0,22,-130
"08/13/2018 19:00:00","EDT","MILLWD",61759,243,95,74,18,-14
"08/13/2018 19:00:00","EDT","N.Y.C.",61761,3479,2054,2414,600,-163
"08/13/2018 19:00:00","EDT","NORTH",61755,130,369,0,23,-210
"08/13/2018 19:00:00","EDT","WEST",61752,1277,779,0,222,-122
"08/13/2018 20:00:00","EDT","CAPITL",61757,1662,67,0,31,-210
"08/13/2018 20:00:00","EDT","CENTRL",61754,1527,1539,0,82,-1124
"08/13/2018 20:00:00","EDT","DUNWOD",61760,361,214,365,209,-198
"08/13/2018 20:00:00","EDT","GENESE",61753,1097,262,0,26,-73
"08/13/2018 20:00:00","EDT","HUD VL",61758,1005,179,284,72,-451
"08/13/2018 20:00:00","EDT","LONGIL",61762,2501,1467,0,224,-112
"08/13/2018 20:00:00","EDT","MHK VL",61756,639,219,0,35,-134
"08/13/2018 20:00:00","EDT","MILLWD",61759,246,100,73,16,-13
"08/13/2018 20:00:00","EDT","N.Y.C.",61761,3379,2012,2473,644,-229
"08/13/2018 20:00:00","EDT","NORTH",61755,129,370,0,28,-194
"08/13/2018 20:00:00","EDT","WEST",61752,1278,767,0,239,-125
"08/13/2018 21:00:00","EDT","CAPITL",61757,1600,62,0,55,-181
"08/13/2018 21:00:00","EDT","CENTRL",61754,1458,1517,0,13,-1124
"08/13/2018 21:00:00","EDT","DUNWOD",61760,310,253,357,121,-179
"08/13/2018 21:00:00","EDT","GENESE",61753,1052,254,0,26,-73
"08/13/2018 21:00:00","EDT","HUD VL",61758,963,172,269,102,-345
"08/13/2018 21:00:00","EDT","LONGIL",61762,2290,1466,0,198,-192
"08/13/2018 21:00:00","EDT","MHK VL",61756,613,212,0,3,-100
"08/13/2018 21:00:00","EDT","MILLWD",61759,233,98,70,17,-13
"08/13/2018 21:00:00","EDT","N.Y.C.",61761,3310,1947,2489,494,-239
"08/13/2018 21:00:00","EDT","NORTH",61755,125,366,0,21,-207
"08/13/2018 21:00:00","EDT","WEST",61752,1304,686,0,180,-117
"08/13/2018 22:00:00","EDT","CAPITL",61757,1443,67,0,54,-119
"08/13/2018 22:00:00","EDT","CENTRL",61754,1315,1477,0,31,-1089
"08/13/2018 22:00:00","EDT","DUNWOD",61760,228,273,336,11,-114
"08/13/2018 22:00:00","EDT","GENESE",61753,952,243,0,10,-144
"08/13/2018 22:00:00","EDT","HUD VL",61758,894,159,244,93,-371
"08/13/2018 22:00:00","EDT","LONGIL",61762,1967,1451,0,116,-268
"08/13/2018 22:00:00","EDT","MHK VL",61756,540,199,0,19,-72
"08/13/2018 22:00:00","EDT","MILLWD",61759,159,86,65,31,-7
"08/13/2018 22:00:00","EDT","N.Y.C.",61761,3149,1875,2364,399,-163
"08/13/2018 22:00:00","EDT","NORTH",61755,109,358,0,3,-249
"08/13/2018 22:00:00","EDT","WEST",61752,1201,672,0,202,-101
"08/13/2018 23:00:00","EDT","CAPITL",61757,1246,129,0,65,-52
"08/13/2018 23:00:00","EDT","CENTRL",61754,1209,1457,0,21,-1093
"08/13/2018 23:00:00","EDT","DUNWOD",61760,204,252,301,12,-45
"08/13/2018 23:00:00","EDT","GENESE",61753,849,235,0,29,-94
"08/13/2018 23:00:00","EDT","HUD VL",61758,805,149,218,64,-239
"08/13/2018 23:00:00","EDT","LONGIL",61762,1609,1448,0,149,-212
"08/13/2018 23:00:00","EDT","MHK VL",61756,483,186,0,11,-79
"08/13/2018 23:00:00","EDT","MILLWD",61759,134,77,57,49,-6
"08/13/2018 23:00:00","EDT","N.Y.C.",61761,2890,1727,2266,266,-24
"08/13/2018 23:00:00","EDT","NORTH",61755,101,352,0,0,-185
"08/13/2018 23:00:00","EDT","WEST",61752,1069,659,0,183,-52
