"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/29/2018 00:00:00","EDT","CAPITL",61757,1378,66,0,16,-15
"08/29/2018 00:00:00","EDT","CENTRL",61754,1272,955,0,76,-635
"08/29/2018 00:00:00","EDT","DUNWOD",61760,374,104,328,98,-28
"08/29/2018 00:00:00","EDT","GENESE",61753,904,235,0,22,0
"08/29/2018 00:00:00","EDT","HUD VL",61758,992,17,256,89,-452
"08/29/2018 00:00:00","EDT","LONGIL",61762,1989,1217,0,77,-134
"08/29/2018 00:00:00","EDT","MHK VL",61756,624,119,0,80,0
"08/29/2018 00:00:00","EDT","MILLWD",61759,228,19,60,33,-15
"08/29/2018 00:00:00","EDT","N.Y.C.",61761,2849,1979,2553,121,-78
"08/29/2018 00:00:00","EDT","NORTH",61755,110,336,0,44,-272
"08/29/2018 00:00:00","EDT","WEST",61752,1108,666,0,193,-36
"08/29/2018 01:00:00","EDT","CAPITL",61757,1303,65,0,24,-1
"08/29/2018 01:00:00","EDT","CENTRL",61754,1229,946,0,70,-639
"08/29/2018 01:00:00","EDT","DUNWOD",61760,352,103,301,95,-29
"08/29/2018 01:00:00","EDT","GENESE",61753,845,229,0,16,0
"08/29/2018 01:00:00","EDT","HUD VL",61758,955,17,237,73,-452
"08/29/2018 01:00:00","EDT","LONGIL",61762,1772,1217,0,78,-84
"08/29/2018 01:00:00","EDT","MHK VL",61756,579,133,0,71,-3
"08/29/2018 01:00:00","EDT","MILLWD",61759,225,19,54,29,-12
"08/29/2018 01:00:00","EDT","N.Y.C.",61761,2742,1930,2321,230,-74
"08/29/2018 01:00:00","EDT","NORTH",61755,108,335,0,40,-270
"08/29/2018 01:00:00","EDT","WEST",61752,1028,653,0,188,-26
"08/29/2018 02:00:00","EDT","CAPITL",61757,1253,68,0,11,-10
"08/29/2018 02:00:00","EDT","CENTRL",61754,1138,934,0,71,-636
"08/29/2018 02:00:00","EDT","DUNWOD",61760,341,99,280,95,-30
"08/29/2018 02:00:00","EDT","GENESE",61753,801,231,0,23,0
"08/29/2018 02:00:00","EDT","HUD VL",61758,927,17,221,115,-456
"08/29/2018 02:00:00","EDT","LONGIL",61762,1619,1216,0,67,-98
"08/29/2018 02:00:00","EDT","MHK VL",61756,547,134,0,77,-2
"08/29/2018 02:00:00","EDT","MILLWD",61759,206,19,50,49,-16
"08/29/2018 02:00:00","EDT","N.Y.C.",61761,2683,1891,2144,325,0
"08/29/2018 02:00:00","EDT","NORTH",61755,102,332,0,46,-274
"08/29/2018 02:00:00","EDT","WEST",61752,979,642,0,158,-26
"08/29/2018 03:00:00","EDT","CAPITL",61757,1219,67,0,66,-2
"08/29/2018 03:00:00","EDT","CENTRL",61754,1126,929,0,63,-638
"08/29/2018 03:00:00","EDT","DUNWOD",61760,334,96,270,94,-30
"08/29/2018 03:00:00","EDT","GENESE",61753,778,228,0,14,0
"08/29/2018 03:00:00","EDT","HUD VL",61758,907,16,213,109,-456
"08/29/2018 03:00:00","EDT","LONGIL",61762,1531,1215,0,69,-180
"08/29/2018 03:00:00","EDT","MHK VL",61756,534,139,0,71,0
"08/29/2018 03:00:00","EDT","MILLWD",61759,205,18,49,41,-12
"08/29/2018 03:00:00","EDT","N.Y.C.",61761,2649,1899,2045,295,0
"08/29/2018 03:00:00","EDT","NORTH",61755,101,332,0,32,-266
"08/29/2018 03:00:00","EDT","WEST",61752,951,646,0,160,-35
"08/29/2018 04:00:00","EDT","CAPITL",61757,1229,68,0,146,-7
"08/29/2018 04:00:00","EDT","CENTRL",61754,1131,931,0,73,-634
"08/29/2018 04:00:00","EDT","DUNWOD",61760,329,95,260,96,-31
"08/29/2018 04:00:00","EDT","GENESE",61753,780,234,0,22,0
"08/29/2018 04:00:00","EDT","HUD VL",61758,922,16,206,108,-463
"08/29/2018 04:00:00","EDT","LONGIL",61762,1514,1216,0,92,-217
"08/29/2018 04:00:00","EDT","MHK VL",61756,550,127,0,79,0
"08/29/2018 04:00:00","EDT","MILLWD",61759,148,18,47,40,-15
"08/29/2018 04:00:00","EDT","N.Y.C.",61761,2673,1899,1963,298,0
"08/29/2018 04:00:00","EDT","NORTH",61755,104,331,0,35,-260
"08/29/2018 04:00:00","EDT","WEST",61752,956,647,0,172,-32
"08/29/2018 05:00:00","EDT","CAPITL",61757,1273,68,0,60,0
"08/29/2018 05:00:00","EDT","CENTRL",61754,1161,959,0,71,-637
"08/29/2018 05:00:00","EDT","DUNWOD",61760,339,105,264,97,-32
"08/29/2018 05:00:00","EDT","GENESE",61753,819,255,0,40,-4
"08/29/2018 05:00:00","EDT","HUD VL",61758,938,17,206,109,-572
"08/29/2018 05:00:00","EDT","LONGIL",61762,1591,1218,0,39,-158
"08/29/2018 05:00:00","EDT","MHK VL",61756,621,92,0,84,-9
"08/29/2018 05:00:00","EDT","MILLWD",61759,140,19,48,63,-10
"08/29/2018 05:00:00","EDT","N.Y.C.",61761,2770,1960,1979,389,0
"08/29/2018 05:00:00","EDT","NORTH",61755,105,336,0,26,-266
"08/29/2018 05:00:00","EDT","WEST",61752,998,668,0,172,-34
"08/29/2018 06:00:00","EDT","CAPITL",61757,1364,74,0,78,0
"08/29/2018 06:00:00","EDT","CENTRL",61754,1206,993,0,113,-636
"08/29/2018 06:00:00","EDT","DUNWOD",61760,358,111,275,65,-135
"08/29/2018 06:00:00","EDT","GENESE",61753,901,277,0,9,0
"08/29/2018 06:00:00","EDT","HUD VL",61758,997,17,218,28,-499
"08/29/2018 06:00:00","EDT","LONGIL",61762,1759,1220,0,105,-131
"08/29/2018 06:00:00","EDT","MHK VL",61756,682,95,0,80,-18
"08/29/2018 06:00:00","EDT","MILLWD",61759,197,20,50,58,-10
"08/29/2018 06:00:00","EDT","N.Y.C.",61761,2997,2124,2072,362,0
"08/29/2018 06:00:00","EDT","NORTH",61755,122,340,0,27,-279
"08/29/2018 06:00:00","EDT","WEST",61752,1112,631,0,307,-43
"08/29/2018 07:00:00","EDT","CAPITL",61757,1479,72,0,120,-82
"08/29/2018 07:00:00","EDT","CENTRL",61754,1286,1030,0,101,-659
