"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/30/2018 00:00:00","EDT","CAPITL",61757,1369,65,0,108,-1
"08/30/2018 00:00:00","EDT","CENTRL",61754,1265,922,0,55,-698
"08/30/2018 00:00:00","EDT","DUNWOD",61760,382,104,341,160,-20
"08/30/2018 00:00:00","EDT","GENESE",61753,821,223,0,10,-50
"08/30/2018 00:00:00","EDT","HUD VL",61758,993,17,260,207,-238
"08/30/2018 00:00:00","EDT","LONGIL",61762,2026,1217,0,181,-81
"08/30/2018 00:00:00","EDT","MHK VL",61756,604,129,0,8,-76
"08/30/2018 00:00:00","EDT","MILLWD",61759,227,19,61,110,-5
"08/30/2018 00:00:00","EDT","N.Y.C.",61761,2855,1829,2818,637,0
"08/30/2018 00:00:00","EDT","NORTH",61755,106,331,0,31,-252
"08/30/2018 00:00:00","EDT","WEST",61752,1032,650,0,254,-36
"08/30/2018 01:00:00","EDT","CAPITL",61757,1284,67,0,92,0
"08/30/2018 01:00:00","EDT","CENTRL",61754,1163,914,0,62,-698
"08/30/2018 01:00:00","EDT","DUNWOD",61760,352,102,313,156,-18
"08/30/2018 01:00:00","EDT","GENESE",61753,765,221,0,6,-50
"08/30/2018 01:00:00","EDT","HUD VL",61758,937,17,239,191,-235
"08/30/2018 01:00:00","EDT","LONGIL",61762,1816,1217,0,179,-131
"08/30/2018 01:00:00","EDT","MHK VL",61756,564,145,0,9,-75
"08/30/2018 01:00:00","EDT","MILLWD",61759,226,18,56,94,0
"08/30/2018 01:00:00","EDT","N.Y.C.",61761,2747,1781,2578,668,0
"08/30/2018 01:00:00","EDT","NORTH",61755,102,330,0,42,-238
"08/30/2018 01:00:00","EDT","WEST",61752,964,652,0,316,-32
"08/30/2018 02:00:00","EDT","CAPITL",61757,1233,65,0,102,-8
"08/30/2018 02:00:00","EDT","CENTRL",61754,1125,905,0,51,-697
"08/30/2018 02:00:00","EDT","DUNWOD",61760,338,99,290,150,-22
"08/30/2018 02:00:00","EDT","GENESE",61753,717,219,0,6,-51
"08/30/2018 02:00:00","EDT","HUD VL",61758,904,17,225,169,-237
"08/30/2018 02:00:00","EDT","LONGIL",61762,1653,1215,0,175,-132
"08/30/2018 02:00:00","EDT","MHK VL",61756,526,149,0,3,-75
