"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"08/05/2018 05:00:00","EDT","LONGIL",61762,836,1443,0,110,-28
"08/05/2018 05:00:00","EDT","MHK VL",61756,380,151,0,17,-180
"08/05/2018 05:00:00","EDT","MILLWD",61759,76,60,41,11,-55
"08/05/2018 05:00:00","EDT","N.Y.C.",61761,2259,1698,1675,109,-94
"08/05/2018 05:00:00","EDT","NORTH",61755,78,337,0,0,-328
"08/05/2018 05:00:00","EDT","WEST",61752,825,571,0,112,-47
"08/05/2018 06:00:00","EDT","CAPITL",61757,956,199,0,70,-35
"08/05/2018 06:00:00","EDT","CENTRL",61754,1023,1412,0,65,-1146
"08/05/2018 06:00:00","EDT","DUNWOD",61760,178,197,220,60,-138
"08/05/2018 06:00:00","EDT","GENESE",61753,681,187,0,52,-79
"08/05/2018 06:00:00","EDT","HUD VL",61758,624,125,169,36,-46
"08/05/2018 06:00:00","EDT","LONGIL",61762,864,1443,0,114,-93
"08/05/2018 06:00:00","EDT","MHK VL",61756,397,149,0,19,-166
"08/05/2018 06:00:00","EDT","MILLWD",61759,108,57,41,10,-34
"08/05/2018 06:00:00","EDT","N.Y.C.",61761,2298,1718,1692,165,-89
"08/05/2018 06:00:00","EDT","NORTH",61755,80,337,0,8,-324
"08/05/2018 06:00:00","EDT","WEST",61752,828,563,0,149,-40
"08/05/2018 07:00:00","EDT","CAPITL",61757,1033,207,0,110,-38
"08/05/2018 07:00:00","EDT","CENTRL",61754,1093,1424,0,27,-1145
"08/05/2018 07:00:00","EDT","DUNWOD",61760,192,203,235,113,-188
"08/05/2018 07:00:00","EDT","GENESE",61753,725,194,0,7,-77
"08/05/2018 07:00:00","EDT","HUD VL",61758,667,131,181,2,-130
"08/05/2018 07:00:00","EDT","LONGIL",61762,1057,1444,0,91,-188
"08/05/2018 07:00:00","EDT","MHK VL",61756,445,158,0,3,-174
"08/05/2018 07:00:00","EDT","MILLWD",61759,141,59,43,2,-51
"08/05/2018 07:00:00","EDT","N.Y.C.",61761,2497,1702,1756,143,-44
"08/05/2018 07:00:00","EDT","NORTH",61755,87,343,0,0,-304
"08/05/2018 07:00:00","EDT","WEST",61752,871,572,0,170,-36
"08/05/2018 08:00:00","EDT","CAPITL",61757,1131,214,0,121,-38
"08/05/2018 08:00:00","EDT","CENTRL",61754,1170,1438,0,26,-1142
"08/05/2018 08:00:00","EDT","DUNWOD",61760,201,216,259,64,-171
"08/05/2018 08:00:00","EDT","GENESE",61753,804,201,0,3,-44
"08/05/2018 08:00:00","EDT","HUD VL",61758,727,141,210,3,-48
"08/05/2018 08:00:00","EDT","LONGIL",61762,1392,1450,0,92,-244
"08/05/2018 08:00:00","EDT","MHK VL",61756,508,166,0,2,-158
"08/05/2018 08:00:00","EDT","MILLWD",61759,169,66,48,3,-33
"08/05/2018 08:00:00","EDT","N.Y.C.",61761,2708,1741,1885,94,-44
"08/05/2018 08:00:00","EDT","NORTH",61755,101,349,0,0,-341
"08/05/2018 08:00:00","EDT","WEST",61752,958,588,0,215,-36
"08/05/2018 09:00:00","EDT","CAPITL",61757,1224,220,0,109,-43
"08/05/2018 09:00:00","EDT","CENTRL",61754,1272,1460,0,122,-1153
"08/05/2018 09:00:00","EDT","DUNWOD",61760,220,231,285,60,-197
"08/05/2018 09:00:00","EDT","GENESE",61753,877,208,0,1,-53
"08/05/2018 09:00:00","EDT","HUD VL",61758,794,149,239,0,-78
"08/05/2018 09:00:00","EDT","LONGIL",61762,1718,1452,0,90,-214
"08/05/2018 09:00:00","EDT","MHK VL",61756,565,175,0,1,-141
"08/05/2018 09:00:00","EDT","MILLWD",61759,192,75,54,0,-33
"08/05/2018 09:00:00","EDT","N.Y.C.",61761,2919,1787,2047,94,-36
"08/05/2018 09:00:00","EDT","NORTH",61755,111,354,0,0,-235
"08/05/2018 09:00:00","EDT","WEST",61752,1037,603,0,244,-52
"08/05/2018 10:00:00","EDT","CAPITL",61757,1362,180,0,50,-70
"08/05/2018 10:00:00","EDT","CENTRL",61754,1366,1470,0,35,-1143
"08/05/2018 10:00:00","EDT","DUNWOD",61760,234,247,313,60,-68
"08/05/2018 10:00:00","EDT","GENESE",61753,948,214,0,16,-49
"08/05/2018 10:00:00","EDT","HUD VL",61758,867,159,270,0,-93
"08/05/2018 10:00:00","EDT","LONGIL",61762,2032,1454,0,147,-139
"08/05/2018 10:00:00","EDT","MHK VL",61756,609,180,0,16,-132
"08/05/2018 10:00:00","EDT","MILLWD",61759,212,81,61,0,-23
"08/05/2018 10:00:00","EDT","N.Y.C.",61761,3069,1882,2160,111,-31
"08/05/2018 10:00:00","EDT","NORTH",61755,116,361,0,15,-231
"08/05/2018 10:00:00","EDT","WEST",61752,1117,612,0,388,-41
"08/05/2018 11:00:00","EDT","CAPITL",61757,1474,142,0,57,-46
"08/05/2018 11:00:00","EDT","CENTRL",61754,1436,1483,0,37,-1130
"08/05/2018 11:00:00","EDT","DUNWOD",61760,246,255,339,60,-126
"08/05/2018 11:00:00","EDT","GENESE",61753,1010,221,0,15,-68
"08/05/2018 11:00:00","EDT","HUD VL",61758,923,170,300,8,-62
"08/05/2018 11:00:00","EDT","LONGIL",61762,2326,1455,0,176,-28
"08/05/2018 11:00:00","EDT","MHK VL",61756,636,181,0,19,-82
"08/05/2018 11:00:00","EDT","MILLWD",61759,200,83,66,1,-52
"08/05/2018 11:00:00","EDT","N.Y.C.",61761,3156,1828,2357,116,-23
"08/05/2018 11:00:00","EDT","NORTH",61755,118,363,0,3,-213
"08/05/2018 11:00:00","EDT","WEST",61752,1183,624,0,428,-36
"08/05/2018 12:00:00","EDT","CAPITL",61757,1547,126,0,57,-3
"08/05/2018 12:00:00","EDT","CENTRL",61754,1474,1489,0,39,-1129
"08/05/2018 12:00:00","EDT","DUNWOD",61760,253,265,358,62,-124
"08/05/2018 12:00:00","EDT","GENESE",61753,1064,225,0,16,-31
"08/05/2018 12:00:00","EDT","HUD VL",61758,971,174,319,23,-68
"08/05/2018 12:00:00","EDT","LONGIL",61762,2595,1456,0,203,-65
"08/05/2018 12:00:00","EDT","MHK VL",61756,658,184,0,16,-75
"08/05/2018 12:00:00","EDT","MILLWD",61759,207,88,71,0,-9
"08/05/2018 12:00:00","EDT","N.Y.C.",61761,3207,1841,2467,175,-14
"08/05/2018 12:00:00","EDT","NORTH",61755,120,366,0,3,-185
"08/05/2018 12:00:00","EDT","WEST",61752,1231,627,0,683,-48
"08/05/2018 13:00:00","EDT","CAPITL",61757,1610,108,0,58,-26
"08/05/2018 13:00:00","EDT","CENTRL",61754,1499,1493,0,41,-1176
"08/05/2018 13:00:00","EDT","DUNWOD",61760,261,274,373,61,-188
"08/05/2018 13:00:00","EDT","GENESE",61753,1093,229,0,17,-18
"08/05/2018 13:00:00","EDT","HUD VL",61758,1019,176,339,34,-89
"08/05/2018 13:00:00","EDT","LONGIL",61762,2756,1458,0,203,-74
"08/05/2018 13:00:00","EDT","MHK VL",61756,673,188,0,55,-79
"08/05/2018 13:00:00","EDT","MILLWD",61759,234,88,76,1,-102
"08/05/2018 13:00:00","EDT","N.Y.C.",61761,3217,1871,2528,251,-14
"08/05/2018 13:00:00","EDT","NORTH",61755,125,368,0,6,-186
"08/05/2018 13:00:00","EDT","WEST",61752,1270,634,0,707,-47
"08/05/2018 14:00:00","EDT","CAPITL",61757,1653,104,0,59,-16
"08/05/2018 14:00:00","EDT","CENTRL",61754,1567,1496,0,152,-1093
"08/05/2018 14:00:00","EDT","DUNWOD",61760,267,274,390,106,-214
"08/05/2018 14:00:00","EDT","GENESE",61753,1123,228,0,50,-16
"08/05/2018 14:00:00","EDT","HUD VL",61758,1039,178,351,85,-75
"08/05/2018 14:00:00","EDT","LONGIL",61762,2893,1459,0,241,-107
"08/05/2018 14:00:00","EDT","MHK VL",61756,680,188,0,73,-71
"08/05/2018 14:00:00","EDT","MILLWD",61759,221,89,80,88,-1
"08/05/2018 14:00:00","EDT","N.Y.C.",61761,3219,1838,2628,450,-6
"08/05/2018 14:00:00","EDT","NORTH",61755,127,366,0,32,-178
"08/05/2018 14:00:00","EDT","WEST",61752,1308,638,0,607,-47
"08/05/2018 15:00:00","EDT","CAPITL",61757,1700,100,0,52,-11
"08/05/2018 15:00:00","EDT","CENTRL",61754,1586,1500,0,164,-1091
"08/05/2018 15:00:00","EDT","DUNWOD",61760,261,305,389,121,-60
"08/05/2018 15:00:00","EDT","GENESE",61753,1146,225,0,59,-14
"08/05/2018 15:00:00","EDT","HUD VL",61758,1057,181,363,99,-77
"08/05/2018 15:00:00","EDT","LONGIL",61762,2993,1461,0,238,-85
"08/05/2018 15:00:00","EDT","MHK VL",61756,697,188,0,72,-73
"08/05/2018 15:00:00","EDT","MILLWD",61759,217,96,79,106,0
"08/05/2018 15:00:00","EDT","N.Y.C.",61761,3216,1891,2611,354,-6
"08/05/2018 15:00:00","EDT","NORTH",61755,129,366,0,30,-180
"08/05/2018 15:00:00","EDT","WEST",61752,1338,643,0,460,-63
"08/05/2018 16:00:00","EDT","CAPITL",61757,1742,98,0,5,-111
"08/05/2018 16:00:00","EDT","CENTRL",61754,1626,1500,0,179,-1092
"08/05/2018 16:00:00","EDT","DUNWOD",61760,259,315,396,150,-74
"08/05/2018 16:00:00","EDT","GENESE",61753,1164,224,0,73,-12
"08/05/2018 16:00:00","EDT","HUD VL",61758,1066,181,369,125,-75
"08/05/2018 16:00:00","EDT","LONGIL",61762,3050,1461,0,235,-80
"08/05/2018 16:00:00","EDT","MHK VL",61756,724,189,0,79,-73
"08/05/2018 16:00:00","EDT","MILLWD",61759,246,98,81,106,-4
"08/05/2018 16:00:00","EDT","N.Y.C.",61761,3209,1927,2654,439,-6
"08/05/2018 16:00:00","EDT","NORTH",61755,135,365,0,34,-176
"08/05/2018 16:00:00","EDT","WEST",61752,1372,643,0,365,-63
"08/05/2018 17:00:00","EDT","CAPITL",61757,1758,104,0,2,-9
"08/05/2018 17:00:00","EDT","CENTRL",61754,1667,1497,0,101,-1093
"08/05/2018 17:00:00","EDT","DUNWOD",61760,260,318,399,161,-12
"08/05/2018 17:00:00","EDT","GENESE",61753,1176,219,0,59,-10
"08/05/2018 17:00:00","EDT","HUD VL",61758,1069,178,373,78,-76
"08/05/2018 17:00:00","EDT","LONGIL",61762,3060,1461,0,297,-40
"08/05/2018 17:00:00","EDT","MHK VL",61756,735,189,0,63,-73
"08/05/2018 17:00:00","EDT","MILLWD",61759,275,100,82,98,0
"08/05/2018 17:00:00","EDT","N.Y.C.",61761,3222,1929,2660,381,-6
"08/05/2018 17:00:00","EDT","NORTH",61755,131,365,0,44,-172
"08/05/2018 17:00:00","EDT","WEST",61752,1388,638,0,322,-63
"08/05/2018 18:00:00","EDT","CAPITL",61757,1712,116,0,56,0
"08/05/2018 18:00:00","EDT","CENTRL",61754,1671,1493,0,94,-1094
"08/05/2018 18:00:00","EDT","DUNWOD",61760,257,295,404,228,-24
"08/05/2018 18:00:00","EDT","GENESE",61753,1161,218,0,20,-10
"08/05/2018 18:00:00","EDT","HUD VL",61758,1052,173,371,117,-75
"08/05/2018 18:00:00","EDT","LONGIL",61762,2919,1459,0,349,-15
"08/05/2018 18:00:00","EDT","MHK VL",61756,729,187,0,54,-71
"08/05/2018 18:00:00","EDT","MILLWD",61759,260,94,84,169,0
"08/05/2018 18:00:00","EDT","N.Y.C.",61761,3169,1913,2684,444,-6
"08/05/2018 18:00:00","EDT","NORTH",61755,131,365,0,31,-225
"08/05/2018 18:00:00","EDT","WEST",61752,1381,620,0,368,-58
"08/05/2018 19:00:00","EDT","CAPITL",61757,1645,135,0,88,-7
"08/05/2018 19:00:00","EDT","CENTRL",61754,1635,1489,0,58,-1089
"08/05/2018 19:00:00","EDT","DUNWOD",61760,244,289,397,199,-21
"08/05/2018 19:00:00","EDT","GENESE",61753,1142,215,0,5,-11
"08/05/2018 19:00:00","EDT","HUD VL",61758,1024,167,352,58,-80
"08/05/2018 19:00:00","EDT","LONGIL",61762,2706,1456,0,328,-51
"08/05/2018 19:00:00","EDT","MHK VL",61756,713,186,0,71,-75
"08/05/2018 19:00:00","EDT","MILLWD",61759,251,92,82,69,-150
"08/05/2018 19:00:00","EDT","N.Y.C.",61761,3125,1913,2680,463,-6
"08/05/2018 19:00:00","EDT","NORTH",61755,130,362,0,33,-201
"08/05/2018 19:00:00","EDT","WEST",61752,1344,619,0,407,-42
"08/05/2018 20:00:00","EDT","CAPITL",61757,1661,114,0,93,-9
"08/05/2018 20:00:00","EDT","CENTRL",61754,1605,1489,0,116,-1091
"08/05/2018 20:00:00","EDT","DUNWOD",61760,244,328,392,184,-22
"08/05/2018 20:00:00","EDT","GENESE",61753,1123,216,0,63,-16
"08/05/2018 20:00:00","EDT","HUD VL",61758,988,164,348,90,-63
"08/05/2018 20:00:00","EDT","LONGIL",61762,2665,1455,0,245,-6
"08/05/2018 20:00:00","EDT","MHK VL",61756,707,191,0,76,-74
"08/05/2018 20:00:00","EDT","MILLWD",61759,258,99,79,67,-150
"08/05/2018 20:00:00","EDT","N.Y.C.",61761,3117,1930,2740,350,-8
"08/05/2018 20:00:00","EDT","NORTH",61755,130,362,0,28,-230
"08/05/2018 20:00:00","EDT","WEST",61752,1331,619,0,307,-49
"08/05/2018 21:00:00","EDT","CAPITL",61757,1589,133,0,51,-8
"08/05/2018 21:00:00","EDT","CENTRL",61754,1551,1487,0,50,-1091
"08/05/2018 21:00:00","EDT","DUNWOD",61760,242,321,389,131,-175
"08/05/2018 21:00:00","EDT","GENESE",61753,1095,212,0,25,-13
"08/05/2018 21:00:00","EDT","HUD VL",61758,943,159,329,37,-13
"08/05/2018 21:00:00","EDT","LONGIL",61762,2516,1452,0,234,-54
"08/05/2018 21:00:00","EDT","MHK VL",61756,686,186,0,17,-75
"08/05/2018 21:00:00","EDT","MILLWD",61759,246,97,76,10,-3
"08/05/2018 21:00:00","EDT","N.Y.C.",61761,3082,1883,2804,308,-9
"08/05/2018 21:00:00","EDT","NORTH",61755,125,360,0,13,-222
"08/05/2018 21:00:00","EDT","WEST",61752,1304,611,0,226,-55
"08/05/2018 22:00:00","EDT","CAPITL",61757,1418,166,0,69,-57
"08/05/2018 22:00:00","EDT","CENTRL",61754,1413,1475,0,30,-1093
"08/05/2018 22:00:00","EDT","DUNWOD",61760,225,280,367,143,-99
"08/05/2018 22:00:00","EDT","GENESE",61753,1009,207,0,17,-72
"08/05/2018 22:00:00","EDT","HUD VL",61758,874,151,296,0,-11
"08/05/2018 22:00:00","EDT","LONGIL",61762,2194,1447,0,225,-176
"08/05/2018 22:00:00","EDT","MHK VL",61756,613,180,0,12,-73
"08/05/2018 22:00:00","EDT","MILLWD",61759,170,86,70,26,0
"08/05/2018 22:00:00","EDT","N.Y.C.",61761,2970,1872,2686,221,-2
"08/05/2018 22:00:00","EDT","NORTH",61755,110,357,0,29,-268
"08/05/2018 22:00:00","EDT","WEST",61752,1216,620,0,152,-47
"08/05/2018 23:00:00","EDT","CAPITL",61757,1245,206,0,107,-1
"08/05/2018 23:00:00","EDT","CENTRL",61754,1307,1459,0,84,-1097
"08/05/2018 23:00:00","EDT","DUNWOD",61760,205,258,331,130,-80
"08/05/2018 23:00:00","EDT","GENESE",61753,915,203,0,17,-25
"08/05/2018 23:00:00","EDT","HUD VL",61758,793,143,264,41,-6
"08/05/2018 23:00:00","EDT","LONGIL",61762,1817,1445,0,175,-158
"08/05/2018 23:00:00","EDT","MHK VL",61756,549,174,0,0,-75
"08/05/2018 23:00:00","EDT","MILLWD",61759,139,77,63,84,-1
"08/05/2018 23:00:00","EDT","N.Y.C.",61761,2767,1828,2508,91,-53
"08/05/2018 23:00:00","EDT","NORTH",61755,98,350,0,9,-225
"08/05/2018 23:00:00","EDT","WEST",61752,1107,619,0,74,-43
